observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
316,316,1.4007972707437997,-0.7195954146006958,-0.10056573271194874,-0.5976795704354678,-0.7417919621607759,-0.350647935353834,0.008831151703735773,-0.28188685680309394,-0.40838720112820964,-0.6336360623064012,-0.3264411806544446,-0.743012061108772,-1.1204908055102794,-0.835899510898899,1.6053942805920207,0.6759313419003113,0.7108699842431444,1.0486840529346888,-0.9980365323249183,-0.7021818449204124,0.0006893456194819157,-1.1289596202491083,-0.29891305889853625,0.4436008471128169,0.5429677599280477,1.1417330297471038,1.3111947452709019,-1.415934974422492,-0.4665433826441027,0.2390040855601946,1.3933042724940563,0.03368400731064881,-0.06825202897523214,0.6616246303684714,-1.1353826759103547,-0.4271572114093707,-1.0073040326546001,-1.4826007856392434,1.0351866203666287,-0.211213879874317,-0.01569382849445182,0.5447710821691281,-0.9093245856551357,-1.7660439874246405,0.313350314725829,0.9884191427341823,-1.6139540609220142,0.591819709441338,2.606397524725107,0.9612780880131211,0.009958717523814012,0.4676631391600479,1.1958651352280596,0.1657927178787848,0.7417410303631777,-0.6615365213866563,-0.07440160455705375,-0.22693314754467733,-0.3688874751659409,-0.6991826387083607,-0.6461149843494702,0.21222339698092899,0.1865828634744618,0.2402662558668066,0.2953595805651071,1.9494377408874801,0.6313337623081517,-1.97504767645775,0.18323461099311913,-0.9520146277386459,-0.6685160013908533,0.10540070038981203,0.19277014317040506,0.02765510478508603,0.5215716833859607,-1.4171467525990207,1.3238492253117113,1.5527824567292012,0.6264858807751852,-0.10324977676198904,0.12257037957831024,-0.540509651742388,1.1629905959850602,0.3437493488803737,-0.2505372870668957,-0.3483198365858747,1.1420681775604156,-1.684754842533063,0.03559554087927063,-0.32794453360236375,0.36361581980083507,-0.13852613940578962,0.1693491900961094,1.3444439214655475,2.1795680953482925,-0.5992216069246151,0.9110195719294865,-0.4468091672057499,-0.6172401493406212,-0.889891389162804,-0.6731740627366023,-0.9081659607855003,-1.3460650021561238,-0.1065693742515976,0.5452411191177999,-0.7669670816003686,-0.35269268471453363,1.2623293714049098,1.1978768253921352,-0.3299746523241073,0.14323237220981466,1.3757876494308336,-1.5553046506640467,0.49472330539570347,1.5107723193755929,-0.5033813900172269,0.5676522717467855,0.27042534492591663,-0.26356028179664753,0.9408024072608873,2.3475799095471297,-1.1906498020244594,1.0902961070483956,0.6944335021941065
317,317,0.03207763248102466,-0.5452222169831086,-0.6049188924490886,-0.3823419648938321,0.375491586097108,-0.38748127722009557,0.09010774481358555,0.45809475981059156,-0.7475455667501841,-0.3373707324444353,-0.5890269050610187,0.011788109087774203,1.5635279348705264,0.4645129616248607,-1.783079733226623,-0.5785875131289762,-1.6936483405227096,-0.3226855513210737,-0.03240735359686505,1.1039722972081412,-0.9995130218623163,-0.9157130282415135,0.8132646076314067,0.5822459343795551,-1.1128095104044045,-0.47141954066015485,-0.045171543626295114,1.2953541816762701,1.5007816813937687,-1.5929562409271263,0.06090151902148766,0.6589637251109645,0.9394956530469195,0.3867900470535414,-0.12759340951867293,0.6805369974927298,0.1827511309301752,-0.13338898063583485,0.32016111543764736,-1.5303815600762651,-0.8013698173950391,-1.4897843646633966,0.8192115371078089,0.22862348619106362,-1.080889889742322,1.5575386009565713,0.26907430648019404,-0.9353378098194508,0.5534335701488682,-0.8420845850821688,-1.2282578398300825,-1.1410239570284295,-0.6949275235936966,0.3510568558914621,1.1108424420396008,-2.158681526809841,-0.2553728285642759,-1.1816378434007808,1.7333753779941101,0.3581552070083287,0.2863700915299008,-0.10727710643409237,-0.6698102802277232,1.0750736400969938,0.6369085208992742,0.41701420784337384,-1.292450012124282,-0.9109014843624114,-1.3071659175118702,1.380016674494957,1.1861011677666224,0.9548204848490138,-0.4812122824800326,0.5257551325818947,-0.6664971327537912,0.33058844981354835,-0.8074337413232668,0.22626516537477742,-1.807383330700322,1.063867025941087,-0.8134822174775456,-0.22087318196338188,0.1590224502783427,1.326297384506972,0.3839272908566972,0.2661358577040274,0.15289318711208533,1.0185208299102895,0.007940245377098283,-0.5420891038982719,-0.8780110817473621,0.10972929166268934,-1.751552498188855,-1.0700696426070764,-1.8510147721219061,2.813291611088075,-2.301598254946064,0.6422605814615968,-0.34904876284083663,0.13463779603616186,-0.514691778882691,0.11710305888908572,-1.0352833408327706,1.5404633684099789,-1.250895168558166,-0.6310880880460774,-0.5091616330857386,0.5083338267749458,0.7879598175407352,-0.12181315149435375,0.29338510283589125,-1.5763560393488545,-0.9425506482765786,-1.1238255433618554,0.7848139758358956,0.08246270887510411,-0.49963458546998357,0.07302114892709614,-0.6926881632924826,-0.7527270393970192,-1.2954052464481132,0.22993163238491582,-1.1813365940589338,1.3745731286607392
318,318,-0.3746259350213855,-0.0361126018110513,-0.38587377760535857,0.2939660522934607,-0.39565875957518504,0.30702482981104773,-0.431952061953486,0.12344273439796556,0.5768206123161732,-0.2629159690595472,-0.6787130800777341,0.15335745936530742,0.4400971153173962,-0.2648671739329795,1.632746778825594,0.06688162765900714,0.019249716043796026,0.18937285142256885,-0.17461225862713192,0.4616431527099518,0.6538631661523254,-0.06544495297303288,-1.2044521043308252,1.0124959419772406,1.281103819228624,0.5549288912979133,-1.1274804511009477,-0.4916526775836158,0.23810276584126358,-0.36733660504375343,-0.3709098697407126,0.5905115075693169,0.2210241967213995,-0.6990993285672555,-0.9086043239088638,1.6105175208049793,-0.39262753241605747,-0.6085771852187821,0.008201219177561501,1.398585388022962,0.831096228746997,0.683992286695604,0.4701109663687887,0.3320533482843312,1.0753607915482817,0.16375296077412158,0.27540227348086055,0.0868168746081901,0.41013161470296317,0.3159689955423267,0.3203751585413921,-0.11362107399498363,0.5744224950020849,-0.86334904485403,0.994260739651472,0.302540780576352,1.0918888960138267,0.31578602022892155,0.5350005653783501,-0.38359015912683886,1.4807044582520728,0.6221884607653471,0.1602702904461118,1.760259491006635,0.8522150285095922,-0.11120149856511116,0.7860714698406451,-0.64945896169658,1.409199085658899,-1.1457705842789514,0.1893670944760528,0.6484370141379566,0.70186109340389,0.07863922739587378,2.634771658707173,-1.7840577939051252,-0.7442823845136856,0.2137540126350986,-0.2675826722137769,0.5770547529058326,1.1668049783472145,0.38796684532630127,0.02565442641158235,-0.12452843572388432,0.8246392088535758,0.7167923057130566,1.3170058058487306,-0.0027133062082339184,-0.4300626666675472,-0.42206520650119667,0.9689125704349068,-0.07051116691058357,1.2307706132750642,0.2799161628489565,1.1659076639514954,-1.0040172995793477,0.9162105504184825,0.19764651409344985,-0.3807673605306191,0.4232879017439652,1.435047514867282,-0.8395258633344197,0.09064121546333594,0.8853398945405968,0.7261433331230294,-0.2669848082946928,0.946762751584631,1.4101639087582145,1.319048241664369,0.37035218430548145,-0.9083230599288827,0.587247417612005,1.092612388248873,-0.22888118555828876,-0.09301209457835398,0.9428582800587444,0.5218111598040249,-0.4684775843191448,-0.26451896486429977,0.39574756640254827,-0.6927895821053043,0.7407186272949022,0.6886169278366946,-0.30440948706847265
319,319,0.646096483331616,0.3081099828785979,1.0765444714145218,-0.5361644942266925,3.050479817203654,2.407641005339619,2.1144332433369137,2.883928163735294,1.9606986528612986,2.182947422559541,-1.3215100387937104,1.0522742304704211,1.9203500889127179,1.1830085467053564,-0.679497600104064,-1.7482271634884816,-2.126824547461196,-2.0083735577963933,-0.196096539732718,1.5701045320664766,-1.8791030066031513,2.6380433625475552,-0.4231626581928566,-1.4006521833836711,-0.6743917106552434,-1.7293440182025668,2.439865186883423,1.81066138187945,2.9358237951853448,0.8582115855656139,-1.5250858786041779,-1.4132027467461967,-0.44545089369575946,-0.2934128208578439,2.4883191608316517,1.1067884155106738,-1.4639437027835351,1.233770628150309,-0.3726127525018966,1.4156668400676367,-1.3446654617372433,0.788815758256547,-0.1664453516953648,1.0195468984435412,2.603828505219617,-0.7134674073105657,-0.2536453225398091,-1.3208921310796389,-2.014233882404433,-1.6123689047010283,-2.1933068789947785,0.5530118631972855,2.6392401467091537,2.7210058876162204,0.9182869040851572,-0.6438799356335855,0.01540887026735625,2.0568277826254793,-0.7190841803874207,1.1397389350755347,-1.9821747798363192,3.8592631878257437,0.03581146173936652,0.02824170497862768,-0.8603371918333093,-1.6269823136079606,0.6225052489963135,-0.2244754100365283,-0.9007650623790481,-1.4616783368161794,0.4290089057588108,-0.20840673901249726,-0.16349023077309197,3.1238404151528987,1.454565472774784,-1.582710536855047,-0.9003432006901283,0.2935971553125422,1.5271809646474825,2.6806577795057773,1.4288348779506288,-0.5767166605366941,4.558825443578542,-1.4681589235097499,2.198077923868532,-1.409129137754381,0.96591802012917,1.2796732290749697,-0.0546598159425493,1.448177639122806,0.3907827240141149,-2.328145326016047,2.7793464601804856,-1.8575481210706009,-1.1168303832265862,-1.8308565750033894,-1.0284415829377547,-0.9373083946939759,-1.3260149651843791,-1.3247662040449077,2.6198225596059155,-0.8825219230694745,-1.48905937011859,0.2569297049573123,-1.8796244898101582,-1.1390793995089297,1.2645648190281626,-1.1950267483873778,1.4891074589866269,-0.4431662739727739,-0.8869008835985642,-0.7898457750910174,1.9208245655367757,1.8329368964719754,-0.6010273236140578,-0.6884539674132858,-2.6618737565097184,-0.6924904656212693,1.1185929749759407,-0.005216258854141387,-0.9034537770380987,2.2276363678410895,1.1746488640971464,-0.6356063455099974
320,320,-0.6725804832858476,0.23127727730357547,-0.5815938402115601,-0.08805610767702231,0.986935050120941,0.17123029442889426,-0.41668895418572277,-0.08164989273000106,0.17385641582480352,1.4322765844605037,-1.6671765853905074,-0.33500403027979975,1.1596285662767074,0.39704769875910284,0.7795874287086808,1.3700770308731802,0.3119169425242525,-0.12099510891185059,0.27804584283855543,-0.8353018988065676,-1.5698387012850932,-1.3563801518826708,-0.2489978229684889,1.9620685028362044,-2.2798329745676473,1.336670844109798,0.18536126325429306,-0.9276511138676079,-1.7688921983586212,1.5832386950677888,0.9711121590450006,0.785394897876189,0.8085289325797121,2.343445546060206,0.7524653754718263,0.7834795992319475,-1.8144174116669007,-1.6430679821896814,0.057535660182716136,-0.7525018752509883,-0.5184468278139981,1.0463960650460655,-0.5081071449156754,-1.5593530453709805,-0.9600237478220051,-0.3061966654317285,0.5766791443030165,-0.6726277057448212,-0.03257078688263561,1.784415555254135,0.8150975905691169,0.09074409539688533,0.4071544823817323,0.30633398678765167,0.6321070713798058,1.4260621755964966,0.7887364368806985,-1.1607084986959868,1.8803459553682182,0.6810080087374192,0.8583962759709232,-0.7641243201772451,-2.2371831863852876,1.3218113398238984,-0.42413408133732733,2.3625071365665127,-0.4568574038873144,0.12679804937839279,-0.5507742104243871,0.7130172962551291,-0.7527426374155803,-0.8232995090815132,-0.331988052184342,-0.062316078188208335,-1.2325557191619856,0.7821445911048795,1.0142085135532901,-0.17881520337428106,1.53822377757096,-0.5662726668219855,-1.3702315496714175,1.2120692137057902,-0.1848167330721269,1.7016814852181634,1.0013139459345695,0.5635790699018887,-0.42910093151093087,0.8386845540454844,-0.9763145255647273,-0.7358604480418716,0.543505248673619,1.7605533076864597,-1.28758072101836,0.22027344749187444,0.3932263096287026,-0.7664192416935587,0.004759401939659778,1.3224252746609533,-0.7479024684995917,-1.122394901483813,-0.10435862567938849,-0.9205129913229896,-1.5938635503864942,-0.7740766829008818,1.0167459672404717,0.951201721079325,1.210973962560386,0.07370775509269456,-0.30313847677149613,-1.137649984208797,0.6772235665721442,0.7271143247399838,-0.40914978953126896,-0.09557764772075829,-0.4270194937661166,0.9223450334276737,0.3332115426764231,0.5114397091732225,-0.7000732230826741,0.04649969736182269,-0.14839989542741025,0.22322889441105764,0.4508802900337875,1.0006023580549461
321,321,-1.2057286896656585,1.4093604287709913,-0.7122060326544606,-0.8168532497015774,0.7197154749994451,0.9273862564421037,0.3372418236631769,0.19990225484296484,0.17886146625345095,-0.11037147964689924,-1.4894803329053434,-0.3601530039433613,-1.6228561080939823,0.2166891587308153,0.3039319128296615,-0.47151308549928583,1.747249112919172,-0.6096342268378359,0.4018032047875031,-0.39593437235311696,0.0028980776288754367,0.3596307956787672,-0.8107398651448794,0.6430615940584553,-0.668000229350316,-0.0834421388435045,-0.9126479658513438,-0.7252931054642626,0.7435006817390983,1.085034087232829,0.22544615755362768,0.3585199650805606,0.6911327480628574,0.5621522105463999,-0.9895841182685728,0.24674561705546263,0.0188745045734667,-0.058514359619883695,0.3459048700331463,-0.521841438786572,-0.10732348235427806,0.7921720612109568,-0.9045811768258947,-0.2955498742942245,-0.9019713492739089,0.1061501072109133,1.2081415476717412,-0.4390776071180463,0.06961752421091762,1.1876767674231876,0.4934525009654156,1.0333534868017769,-0.2140540904778307,-0.706934638112241,-0.8286943712133219,0.8854658315734033,0.37008413432086057,-1.5134851157081306,0.6631724935075741,0.5874279091305715,-0.3484751311184134,0.1621436491168547,0.574503220731964,-0.003113487751403068,0.32695583614714396,0.1892637914920049,-0.261922748015208,0.9240506586053826,-0.8657574669490214,0.9493223932850605,1.6777875977452419,-0.06338844611255987,0.42161536924805276,0.2425085381667757,0.03163990518416634,-0.13585847056879194,-0.5759268132074438,-0.3135078132719081,0.533188379381796,-0.8126315095967808,-0.835700962164693,1.3437441114006015,0.4096068710912678,-0.6820698985111493,0.6910878520738093,0.0713698301036248,-0.27597933952901527,1.1458094534104726,-0.26978579582083206,-0.2602300492338239,-0.4810179702778914,-1.5067227704972996,-0.44452710019515623,1.0276003175844304,1.0218107384647206,1.0647167018531318,-1.1609983402249406,0.5800907727593639,-1.6325630910909452,-0.04043483920753486,-1.5078565274780682,0.1614676639036398,-0.6549387828240537,-1.0656212235380085,0.47645885038054475,1.1157092944421012,1.4383490059023754,0.08014665639326873,1.1515386118810633,-0.7214066486929397,-0.8270441074374187,-0.7613625790860712,-1.6037088456284392,-1.1738063791602749,-0.41666054412350156,-0.7306721547808408,0.6522287757499807,-0.7668582927982971,0.5591821676429233,1.5396307101579318,-0.17661843946672617,-0.6396703550148468,-1.4859222667421361,2.4153272015774587
322,322,-0.447596998796604,0.03999287810035615,0.1278462494136875,-0.08286383908146362,-0.869125824821408,-0.8470000586381564,-0.37071237610657565,0.15987542754051234,-0.909876438511233,-0.7525347585607547,0.06194169215129322,-0.3957469412459309,-1.818652161295439,0.8915843764000269,-1.1779610237817544,0.37760928774995184,0.926180353662238,-0.5671727951496114,-1.324142107585534,-0.6485789473066933,-1.1621538926001176,1.0941030498929987,-1.205886820707406,0.6478152909323527,0.1931411566104934,-1.3161507220891002,1.7371364362199346,-0.008882601990453393,1.187844818512509,1.0263863938474607,-1.805103028631399,1.807415653537129,0.3479143892018598,1.456643039585072,-0.547900558053671,-1.4203254806061707,-0.004303774412395801,0.6209747128072983,1.538242484580477,1.6968825523143949,0.7540551201532928,-0.0745981776672825,1.1758324153557618,0.5470267332737946,-0.07272145862737459,0.5936358955783974,-0.5551261577565879,0.6060987493846475,1.707006032246399,0.5128757745558694,0.24464234174195504,-0.5334662108315859,0.8709518651984596,-1.0382403542314749,-0.6180431299264287,0.3111047094399764,-0.5758707198994631,0.8467737765965964,0.28031502965501587,0.07351564023153989,-0.2479791600701873,-0.15478376187991258,0.3273102981894947,-1.0508752945306299,1.1540949940884955,-0.8973669800725739,-0.6871967012939733,0.41022651984642416,1.349213354625863,-0.8063414502780081,1.640673906555146,0.14574910169449684,0.5369636656654166,1.3746920805113954,0.40220645181412507,0.047633518552706776,-0.5819721689496775,-0.9285369327998976,1.61271878164789,-0.05835941463808342,0.8467934651106489,0.7536074759677595,0.06477669042883238,-0.5023373924713375,-1.405583989693605,-0.43411602647319003,0.16660896462686572,-1.0880477102823507,0.987456964058339,-1.3746091614734217,0.26512762849571353,-0.005187001516371899,0.6687632822166929,1.6172703280210514,0.7726806634704286,-1.3633619678135451,-0.6001621920362538,-1.4523844794168133,-0.042807982507844795,0.1827555852660048,-1.7078580019811516,0.9448368846041899,1.1248653726042686,0.8617036762424894,-1.1321212525406532,0.5335797311321611,1.3539294119551408,1.1250401517788178,0.5617476220803976,2.3813551018547545,0.7850254444361967,-1.2004572595252947,0.45326785594501706,1.416936129119771,-1.3347956151073925,0.9837106769839908,-0.820311676675521,-0.9903739667838481,2.0219618843532756,-1.213862196244091,0.8757147834159641,-0.8317297431058227,-1.0325219888240358,1.4644089219597793
323,323,-1.4790261979951373,0.8037579263055179,-0.35706583248940743,-1.527744052148744,-0.3977118771692964,0.0012039515959151878,0.5292761272991192,-0.47567852514710524,0.2828769279707059,0.5815212983182234,-1.640070891401971,-0.3320087910270324,-0.20479995792059763,1.3815420240105951,-0.8333799601194438,-0.21028644972508237,1.0361232494236665,-0.06942437959397298,-0.3226548954464191,1.1435529275264356,0.418302912894669,0.24147179653252676,1.0647049392797285,0.2503838419118607,-0.5079826413448237,-1.334403274947796,-0.18992405132014586,0.811137148253738,0.6634672864910894,0.6828371395304682,2.0658455178530595,1.3330950691357761,0.49605165546378754,1.2104777344129645,0.1594425491447644,-0.8205215040329588,-1.1091503315851199,-0.14756185247756728,-1.5428435469040325,0.9006402085161719,0.026451754888454984,0.24948489788612677,-0.4478093540083018,-0.800500525743668,-0.9876956151975678,0.028497569222381093,0.22637075077232627,0.5319924742970308,-0.6322710698106478,0.8921707741350415,1.0773872089515033,1.3338753433629118,0.6329097999671778,0.020832257771316316,0.43006245673107646,-0.23059356811684237,-0.08499407854636382,-0.44954333926864926,2.226153694452596,-0.04767328261342428,1.23508657745058,-0.9944324937931562,1.7023520494861444,0.7797063928204077,-0.21153494993534896,1.6799582173475753,-0.02710949038902791,0.29087744102068147,-0.47762237206111785,-0.5990146191882852,1.1768125335452249,-0.34889835380136547,-0.27438344031854084,1.2424646255831802,0.07131950630961163,0.4137428569347449,0.020006554532328132,-0.4275960479691412,-0.4608125668890814,-0.7289580077536852,-1.017020014721228,0.9748708273353854,-0.19940959314189288,1.130050666286542,-1.1026105088737064,-0.0503576324281633,-0.8918762720500829,0.09720070287159054,0.1394763719090861,-0.6661511040986923,-0.5383867108431286,0.5074441344695134,-0.32244742554681044,-0.46865100425274103,0.10358713369114698,0.730814287892929,0.44151219868894614,-0.5144627744334268,-0.9308260660946334,0.4296295968191466,0.4081849542418428,1.6888044451785866,1.3204925637915688,-0.7179659526715697,-1.4595277620740532,0.44104131780475125,1.0370010799582146,-0.19684902144060837,0.8432734606603602,1.7691451090519874,-0.6732174737989048,-1.1098681787173108,0.4454686271177858,0.2605166272766709,-0.4064246419022035,0.6116596422368288,0.2787475303142841,-0.6629432073002073,1.5409714767553813,0.7199601133320956,-0.20700250545323753,0.37876678827856114,-1.2331391512835839,1.8920922654577035
324,324,1.759233734874223,-0.04948388765865648,-0.39512195815758905,-0.46996065071177695,0.6424586189828138,0.5695669391777793,-0.04353825533732123,-0.4015041590844238,1.3275593584873384,0.9202488102936708,-0.5442952120010619,-0.056671852799239676,-0.7214936049267044,0.14780573596847302,0.19956581531887985,0.6421544437911967,-0.5066588602946194,-1.369417635051146,-0.19745954925819886,-0.77348010819554,0.8332104851376603,0.431958295041315,-0.35976482321404657,-0.03796690368693562,1.5957288174976672,0.18710700225418403,-1.9602010735086575,-2.1128744209905688,1.507679502044384,-0.21435522035368917,1.6650373038196928,-0.04688218102672791,-1.8360742386255562,0.017433739375797612,0.3388764836757357,0.5263313563656633,1.0804325834181263,0.20463466992053692,1.4003789456018165,1.1265915824143908,0.01220982887062696,0.5219604687415046,0.42265241715228824,-0.6074979762781316,-0.3643253234918247,1.4166422212480159,1.4003081528677461,0.02016679669999879,-1.1288399685544206,-0.015576142314422161,-0.31170490023723374,-0.8394733135687726,0.44819419832780655,-0.11995082790347021,-0.7935844168091978,-0.5951052537821218,0.6396006758908701,0.5746595836526376,-1.2521216461809381,-0.512005867226634,-0.6417779032333092,-0.12183275882956443,-0.7178177124707336,-1.6830764352219865,1.0186035689791189,-0.9394727560101985,-1.0417766776687314,0.631596246803332,0.4094288273560936,-0.15339474768230543,0.7409030854458216,0.3337156868051156,0.8485245152663846,-0.4817959855141585,-0.7670708938856209,1.3508461514556316,-0.144491229178042,0.5008069384307334,-0.8193333970306412,0.3068261055182016,-0.5843853761322273,0.8858929240014283,-1.0291758895133616,-1.7165935832506733,-0.058438227771085656,-0.06599965566420574,-0.9242130829448085,-0.5575477802707087,0.5218509151835429,1.9338852525601662,-1.0097561789075373,1.2140330928793686,1.2753926486719809,0.5981546364052225,0.8763156390283865,-1.3788487330273598,1.7154620047729805,-1.2555924994485284,-0.5246292299471227,-0.21652374863025778,-0.9096496406529436,-1.0337948510786712,0.015524095656186296,-0.11152327921402322,1.083421210526235,0.6009516023040974,-1.3180045527924102,-0.08334975346449416,-1.57867067631163,-0.8381308513580492,-0.22213521681301648,-1.2649904184593488,0.12223217369544674,-0.46290266530089896,1.2599214899415054,0.04147691361802368,-1.2640758310759284,0.1909591346552575,0.05853599244909602,-0.4373122726430439,-1.1978946088172033,1.1253056575474234,-0.509934328307654,0.959550735826411
325,325,1.9394615466079743,-0.7434890841550904,-0.4621001867099017,0.21091629746213197,0.39497412729888687,0.09211721153831677,0.2776718411744744,-1.1853840247640748,-0.5041112768510494,-0.15949365228360535,-0.0003571467081617764,0.7446688603525428,0.2446508797852504,0.5794211479279557,0.5378968116032327,1.2138798563062758,0.9139755595157196,0.335881499161413,0.15880003096370585,2.0316673419945963,-0.553038477713738,-1.8237063783088272,0.11612826948606844,-1.5594798850108673,-0.9204820905474654,0.7136178132746678,1.4907829768853722,1.4337059070595548,-0.2959722874305254,-0.7657176316123946,1.3406629278747337,0.06920486458982283,-0.14414351306785073,0.8560048552963759,1.4885272490775627,1.28831089280765,-0.9986502108168201,0.11054701889519555,-0.5990266171849519,-0.2864310835031858,0.8419052786760667,-0.025850192488705275,1.4483832536593695,0.12363357284353445,1.3947290327844808,-1.5008076509115098,-1.4941017390364024,0.8064109322283618,-1.571965968822184,2.387777044979437,-1.4692554236794289,-0.05020815059049174,-0.8109024753246641,-1.225677765933321,2.641626981010063,1.1014799078944957,-1.5570562793876348,-0.822860543470665,-0.6348689863740276,1.4031157841287096,0.4369688934469335,-0.8869790816739016,0.19528646086789134,-0.5738740190378621,0.13577526520197972,-0.06748573074229466,-0.5089222382327029,-0.36099520183032885,-0.631276629801728,1.44999587550463,-0.7875572377766994,0.3874861721864143,-0.44325223070747444,0.22954114664473305,-0.042906887169224694,0.1677202205356558,-0.3588743674995052,-0.8088315916711849,-1.0024907466462925,1.0848087730879086,-0.696437936363647,1.2156308066218622,0.23568100187775332,-0.11069530249044067,-0.002355319478904553,0.22655096279768125,0.6763302163790105,-1.2308533763417522,-1.1738988940876305,-0.11003970125680808,-1.058484072289434,0.9636225037504123,0.43471994932910446,-0.2709202914289323,0.031225604115131273,1.1399028324532403,-0.2167959486147533,-0.4865640918518464,-0.736072697232554,-0.8249436567013909,-0.45439978898520655,-0.5473110852879841,0.6120429461493669,1.4761264598633819,1.735802138259595,0.47258609612161456,0.750394299423546,1.0844064847921349,0.056047684837651865,-0.2779451803234265,-0.06852161740534898,1.4784952681046972,-0.25033088744087717,-0.7192095219396509,-0.714344351215872,-0.6026505767117332,-0.15091798321371605,1.1546136734705406,-1.034154254062791,0.08650995098064958,0.19963529518491502,-0.9178581119942949,1.708648983446186,-0.6711807226578546
326,326,1.3939734342026309,-0.6077649351759251,-0.16063981279964884,0.8315079450442302,-0.3202403859873471,-0.4415221753873321,-0.3561293697385352,0.7120735261163981,-0.66450040054089,-0.5110791995327593,-0.2883849782042391,-0.08356066343326067,0.670166690720349,0.9489033036823149,-0.03285972945454809,-0.9912397572605597,0.41115400595372587,1.4438524702345177,-1.3152663092318841,-0.259790727090494,0.3828571792915367,-0.17726223433084362,0.29777246193387413,-0.5597974968733779,-0.14035322776040043,-0.5692767888825334,-0.2917443835532868,1.8146507346916987,-0.36001488430393447,-1.858843396317638,-0.19979699620528996,-0.3597616778703171,-0.7159527545761545,0.024748242679132476,-0.48051620854457316,-1.0654361548328553,-0.4397372145264859,-1.0963886112216348,-1.203169098676366,-0.1757299610691454,-0.5941307250622015,-0.10883307096394193,-0.2661359660080012,0.1775994330130933,0.1295687977651046,-0.6881395985432012,0.13478325279430442,-1.243915374535452,0.8436345240903592,-0.3203251960610187,-0.9928423486816147,-1.0428614023408918,-1.1862132542204102,0.26614946894213937,-0.780235040826739,-1.407341968730407,-0.2767437447909133,0.2814942928408641,0.024244145915006687,0.8112638948372615,-0.9021308075349029,0.4310280707391555,0.017436764914932346,-0.11501844615930576,-0.24136251384814664,-1.0535120809424523,0.010952629597965205,-0.2692865469197568,0.5794699283814051,-0.7702976033241117,-0.08734919368605622,-0.7939068742544219,0.1162756853987003,0.8897982790370339,-0.04045935426380231,0.4792853773330628,-0.19840376490197417,-0.9238730754713287,-0.06191049244336213,0.05632824797803956,-0.2903827503890237,-0.5111307250919551,0.6172088259693314,0.5942651070084888,0.03610677887664538,-0.5175930036102114,0.13630083557913655,0.10613684303806163,0.22365561797524666,0.6938905015782395,0.48536481842385987,-1.016767331859412,-1.223864470722436,-0.046922207251149234,-0.4793189025048536,0.1905974560431518,1.4163682380242721,-0.316504421854805,-0.047759206886716296,-0.16590326206848355,-0.8092743920021279,-0.9801046869591548,-0.5309210538562412,-0.30978838627512106,0.23941169509445026,-1.1450189541919193,-0.0005358746486768953,0.0646785435140247,0.03349394846494168,0.577947079156989,-0.4970326380988789,1.6715610636434397,1.2440331977746013,-0.7588181834297582,-0.10070455734066325,-1.916935048399096,-0.6899296587135499,-0.8531596418224793,-1.01046337088558,0.0568822139861523,0.7894676196154454,2.7125637949238954,-0.4916788845277881,-1.7359325477420908
