observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
731,731,-0.3662339394291444,-0.6917570933491541,-0.8578764258917295,1.0208457269550015,-0.13001934634649406,0.5395621205044593,0.06032353702674895,1.7444821367133347,0.23685229949079664,0.8880735740513762,0.21645794528170684,-1.3987131962163903,-0.8937103049392044,0.590689587462617,-0.6127686704992299,0.32713939370686407,-0.28880771489358437,1.3570568722994893,0.4144544986803865,0.9750762919749537,-0.2302881879159096,-0.23251796779208295,0.6324945728623005,0.8701546182408365,1.464079744004184,0.45870867902985185,0.3694923805079452,0.3318719672947069,-1.3650870097493089,-0.0945347810578172,0.4814951150257538,0.36311714130490996,0.5676854575534253,-1.0825868826655785,0.45837945631573856,-0.2786742351415743,0.21886972897851806,-0.9490093703258621,-0.36379331992612024,0.07334376131236554,-0.9689730636635815,1.293601101201862,1.5475629180215407,-1.2158884281835058,-0.3240001179761123,1.5777802736453939,-1.1430001103414367,1.6025664090040506,-0.8463858842999447,-0.007085151231705707,-0.6924556457945827,0.23200878070880437,0.7735050343888445,-0.9285519534896483,0.29471859768931474,0.24519550711625274,1.3461452441661332,-0.6047517629273927,1.0286826708479704,0.03900580882900077,-2.1090616702011302,-0.7333063936930393,0.8444186084066552,0.38524025859965133,0.04672601846767601,0.7359506801318099,0.2022446383025875,0.0839897244109683,0.13113279547179577,0.4010270838298294,-0.6299329405766014,-0.8763901568502287,1.5929959542847465,0.44731595386837536,0.8299807068836879,0.1883660359014255,1.1384462939125106,0.1365993059146972,-1.5729653035565208,0.06584849060752396,-0.23588252695151657,-0.8952441011750228,0.2848016151257123,-0.11915308159555235,-1.1583472934969217,0.24520251314096417,-0.3647542328420905,-0.1343815079044881,0.14179661099764937,-0.8932546731813352,-0.09443367997104507,0.5805613557666839,-0.47146240679477674
732,732,-0.4490136866892041,1.3104406642192115,-2.0719782927424695,-0.08899869546097837,0.6791939470906694,0.998959556404671,-0.7101784993034851,-0.5719174947501036,-1.3302689456362427,1.1158111956871606,0.9734878545726257,0.18441127838360216,-0.6303240318030313,-0.1707545256980916,1.4523732530102753,-1.8364764250839332,-0.01701546215268872,-0.6834329612493996,0.0010514510537108102,-0.19918312073689534,-0.09129348562381925,-0.36867095195327226,1.0648269677625566,-1.5032504893707652,-0.5603923733043708,-0.7696775027286097,1.9698519712790288,-0.9440153360944391,0.23803841346361776,0.2086876034564769,1.4610671447349608,0.3611396940777812,1.467716451111467,-0.0784352634135888,-0.8348859662335364,2.3090731632072354,-0.8965642971871616,0.5437169948860364,0.7759179261852998,0.14483413578501836,-0.4758026263435559,0.9849977050164475,0.36526802857120955,0.7538645023301987,0.029028370088321508,0.3520861067022076,-0.4031845463165672,-0.1891092044901521,-0.7932689853220684,-1.5839215479825732,-1.1786949813867433,-1.378598605983038,0.7880598680952468,1.3183542200737575,0.14849959992899733,-0.7932211685719597,0.7067452059566393,-0.6616101187639559,-0.54631802532198,1.024107919055682,0.640722638457485,0.7476209264795153,0.8742908548534774,0.0658908532696316,-0.4020378853655509,-1.2252731873981213,1.2662494563647952,1.3413794396812708,-0.36108915105557754,-0.8249739486771059,-1.1798619112366275,1.2367359798683408,0.500176721912287,-1.3114167889788304,0.0983260110163046,0.045674590059962536,-1.373721408171663,-0.06691559058653565,0.8002251994762729,0.724654704334652,0.6246425789206214,-0.129567405179221,0.22234775944723897,1.572770813893952,-0.0768231132301662,0.128460496903074,-1.0085726625806812,-0.5085086625376395,-0.31580162761393243,0.7182720642819044,-0.169983065855701,1.1142647839163153,0.4481065260286647
733,733,-1.011475792963433,-0.9429613648743472,0.018722604041717647,-0.45523044674335744,-0.09450661328211932,2.1949724350963633,-0.3721475133323116,0.28666253772657974,0.8238579576921274,-0.5802778789935151,-0.9979166042486051,-0.6350783579895695,0.5419883933489261,2.2470337796353634,0.027412091833405365,-0.022602360826228338,-0.8559658532592697,0.38247916742776666,0.965969099645549,0.11932016801865686,0.26731139805674314,0.029884738610612582,0.4232235617960774,1.2671955618350874,0.13711539190317257,0.29048562815338225,-0.4863332479739099,-0.959643532953733,-0.981688986373304,0.8245883962766665,-0.7972196637993312,1.1471947860558407,0.09984768008519869,0.35655898872654973,0.5366450227930171,-1.2901260239476895,-0.36425511396570487,0.7594618749387079,-0.4922770003376542,-0.36659265049105527,1.552334176946881,0.3907153180709756,0.504846937464644,0.5300940194101124,0.46101479077214824,-0.0967734506332169,-0.11774366156460107,-1.0938421172484616,0.09074088558901752,0.08093437394940539,-0.31588178095344954,-0.1881632282505004,-0.658304027244464,-0.6498141024057624,-0.7539029289909684,-0.014438750654392823,0.5806259262848326,0.8532070165673553,0.6250463415823916,0.2465612081085152,-0.871654470415413,0.6576617362628001,0.4491365102556962,0.9870832314212838,-0.3229374792915075,0.5027546306812137,-0.11572963959981603,6.353946347177492,-0.3692644048352338,0.9898729321049672,0.1474218211146461,-0.9390602509660144,-0.4190000587024516,1.462852826395611,-0.26864841230051895,0.024240495633031305,0.13728207009290394,0.07053505254429214,0.44540872466000486,0.1371153251698311,0.9135322282683007,-0.30170800976898826,0.6818411828139185,-0.9506698025823503,1.3952459395611334,0.07671107402311715,-1.1885994439086873,0.9334484207419546,-0.5863258738315972,0.9694986079402905,0.7215872385153462,1.6281952850204746,-1.306357325850938
734,734,1.2411520522857304,1.2256735430370709,-0.3907992635393002,-1.126980167717533,0.3945180810469313,-0.6010212813092728,-0.24354474429531633,-0.09096820281446284,-0.5689600252264604,0.5571752151239783,0.01994974953114286,-0.3196598162032393,-0.20204029341945673,-0.9556228920104279,-1.5226814504587338,-0.9565772480961297,0.20295384092219793,0.875623252008742,0.3755097155537191,1.1817156551687877,-1.4604243460094946,1.6818918119905195,1.2362820865918205,0.002699838990421037,1.472206323536713,0.9892020987060277,1.101564438805064,0.44622770135764833,-0.9844148504402142,-0.06107906980507727,-0.9381827408849785,-0.7725955799633558,-0.4939006423830293,1.6958092672849663,-0.5366508974953533,0.312692929971492,-1.4406620817973184,-1.4894809438664622,1.2524676404540886,0.021842838423994447,-1.2599753320255989,0.012303928686777288,-0.15418240632107347,-0.3740669374832029,0.30376816997712847,-0.008903131605878389,1.2288191499525978,-0.38577057099378165,-0.2680973282587038,0.458961515657556,-0.660426787261441,1.2097035181070959,0.19516123634190774,0.840637582151019,-0.21796665451361413,0.1910377160784673,-0.4169199105312796,1.0816640135257913,0.2513884343675666,-1.1766383732584245,0.4694434161169817,2.3332730682268568,-1.7816302612853783,1.149436956502036,1.3314143763051833,0.7464019131150205,-1.3374437463796622,0.3747640940194294,1.0162725259792018,-0.7280139000340714,-0.4080439303498211,-1.6193239800063552,-1.7288712864518312,-0.8605396711524106,-0.3071134329287602,-0.5595815553965847,0.5677369404987157,-0.4276205696808705,0.4389202274688904,-1.6778124571955053,1.8853851466172762,-2.0715661420787432,-0.18833295635906444,0.8224274655240743,-1.1922891325646519,0.6692706758178462,0.9956559103966554,0.01903565686342326,-1.3300500004000892,1.3950983359057398,-0.4302585006118932,-1.601935168512023,0.02518954608172404
735,735,-0.044715067618355406,0.03510593299447069,-0.611598920180014,-0.7252052777290382,0.6593940998067156,0.780152964804059,0.31556884337992014,-0.7293734216573609,0.9790185990065873,-1.7507800113239929,-0.628861281017272,0.3874275574783902,-0.5454962095978638,0.7430138285622264,1.4247027528265142,0.997374587368456,-0.5550049845191757,0.6117208985704361,-0.47067130046145916,0.40459069677747794,-0.6326480649992077,1.4349831194770386,-1.4293620421591677,-2.0405668400309436,1.3672055217002383,-0.7395914362037496,0.9265991304451479,-0.3374239418452371,-0.4419724659860896,0.4938293214040656,-1.0210137018395613,-0.5848741481204824,-0.2819690423688238,0.3326069710037581,0.91463892786133,-1.449746990914318,0.8179623156120432,-0.9116435777688798,-0.7392981302569127,-0.5977177794249032,1.9604585479550598,1.0933858280403925,-0.3366639463193231,0.5190948895603483,-1.1377229167465812,0.8949839107567072,0.5598509331118889,-0.8479055841301485,-0.1350346594960537,0.6929420621010028,-0.08782292582604725,-0.059080413552701876,-1.311467820780709,2.475995468355463,0.3560172481052631,-1.1748422019442981,0.07558435069734096,1.5392085671359528,-1.0415735034221238,0.6211701288572496,1.0266787060545135,0.3305701394390365,-1.5940295862801706,-0.43836617641786335,1.5567837659516688,1.9536456939068607,-0.8484947330625996,-0.5470674940510081,-0.8348288565095858,-0.5291468903702483,0.5048867286460101,-0.14888152305799313,-0.8380004528125531,-0.7447366485436564,0.9421992893631969,-1.711344929822052,-1.0077392135583847,-0.01108896548604229,0.5199454963765223,0.25672956026384275,1.2104824980037447,-1.9540806495659002,-1.7951082608291098,1.233456561865891,0.08532306934209481,-1.1967507851289536,-0.6447173382519088,0.400156071745138,0.008503937583894975,-1.3352618341621596,1.1581518066544778,-0.06694745296172508,-1.4901221378281033
736,736,0.6253781039039501,-0.2934067847583639,-0.4740883952220516,-1.698823475544941,1.7906177217102979,0.45364685754509765,0.2104166988522899,-1.0120711710474064,-1.7547587661120432,2.069174534860081,1.775284676335738,-1.9056534101658378,-0.536278628330428,0.2688901476359062,0.11241160081438743,-0.15820533609183718,-0.14830378551786397,-0.1453519329386564,1.156438536852085,1.055588381182305,-1.711572602035933,-0.2068744605532704,-0.8973213819974917,0.8368384671696517,-0.2049497324356967,-0.6070848852678569,0.694213316783457,-0.17581790665433478,-1.045763982579579,0.3318898250124452,-0.7982628463511539,0.019217698817329893,-0.8058537689445051,1.8967524500915431,-0.4747417143592757,0.2259294940065824,1.9305364984180673,1.8903030997671422,0.2102812738837469,0.7516110815703604,-0.5889017692524307,0.9734336862387928,-0.9466103635234011,-0.8093541082085448,0.25603480031715325,0.1227094796469911,0.08152225754774178,0.3620004714541479,-0.46801704898732843,-0.012986935665648588,-1.5170640201936896,1.389038759751879,0.27758723463026036,-0.09399431267856535,-1.1657568326829353,-0.818937812681048,-1.1283737774036566,-0.4933211595843357,1.3487130279081974,0.02233307221399329,0.15752488555760907,0.2798960431180072,2.0367657895720037,-0.1940814312598572,-0.19924567325724105,-0.34806522469481643,-1.1253731575959525,-0.3049784799536173,-0.19002576996346277,1.5591218055512883,-0.08482399193602261,1.6322424930953863,-1.4936827286475367,-0.19599835068779223,1.2692207129725046,-0.4096498900129165,-1.424969732371693,-1.8117040239948152,1.0041595055285437,0.7690288972632714,1.195323788701546,1.7533227217417442,1.5218658623187784,0.06646417212213723,-0.08055002901833562,1.2096468071891187,0.15292151092823275,0.2150528313367837,-0.7309597562022357,1.215289742232422,0.6988857637704428,-0.08251396316801962,-1.18457544116124
737,737,8.411998121329429,4.124477096040618,-1.224379221711624,1.5273226928065977,9.889116624070297,-1.2788167348723507,-0.09947286333438038,0.01793768696449524,0.18815238347736316,4.560901440946212,0.10445564367967479,5.2610668931959665,-1.0152859699084285,-2.1157118193171476,-0.5147171769542134,9.277175757176327,0.9656773087131927,1.8728715741999997,0.49760088238064315,-0.5483292313145679,2.2428323425643164,-2.0299303774567736,-1.5870393914013885,-1.6641390640687128,-2.0762430544100345,-1.0537661439991066,1.362614475775327,-0.8082906507549642,1.8854188770339202,-1.1000047155677437,2.26964088337523,-0.44719562704211574,-2.3631976926376477,5.6827958197458175,1.2850401359382748,-0.8705077819808866,-1.7765045096480803,-1.9157593124328514,-1.2146023911633814,0.3836578524859975,-0.896727858528575,-0.4266670973174349,-0.552313027833403,-1.5134138286711045,-1.4226202255247677,0.2588526037301948,-1.7384021880113953,-2.8106830019605624,0.27656744745879325,1.3832732344002665,-0.9539576018385328,-0.4170060637689701,1.8428844256868744,0.2398771769917349,-1.0158877377412492,-0.16970312500299495,-1.2952727473276595,-0.7654291550215043,-1.0902794097966129,1.1933332411420061,0.8791024645104846,0.6542870710501969,-1.691319554336873,-1.7661088204025934,0.08505785329431981,1.8770203593993064,0.33107037454863136,-0.3772407194767713,0.05020494808954447,0.3110768888724282,-1.038896976433009,1.1092783188145363,-0.5076170055324333,-0.9671025275745929,-1.5067026866747957,-1.7402118142777234,-0.7334195909964357,-1.2999492988870092,-1.1727695490544734,-0.5502319795571492,0.7256950378497382,-0.7349044604681113,-1.668303189189364,2.100559218200449,-1.3829999678404712,-1.3290384632114332,-0.9524251087007426,-1.3330719357190182,-1.3620432978429486,-0.03107777338166482,-1.602615869934039,1.2578467469172636,1.4459934207700345
738,738,-0.7183827665644592,-0.2019750515071429,0.6450207108124828,0.13166911788566885,-0.06432399594012753,-0.7848502096333637,0.21775367395599768,-0.4484970373029479,-0.8835589346331962,-1.4540890908217636,0.48539443281041467,0.12208936131250009,-0.5275541708816677,-0.2205367456614371,-1.1254194169264307,0.1334745189534724,-0.03243923932937544,-0.3106698311703115,-0.8885303914627962,0.678294783524183,0.2692678710445005,-0.1856617064002885,-0.4248154095017996,-0.1778086345517078,0.6630789481438769,0.6461929547885966,-1.0243198910857017,-1.0761525275953074,-1.1944117725036822,0.3220325688968678,0.5398156811025421,0.5530140489474835,-0.39853131353855165,-0.2279673036066846,1.4000671628547827,-0.7468324016892821,-0.1433617363917001,0.21284585462983427,-0.9339652535002272,-0.5296274503169005,-0.6124867325613638,-0.5302521327579846,0.700594121895357,0.4650543918401702,-1.5827498719073845,0.892716079256304,0.22728775952281982,-1.5577121968615717,0.29756255130110487,-0.16084133762976455,0.9338963027494266,1.153838229047781,0.9681436209493293,-0.6493688502015469,1.5461860198541328,0.6400147409477314,-0.627218415195204,-0.0269202498577659,0.8251385832609849,0.4579981682441781,-0.10309088965561025,-0.12954939780869257,0.7760516170056906,-1.1384544251911606,-0.41257623992133463,0.5265791276884707,-0.8964706513080807,0.5247731703465276,-0.15493152468926635,-0.7949125079614067,-0.6677993906766647,-0.5234639070459247,-0.05117755173715715,0.17933270307404234,0.10664664026263714,-0.17792036504608402,0.5878894945136535,0.9697212123725905,-0.9220795588779749,0.28599016858760234,-1.7852824434377772,1.2156418951768027,0.3355015276701588,-0.34576152042832053,-0.5627890723104663,-0.2293287451313993,-0.6673540848054562,-0.4750924696668225,0.17043792662457438,-0.7785894640812552,0.9139166997653337,-0.6431128700791001,-0.17610027371946518
739,739,0.5811130921684948,0.37350898740798705,-1.1726362624607463,-0.4093733267738262,-1.2421470187818615,-0.09418083922543516,-0.10679950205993842,-1.121278730693036,0.07639902829513939,-1.3333910950921175,-0.653434374855334,0.8113574312330705,-0.8709280933269576,-0.003915091873702318,-0.31809217800271633,0.5148367327410576,-0.42070133410366733,-0.0790561666262935,-0.20480472301311092,-1.0539862598408931,0.18768887796162703,0.03895482253931834,-0.7499245002592592,-0.018840273100746947,-0.1952248497150563,0.02894336915323834,0.3919637471698022,-1.1584768568600068,1.0455358690670324,-0.06758113467506895,0.9059906019260159,0.9387488988579448,0.35224491889773235,-0.20635163643305487,-0.5084016038235949,0.7298390146220649,-0.12047494830768395,0.042611076026433756,0.020449427507400517,-1.0317173586812691,1.2878221942782269,0.3121266398777185,-0.7152402830519051,0.9970758953644282,-0.36477900261259005,1.3615654555223409,-1.4122861251234742,0.8660541329349323,-0.7219391857292243,-1.992758640948483,-0.033786544009949154,-0.07961637104985032,0.37488732223785504,0.7556498559191889,0.31491878238593285,-1.3013918729950344,-1.6313499928958977,-0.6687772442382149,-1.1643111699657631,-0.1849130906238197,-0.5449911359466384,-0.5287627362450388,-0.29354342888595325,-0.6207228593161949,0.5693064943111698,-1.0701653995374105,-0.15615031005977512,-1.5540815865706221,0.46506758366419854,-0.5263048951118627,-0.25125093698109113,-0.4997028666119807,-0.019403496714740856,-0.019356483235065305,-0.1055769438428885,-0.1831672730429216,0.9801407376323041,-0.4983322764255853,-0.4542360463798107,-0.3519268700749737,0.05579457414738453,0.24816351367152498,-1.3012509786998596,-0.08604446266802573,-0.7297165073184121,-0.8332763594996546,-0.15364686651335424,1.0642237867134927,-1.167500510522383,-0.9915244112946927,-0.32487208685813207,-0.09218852138622095,1.1040086335802999
740,740,-2.462443358356906,-0.00348850807437971,1.402466837758543,0.6529525094949261,-1.345979551575329,-1.2667869503525768,1.1508484268869923,1.8027911600530044,-0.1919368301486877,0.019658982681833685,-0.4157897196711445,-0.9900126211053444,-0.4705318920458367,-0.4464530564655238,-0.33055179967120296,0.11364361000591253,0.5640347349406447,-1.0664057800412345,-0.29979716812266166,-1.3493758336921036,-0.5351159812219519,1.803986011460359,0.2197818339286018,0.1496509199099992,0.4049649869570395,1.240916641337598,-0.6779992237300704,-0.07900356309075149,0.24115926406207613,-1.4033314029712918,1.0529235490337405,1.0353428116607344,0.6417363532538704,0.014584286867903957,0.2747774976856325,0.5116589430318464,-1.2438482710063135,-0.7553456265319498,-1.5612730515176287,0.4857005151096702,-0.6537313941468605,0.7851970908727391,0.6134881651052878,-0.6864195757572091,-1.215679905394744,0.9907340644831747,-1.0990241159240068,0.17817665116041334,-1.97943141400251,-1.6631386624649995,0.7732922612170494,-0.4311098947974748,-1.296477210144913,-0.58405611339653,1.4750227410284351,0.02829854629814685,0.42070130801145283,-1.1547362023697205,-1.354330566261968,0.33608115258995885,0.421489815675601,-0.23717748561830326,0.032557552202521385,0.660003317025067,-0.4560913017718727,-0.4936928086569223,1.3807579156315501,-0.21413224773396147,-0.018272529233782576,-0.7110648103079952,-0.07287173375302965,-1.4528784962539631,0.33038209335996627,-1.090348530199527,0.5218045417289036,-1.0715983449322166,-0.9158277678137643,-0.7139474084108105,1.3475242681258794,-1.4808965067977888,0.34377497374959487,0.2857042066109093,-1.2943300601142789,-0.19317934086910574,0.13079911890815607,-1.1436537796378197,-0.9866559829227554,1.3224370200111017,-0.1707426913778172,-1.5006364633206892,-0.03772206476289038,-0.4834863656904919,0.26878951782055027
741,741,-0.9282967604902037,0.7606949827721233,-0.125430928248908,-0.5644355604898829,1.0945879043636668,1.1540809916456882,0.02858523904499807,-0.9795870819946801,0.6062929640390589,0.7553750125418313,-0.412713790574387,-0.4806694613082877,-0.015763930114068066,1.066730856715635,1.0892085974829697,-0.6934932892175681,-0.5985125651667574,1.4173531115468083,0.27507666209167614,1.9027141640627339,0.7059740838983397,1.012583561226451,-0.8712116885073176,1.5922443200462362,1.9057567848386396,-1.148156714781043,1.069424739801961,-0.5145493553329403,-2.3013916805355255,1.3840676166549613,-1.6039423465796812,2.196562366881046,0.06153154168869847,-0.6645829738585486,-0.9700876826705365,1.8394286076994963,0.12378971958438355,0.36985666716433674,0.4359759768057671,-1.0598822195021782,-0.06220613506136617,0.4631518916495141,-1.4744940440031917,-0.9860694551051497,0.15197080165637122,1.0907721481665524,-1.206534972729158,0.8272760591236993,-0.6872533615786207,-0.6439978065334045,1.4351370048586307,-0.09804274349457928,-0.8902136323878117,-0.5214013500293587,-0.9144865455153605,-0.3770329902791727,1.5913810630407688,-0.490933357072183,-1.1869953250156426,-0.029577693580506492,0.31038801980634867,-0.28442095581148086,-0.8596500703240344,-1.2342739876206528,1.7602324687646995,-0.43856015058136344,2.572816413506889,0.2191626868426229,0.09636454420336521,0.5585970280238153,-1.667573789829828,-1.73918277359522,0.339763979196741,1.1567771908182123,-0.3854824483894133,-0.75690857139469,0.36638258061634715,-0.07560241828299312,-0.6155435367249391,1.0286270651132268,0.7947861587123862,0.16730886902915112,0.809562621556513,-0.21642228962510301,1.233627764353887,-1.0446987920758897,1.024177404220109,1.405049143027539,0.6934949925302055,1.4444913040349583,-0.49577706360013335,-1.1755732888893535,-0.48276615669070605
742,742,-0.7896857186449253,0.24391003291170973,-1.8682814954289302,-0.9158741953865506,-0.4388166088833253,0.06416283048051184,0.24344071757630736,0.10615136771533336,-0.1723366554159263,-0.4049115390856147,-0.678403209980021,-0.09624123629202264,-0.4799568422635901,0.7800619926635824,1.2871869036130108,0.09635416435580467,-1.2015263055560448,-1.422689126774698,1.2148840052599503,-1.138719657128011,1.55101260760923,-1.0539216811971075,-1.2447084005100988,-0.9470661058703197,-0.47501303034051173,-0.24436373857473356,1.6309013487634778,-0.3674469339275343,-0.15514479253930508,0.652807843091587,-1.0294035483298976,-0.6635311297895632,0.3790500914700621,-1.485344182542799,0.20376847299864653,-0.42401490114190976,-1.0895932075089,0.17851980406503,-0.3937729456879981,-1.8268962972026415,1.1835714548689178,1.2527803367308812,2.305913310668988,0.9072256082549547,-0.5128995631338784,-1.2263934382040897,-0.06676128251596569,0.7114080026791817,-0.7592259701465751,-0.04315672165601681,0.24237358513947252,-0.48178356945093864,-0.8052429515935186,-0.6836320237922435,0.7300790833194564,-0.31437485136570453,-1.3080950048486084,-0.8316925070295601,-0.04956262237419554,-0.7279916641027937,0.49207738066796675,-2.1037011752689,-0.5248846352500787,-1.0895644600309198,-1.8707194567196654,0.6750588324007917,0.5897111594815049,-0.923620739530038,1.2415999036672722,1.4177999986940117,-1.5412784742786456,1.1495713622148975,0.46501644248078877,-0.8843129621297413,-0.6644502801791606,1.245688440121913,-0.9406077157445063,1.4375475218912417,-0.08032612340361692,0.8815005024364427,-1.1535830705207848,0.834640503513598,1.266135233012829,0.6706624352556161,0.06425264069336785,-1.5406857210411575,1.4492239660881383,-0.546758195861514,-0.2644819948453339,1.2655257558346769,-0.3988294122313213,-0.3982140054583975,1.0171964197318804
743,743,1.0076682538775612,-0.7442538217970154,0.8237853797067823,-1.7378197929346624,-1.3730075657831184,0.44103114101933893,-0.24581007882098949,0.1991132418522793,0.15655093776149306,-0.8816811894882383,-0.36369000557932607,0.8948014452336752,-0.19686014672000837,1.2119198361405128,1.7574893224518175,0.7721442449633069,-1.361052849362893,-1.4360105143058477,-0.11607149967894853,-0.7820080553518415,-0.6273397482229967,-1.1322863078812708,1.0202437396152821,0.8598394635019838,1.1873473496942386,-1.649410687274494,-0.9807426186802936,1.2317822613207547,0.08254632908901646,-1.0719796783868847,-0.585349101702432,-0.44519750596429936,0.8647781886785812,1.115128439053106,-1.0609271514598513,-1.4216823259776847,-0.20258894320729065,0.7869383731117763,-0.06966907279664697,-0.007044598762484991,0.08478302505321395,-0.5310342293759658,1.5544928850447568,0.3482462171169059,-0.7259299951826628,-0.5385564278880909,1.0685129478153437,-1.1483227226625525,1.3646813146819208,1.0241933108876644,-0.9249867763827808,0.7610670324365623,-0.7775220700452808,-0.2695274389836022,-0.6922583776806374,-0.00662671233374776,0.9398985770812721,2.114786239223078,0.24453074577100933,0.2710851777880666,0.5627413958498563,-0.6398936883706255,-0.5264807493200575,-0.6888368463283604,-0.566080488983735,1.92416207070958,-0.8203588475849679,-0.8262646170774265,1.2094164651799673,0.7916630279422123,2.0072641093493893,0.6650345131799543,-1.5911293385256802,1.8978634279001858,1.4157273052709625,-0.3335469488682954,-0.6529132835093845,-0.9504646509578062,0.3787988917163892,0.4226659602269613,1.6356596122233866,1.0158291933543242,-0.6764712941231408,-0.24838947022051777,-0.1832482183904482,-0.6129232064787739,0.48804105669403547,1.4296248608046582,-1.2558461185953556,-0.6015911416246824,0.8620874034033311,0.7306380876596628,-0.9490064061708607
744,744,1.0179278859886267,1.8415780964711743,1.7352285442391424,0.547724833761323,-0.28078463830820644,-1.0925116532027088,0.39991435388726554,-0.2588335334681004,-0.33699323039250784,-0.20244009546736094,-0.9974530052401462,-0.3067839781597369,-0.3090850629681056,-1.293941119240924,-0.9822664876908437,-0.7994107681890649,1.6195933507643543,0.5667958943455692,-0.058716519612422066,0.8572775560416538,1.4419226011122055,-2.1461704348157196,-0.10658495780069326,-0.4455808678593607,0.14292617774227,1.7354946026925555,-1.130792699341626,-0.7677294399272317,-0.6955277012829596,1.942139836530172,-1.2324430757286613,0.299325357756361,-0.8546075752212178,-1.7090971266558674,1.006775882849364,2.1164076545191985,0.20786027483649663,-0.6698149897217227,0.3068665898936392,-1.774044986268405,0.48481581914041844,-0.4651909913246104,-0.7827852466060804,0.46150882416309563,-0.9057445296897443,-0.9020995551977213,0.0702047614458985,1.0347944389039456,-0.5782712067251012,-2.0944802506115345,1.0636133359588593,0.5815519103426476,0.08200113429403733,1.4531908355897958,-0.034179522033340834,-0.3622136534710737,1.756137641201532,-1.1995824134521424,-1.8408013595393087,1.7402897644843083,0.11882030046615873,-0.01821904139849702,0.06833859575053482,-0.29505401299774026,1.9387799194301232,-1.2883574540737739,-0.21156730559296075,0.37800391048366416,-1.2800136175088206,-0.6245281772432099,-0.2688039379365005,-1.045586519141689,0.36215042415431636,-1.587038975816453,-1.0291011716224387,0.9465034373541159,0.0518200837619444,-1.4118046223319645,1.2017136707448515,-2.184906976196836,0.5100436704753342,0.8433285013702926,-1.7122203631414812,-0.6538045740946997,0.32371450505973104,-1.873641941406306,-1.3481031405577815,2.1633465310498923,-0.9338143794856596,-0.36035082347025055,-0.0256509203004396,0.9406344847307033,-1.9195377623362926
745,745,1.4657954610007775,-1.3794024937285927,0.6158545103318338,-0.9684095474099164,0.05723814369278285,0.30555830311643206,-0.7654718840804503,0.30243176904593316,-0.4626291501827553,-0.40021055307304193,0.511440249497058,1.3446114556240027,-0.2185686076913731,0.5587854940806062,-1.071117387619898,0.4073954341049999,0.1489518146423244,-0.8750975182253828,0.4969166867808622,-0.9328462279295284,-1.2219944108063017,-0.12795533042970625,-2.5661650030451857,1.1257409098704967,-0.12864537652581862,0.5412162863365632,1.156628628707585,-0.9960414492266384,0.03661624489087673,-0.19877000224444077,-0.796225162386071,0.24842075630385216,-1.1832542183032748,0.4005978493882927,0.5363701921230644,0.921737004884366,1.1977791934305895,-0.10577675963645886,-0.20785676842992015,-0.3839994987334187,-0.5315091576649303,2.0730177279613486,0.06501279319099275,-0.007930760975167083,0.5191470156005953,-0.7841791219583938,1.370317749444301,0.24230852111166484,1.2761933173563462,-0.5710000459179495,-0.6791066681753701,0.5368712512477517,1.0590121792585414,-0.012416308035737232,0.48279102901121107,0.04662272660997222,-0.7151069542747762,-0.27317352115793087,-0.26373284604524344,-1.0418336069218308,1.1292996248881835,0.2345252458336701,-0.2108813576939705,-0.6850153106890313,-0.5993315147687233,-0.11265926243405139,-0.9572635981320845,-0.40309549040368453,-0.08832480512665024,0.7236330765263944,-0.17801038787560614,-0.9994334487709313,0.808002106333942,0.021652610020818898,-0.49126906572844753,-1.344066289273582,0.4149019155286083,-0.7696625040859604,-0.19590803674326102,-0.04342921095931333,0.0776282635845162,-0.8671746681323191,-0.062451089288516275,-0.442696838623198,0.7336774913248439,-0.6623755677421822,-0.21305852224973143,1.3598304073408114,-1.561551781499457,0.2874668641629667,0.3915812943375447,-0.1876842399278279,0.15711036181708962
