observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
596,596,-0.25365396054416944,0.361555111967784,0.022097274950642534,-0.6755802706185687,0.9783081601215992,1.8408792819600361,0.1868870366290642,1.8412624440454077,1.277434737484079,1.0013684748523866,0.4297246534287735,-0.5835435102248909,-0.029201915021593274,0.5156895746086276,0.8615563014768535,1.3015614421725432,0.21209229039689134,-0.7512438701388617,-0.6597238365670571,-1.1903557032075036,1.0355256065022513,0.4989355955765264,-0.024651221264005017,0.898031418605485,-0.8002963468199514,0.476553401186946,0.9496592793573282,0.7371555625922793,-1.1418708902501102,1.4080807305874163,0.4663196576224922,0.05055296532604352,0.12439004628584985,0.9341157474199753,0.7603994775300812,-0.0010013235027663229,0.5219810772328836,0.04392954753921896,0.3071348915918685,0.38148758604987076,1.0315561384827863,0.9632000596502948,0.7126024313797119,-1.2628355538374572,1.038591736026941,1.066619831647147,1.2725908222849438,0.7014944560316012,1.1382370885721793,2.0157072747829385,-0.08286211818506739,1.250532758527397,-0.15868853539217406,-1.415460448776474,-0.548517371769092,0.03539877819976289,0.7782277454327875,1.2748080804788375,-0.29119073816049834,-0.9033819569704852,0.5105642859794417,0.7319002894083292,0.28470216403518256,0.7962681016501526,-0.04954627542045955,0.34683987315667664,0.7368013212518193,-0.2754738723515261,0.25469290498654945,0.3966929575424932,0.5655718984148849,0.7168057506272218,-0.30343385448997856,0.27297707272916705,0.4551888871270882,0.43457264435524556,0.7473095052019743,1.6605512594102394,0.6397639199387873,-1.123722225908506,0.05162821242368963,0.4358730648888731,0.566137805865956,0.9074905359235867,1.0691262687066907,-0.1656300191535404,0.6001851494397744,0.19292146352335807,-0.29073228208496354,0.6320625928276845,-0.7810783813611387,0.41264567738830443,0.253253336079463,0.1222036893194793,-0.004187046078828762,1.1498217778558626,0.07630634884303536,-0.14836775721381018,-0.6907017925626072,-0.3844516772333936,-0.09460365406819926,-1.1725042580182121,-1.3922105213536649,-0.044743487564936714,-0.4719821984620117,1.0316851076316909,0.3095353482759105,-0.3100370701017359,-0.14054409604703355,0.2831700002950968,1.341617997971236,0.6013340428209655,0.5010043367332779,0.7144108612374507,0.9083259846023312,0.30298300883255685,0.5762358698843523,1.5690567156557782,0.9384010537661089,1.1203729462657588,0.7716582873724617,1.0448467610345495,1.2106189621308316,1.0792192981053095
597,597,-1.0808152772763284,1.3904859639559757,0.0719649864869205,-1.037169378903645,-0.5839975750713345,-0.9235758158270845,-0.23208012196523164,0.16246508880114627,0.19503508483233056,-0.24046778410606345,0.9074968545585084,-0.259194582323129,-1.71155397145548,-1.1063185458139404,0.32805188180494566,-0.5626801834056769,0.6391530719350117,0.6811239112102593,1.4224067750233684,-1.503633067952536,-2.2825167075678254,-1.5681179770803746,-2.2051636124888017,-1.3012624530232089,-2.6929005043783416,-1.1482896970777887,1.3249491853016464,-0.1986156093736739,-1.6796328290477742,-0.12015948174165463,-0.5121646433143944,-1.1019859859998082,-0.08395182893004695,-0.042645426439838936,1.131382242234826,0.9002982801783092,1.8995139965486945,0.6178944105297381,-0.9665292854902816,-0.7332800199057359,-0.637570027180852,0.5734140573216943,-0.5451357840409671,0.9716853678792625,-1.1402198128988532,-0.17157271967558418,-0.5864939884240159,-0.03614175387848176,-0.40394064049929007,-0.7045879048269066,-0.7320822765893261,-1.797068008330568,0.05804510400784242,0.9721886361339674,0.2724594319385648,-0.1179692332186622,-1.8106827005686201,0.9286148204778473,-0.4071160465518947,0.427679473052116,-0.378036979790433,0.6487300487914859,-0.843583470695751,0.8575418090613929,1.1708374906432064,0.3521443270829824,0.2821716193809668,0.21746804182943574,0.698533977719362,-0.6976162145960267,-0.47098516605521473,0.7072934072060716,-0.7353132936461224,-0.36628012484771166,0.3723290434389423,-1.0191098675157177,-0.7609326885107183,-0.7294395967371423,0.5363233654597869,-0.5258398359802968,-0.5588394361921651,-0.980513534836738,-0.4770559230300463,-1.011290997136067,-1.602995392736648,0.17822623447321892,0.4977473869348946,-0.7288892151631973,0.5260707254413269,-0.3005213917364435,-1.1248291858216801,-0.29503682805385906,-0.27561709715774346,-0.18482542233790333,-0.8118888211734022,-0.45962117470105174,-0.5157908419729377,-0.606382241162308,-0.5987841664385399,-1.1040125499789468,-1.3463360790867558,-0.7026455010577103,0.05694748218587076,-0.5952303252705963,1.1238969075275926,2.3250636918417187,1.5521340228214204,0.2855144560532815,0.4787647097467363,0.6753399353654804,-0.4293222219725647,-0.5548104834747679,-1.8607537786456525,-2.106508219709846,-0.15607572385325685,-0.442871180958376,-0.22015009121178397,-0.9528842859547626,-0.6415281237992064,-1.2836309237596832,-0.061934161848731024,-0.4460311699703314,-0.5966907259856615,-0.7299533467575727
598,598,0.12116621890254065,-0.3969236202138532,0.27938766835425843,-0.0731646753098229,-0.09070685238574332,-0.6770609528053617,-0.11495131037855129,0.08031622808284632,-0.8521299894602924,-0.21280175034866688,-0.32236679456430284,0.19903507975263318,-0.12066023069068994,-0.2237860807375918,-0.28309418155924804,-0.6701164011283731,-0.0003967504587869199,-0.4329399552781605,0.15001614561431362,-0.9209990714813276,-0.9366674264539165,-0.44696532615196854,-0.007785477931702587,-0.025126693599411318,0.3890328741313286,-0.021456078072096846,-0.6819570779030687,0.2078924979113361,0.40840081384559385,-0.26758606078406333,-0.158038511154479,-1.288439839131347,0.2469011061253718,0.5244386769690013,-0.5382065104523988,-0.87898649703943,-0.795135886274178,-0.41765250603930154,0.07113901826097278,-0.4711730555978621,0.20647984686832047,-0.6890634938977498,-0.8985640799133383,-0.535865977146693,-0.18912560204815942,-0.6743200643145626,-0.3397894309872783,-0.5318416301797496,-0.12893488010639617,-0.054374241997513034,-0.696855384471768,-0.8187413994851439,-1.2470845018989223,0.2833981546577726,0.10511418823457387,-0.08194824424989607,-0.7086548841485047,-0.6837630482289154,-0.5784663365782053,-0.01828010416903441,-0.19651362210545187,-0.2059444483400371,-0.40765743878739413,-0.5565008083673494,-0.4156190637891872,-0.7350840781637991,-0.4625710183815148,-0.8301571650774692,0.4783131477664654,-0.3360720505434662,-0.3337675197401182,-0.18758508404264018,-0.5952610867480993,-0.508070275657412,-0.39386738751985484,-0.12697928874513936,-0.510931776967897,-0.2478121553090209,-0.5214505123939148,0.1976717439873506,-1.0471379124113025,0.2568311306943695,-0.31378363246892627,0.14187247749236465,-0.49231496587841295,-0.21491232264988444,0.31992172300345695,-0.5443736357792051,-0.3364715865057042,-0.6477458877996248,-0.25873354709247426,-0.0805133774293107,0.17296440588309972,-0.2672856158524146,-0.008834283744588667,-0.6288388983751904,-0.2205335175896439,-0.0989038032216527,0.4707951716105567,-0.09083753127211788,-0.48142056087621815,-0.73671629170451,0.058448675100401075,-0.569834725842605,-1.195737149127434,-0.23665342607048942,-1.3446898283779163,-0.3596540951068814,-0.7345584114171155,-0.7374055966939076,-0.4120647257367601,-0.8041424955739009,0.01340628037665467,-0.6931270804967736,0.0947784455724366,-0.9596690678210905,-0.07556573607382898,-0.03286072800586316,-0.6604548242948837,-0.461575010080196,-0.31855406990466906,-0.4739800808652724,-0.721821691005525,-0.6409234202244192
599,599,-0.2427651571110909,0.36906039105030697,0.40215340609354316,0.767909811722654,-0.2359532211511756,-0.8301416447563518,1.1892085643925951,-0.3741148786872217,0.7489337756403447,-1.7002688083523076,1.3053654095048242,0.14119398052483112,0.2946803109804544,0.32492506041650515,0.3952501821809137,0.07038704744758655,-0.5477374895567203,0.44663385811394757,-0.16554821261266722,-0.3890351473386097,-0.2473089258181422,0.14940807401647363,-1.0026729394911034,-0.23646080593792307,0.48159538976854216,-0.9070127799317936,0.31546371353011915,-0.05409994253675983,0.2784074502545255,-0.6954720801875102,-0.7823212782783852,1.116408302734852,-0.4815363792156544,0.5134686020635497,0.05315253708684005,-0.6513876974601105,-0.6392977692105987,0.05047571842552869,0.6153560641045153,-0.4096612566900088,-0.3829882440075857,0.10493700535802722,0.019431703221425248,1.0492467781743424,1.0867924453069517,0.47408578225790166,-0.06287843349299681,-0.6506783929935839,-0.8381512204933932,-0.39809151017431627,-0.11784050768248296,-0.29944033982390267,0.053262073213514755,-0.6429284156628544,-1.1109807028280159,-0.8818724810578682,0.7255654659832779,1.230330043966114,0.8320582513126259,0.365788814833485,0.5610214123420916,0.6359444231065021,-0.061426802350671425,0.6238718472082648,0.992540605024184,-0.4175625323018008,0.22069678349791166,-1.3962909663367755,0.5958014414914683,-1.385078312079884,-1.4998271979171416,-1.5458045875878783,0.26172424001001765,0.27116792159328557,0.34623824958936983,0.5418202560531125,0.4220510010758223,-1.2536883632575764,-0.21376192234920277,0.5128774794939895,0.5369307506752472,0.42072719198248926,0.7926327459125992,-1.167602116408268,-0.2594292673381551,1.0392561768022102,-1.4119821731490638,-1.0352102631114222,1.9360841106931626,-0.08573392163959051,-0.44292331618597314,0.10765956684090398,-0.3240638319886305,0.09155249130157492,-0.4023989661048372,-0.2836648342374793,-0.48924615614919637,-0.8420438673551831,-1.1194119695896183,-0.7598927983854015,-0.49628861281788716,0.20416113027486937,-0.05265708406434722,-0.5886068339136763,-1.245073248476274,-0.3709992259146137,0.18127242471325683,-0.30059174128422933,0.5716931942858934,-1.0520973482375806,0.4309637317414481,0.2645907374213796,0.20584595252496124,0.6364601581828564,-0.671688960734494,-0.3218292380750104,0.5750983891783018,0.9422804055224608,-0.0953489061215437,-0.2231151782350633,-0.16779080118192038,-0.1945898106867195,-1.161392887156498,0.0863735601281496
600,600,0.37837314473029776,-0.24469389584663628,0.9151350789934521,0.6916726203776897,-0.5578058250920674,-0.19637137420551756,-0.1582903037569626,-1.0177206029134676,-2.0923428569346063,-1.7545854442149675,1.1548201154286395,-0.3818473866567463,0.43359008952476313,0.6094687222820726,-1.5808058863059877,-0.48923781478011114,-1.1391146761251547,-0.48275225091390855,-0.5135156576302065,-1.3387357957493917,-0.1967605609944449,1.0716801663537454,-0.5384655070985703,1.3524325218395412,1.2341277859861954,-0.27771923154381234,0.6797754962670604,-0.4994428688180319,-0.5178168308758387,-0.32114606949223573,0.7710966484824436,0.7005038901379466,1.3022243428419138,2.347767401601441,1.5774036384676158,0.8163479309922834,1.2214427184466319,1.4039580761567922,1.0529167449624797,0.6345299815719981,-0.05295948796631735,1.1414665012450396,1.0764593970596361,-0.0723468351349371,0.2884670030110062,1.642522363145633,-0.08231221291391935,0.7225570514516052,-0.5611948977581663,-0.7685456707617037,-1.0073070305242597,1.1878500853820484,0.7382006130129672,-0.11184014565667676,-0.25338713608810604,-0.6987494100981451,0.5489994172303156,0.899044211288369,1.2290597392839973,1.4072809347038155,-0.2470526526302409,0.3309982147605681,0.4744372565974488,1.0418111831307673,-0.7246846057022062,1.496035006656431,1.0359912336015888,0.4189705682437882,1.6073711581829273,-0.561462057155796,0.4493603209117847,0.9125221351286561,1.0570548607294565,0.646816904396508,1.4348874296094831,0.7818401991239313,0.37818371019978647,-0.05976960279543897,0.5483373845482888,0.1463978886889192,0.6395762431868882,-0.34952404027572326,-1.036428926356285,0.39843674882113744,-0.34207246810639763,1.8734042904233925,1.067307562952727,1.8563067192840779,-0.7731964858818545,2.0865403108807774,1.9492666456134036,-0.37296927491844895,0.7579422704100893,-0.8937751080864285,0.82116866337813,-0.06007004612650731,-0.03780266209439281,-1.102423930064093,-1.2967765417460129,0.6784485181357282,0.26095299318751586,0.7398087445565293,1.2514939518724961,0.9462023458016465,-0.3489284395536884,-1.252304347547635,-0.8377907737597986,-0.22913325843680557,1.081508989550227,-0.11391178184106837,1.5747773749210017,2.083028529447357,0.9429761616604152,0.2088120293107006,1.4636041852307602,1.402613456995212,0.891521165078438,0.8917729853918408,0.3428637141706568,0.030683695956049667,0.4885222450965479,0.5129546640143772,0.4478137906600658,0.5673169662211737
601,601,-0.7952287081751361,-0.11645052942538967,0.21375584344832188,1.3047925573472232,0.6491563772086011,0.9101417383252697,0.9247483089194735,1.5632692304992393,1.9209765145923274,1.0510995283852322,0.9988122758718438,-0.573274962218758,1.1020069584053511,1.1279053753655535,1.4734994870811589,0.3149412637319551,1.4514598257269131,-0.32653510797409613,-0.6331082095218467,0.27610340381174003,-0.06251580981118092,-0.04351121846735491,0.6120778882189551,0.6076124009641282,0.22757402536199928,0.5963203299582231,0.6165197405261256,-0.5206639424777101,-1.24396292604816,0.1589566580190734,1.9153018933541566,1.4934216073181477,0.7998445343990916,0.5390690985033056,1.1295333554941747,0.3408575175411165,0.2697515539031449,0.8479001015789214,0.6184730104366235,0.6718458044736014,1.220440327832785,1.4807255803416959,1.9730472928975578,1.1325803089518989,1.3671175004015939,0.27395749462904656,0.14770849801031896,-0.35046768637475484,0.0447863884076812,-0.8402083394145812,-0.5245887160089017,0.7045842162305772,0.273082090355878,0.19450608259473298,0.4662796308633951,-0.13565176164030585,0.4808828693836343,1.2968355410131294,1.5889635442304628,2.0064228450779398,0.286591587556774,1.2227411341197834,1.7019321112839618,0.572528420448375,0.9472281265322795,1.4406755146730983,0.8712463745151087,0.3104216905521846,0.10586409759717812,0.6086820148336325,-0.06682288351396594,1.0322646583967297,0.9639795015228884,1.0832605578040424,0.35650456391261404,0.7331456976002034,1.3478267195320535,-0.34933881776833603,0.47505280742746997,1.8636078084013403,0.46118206083996527,0.7704089859022993,0.49680399563212496,1.4079045132976222,1.6133042362941843,0.4173106383411074,0.6304197689421234,0.8072064527097381,1.6695527530623782,0.7356337148427149,0.5886518217809026,1.0214906443114975,-0.25632419432210535,0.715783055453008,1.2270356579077812,1.0372068741870906,1.3383151477964106,0.5720166721820069,1.7831927141945263,0.6075936293727359,1.4381467482771322,-0.08591213604155815,0.4708873214574463,0.05975092898533108,1.258710945660279,1.5399704751389809,1.399573518376386,0.026240677961952702,0.2868807562044904,-0.9237382416188569,-0.36964190272784947,0.09683190827973659,0.8927419134738104,-0.8607163249458529,0.8286712875939561,-0.4916896681325386,-0.8597513207196046,-0.16719837669197654,-0.12193364222420255,0.4600393626374037,0.5353693738446214,0.4220302132647242,0.8066206615699557,1.1135377256679548
602,602,0.07281799214223346,-1.062259886081023,0.11145954778480231,1.4719687008378688,-0.3790390281815264,0.8557522547078577,-0.530623801543189,-0.45004368962949975,-0.1644082047000301,0.07771397744439827,-0.9682526378631072,0.9393362667373532,2.597118588558794,1.7020131831889274,0.6469990757139616,1.2952830378872173,0.9186696634560705,-0.13160097333236884,1.0208631101355659,0.33062339082113423,0.12862343948344288,-0.9201400014699062,0.0869773034533911,0.30684659118480656,-0.2749272350997071,2.6809955019281375,-0.17050734876000004,1.1992097753952313,-1.3707999053324973,-1.274802928205286,2.0261345076682002,1.4698654622540328,2.271867579207346,1.2546159364174194,1.3429308634560124,1.4195201875896077,1.7745697473086761,2.627489933146311,0.968113050269185,1.0995208469334383,0.573711229265094,0.7178343766159916,0.773557417361475,1.428998734481464,0.6745374229898753,0.704899955898741,1.6777696617850928,-0.06419059839611307,1.2107228299624457,0.9659299762742399,0.018698182032329484,0.3775370495523332,0.8340755287329188,0.5946564233064002,0.9452385905513778,0.45082762790203107,1.0636427063721068,0.4861403375486285,1.2421235522474607,0.6053650852729905,0.8810208707353554,1.2288511541320881,1.4252069914323076,1.7366024795113315,1.5737698379859395,1.5249815974172276,2.309118809476452,0.09284579632016038,0.7896805461390416,0.9537243944162135,-0.25424580950742526,1.2114863654058825,1.3504159008173613,1.945204675327329,0.5880667054566141,1.3487089043972136,1.1546146621608093,0.9608424321826105,0.759899019763386,0.39225660382280486,1.3644407519822475,0.38122345839618293,-0.10417397764824488,1.7832452905357443,2.0070752143337387,1.5899524322591805,0.823286729665018,1.1918967467215351,1.0372828030674535,1.062863058727965,1.5399770364246161,1.9987902929263257,-0.27258973381464013,0.6616709953837029,0.5219894676775395,0.4965892637349613,0.7349004870601781,1.3963047749428281,1.9902283288614504,-0.09612651474670152,1.6556619758293527,-0.20909340925225794,-0.6705749091309745,0.7977405966175987,0.6389951621175195,1.8909882645933518,1.4126302137196909,0.3701123773941266,-0.07224553131140204,0.33817960486676835,-0.7148559958242782,0.881962897484374,-0.3775844136555639,0.5578037193017682,-0.007391120853190075,-0.14474081951719653,0.07530314015230742,0.5670308084242591,0.6492205294318178,-0.42229193209135335,-0.9223180183192,-0.8491345124494407,0.6478994619511165,-0.41641803371004815
603,603,0.5447153281302655,0.22463047195560676,0.5988958851826461,-0.7076730989116398,0.08535645282615643,-0.7138175142794714,-0.3655172042567921,0.4149954233689219,-0.4127733410574197,-0.0840476202608679,-0.5520508101057835,-0.5352036868709101,-0.548689984384771,-0.6820263200787129,-0.2539181400942502,-0.9204906265817624,0.18986488610315636,0.41114983936318994,-0.2139592709627419,0.47515159924585465,0.8363840621514541,-0.7359576975537623,-0.0967929364304278,-0.3480999458208684,-1.042307814212637,-1.4902033017504324,-1.7323248831580784,-1.7030989758445292,-0.01617498066564058,-1.261680945284277,-0.6070465360344985,0.3148759528241087,-1.0321814324667131,-1.233883024001552,0.13955805454409337,-0.24575433134743613,-0.2993906474522295,-0.7149502632640348,0.25402954464386823,0.8547676869142758,0.14194902194854295,-0.09249406167127755,-0.21001899378274022,-0.39224444804127506,0.2416261323720052,-0.7035134086868264,-0.7876098979588307,0.15620866020139407,0.5584805514195893,-1.0080493411906823,1.2321846422167635,-1.3649946330420775,-1.570354829207232,-0.7425556812852634,-0.7882794663787355,0.13346046184805482,0.15697596162324612,-0.27514028176339095,-0.8635726388032533,-0.34038077765873165,0.32606841061417935,-0.11409354483007188,-0.45251220528298575,-0.42372384971159915,0.1935766804354102,-1.091727459444333,-1.0897444756112087,-0.5626231589559921,0.5868386302774223,-0.8392033133770712,0.10954275219597659,-0.5335998541043928,-0.7826863528901136,-0.8125320874332114,-0.529553233667576,-1.0757798464714807,-0.5431190827307203,0.22292362706655458,0.13526520107273127,0.1973799658210533,0.9703692815399497,0.4122339231954189,0.16148831620827225,-0.5373770089399471,0.3982853143703284,-0.38841223878301273,-0.4897603165278836,-0.2683709639226564,0.027191190217813774,-0.2900428758642853,-0.24931388594966358,-0.5456652858141442,0.0081405822703941,-0.36928658413412296,-0.4649015388657816,-1.2291677977623174,-0.10278285899348295,0.10248132465239239,0.44573932982891146,-0.2537370554285775,-0.5952269903656657,-0.9792763441318278,1.0052231620461296,-0.4373131100330728,-1.163471900218783,1.466896508250309,1.7207403816480915,0.3393120464400999,0.08180847279130002,-0.12906854727445613,-0.9303498779284853,-0.7059512222829908,0.6124756456829202,-0.011151778952652755,-0.7470726511234899,-0.12258304774750166,0.6560217121943853,0.709403524367123,-0.21148804654824818,0.07543770757709374,-0.6478412699160319,0.12299769464065166,-0.062493047057482584,-1.1943943600111397
604,604,0.8170700833002875,-0.34727969247427676,1.9086161255940066,0.3536325811028525,2.8515677824902514,0.703885007107322,1.3846913889811276,-0.27459492614908093,0.9357667712153541,0.7225819649535526,-0.8183325200490511,-1.6182727394438132,1.6883217096073653,0.18422871862299237,-0.7577281985373643,0.09373482264926285,0.5297152382979888,-1.8193351241033024,1.1403098013068782,-1.082915347727419,-0.3354982230631742,0.18607146531062607,-0.5693914088813529,0.24416075525179629,-1.05467947429836,-0.016716342527399827,1.3450183025164832,0.8772808197943037,-0.4866461850232262,-1.10635263846295,-0.48769943718890274,-0.8654535188733788,0.2790627730456448,-1.6370901038183165,0.7118150562885812,2.034454378811365,1.4159413574355497,0.46527463962154,0.9563473158483172,-0.6323020149075094,1.3703289379583898,-0.10195491253114475,-0.40519851044774596,0.8195638866365405,-1.7396453347953433,0.8410924763521224,-0.28694335533386806,0.13771455745988412,0.0772233270918526,-0.9777255424727768,0.4751776170406146,-0.2743955109974237,0.7879817064343327,0.5548482500012656,0.8554225112959769,-0.32242050026702657,0.4033367896396517,0.41003346783577777,-0.4625358423952752,0.753205510957557,-0.257244759838054,-0.3958819933541162,-0.5941015130813503,-0.05244745555844253,0.45783715839057837,0.30909886374115975,-0.5025845273947807,1.0421112483406019,-0.22235975125102272,1.728483891924355,-2.046538385087146,0.7701686223202998,0.14637658450850471,1.0226905795657588,0.49707180990646654,1.2018679170195683,1.3622595400278517,-1.0111663174111782,0.8265262468192165,-0.5485448070144253,-0.8089516690331703,-0.6943000539613505,0.32228183050699016,1.5760267853471304,2.1634077944659675,1.050237465224716,0.17045428333241816,0.25767966821419,-0.15767176680616887,-0.19739388498943478,0.40040205885530783,1.891714306492999,-1.302685927710636,-0.5765089254807548,1.079157160126029,1.5688326370029668,0.6360415073240382,1.487237996242076,-0.408716119579559,0.15701477055463042,0.13793922267603353,0.292982088056203,-0.01840755229870282,1.2086832636341212,0.6565298351162958,0.8390330176581052,1.2631533858261617,0.2026350078906021,0.14735418992863805,1.0249677934462682,0.8111657971260235,0.7439483876269826,-0.10253267718046011,0.8106325795644335,-0.2503674752320572,1.0935788427916147,1.1238304023990637,-0.12792191937450534,0.986504901863369,0.7070480643584031,1.2112872682507212,-0.23264408434720807,0.250681784419473,1.1727745759882675
605,605,-0.7121983595622354,-0.9438995701241989,-1.071233464863939,0.4258417948480907,0.20035588475646435,0.3582586973164227,-1.0564185639755794,-0.9463984003637067,-0.16941647692112352,-0.8788663895380973,1.0931340320313367,-1.1857452853892538,1.0495059095460268,-0.24056515425291697,-0.5571380346653962,-0.5462015525412158,-0.5150080992506371,1.0218960556735242,0.5890127663407689,-1.2262459840417077,0.14444335587052462,-0.027158884463643354,-0.6181796762013347,-0.05397751430272167,1.4216688356777976,1.616274701032946,0.669793293117923,0.604162912991929,1.2223498939353095,0.9298494954277949,-1.5540190127018556,-2.858982514764634,-2.184570071829979,-2.782379330225891,-0.44771254475399086,-0.7196587607786549,0.9201550699160419,1.2213816516110112,-1.3241882812032413,-0.4874454360416777,-0.6424663249508517,-0.5292269700929443,-0.6355174091720626,-1.6353779994532447,0.43427385715060607,-0.9410533353065716,1.1704781931904886,0.8247863039068691,0.3537412241206709,0.375359421252075,0.1789492988839197,-0.7245353815728871,-0.29616732032394977,0.5713616033107283,0.16349861084947462,0.03314380421191481,-0.053091263506214306,-0.8950914353815002,-0.5481647771586197,-0.05637158663420222,-1.6432472629297972,-1.8820601934845524,-1.2028633569136384,-0.9009940290947812,-1.034076960012338,0.02139570883514914,-0.6982249291216319,-2.2876970640499623,-1.7353631709168518,0.09955812145992265,-1.0533757057743316,-1.0560908144563086,-1.872475809469615,-0.6742955853799488,-1.4529070770696084,-0.9609733736773811,-1.033254636288591,-0.7128426664425838,0.27390097983964123,-1.2679914318876173,-0.20822346739593528,-0.8537557690049957,-0.6347243549766242,0.3867427269495023,-0.20083441455183215,-1.0502339448432236,-1.7130009562202242,-0.8689046389195103,0.14629253139768558,-1.4348656560811883,-1.2482995497413962,-0.2383756056797757,0.47790114312405857,-0.9712398215163437,-0.8183321636368548,-0.9018079579886007,0.12282088645809412,-0.541362145160661,0.9568365740490717,1.3402496692165247,1.0299011061973808,1.3064911779964836,0.08721525201356123,1.2494068822855735,0.8032708153467361,0.3697720143880695,-0.3219705813552007,-0.22394840003430624,0.5545363055798616,1.1773177314027607,-2.0348415683747767,-1.8730991195157496,-1.2889574614092212,-0.9586429859944503,-1.1815007223712743,-1.6314015044472616,-1.2866419461843,-0.8877417957400248,-1.0340433713487047,-1.3022608896396861,-1.590305107697756,-1.7509158777045597,-0.2754453948756552,-1.3780007061651955
606,606,0.1363882928653534,1.5733749161244694,0.5848030297780972,-0.2059945560677083,1.3045033658914007,-0.3049022284435197,0.7399892267386502,-0.3979810110098165,0.42312802515156794,-1.1264233311974663,1.0674156166921243,-1.283190674159099,0.025041129950075642,-0.15562370277802734,-0.3741378355991019,0.7888734907989491,0.5463813505981463,-1.79450058998377,0.40615536069668473,-0.14942396262634683,-0.8206528802287816,-0.6076729313678108,1.087378788318761,-0.06629258689835046,0.6628292011062842,0.47772658518543526,-0.7265962737982689,0.05580802974428728,-0.874618899353856,-0.48701546000706075,0.8638890922375789,0.24954939735859405,0.834608437797654,0.06782840107113952,0.4806859495005452,-0.482632628151219,1.530849779966493,0.6315016283859587,-0.2543316674523467,0.8658858327324851,-0.6255778442185328,-0.5816705530383531,-1.002541784238776,-0.31084148670284384,-0.8459110598657856,-0.49052341149172457,0.29125203383217924,-0.9132479907872851,-0.8621951767195134,-0.7769062337809883,-1.0458385336788047,-0.2887967475546813,-1.4049186203742439,-0.07621188324281969,-0.2256745492609638,0.5805624207104266,-0.12617738136950077,-0.39883398368495093,0.22765402972085913,-0.297911829437576,-0.22117670670536102,-0.47017906735770193,0.6940777318086108,-0.2711495650473933,-0.29401060653641764,0.688421168727928,0.7297041184208412,0.9954483215339623,-0.1027756062615582,0.9549815201728346,0.34837425584625376,-0.561752665125308,1.0707649467289706,0.8410055262997724,0.8550790254076759,0.9066038987697307,0.28819638756422405,0.8571078971605349,-0.794465934749647,-0.45248389889654933,-1.0748922656209605,-0.1053952826427494,-0.5415414653791771,0.7505599625460959,-0.660671564616806,0.055284244453142714,0.7843450627332696,0.3173308424067028,-0.5015715664811708,0.5510572080534699,1.0183819901956694,1.972344483916784,-0.5647643394739527,-0.8572268514203951,0.14410075060454952,0.708388805325743,-0.18421928376377036,-0.4609223633988097,1.235852579813026,1.1143529532034002,1.0478635258452471,1.4380963272824436,1.4086696201803115,0.9068386470361799,-0.2992202249057255,-0.7554499470341531,-1.5104829089610894,0.40420102386411644,0.19669930624394866,0.3594786344744972,0.9208177047774365,1.1996517361877936,1.2628454467614219,0.5721405294722476,0.8523884593027311,0.2900474478512047,1.7136453651019068,1.3611008407233751,-0.052265047916642826,0.27897418596274837,0.9190950911082333,0.3617377366789714,-0.45557254346835635,0.03379786131269919
