observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
685,685,0.47707434325494774,0.3527240043853188,-1.3190736106453052,-0.5964725675626097,0.06184739970905246,0.008927448011193278,0.306203008670223,-1.0074658970579264,0.9112982200505045,0.16455955264563019,-0.07967073411232464,-0.4157525899259675,-0.47326847356731766,-0.6566834910174576,0.47107115377596087,0.8085180037340906,1.8460176903921053,0.9675887576270666,-0.43921690269451946,-1.6997652586390497,-1.7036853703224843,2.4177890269846634,-0.8260278372732388,1.2080603300790733,0.5112266003279416,-0.9579290648041423,-1.8500931239944813,-1.4092134113992787,0.3135534516634826,-1.2742608500404702,0.981092247266042,0.3518608978034219,-0.007154489054393185,-1.1235462880951252,1.4998451359258922,1.0997275435636806,1.3922549348620212,0.10718802222379097,0.8261369101305406,1.3729809871358705,-2.337481162465047,0.396768384294577,0.471657621919415,-0.6262466853229621,0.9491595365049107,-1.4197873696003593,1.0094396404906065,0.2533901890675127,0.8072120472856649,1.4717008462301253,0.7409528547442367,1.2154918735320142,-1.1262727817913512,-0.44430876693858196,-1.907522808299783,-2.5420958155563866,-0.2231656742193608,0.3425194621797904,-1.6169255033682772,-0.054622188228143465,0.5779374633051788,-0.2583699851208871,-0.9918618825144707,-1.678162516473898,0.12098235092398964,0.5030892430965024,1.0967184309934441,0.6595637791440191,-0.6875618365553503,0.46012759451283997,1.5456795412651358,0.3202297255375026,0.32476876472365074,0.5627254512014328,0.2030046310933055,-0.6472480182053443,1.7608137242283413,-0.19817486383276672,-0.156120782003513,-0.8714766500122173,0.5750224295615222,0.5629272571988865,-0.30589974441468226,0.6262432527538895,-0.03484450311382185,0.4910448322470489,-0.2204501904194945,-1.0050575362878638,-0.4839299286942937,-0.11004396899161491,-0.9205917270806662,-0.18999386692062106,0.7718027202517636,0.010235861655999082,-0.25239674787219574,0.37223535762619653,0.8313817910356854,0.262822045611474,-0.9709394804793885,-1.6667473153028092,-1.5851215337668032,-0.5289000449562867,0.015506285761834555,-0.49936966146421957,-1.2030193696665852,-0.6436052905493767,-0.9872687150163076,0.04721039635948753,0.37378050584602535,-0.02667415184584539,-1.027929751230522,1.307515954398653,-1.291529853093604,-0.6760480490125029,-0.15616412772581467,-1.2394098647355805,0.4628555146299747,-0.7404438839462977,-1.3582781174276748,2.334085016364791,-0.5140729164592878,1.7457910992520147,1.132620181343413,-0.1849214938050112
686,686,-0.2012189497412926,-0.34813228394264634,0.822450818929182,-0.7508396703636944,-0.1670220390324874,-0.38043233261642573,1.278488992438143,-0.31819036029601105,-0.6573946522510965,-0.7590171585338364,1.2882415273757766,-0.7611304390379516,2.190256643715282,0.7110601188493668,-1.1035122833254987,0.6749733107904133,0.2974451911726837,-0.1825725166701752,-0.6026184907483797,0.910124115408003,-0.057434965889894225,-0.03985833637464028,0.7279465955086581,0.42916767847464754,-0.7264400421903948,-0.011578778331293756,2.2285466301621373,-1.6890626727635212,0.35499779016214794,-1.9727026307939848,0.5567539239585613,-1.6728276630556493,-0.6288528349838786,-1.6145964856501522,-0.13838237710053194,-0.7377967293330249,-0.9158243380996017,-1.0872763604851905,1.033075534972869,-0.6786279993881309,0.42076731387251054,0.45906305463063535,-0.000785581525479763,-0.5313729191462615,0.24364013272867882,0.12386796940704713,-1.1168296920273366,0.4222812162086915,0.15615447280340305,-1.4771117600388084,-0.192063853968911,-0.395511683697059,-0.47571937075505955,0.296386909452455,-1.8089961112631552,1.005677339728856,0.9061380380106746,-0.13213822019617133,-0.7526399497190739,-0.5376167481563536,0.5842492760169712,-0.5539154359374265,2.2968539324042454,-1.1281677167530852,0.5013214597633122,0.4133083363723794,0.6897158660055528,-0.2695543548005433,0.15512887967675643,-0.5467481589305057,-0.7364399683511182,0.013060060815767683,0.6472527715327876,-0.46262274021950434,0.8100834221247066,-0.03645312107985215,-0.18220201786055287,-0.008174152235207026,-0.4197962802547486,1.031526479713695,-0.4006597167515739,0.1365150635180884,-0.8171569742589088,0.5110101423620073,0.4123961601161584,-0.8426122619369476,0.43748244029168926,-0.5744422736729842,0.2779025057000456,1.0361011768826656,1.7318724266309478,-0.5444963195702548,-1.0286573070726583,-1.5000592347600885,-1.4542140837656667,0.7255831536231219,-0.6281056825072694,-0.6684744263649782,0.7230255592413183,-1.1075969892832844,0.6405356632622721,1.3410205622628883,-0.4307179162901875,0.3775586023731752,0.8741349490520582,-0.875010450735707,0.899609082359587,-1.8127600847481267,0.8105294025690523,0.09285896034631964,0.36602117822250185,-1.2200166570523938,-0.2876041498296089,0.6881020998051322,1.3720749624060113,1.4036978045004898,-1.1981358622721479,-0.5935199939390421,1.1763250465119843,-0.5683956274485514,0.7836557358011336,-0.6500438577456008,0.6935867522206051,-1.1396262269880542
687,687,1.6549932111433203,1.4774830195921753,0.04542172840597827,0.6161246078696071,0.11991210299240204,-1.104103036120417,-0.39605546216053933,-0.4542317753702237,1.4595572556816472,0.6018338369668488,0.21673959053044922,-0.3329109736931171,-0.4123159703727918,-0.3210866381268022,0.3631601428050528,-0.5402541442014916,-0.5182210073608164,0.4800962290869541,0.4279530192780596,2.0865862620132054,0.2663500129903071,-0.2680445678915466,-2.2349092706790574,1.2983122172865584,0.6689190343583149,-1.129680985920252,0.5898616303090427,-0.852123160753435,-0.029253944645247436,-0.3517970991089909,0.6211478097372262,0.3460171000045478,-1.1856069171865184,1.2010942701041945,-0.3840365568231216,-0.7274310782974122,-0.5046943914509835,-0.5525591411484468,0.5606632325646539,0.9503130152212701,2.130627790121825,-0.3026549265009037,-0.003686721438851444,0.8684330011149656,2.0384033742022662,-1.4357549119207975,-1.0229600493106246,0.2559541030156556,0.49106946419901387,2.519912641464815,1.3094417487923267,-0.5961915664118722,0.4808618287318326,0.1278789693949842,0.20203599192500954,-0.5324663357847652,-0.9040704692924446,0.7568608287842051,-1.9974810795380458,0.4786907580126629,0.03560034158460088,-0.22683053579518184,-0.28349496714691885,-1.0114482390231625,-0.9200645458003419,-0.3771976406838213,0.985324779253426,-0.8426893126774121,0.9753329998886304,-1.5200313795209894,-0.42319246739314453,1.5878425703331525,0.30234414570800533,0.4950607904888664,0.010493353200753062,-0.5215696161543758,-0.7766194888415981,-1.4248394719642608,-0.48892183891999846,-0.24491424617494295,-0.9654115661338343,1.8179768616282879,-1.0925176255704485,0.46177156975224926,0.22231818292163413,-0.06167414978572771,0.33875116227649144,-0.8995609075032847,1.073657061109781,1.3394600802546752,1.77462263117591,0.8786972758625523,-0.64224645971539,1.6792873297274697,0.7638120375089645,-1.2754624705079476,0.07241644778554242,0.4488381175443318,-0.21183865634723256,-1.3234446346037434,0.08653405313384954,-2.141185567406332,-0.9190917467705825,-0.6736681599159394,0.6397728974042478,0.6157478707949895,0.9162585478320746,0.4457681101175368,0.4745678778686326,0.5860537195611774,-0.4407502047091611,0.8691135446973143,1.1122939769504003,0.41908241314513917,0.10442150034293943,0.6212033766497782,0.9986125848683032,-1.0073814915874704,0.10183965737607906,-1.035994325831554,0.6694137058373727,0.11757396678856404,1.2487874162668684,-0.0025106605686015986
688,688,-0.17397010500352286,-1.0795169553277972,-0.08982471694240064,-0.0698144670559991,-0.06443100048743408,0.5343834824448164,-0.1346630067231168,-0.37273893967348376,-0.9116374310553805,-0.7945057368328682,-0.015319521519355983,-0.43467185845187517,-0.6570180736014543,-0.6438962156039563,-0.09309258877144688,1.4085350073874012,1.3318779646040289,-1.260671738858411,0.4475118316007009,-1.0763887042069098,0.8642661322294164,1.1356758077928606,-0.523803703071286,1.5390192062013965,0.76371329833332,-0.048204194721675184,0.12008232011810645,-1.5073314170512653,0.763578420687635,0.8420068063259556,-1.3807470597185836,-0.4076825838417438,-0.6572169853484496,-0.014471988652302958,0.05636657963166987,0.23555977373605022,-0.3903030651973443,1.6053701409719903,0.5848397376550138,1.5766151514931313,0.16417017312807045,-0.11189633059267155,-0.39945121314882426,-1.1380120931026763,-0.34401941976562916,-0.15564417489723578,-1.000318604561007,-0.09386707249761897,1.0267542333339794,-0.5542366914837681,0.7520657630876691,0.33464368094182045,0.9123323314634951,-1.5594679494676063,0.4797941004374068,0.11389094863879477,0.46939736744287613,-0.803606450693907,-0.7940376140667558,-0.7400083507592355,-0.8105854086278357,-0.13088330762858344,-0.06809439571582492,-0.8531292423369687,-1.0791681652023384,-0.7924933323271783,0.21219401211232325,-0.2254354638776936,0.15638236415111514,1.2762342255131627,-0.9575513892824009,0.24148839762669458,-0.23832325150244912,0.7955911874043358,0.17857215714182045,0.016359482677462418,0.8273180757949895,-0.5441356314118689,-0.8504118012885552,0.5300793748685132,1.0471776351191808,0.0438945872083982,-1.5031804064667604,0.22213232766117572,-0.6228147518390111,0.6847390829890072,0.671802656220727,0.8981618846525715,-1.7384361542573787,1.7877887073123304,-0.9973833556808623,-0.8366141656507977,0.5200038654333031,2.400523100192088,1.0160210657875983,-1.610297522591829,-0.23986653926390974,-0.33125381702609297,0.8385885662096231,-1.0162012158511695,-0.4265813189052948,-0.8123818036686428,-1.0372467042524107,-0.4544197111273422,1.3037219390761454,1.7540892197591755,0.2673635974989614,-0.36954300928689665,0.1424236176056943,-1.6449548924238893,-1.2925445710686392,1.3374344047148168,-0.42814690221920904,1.0360290047215768,-0.055390867995318234,1.0116723364537243,2.7337289684527275,0.745452144897887,-1.0428011950078195,-1.1118238307358563,0.22302640436057908,0.23925967411372695,2.0365993760027674,-0.25254795231685717
689,689,-2.185407851987216,-0.86000482232269,-0.1498786721098443,0.23581381156329737,-0.641336721447006,-0.9170098461840437,-1.2368420444093815,-0.7225431992370931,-0.13699582857410225,-0.20329888152548997,-0.5600517518794319,-0.6141688633125582,-0.6693600260139532,-0.018299605479798964,0.8079602698646683,-0.8179678505311645,-1.5944781835215138,1.4135354709698253,-1.5082336797198925,-0.8238520910433715,-0.8635579109300164,1.17705439668742,-0.8535453345045955,0.9570146088801894,1.763961047577162,-1.2790761484910098,-0.028792384758571196,-0.30073315124679295,1.0505444115591314,0.8578571845465343,-1.063245759180443,0.3909342528185098,-0.021128501165712285,0.3047574682510522,-0.4466816970189255,-1.0986927870943781,0.4477517346159981,1.1520091430699293,1.0872007662593743,1.6641202931646029,0.7417730777273702,0.8523063431642444,-0.47997558296265314,-0.7396162061376842,0.36090280771774574,0.004555861575509026,0.8072948561140093,0.4499299988096196,-0.9274215838905939,-0.09700542915666374,0.11819670461794082,0.07123985507656257,0.43702632363288535,-1.2159092756215004,-0.1932900927382244,-1.5711328071953132,-0.1625332839109828,-0.019912293091471526,-0.7798509670977871,-0.015303526829556892,-0.35048431267636565,0.8134563320755677,-1.2181896291929757,0.2076487943966795,-0.5548907854256736,0.03906658271305597,1.4149118050623946,0.6171962943508469,0.8483004313582746,-0.5133477884833009,-0.31986832589963116,-0.2805000796446216,0.04128878422184051,0.3274278884969828,0.19236706508930837,-1.2898389691195673,-0.392458041756999,0.4731204955488642,-0.36465494989878183,0.5603122699513018,-0.28547674686022156,0.2268211509714244,-0.3769443042966185,-1.1165937071451266,0.048669320497579154,-0.1768556946652393,-0.06556761276132471,-1.0276896161877278,0.14030398145657644,0.8469160292724667,0.0996305524543053,0.10187564930230408,0.7678793737656952,0.8836182156134894,0.7637013423822846,-0.8020854618031014,-0.48513689344216565,-0.005502948554617522,0.5861446716491232,-0.2337026351111523,-0.3575718829648313,-0.3957503739937015,-0.8434395075784075,-1.271581031673709,-1.4724574396125318,0.4244101684241868,-0.8604172939619066,0.43977599655216076,-1.252325055582362,0.48377999017296247,0.4524776866085166,-1.7539368287948713,0.3711819800470803,-0.8412988306041862,-0.7621770152080113,0.4107031053818569,-0.7147349365335947,0.7490128794478982,1.6207242678452196,-0.13977796090404554,1.0441734244020768,0.5100414014542134,-0.8418342500732816,0.050283615829248174
690,690,-0.4253555707269927,-0.7443027099096932,-0.5586439197813295,-0.30367352482074605,0.006767428259955808,-1.0212305797497467,-0.7268763905143587,-0.6197272376704885,-0.8306449281445563,-1.0200137174161252,0.13106527161291012,-2.164666663879168,0.7593703489611068,-0.05175131178435787,2.3075130484566104,-0.7059807099364276,0.7886067529724816,0.025669423922940082,-1.1225882321747653,0.03527300673026568,-0.6810379619221858,-1.0014228773336387,-1.8101819162475496,-0.6576637035662962,-1.5888736669592995,-2.209447194985026,-0.30052416436039914,-3.1381873978983506,-9.924179527475616,-1.3135733918977233,-2.041914595954229,0.9432460807945842,0.20219059915988588,-0.36778652520699573,-0.858491019502141,-1.913666691269913,-1.6612524231177708,-0.10410316567621526,-0.2097806494040761,-2.1734995932316035,-0.7618636744804413,-0.33124023782158024,-0.018263460636603845,-1.432550700884659,-1.285513492139765,-1.9912539346805942,2.706167334112768,2.381725195506357,-0.7017254825558107,0.9861313074042778,-0.34806313436007985,-0.8211528058505958,0.9169753341767221,1.9402776928609644,0.5195710212650665,1.5842478131892117,-1.2437020610750689,0.7390025988729872,1.195458939445698,1.9299161498420825,-0.8250640128900399,-0.5591649969647615,-0.3789221993637649,-0.6796174146272269,0.12626627458210374,0.21524312644122667,-0.28264311115682417,-1.4813282597022084,0.4212314119226894,-0.8059742919629266,0.8931979901430099,0.8918685188359794,0.20689941863876435,0.8656003620510379,-0.744668270567249,1.0970084894044707,-0.8838601047413545,0.7889920644003293,-0.22261173680469226,-0.44532830887947145,0.1910852960896112,0.6594868175378975,1.303724274361643,0.30574600086680914,1.3635502973836326,-1.0556180614690243,0.14721982886915957,0.6854034400230795,1.52504087700407,-0.8567667568487367,0.8967294468885256,-0.24500771529918985,-0.44266171162088125,-2.0722746579454046,-0.41283970289508976,2.4058609742988066,-1.6360387296878487,-0.6013730573177493,2.18696047996456,0.9938978775671812,-0.06146337870836326,1.576714719327573,1.6875460074240534,1.857306331773974,2.3890610819167293,-0.13569317179081752,1.8705744005374072,-1.97539566514313,2.598558256878658,0.5256237505938025,-0.19860746976193375,-1.089855143201647,0.29082345748723293,0.549047060244371,-0.029998391576660777,-0.006014482317188546,0.7332568737239918,0.1640678801720337,0.08292559856373727,-0.9766708651998612,-0.14923915137458382,-1.4347509800795635,1.5944910313838978,1.8677945256950237
691,691,0.3790731558275915,0.8186570239445141,0.9444959415976658,-1.6110454344899758,-0.10769277046038778,-1.5568274607008692,1.1667839582044277,-0.3975815486732317,0.6118307978227869,0.858146189644759,0.17958684716998183,-0.24970716295174078,-1.0872071423634135,-0.4345241662050398,-0.3990746786920874,0.4911640559656326,0.2040585686927574,-0.15932332723811496,0.058928061792700374,-0.1041345663788355,0.9368869572037023,0.20570217175877342,-0.7438720325727798,0.5758598163981901,1.6665368236803202,0.17862558161590122,-0.8988676037034701,2.0924522529161633,-0.3589813092900948,0.3515595589650179,-0.6910337919671165,0.5556398362966181,-0.40463680621722214,0.31536658136791745,-1.399694238162572,0.5995248402313865,1.1441980480709553,0.8193707616638437,0.8553838189372188,1.4718106127112818,-0.07659226746738418,1.0473266242745114,2.0585097802662844,-0.8354198026433506,0.6429327192628201,-0.2323825874608896,-0.5810059830375784,1.0822222213518022,-0.7966357114191649,0.6583508362176225,0.253025303107969,0.8182424360770246,1.5795026781499932,-0.7932982259385667,0.8030654329493272,0.4048964909748766,-0.4130313152201059,-0.46535043263641945,-0.3620833703839799,-1.0787159387719412,1.715934946999876,-1.2162389636948283,0.35365027852598696,-1.5117674752124513,0.8574145852945511,-1.4547318055662184,0.02820376585151391,1.8394877178038245,1.535983397174578,-2.445225698400304,0.2537877207166667,-1.3331375164090415,0.34415240346524184,1.4014830610314255,0.5292945528463754,-1.2330726813711401,0.29018444896760776,-0.9899433462774447,-1.1802977390086253,2.2008120450454274,0.3412421854784146,1.646288758000113,-1.2189714194556707,-0.7046287266860067,0.9229813007587832,0.48075365694392164,-1.8350276009186846,-0.2887394540804314,1.0929697518358346,1.4678160914650358,2.146512525448659,-0.08177706802293447,1.272606040561168,1.138359324583133,1.2978032092540248,-0.21077133116273172,-0.3000455787634838,-0.574810237973586,-0.7392778510976178,-0.10852696669130842,-1.772938148493941,0.028081865057335963,-1.374216364792069,0.5170059024941077,1.0186835380529167,0.5996298591439414,-0.675981850569312,0.6379018616250783,-1.3570931641503134,-0.06649325764801683,0.6032026132369914,1.8644287400943722,1.9302976104997833,0.8906571913156002,0.11488901129452135,1.5219349333268108,-1.3787096225735649,0.17270728833881832,0.08231799365998865,-1.1294831532949825,-1.14685216346777,0.8547406699693874,0.4299107144716924,0.9283307456539838
692,692,-0.4975522156179743,-0.11515397263686833,-0.5263447514035389,0.8620177856192314,0.3264703910409817,0.22630964830949304,1.812495568209363,1.6598547743467358,-0.5527037546509689,-0.5680866869234914,1.3328166220238855,0.01986548317865849,1.0621485192895894,-2.944312101854421,-0.39639130228012076,1.2423895383335708,-0.34791058526228585,-0.27616952866001454,-0.03708537233612816,-0.538351567657601,0.020358234616616414,-0.09160228361105531,0.09676366863183251,0.8172136869290753,-0.8308048185323661,-0.1793268232417318,-0.05455706963907412,1.2863181954203249,0.6401585561437206,0.16543248796934631,1.3250808538636958,1.7804424792318752,1.6940685143189067,-1.3070832596343072,0.032232791628979976,1.0795052817376796,2.497153021885144,-0.5417324257174169,1.3869291437867128,0.6534136943395171,-0.4059272702715998,-0.2725096679129017,-0.19036831528864262,0.6719657286843529,-0.06358835274268317,1.58458006007084,0.5118991801969419,-0.30808440293150413,-0.2861217507895714,-0.5377773283971876,-0.24741218937794482,1.0636778797768534,0.16083371715032668,-1.0504349319021138,0.8423167034985062,0.8161919484184244,1.484924234400432,-1.2728479558491141,1.022626783402799,-0.3911658463737253,0.9406634171340724,-1.1759426712399905,0.49985948775724093,0.3078642786652722,1.1376358341406478,-0.17458088801518107,-0.23544549538645484,0.6014976724538446,-0.3127449899977058,0.9440412649050859,-0.184243824570899,0.2785880431466646,-0.10079768007217557,0.025287682754122402,0.033629864856293816,2.051859054839882,0.025378484189804835,-0.3420743174749506,-1.4411685985035871,1.5254667177776808,0.4616351277061817,0.157430116475811,-0.5278368862961068,1.250156479743462,-0.5113594604803149,-1.2955286551936736,-0.3606725387940364,-1.0607308834322755,-0.9882220824382062,1.8684624111787163,-0.43712965019135047,0.42858797228799417,-1.7244627914533774,2.322717259577134,1.48891716900726,-0.9612278584136332,1.2165532784551625,0.7579820648467777,-1.5936833577299385,-0.5937318190490326,-1.5752501883823062,-0.9684270609467948,0.050450728206454395,0.8727768902093304,2.6277426302551987,2.4624919710110893,-0.7528525622885551,1.9530513210378728,-0.4751493171591133,2.56501485065072,0.48126535936934595,0.6886182134069877,-0.30939592856307235,0.13740925277899796,1.0755471990438465,1.1465756084565661,0.19519874598802803,0.6363010093767626,0.8913225479933723,0.6268219496343659,-0.3624928605718763,0.8502666730562891,0.9044603930050196,1.151460457019957
693,693,-1.2291426894276645,-0.3145066928807746,-0.6059484046922842,1.7317359549083111,-0.8957704355907214,0.21577421761883275,0.467370385432938,-0.7031584852847355,-0.4375957435692376,-0.505280348692232,1.9122981309623177,-0.24896312875463603,-0.5810979708729788,0.4023647113207928,0.9562506652025123,-0.47907460275514663,1.443707277833015,0.8473243034355417,-1.4222041523170645,0.7579477366677365,0.9605500628161137,-1.5170016566808897,0.5309146097106519,-0.8377903382986259,1.6574410081804083,-0.5304420479168837,-0.4264217857618521,0.5577908483654131,-0.24669791227193846,-0.42686289143470113,-1.2796533699004025,0.4816275691593887,-0.9136941153520457,0.27051033439057104,1.367580005009589,-0.28030715422118824,-1.356104316958739,-0.8187065090685203,-0.48606339853437713,-0.2111535677038344,0.7842124349263282,-0.32020299182423695,2.7877193919881607,-0.5989279256059219,-1.1788166020648723,0.19865990545607778,-0.22751337260287763,-0.24329460272915568,-0.14355675136800786,-0.03160264566552335,0.27472371159722586,0.2749072196959458,-1.7994313734220142,0.5089900979123347,0.1610035843144854,0.7363579006534647,-0.9085220306851862,1.2637744830217152,1.3276887334767626,-1.5983228724961251,2.3269945450018104,-1.191880314316474,-0.07101898149233947,-0.906897813631549,-0.3008722442992977,0.34443506050309897,-1.1599228678450115,1.108601666325678,-1.1450625809148431,-0.43274372789680676,0.42866492542614787,-2.105904485279046,0.6977162673138655,0.5047178496190002,1.5849674462773677,-0.35695303266163203,-0.8419007088689522,-1.3568230611922383,-1.5556269134887128,0.18621146671711447,0.589705440572864,1.5981925317622703,-1.185065992938242,-0.339995373738903,0.970539349840273,-1.096852341480679,0.23602746512955872,1.2168612329469806,1.1616983019701748,0.3240694145378101,0.7512407342556281,-0.4571626224320661,0.42303906139888375,0.543003912110319,0.4165554903263532,-0.6224381485251871,-0.3064957709509536,0.5918239945584597,1.509143199941641,-0.7425460652272399,1.6982775366800367,-1.0269615340734686,-0.09428236687776152,-0.9025387146461729,-0.6570722364301418,-0.7960776071861604,0.22084216286554487,-0.13413017613242623,1.3991655723432352,-2.5233290950591565,0.8401181509781925,-0.5781477040576726,0.507782142550912,-0.8971639103032875,-0.9276362783128737,0.4899848015549247,-1.2002301876847314,-1.4318871677715275,-0.4881841668632313,-0.9337056868663759,-0.342574027094138,0.15263065970970785,-0.2772185777476381,0.29538668520298067
694,694,0.2658207068223296,2.3520179463389748,1.5622548093148758,-0.9470033631645313,-0.13618881418486184,-1.294460198606936,0.5361965570537733,0.7120515884333227,1.413124511670471,2.2266784794155288,1.6439224284278904,-0.7846601201653371,0.5660038768408017,-0.13556856890879695,-0.9480811573442546,-0.3548601800025169,-0.5869224408118017,-1.2121482268707264,0.8524100472425744,-1.187799044988414,0.8182824085185687,0.8232435194562316,-0.35008939484088397,-0.8392731380978952,0.12566977606217286,-1.5000833470108195,0.9325770445661283,-0.7794744950855638,0.722096257589052,0.0841733976791291,0.9671185957458212,1.2039024372415417,0.2815498920519108,0.2262273314021481,0.30649261797092325,0.39966722824319634,0.1790473418898798,-0.5762308101466048,-1.1958994074928189,-1.4924070028127727,2.1416935767595446,-0.5787225486326948,-1.1468768265983522,-0.19341662895551884,-0.05591872199330707,1.5602365057192955,0.616074177904315,-0.17031386029419016,0.10721778617110035,0.19378480923934924,0.3048361354968105,-1.526750715079515,-0.962519829745019,-0.37098448059883177,-0.9278342752914226,1.0681522402322328,-0.3144937417785692,0.2266063772220032,-0.13985794014513236,0.24149814755213883,0.09998002564459349,-0.8909918419797825,1.6273300745497172,0.19791631825889305,1.0645286038867332,0.9702756194077421,0.8808156014734417,-1.492548775360775,1.4559260277294523,-0.24088617131680146,-1.0973907001826932,1.8442929084889808,-0.2995027288067945,-0.0605819389559459,-1.328107844640503,2.0811741287722283,1.3528285915708043,-0.9683294788033971,0.3931259322176307,-0.2064362057619261,-0.5847642427508276,-0.2668854041179012,0.4134286931569525,0.36794965623326853,0.8234329268428899,0.7970611220590329,1.0017035205148048,-1.1818391704334816,0.13522844763287623,0.3408344426339476,0.05564333348223952,0.6419794974834914,-0.720128269840421,-0.8599367880395223,-1.0324756662463603,-0.319589453969235,2.0025465828027422,2.0256879814597464,-1.1089879550859771,0.6584688268597824,-0.6050181729403378,-0.5100765068372635,0.5723700777015523,-1.2390852012232956,1.2116521872408759,0.2750992128698883,1.4596161850888056,-1.3360222631276724,1.5860012560676535,-1.6393886561589708,0.319666803071676,0.7626761105229494,-0.38598678410121756,0.033753402013839785,0.6416276107277381,0.5843758488764104,0.29954514446567176,0.3561436841040298,-0.833310519846542,-0.7394177363866701,-0.09934903717091864,-1.0898124355050318,0.7995006882353173,-0.6909564505084546
695,695,-0.29407556454601685,-0.8008426613472591,-0.2984618237285442,1.0081028168567574,-0.2707526096497951,0.3869520897710111,0.43771389092198526,-0.5227359343044978,-0.8805227610410616,-0.7475027616160598,-0.4316242346413212,-0.04589412742321633,1.8839370576719057,0.40189389269326603,-0.6401003730790967,-0.5850524418272373,1.0378761674218138,-0.5169938448241655,-0.5293900538414957,-0.2290412273788062,0.6838715104167362,-0.642538292311386,0.4741919537307233,2.219218340895913,-1.2265772911510908,1.108641321597333,1.5851554337516722,0.8511254706783605,-0.8487815290626994,-1.2226218666525015,0.4458110982953396,-0.8308473731262033,-1.0548488641698432,-1.3651151077771577,-0.6828671501122436,0.5722205390990995,-1.079646378136507,-0.1516077758108167,-0.8687877685238917,0.02397596877338954,0.8905468467563953,-0.5569872775565459,-0.33508518335020987,-0.002208173726154693,1.6761981276198117,1.4048286014777496,-1.1056049993368766,-1.473157483863432,1.8513699378662862,-1.4134588923262137,-0.5907725233191973,-1.4571447496952925,-1.3013765942813569,-0.7505008157848537,1.6518897040177034,-0.5966922668424872,-0.40044171951702856,-1.1272756886166617,0.3588849919710678,-0.1900513495348409,-1.8338462439364442,1.4546701147041163,-1.2294573619095102,0.5682388273887494,-1.3554286616742095,0.720745342572155,-1.0569477508039211,1.0978513608106393,-0.6481927749495248,1.2875775391262756,0.7856514719563995,-1.173958489872952,0.9044246920805639,0.14255898009364523,0.22645311965594062,-0.833769454920125,-0.7360910079438957,-0.8479536859629356,0.9115149573425724,-0.054792241669438496,-0.29637104229211525,-0.1668613166511328,0.3586019599707537,0.6044970029896739,0.46467246949222685,1.2392542984137283,-0.7648440886489102,0.9966177567286161,-1.3347411640527131,-1.023684653262864,-0.4285573681178534,0.9221984631659302,-0.475260761198519,1.6728825429930807,1.4184921895727653,1.9835960667530943,-0.8982906024923143,-0.3369176710866309,-0.6135935199185898,-0.2996828770939536,0.6329553513741076,-0.6905918777585082,-1.1033948863872254,1.5053674071869825,2.0017860820728495,-1.0359647334379234,-1.6381668383373647,2.1470602279841215,-1.2362831749459697,-0.23603658889482204,0.1461814473270403,-0.16944936434315697,-2.0083139334857756,-0.6682514229165779,1.3693472215514086,0.6989306707491629,0.40243645045890586,-0.2351787778331489,-0.7216983653064959,1.5193054452278296,0.002384245453229936,-0.22998516760811305,-0.7421658518816708,-0.3264618037216398
