observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
614,614,-0.39535208442318454,1.3591992438216927,0.5081406982568274,1.2828278966175368,0.5843478245574244,-0.2746283533154088,-1.017911503238932,-0.2718412148694419,-0.7294954375784999,-0.49294284813172934,-0.5608292290686732,0.18918754073515529,0.9845481677519583,0.16527503327185505,-0.7372328547165858,-0.3397072705631486,0.013625741770517442,-0.7214274837396327,-0.010892275292828133,-1.0118338869701604,-0.9460711156228688,-1.064755638722671,-0.6308275681806904,-0.1274297457205955,0.11175541142032994,0.7447940521989932,0.011240143518240433,-0.09314535641420767,-0.6138428715873858,-0.6119768933005103,0.760480683760656,-0.9571271294596065,-0.14365225646864402,0.17457465678545303,0.7105199868901027,0.9800797637092267,0.747071311098087,0.1196905044979709,-0.8282728876597467,0.684984995458803,-0.9447390628108311,1.9645923658774198,-0.06394246822738939,0.04074441878370648,0.6039806987817375,0.5901874965494016,1.013720866335145,0.7954489622574292,-0.35263329874974114,-0.3230592582931283,-0.4063344741458641,1.6207209795435782,1.1450838038417888,-0.918138867422898,0.4984903770804177,1.1951629158871844,0.3597954685267155,1.415691547967474,-0.7236402125672352,-0.9343166675927531,-0.10741825668057241,-0.7301689511946352,-0.13588860997234833,0.014872122457460174,0.5380434546082858,0.11730836186304029,0.5118833915033446,-1.4872362127529792,1.4267623518726986,-1.1060650674774577,-1.3266365779381832,-0.11837964544822376,-0.6562703773829417,-0.2157914891773282,-1.101691750858156,0.5423051936539812,0.2884010544059265,0.29741186291740557,-1.2495177940436286,-1.256979953248444,0.3798329532313992,0.25287238503896886,-0.17236255665150954,-0.30756610066271844,0.6931808096576905,-0.7125137376345998,-1.1010710348951684,-1.1258469551672066,1.5367676520965872,0.10153558493082462,0.9092505967374007,1.5147761347477997,-0.1553587612490594
615,615,0.23145689908010705,1.782323448215292,1.763713287252453,-0.8299287368809898,-0.14021187143820377,-0.03284988632258131,-1.731225978453393,-0.03571269929150908,-0.09356631439814388,-0.2449692493002692,0.13491918509322573,-1.4408707063123167,0.2172257626426385,0.14854684285409325,0.623648857593195,-1.4935253260419992,0.38393372875322046,-0.5432273802338681,-0.9905599386733699,-0.6805161025583413,-1.3475131302833485,0.607260733745729,0.3139337584810838,-0.3262752255136547,0.5768652543441525,-0.9828235150626236,0.19834352709157102,-0.5821502914195514,0.09029655840704862,-0.10067960216964834,-0.16943154960843093,-0.5939652744967565,-1.0999059805012055,-1.0896136144060005,-0.16463184949131293,0.3709481348599013,-0.17441669187453715,0.5210543309498348,0.574654221723896,0.7574520864091799,-0.17732971957223295,-0.19153076108702058,0.4221882444850945,0.08910968231406012,-0.6177991670472276,0.6022143236281002,0.24088466622802432,-0.4549247679417221,-1.0150681345985553,0.2775509333603899,-0.9444788854791943,0.8773831079359993,0.5301858532161553,1.2523678970171908,-0.9180682061531649,-0.5193830698116573,-1.8556012373699904,-1.1338417523684234,-0.6414573656221979,-0.4301476529077154,-0.24633858256330626,0.5707798939931865,0.7703549419826871,0.3630535527010385,0.7185149823583661,-1.0694988194226787,0.5384676862619815,0.759836872894575,-0.22358919342363814,0.1381401280771931,0.29935306076355817,-1.144797251936607,-0.513049567127777,-0.9378087827675001,1.3656796702383505,-1.5929096172080404,-1.630492656974978,0.04686732722899775,-0.8499515413616009,-1.777646682761013,-0.048671775885647264,-0.303220257360699,-0.0983561205723654,-0.04532563447715633,0.5504901904243013,-0.6532641739830297,-0.9793198965178709,-0.5392636462475637,-1.1987483776976677,0.05945449770571333,-0.30651149488672697,0.42469689787864073,-0.05981183720562818
616,616,-0.07163281020373857,0.7718131472906834,-0.1994250615568671,-0.12166072905820904,0.2796240194064482,-0.19831142219737016,0.4408261667153255,0.7073630352477379,0.24990032119841066,-0.7870306853547093,0.4654941821478391,0.25889582353043056,1.1023607912793922,-0.4401712551047218,1.7555989646038557,-0.46229056880456715,1.1263020833795787,0.5223264794135409,-0.1594964869106948,0.9987957026800212,2.1832320950297888,0.40866162946276363,-0.3385210070063946,0.8443200487851497,0.008638498210419844,0.061951110888457554,-1.2365770843706412,0.0024956734381784474,-0.06922596651338477,-0.9221140406556483,-0.2664385564681475,0.6513045837626256,-1.3285840540612062,0.3321045089554709,-0.29723668844237694,-0.7119147770565384,1.6459167885694628,-0.06683394886769978,2.1884791311794074,0.41886169348020985,0.16583950443555048,-0.29535336815200247,0.18493669491215708,0.9479425638474537,0.09879547484458408,-1.1148862408088198,-0.4879973571823427,-0.09904621136380137,0.45792858732533415,0.004281684795760586,-0.32030974835374687,-1.1691236362325952,0.26345411472333774,-0.12549077463355487,0.03592629062200331,-0.6775772169456823,-0.6966379359441724,-1.250608437450384,-0.27247259121067025,0.17723057521890515,0.17793647140459307,0.07332762195425775,1.194056873504184,0.0921547393588291,-0.0818927870701654,-0.43786952861558315,0.6575428687888789,-0.14021139044769546,-0.775156304971075,-0.3374232717379573,0.44301424090997066,0.30867562223211176,1.3910947779677618,0.6306267056003076,-0.7138815191302473,-1.0495294705842628,1.4594660489336195,0.38036710231195586,-0.3981041944243664,-0.3893819422914622,-0.5393064869901378,-0.047592363034556794,1.0569709623108943,0.28369696901934377,-0.6118698218760208,0.0032000440445370125,-0.20386623112826568,0.4211578091488747,-0.11138514104192586,0.9457317102383831,-0.3697793934249733,-1.7769301807428115,-0.38187151819308723
617,617,-0.5784345263947129,1.002287655021127,0.3561469810464255,-0.37796589979266376,-1.273467761163113,0.43985058019322476,0.5718801816010474,1.205872014462738,0.7947074355855206,0.3548464568470423,0.6244847352582278,1.4457879089118706,0.4296488116629234,-0.05464705446621454,0.26819811532993754,-0.05728767910797498,0.4764983867530146,1.721449427477789,-1.1381081866873408,0.8496107076972981,0.9589526509111239,-1.5229660964118694,-0.12320798192787769,-0.5844748538683116,0.5571421562570008,0.9778747992347723,1.3883339439042555,-0.711606788147589,-1.7516932018742666,2.359704790593952,-1.7409770455704212,-0.01334797053280931,-1.9892985454104057,-1.264840772579292,-0.9139944258054936,1.0358905698955483,-1.0302346742693151,-0.26855987095660844,-0.9050694689020047,-1.8309100007493844,-0.41450773844222555,-0.8547049657136082,-0.04572719624139613,0.6197363194283237,-0.8988609180130185,1.957294669466366,-0.17420149422242984,-0.3547990158722213,-0.6129524091215921,-0.015771151018076,0.5764718086919797,0.1822241013324155,-0.3999184818209206,-1.8003130723560488,0.13599352281190705,1.0546243841436294,0.1619031067075377,-0.6477114618762776,-0.1142039242866578,1.393506755339585,-0.10057301797411883,0.6038894341316874,0.7240770802607926,0.7583334171282861,-1.4726025985555378,0.9494552552946237,0.2366865591112147,0.22339149325589938,1.2981073675677062,-0.11158261014232317,-0.49866437408269243,0.24681805692007378,1.5622894764011144,-0.5534118596371895,-1.3226010567895217,0.0749251734369345,-0.6079048366667296,-0.2057872431916154,1.0739626737966654,0.742934979537339,0.06987384941218108,-1.0510240989257218,-0.5369898049134438,-0.5768144610228803,0.2150600767685318,-1.0034329486126912,0.45707727952801025,0.13813330239128202,-0.6954217349335203,-0.1007167037225262,0.9956920253181566,0.9694858317808545,0.1427480691758706
618,618,-1.7510679486666727,-1.832198917627731,-0.8738438092704288,0.6583140008714805,0.27531443109947223,1.1397928200712282,0.6142419259548131,0.9495180301121395,-0.06175313291809252,1.4027506616340457,0.5705114253384826,-0.13029565562340067,0.16383445155639806,1.0403888178483343,1.0465050639599764,-0.5732973394126526,1.2430390062242371,-0.7126009542524208,1.7618798556204318,0.12625014435975654,-1.337173277846523,-1.9036804407048282,1.2888421457846126,1.469300598230486,0.918563745042685,-0.05498015603479214,0.7567061572742075,-0.20828698981179491,-0.3735963544558047,0.2603920135795632,1.5784698633786338,2.5401363713092513,0.4611023607429876,-0.9412776179605334,0.32908873295297864,-0.37393084247078257,-0.3914549407383399,-1.672149462355084,0.5648045792443462,-0.9506440714077401,-0.07825019127787193,0.7652024826305317,-0.19168738900022425,-0.6861164826752628,-0.4178689523095353,-0.20741425960823262,0.16325250879989847,-0.2793210544398282,-0.0967397751044952,0.5480875576695872,1.1169052897846676,-0.37905984161861783,0.45853194380286677,0.03397748364619373,0.9682033710421168,0.6679335398366538,1.198969303788548,0.2203176650178288,1.2716856448780136,-0.0789365581736521,-0.20675433273718485,-0.45456981536616486,0.6188726822655829,-0.47502096027281177,0.8295621541640176,0.33988942528350186,0.9367796637982879,0.5223109728283502,1.1941801327449935,0.4141796826483884,0.7872610799901332,-0.5829569657117172,1.3633888498916256,0.22586582659064883,1.1834222539967787,0.38152608668147425,0.6771858501200585,0.6455825591581269,0.8504817335148087,-0.9441663464864146,0.2767242185122903,-1.7994624986459127,-1.3464359950587221,0.09526642123063306,-0.995806879229425,1.5653043787260104,-0.526673041782868,0.8727971056072528,0.17000680761642972,0.8026970569769827,-0.17385325624627768,-0.7141438320914235,1.1104646752449086
619,619,0.6238289824246827,-0.26083813477409074,-1.4942287608279887,0.19900955484437644,0.0027164572362550353,-0.022382764440282258,-0.822187764595978,0.3175313460290434,0.3027806441830057,0.9504406492445213,0.12023926110471056,-0.9867456793478396,0.012197672839116722,-1.0282550180693308,-0.5545181795356963,-1.2133099161543601,1.0467271241231288,-0.4953227994780102,0.18658581498827612,-0.9822086296583256,-0.10703923515487472,0.9184040024426581,0.014116215973060944,0.4834740330965604,0.23698188473788978,0.17283245199530906,-0.22155281093183557,-0.37408331570052317,0.5336271208166006,-0.20819788735924902,0.8211193630909076,0.6592048145877364,0.8433084341012199,0.02522733112212938,-0.2461959063561985,-0.4454913113255439,-0.6987504631711581,0.7123216024669468,-1.2200286623842787,0.13181075968966868,-0.691918100420922,0.5409292333043909,1.3542103884746572,0.07535909166447656,0.0488247626895831,-0.9306791518028239,-1.6883323643338999,-0.27784472968197926,0.4124861225193958,0.4679147940794465,1.4672388642349479,-1.1388562893256984,0.3724200121863342,-0.7826281645031591,0.48127753948419283,0.6605145532401856,-0.5246544663563111,-1.4420667177687871,1.4098687674908934,0.9103682015119796,-1.0909066887729035,0.4074925396347258,-0.2680241982242146,-0.0872340536589824,-0.4442664265719461,0.9602655344727918,1.443122035543932,0.3499396963245128,0.1690585792421517,-0.5747355222248784,-0.10839175380504246,-0.7954648137823136,-0.3750532232470516,-0.7842226854691295,-0.11258079997541158,-0.2826548731907956,-0.20322825896308216,0.5969892815529686,0.8119469411734461,0.07489090575397998,-0.06041427867609203,-0.7132587622623973,1.1792843389174992,-0.10108958163488442,0.7044441365296779,0.2460717556180074,-0.4845857098306903,0.10911350635586287,0.09573467848931927,0.366898358553326,0.1567385455168515,-0.37760634477551197,1.1412859181367148
620,620,1.684487433167147,1.539771008367913,0.760512656165125,0.6909047694296073,1.15694811009248,0.8802255035001616,0.7631483983167383,-0.21621272465534308,-0.05830041989551918,-1.481060624501036,0.32327247556986377,0.42579795952130417,-0.059975845144473725,1.6755735594902428,1.069449758309397,0.19917342213246517,0.4938673039355383,-1.1073411871073329,-0.7753880273648351,-1.0038559159474347,-0.6887768758648269,-0.6857020825889553,-0.3337211545318262,0.4259386963854315,-0.043967858062581675,-0.0996189696694582,-0.5836588834120102,-1.217492520047439,-0.7295717342694449,2.065221009570769,-0.20792483801598605,0.31917585549494615,-1.4477915748013823,-1.2278033261987744,1.6013274075375155,0.5614231249626701,0.15522356435466178,0.12496353670437382,1.44161868112694,0.3472265793351717,0.484870109089886,1.037526419240697,-0.6132694332787095,0.3615941520744036,-1.729612688864331,0.9409894921128327,0.4720171957432699,-0.20325794604960531,0.5917391096638932,-0.700972722017875,1.2598153992817585,0.8779211163037294,-0.8000153041093742,-1.41630502948441,0.11902686882467009,0.3694648369054122,1.6623455801073845,-0.33712769356878564,-0.05164704812235192,-1.0667162351582766,0.4985962820737032,-0.555586779336621,-0.2989797724349361,-0.932398658948404,0.9342809592324817,-0.1469128513392174,-0.061403054707878026,1.0067245296983938,-0.9395496422569236,-1.1692900631061525,0.7180358521256692,-0.4190254364150083,0.6067421475517937,-0.13626598695342917,-0.8884785674394968,0.588250849148866,-0.36759585774748477,0.2327868197290472,-0.6982433226397002,0.14306510815967896,-0.4495105972482218,-0.3595760227087889,-0.6712165973818781,-1.0580444909147484,0.7374334785561854,-0.17280107637946757,-0.5390116725565779,-0.9433014634880823,-1.3876749758537592,0.7016533865711058,-0.7592838808703485,-0.253579795227359,-1.284747579906918
621,621,0.011257612668525515,-0.8280535704337763,-0.9536216015711358,0.3371278623574726,0.16672464148034533,0.8292448914804581,-0.9356347260281141,0.3209235294838431,0.23530889231341287,-0.8340296801639782,-0.9213147256025073,0.05915555352400879,1.3143539672374538,1.4118199878328865,0.8221810436833337,-1.5693460446472365,-0.7542465216610341,-0.6600593166760045,0.6392205076178031,0.1583255701246975,-0.7786293057983035,-0.09596742779625517,1.1285768398076383,-0.43424663299109323,0.4958889293679933,-1.1081823489422205,1.026756925130696,0.8172108269113791,0.7531372942508562,-0.5588420603782785,0.5310140563406854,-0.14665857809581,0.8171627175348227,-0.5585172404406786,-0.04282775934856934,-0.6453078261514844,0.14745885576392334,0.34918338768377843,1.8467674223700852,0.5546102656618587,1.183957452143029,1.825946906057594,-0.34935492207217855,0.7392029935462042,-0.73870672237002,-1.012491497556318,-0.3111777638159275,2.0330534252925063,0.7333613624491685,-0.23914204587199794,-1.234898008041705,-0.7499912116816393,-1.0127128235671286,-0.03135573554623973,0.18063016624463296,-0.15759478169164404,1.101928637123852,0.9867503601953792,-0.4296382144944908,0.45505944326894254,1.0774302254335084,-0.5896637585426554,-0.7580390459301583,-0.21657804451828708,1.2018883892711805,0.8256267534629809,0.6509864555471936,0.6846549648017095,0.8644390306861135,-0.6344504145942907,-1.1086398623136302,1.5779188427905584,-0.7846192407292323,0.5992250594181691,-0.9088962026322028,1.5074194974936148,1.3325132539473206,1.751387336629493,-1.0713157606253638,0.47551237414145564,-1.1602041907600782,0.8831306303006772,0.08310988181776162,0.2484079326625101,-0.7050132167100273,-0.5507012254858157,-0.23972330455939003,-0.6435787518496338,-0.21489348329429225,0.15338123044132945,-1.1740808980248487,0.15543243986589378,0.24800603639712995
622,622,0.4280428799233939,1.3293429307760862,-0.3330712883138155,-1.3129581094786809,0.5009781521081721,-0.37699580525948845,1.1247605951012176,-0.8104474236442084,-0.028234948932898987,1.033893424935444,0.11419762604979936,-0.8122612768832245,-1.8612255567536267,-0.1474488460849188,-0.31467221827652175,-0.6143093776167502,-0.11522215313524617,0.03835295263531015,0.738389884850081,0.5455479512317615,-1.1348828884902245,-0.4622555147807782,0.4159218994802869,0.3176354988369042,1.2286808536373055,1.0342030067043329,0.8103070195468679,-0.7547255096421792,-0.25045522679112897,1.2930316541303142,-0.39898828725578017,-0.33335617663028494,1.4184907897199814,0.9700295749798103,-1.0976980027929615,0.06045148813368854,0.1507351089713662,-0.05534256616575099,0.5986047961117766,-1.1843115001832976,0.7355137104926979,0.43121097028567973,-0.9565651058812902,-1.4015933546793882,-0.7276543321411687,0.9938865404595093,-1.0537421058676335,1.392157854897733,0.5940261463136601,0.2788088366084755,-0.3921818740584491,0.7945377124342702,0.005445402316090748,0.7146343873719263,-0.05584424378690152,-0.5390110143162076,-1.120167212877004,-0.5087174914960102,0.7017938117779008,1.7768747555050388,0.04784046865757455,-1.235274156488669,1.7321385627554189,-1.3069905845081164,1.3325303302986347,1.6661889277269435,0.23998828474067438,-1.753465924675566,0.8720067867869065,0.19489643391272027,-0.24409825060845414,0.4814990439556998,-0.4912051988599393,-0.208525932631451,0.38507581312741035,0.9489816861678023,-1.1990684329431311,1.2173961397933886,-0.47485648007013903,0.8579089633595451,-1.9148032145041023,-0.45777562842429065,-0.4162558890166208,0.7921927887545531,1.3915478990529067,-1.1341701983200976,0.7031108886725788,-0.6782438727751386,0.29597850520231805,0.00020939366947406258,-0.38336947488569373,-1.746029560190318,0.017724500360922043
623,623,-1.0734623763913504,-0.6494191150463899,0.4830120172554611,-0.43851139943196604,-1.1242859747113803,0.05051385375308113,0.38118054677174706,-0.2343018854955981,-0.16787806833357158,-0.741728522570315,-0.6182586557313018,1.3010221431960574,-0.6950244110684134,0.06771433065257772,-0.05530897090597907,0.9140491747230631,-0.023909251579919112,1.2071944627077373,-0.6490325888501638,0.7490463641595217,0.0809944665308788,1.1887401704579428,-1.8551236724323024,-1.3789646331057732,0.2831260290180256,-0.8363648935823284,-0.627572081892865,-0.5959835124000091,-1.4369916006666816,-1.1816634610528673,-1.165098280266707,0.28913779760601577,-0.2803922611746446,0.4231724586617944,0.35313531007596755,-1.177022582816539,-0.780757239664493,-0.49166555687672714,-0.5764830280989104,0.2885455385548307,1.0585953480695438,-0.4515239421964214,0.5037527306394853,-0.562999486837762,-1.5244132522798655,0.09184473400813513,-0.9016683552594792,2.4264738505507717,0.373432510083679,0.5808396365367241,-0.07771825120095359,-0.7966762658742068,-0.9609846689580247,0.22693794769854944,0.6145907106821977,0.6970804552976,0.376240650310526,-1.0610532036733957,-1.1460147352989967,1.1663899196015934,1.1598220014080296,0.30018015671528037,-0.8699151935433884,0.20973877899862928,0.9394428889221415,-0.4188810020103814,1.1650909294911034,-0.4031739630059363,-0.3711140243884494,0.49798010297740536,0.8838994066001123,0.5487841982683199,0.9809869168402393,0.6925262610667333,-1.0823522049478147,-0.6145366717256429,1.0460116906545152,0.9065352240258291,-0.504225491489868,0.8208001132244686,-0.9831703533893544,-0.5794694414373753,-1.2302290138445948,0.6049827727716754,-0.13720647300668573,-0.7618870502244959,0.8909275060303422,1.65517199991906,-0.20564764918461312,-1.2489206409513065,-0.7250986733516206,0.8354609255390949,-1.0248271682459154
624,624,-0.44674475027982846,-0.19725044688200716,-0.6513380384234311,-0.08940356672608975,0.5600153522922121,-0.5561701096657047,-1.1679774588726557,-0.05444458954198916,-0.7667045948590683,0.5192882616343286,0.21585631167947333,0.8681117098252312,-1.3703554545288343,-1.1210701501802678,0.06772607377248609,0.5508957726388077,0.6706481667467944,0.014848821748413423,-0.20081486589331948,-0.6607882295817027,-1.8496813013714128,-1.0458268537275266,-0.014523874214904918,-1.0680164540863708,-0.2673160997874131,-0.08246435315711903,-0.24438524005798493,0.07166470812896167,-0.5630200348366129,-0.2568732950536265,-0.5506369892157471,-1.7175424879427155,0.10450420586811034,-1.816747497520847,-0.36103367974130995,0.2721943961857831,-0.04780572027020151,0.21087674216287966,-0.5244368969378733,1.1547859663005478,-0.8725383144126959,-0.7650414348778132,-0.6450828931776188,0.1739376544035805,0.9944776146158782,-0.18415425930982046,1.4439094165749207,-0.12356420220142951,1.0343063741182477,0.12896197824959174,-0.20224000292428201,1.5111066236895998,1.0538429929932578,0.2073699216432606,-0.17473471210988273,0.6860784949690316,0.05881412380340105,0.35823460775034055,1.1561249462054781,-1.2326081620226357,-0.8701059393999324,1.8736684310946652,0.5702039865606955,-0.6058176139023905,0.8155766461354759,0.1407891400154643,-0.8214129492131769,-1.0187093528821212,-0.18210763090204818,0.34166605942852735,-0.277625876518695,-1.4280639935800705,-0.44492855813086385,-0.8180267099267243,1.012312969671287,-1.0047716202736823,0.5273232270207453,-0.30454079096406705,0.6693294553231525,0.2986970721479863,1.4960749102633142,0.7822606164347572,-0.1427142530644617,-0.3808865089299651,0.03677201597791144,0.6917236911103236,0.46002576384115634,0.9757674187100027,-0.18829941694175978,-0.13296442963907237,1.9235192537192314,-0.22829600633179056,-0.6356336828466205
625,625,1.078052463421489,0.027667927596686136,-0.04767889485555405,0.023629179808032384,0.5698165105455303,-0.5675190981960884,-0.16462754341567215,-0.03049360523299968,-0.11837910633063935,-0.28155080841374125,0.03974156882509755,0.16779550441693172,-0.4208054506862578,-0.674340648110825,0.6887126098395285,0.5206719567754905,-0.37736843585841506,-0.425209948154019,0.27664534960525505,-0.4969790292417645,0.23251079333635044,0.3342579597811918,0.7189677689536912,-0.4766453132713009,-0.10867975829455889,-0.0991192332019043,-0.16677155312795158,0.07290919971340232,0.04901405051088663,0.18740547136997815,0.25256862873250724,0.8961545410892936,0.026958892465162667,0.45280490180195954,-0.11319900023909574,-0.8294016694303301,0.20814687637116772,0.2755632774464052,-0.819309248540269,-0.23271712455152635,0.6545919076415493,0.39618219166653246,-0.19520887361064707,1.1226291697563577,0.4509499936938842,0.45144867549888745,0.14988622034793928,0.48002666072722505,-0.027876134857484615,-0.021268276179819086,-0.8161019240235443,-1.2546053503361196,0.32280422420235394,0.011087785670747505,0.16418939191373882,-0.9676616835867291,-0.25354743709605104,0.12338478388736235,0.2283875651888129,1.3169683643422305,0.20993437381053007,-0.47188520973264503,0.32309109482469167,-0.20929010619514102,-1.066283985323908,0.3563097629107208,-0.5583130303331307,0.12011489218081725,0.6285242203658532,0.09637160945122704,-0.2637732253352699,1.4727126103900332,-0.2238954327279896,1.0229487832611688,-1.0962897190421292,-0.15093933172442256,0.41882362163022796,0.6221635400036952,0.007552130139409594,1.0458263379916435,-0.2665501915457522,0.06832329852102195,0.3010654759508051,-0.1988904868187923,-0.8842662155324666,0.08550473454533662,0.08638409571328465,0.22277352163124137,0.6074037495312432,-0.07064572518697627,1.4398360096875553,1.9060701861331828,-0.10966914137347161
626,626,-0.5704624894574633,-0.6469508700960903,0.03211186505221439,-0.652992741978491,-0.373718265079527,-0.48033115184259206,-2.0503731356763955,-0.07390982428203113,0.24343498492562243,-0.7090711596785053,0.10099970862941755,-0.5451528519217674,-0.0790367710089153,-0.25614092117430043,-0.46216853836718047,-0.9320668813583083,0.98151462675048,0.5982438108693009,0.6721267044617625,-1.2704508467196474,-0.6910072741535406,-0.22010538276059552,-0.23731209748894794,-0.6385595421527861,-0.5737120382213854,-0.4425253296255987,-0.205271642537138,-1.4530804946849645,-1.161450019067775,0.5181273526068223,-1.4401798073271135,-1.2751638329898873,-0.6225370798382553,-0.40627943973513075,0.42704048795821486,-0.07679863788438782,-0.5922564170323362,0.3640485062364912,-0.20686148829052417,-0.3957406223942369,-0.11511830682103741,-0.08011748625207342,-0.5621435910412359,-0.517844717647238,-0.7282185180947741,1.247401654397121,0.24269774461732785,1.4322499106518776,1.186315320909168,-0.3463582636833036,0.733040154101904,-0.11968162700938804,1.3321978603561464,1.1342205074806666,-0.5460778281435685,-1.1336451688839324,-0.1936017979885205,1.277882373810091,-0.14335322675972523,-0.4601667581653039,-0.4165103037383474,1.0921832068215118,1.502317052308673,-0.7115127954653314,-0.43730916914661044,1.4472452600780197,-0.4040294736435441,-0.5332680658180117,-1.3829847548525693,0.9476865049412073,-0.26139564730766146,-0.1588050086577658,-1.2389822585721246,-0.5085933120169244,-0.47036324934737794,-1.0253215563171918,0.1093710870364742,0.3727233309731913,-1.1185627112229992,-0.03427130140035473,-0.1561994226559555,-0.049444536063596965,0.17850341690659025,0.5962375898657326,-0.19220287968133148,0.43829103142755477,-0.9810935826400726,0.037741403877743364,-1.407925746378287,-0.9152595424017201,0.30868087423112023,-0.9784322416442313,1.6053233199926873
627,627,-0.9256459827419302,-1.7877597321381582,-0.7185353622888964,0.6964021915222166,-1.0455681947087652,-0.04820109792503209,-1.8916247234262376,0.8620630165653256,0.3423806576001071,0.18102354934531226,-1.0836251750750794,0.8306853272791686,0.26536796968710447,-0.09643627151696238,-0.3872842407683237,0.7097254702763429,-0.2836248803656848,1.1875734492610244,0.5616479260141106,0.27684350286706577,0.041668007510106256,-1.0266929347950426,-0.577936496751903,-0.0798292338126203,-1.3713015415546717,0.20257765829630037,-0.9063667422014126,-0.03752514031977657,-0.8809883348395203,0.8722370623758018,-1.1646599350158322,-0.32368439237339863,-0.14914052799557206,0.3466864979566936,0.49231132431938257,-0.8503716364585926,0.05511438163579998,0.32170430927380755,-0.6795935037463654,-0.30856035664854997,0.7830772114065828,-0.5003992770523644,0.43208472309167084,-0.2304659893096824,0.6855356294166035,0.6942288672143173,-0.031594814075498176,-0.24862745490355262,0.1851836329208685,-0.8836175467752697,-0.8192224580759759,-0.16895563348580492,-0.41555241999109277,-0.2936421072680339,-0.7685981687632936,0.6020283481069111,1.5397930094089132,1.1744155660413436,-0.779166336069408,-0.905257546263327,-1.2260632947722352,-0.05627588543270062,0.4342712783148382,-0.01310009886971459,0.17162240879743856,1.045049326735781,0.25709438423746783,-0.7681209653190421,-1.066434563759553,-0.48843303130429744,-0.7450950376100133,-1.3200258173218151,-0.5845444409469833,-1.0135758067152325,0.30445867779103153,-0.9109283843182394,-1.0761020558369485,-0.320811735705573,0.42665345447086545,0.2144573798354174,0.17888799885992382,0.008204455026423004,0.5693592176857406,-0.30852909211554724,-0.0026300884724511715,-0.06375197100958252,-0.9660986255785912,-0.40050419430386397,-0.9884226568045889,-0.4351686726565757,0.6286811661229281,1.7982231934627884,-0.6203171992826538
628,628,-0.8058289648783175,1.0624627058035903,-0.40721979358272176,1.9841983325662165,-0.10388595047542161,0.14938344268482184,-0.3952945064088515,0.13861743686273773,-0.6502701249660443,0.9210265471921473,1.0094133344950786,-0.5233031980451088,1.7488135157220632,0.7691593292278299,-0.27092242334727784,-1.9090147894503917,0.6258012440896609,-0.5492040679269004,0.08231099072907058,-0.3744592277822014,-1.088389751351771,0.6243034176297627,-0.2535834813872971,-0.4228169270389751,0.3467731098846143,-0.40960463193572233,0.002604476718151454,-0.9705959330609408,-1.4588811082791346,-1.4783027547476122,-1.1012694582421676,-0.12343741263746348,-0.7721880933329676,-0.49694532591234725,0.7957872431673626,-0.4948061288768535,0.13003927061688897,-2.2367634811784267,-0.6623801096748528,-0.4312168449285478,0.8071568748448973,-1.40645062746511,0.538593310265334,0.23241927392746634,0.696408772351871,0.9149140518652495,-1.6781002216014718,-0.4827883736088624,0.1551165214335677,-0.7802023100649257,0.04057093137927579,-0.6007339362334263,0.08640250588425112,-0.8699892628431249,-1.0321488261549674,2.127075788214612,1.5353031365232264,0.9780306373632762,-0.02252071374497465,1.130310760005409,-2.5244885383321667,-0.37655756933351003,-1.1004910774211831,-1.6914079559008195,0.6584408839035824,1.1227102658098582,0.7049653856774867,1.7969835446486293,0.3761579926936139,-0.4169584185773817,-1.0947751932557546,-1.6369026368237924,1.9634671809412023,-2.784188394672735,-1.1191109518416653,0.3852878586181506,-1.726413836191187,-0.5444562513058626,-1.3793537896503703,-0.7999642667998278,1.2249997607379661,-1.5529201443192895,-1.5389380107705044,-0.0762003962213825,0.5113268215189318,-1.328047964904496,0.23848209830441885,0.21897053867506763,0.823183705275529,-0.23197630667677627,-0.0521192421234536,-0.11448081225405955,-0.5283065203509
