observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
599,599,-2.324459291452105,0.5047717006787786,-0.9492481309290343,-0.061740725963532125,0.3895426027507258,1.0585460981487869,0.683637326762025,0.9056344873601766,0.6938119743185255,0.7981809316573614,-0.6586108397535623,1.0181101797669503,0.1350747494282666,0.8827523031135482,1.3933476799172546,1.196458351763952,-0.3113378257340676,1.7073224922691397,0.2941330415206002,1.0102979826409006,0.7672585403298374,-0.13628963370346042,1.5276242712760544,1.4215254511425548,0.8205359408391228,1.3754580476420377,-0.6669743587870267,0.615069351746994,-0.03145804916302921,0.05292813868886169,0.9437056463046475,0.261450782481168,0.9812986687689876,-0.13334050322661592,1.0720492567172015,0.7338688442836415,0.3832844930130446,0.42713319296727276,0.471262255277877,0.5536029534172014,0.5060877290813818,0.522162652760636,-1.094439871353375,0.28207407241215343,-0.4974727250136872,-0.5490540113256532,-0.28078107920077455,-0.4201306949250529,-0.5152356119941957,-0.7392064032443685,1.3756400432651719,0.9461427908187601,-0.4228375410274387,0.0938177228847304,-1.170832952004968,-1.1886756156701237,-0.1508214144476088,1.0266313099941173,0.8864907244522506,-0.6994997579194605,-0.12820590262120996,0.8382949430192537,1.5058238469714833,0.6240931482284215,0.016661720858686026,0.45195050359300903,-0.1375618850125403,-1.377474013558519,1.2505379224959805,0.9584018249519106,-0.7151421705540328,-0.07747543207131789,1.943250438140821,0.9240225253373201,0.8216133552324244,0.5830537955964977,0.331970003290294,0.742102051354221,1.328486118109483,0.9693090665238108,1.8325491311728144,0.377498081987675,1.315518459337685,0.6763480944729735,0.5948242597457374,-0.326899146692949,-0.743317291338502,0.09763895820878817,0.43982947068738115,-0.09963889956592495,-0.08530393528869562,-0.03264411569850238,-0.370923003345463,1.8294153106374444,1.091487066826343,0.28770090051337693,0.05071133201844338,0.6775147809344755,0.2902397551001708,0.6146668706899596,-0.5452104166436861,-0.8536400453670033,-0.7780708508266098,-0.016951309715881293,1.179907752815705,0.700615312785362,1.0631455514580896,-0.7243720868737725,0.8312181852034121,-1.8917532928417868,-0.3064205386033226,-1.2978117307795032,1.3542729547493872,-0.615374218951602,0.21963482329912495,-0.860179357589335,1.4243496571401533,0.05696047673324223,-0.06606812320081064,-0.47193257333995203,-0.416563562944905,0.7090928864352263,-0.20863250836918612,0.18575374641833634
600,600,-0.2652300908398966,-0.2531612415420509,-0.940688001378661,-0.8676552919116927,-0.6337749540925703,-1.0133645843996113,-0.919479859026157,1.4904842046019007,-0.9994769399406641,-0.230067045327375,0.5032083211899457,1.0760351041003127,0.9653700493370613,0.5264126182261492,0.0724281798133906,0.3334914232157931,-0.43064837705226466,-0.353078471373567,-1.1319957225285602,-1.1475276979166538,1.0242187432218954,0.6516952423678092,-0.7823063861254027,2.9793145276542243,1.9481699452324555,0.8285947781787549,0.05735617865129319,0.0832393174904622,0.4463416227523407,-1.5356047461102351,0.9260439964365043,0.45707435803052004,2.068988862096529,1.4098457061576997,1.6532577341928814,1.7211435728049915,1.467287386917262,1.978268842410039,0.6113026803901752,1.588069484518268,0.44209720807846575,0.563270746572581,1.9700409719045584,-0.48373339969391627,1.0183404943206773,0.6538023714869278,-0.1155600905151542,1.6932106464299002,-0.44094100170406586,-0.37347019218877575,1.4660417436396183,1.4712220918354015,0.6604798321827634,-0.2978321677414941,-1.2047847535438363,0.8916156413052719,1.2799076878486946,-0.38493878434835427,0.8767488392821436,1.6806658060017254,0.3822081730143014,0.3269501851689153,1.403464954174785,1.6276279066348718,-0.21312497185714024,1.2491342302688206,0.5013064804321542,-0.4079855898871179,0.6940889670480515,0.903418234505423,0.14015763252455954,0.9081773674974405,0.5439279409352193,1.545779699189906,1.18062134286155,0.9107152341159332,0.5279716279666313,0.7920229294454566,1.0121231607728471,0.9297778335025905,0.7313244650108689,0.15894957122326184,1.5936211284560802,1.6498060605298253,1.6757107836296397,1.5626130451753408,-0.5414845763427575,1.9936129552473156,-0.6605458001754733,2.042686801518315,1.838555049048227,1.3480555223052748,2.0388204309923075,0.18989605070541102,1.6765516007672676,0.31402707710840455,1.5574571200841565,0.6045896793598481,1.4694823165216935,0.1378845449173421,1.401426462609899,1.0075720330675688,1.3014252528034036,1.05527008272288,0.469745107634026,0.2623878741564263,-0.11885699317605697,0.8360454880784364,0.4544495971122625,0.7622841105578518,1.1919167814977398,1.2823785449211103,0.3531912380555881,0.7820581735363512,1.4861691566305777,1.1351679216181567,0.31972202805803607,0.42938532700447496,0.5099281499789924,0.0850085416054612,0.1896008364938407,-0.23493798535310234,1.03812849781852,-0.05291517413824843
601,601,-0.4276552731961706,1.276364535226705,1.324164981596565,0.6996836424505161,0.9907192066023615,1.6280081909202395,1.452161931164977,1.487587234267282,1.1451457122803506,1.468554704199199,0.9863344656208594,-0.09643725787126667,0.33630211129240206,1.1554709157872283,1.5795034233021985,1.123767006728248,0.9473316563807607,0.03480061879907294,0.5683724464894055,1.8874540832658107,1.026995555274477,1.3571960254902904,2.091514647019601,2.154112946098674,1.13328828204623,-0.07437605848857601,-0.05010105371915709,-0.2655497899841819,0.41145362466467916,0.6355599127003518,1.368753201245463,1.7289799502221226,0.5137513858849199,0.8082355700323061,1.576648669477422,0.5681191243203131,0.7322991524451026,0.39759267475877885,-0.3652673659275278,0.7258085725807354,1.068581386790864,1.6021494216252308,1.705567526435826,1.423709981179068,0.8934155545304681,0.1282015224286109,2.919635165881875,-0.5292621799355567,-0.40535828552209063,0.34030376149585245,0.6523652894412239,0.3163077629340742,-0.1350277654146011,0.5662353283589033,0.09271708112106423,-1.5578237345662307,1.1841049941795214,1.5778311849369098,1.9501201558570354,2.2965172564958825,1.4267406961949194,1.0555442391462149,2.22536720931052,0.9324677394846216,0.7503349438716003,0.14825633893410822,0.6060918399214735,1.2658184384520577,-0.6177768128516691,0.7552887283644922,0.09243890703540454,0.4870884613932794,0.4662608734259849,0.8067088943904449,0.4278167382068989,0.4227063773926858,-0.14074237530004233,2.7746412436455588,1.302915917414138,1.9728230038951458,1.3748387276099527,1.0527960045245552,0.8217697953646196,1.4614524442739811,1.7070769685907201,0.8915150166936157,1.0247275829272195,0.5411145749884683,1.7748726802183559,0.7852732003423897,0.8307370535925452,0.3035229896002762,0.8020490380116982,1.5271363819606,0.2749555408197403,0.050716201687880186,0.8473615045513659,1.4314118722079254,1.6094367674959869,-0.27285828615490826,0.13987280590593348,0.8480538472259453,0.2816996185939447,0.7909803341867789,1.275484147001725,0.01872078586203128,1.3787327962306792,0.24657766901578393,0.9059133605924743,0.4177729129838969,-0.09247336742707618,-1.3222900620033586,1.0625515132520698,0.9862655227530286,-0.03780971004499758,-1.6132405077596506,-0.5411570214560576,0.07011694912225859,-0.5517780655683155,0.7298218909234521,0.6929236913747359,0.5719541258445758,0.06686572715860463,0.4515458018498905
602,602,1.2320737389175052,-0.49847896812725123,-0.14248079212585069,0.055298694782482,1.0275669386686155,-0.2737299709577324,-0.10495509118918565,-0.22931397229272824,0.34859781433110354,-0.11158980983615872,-0.9068457318076305,1.3556458600734884,-0.4249483826244353,-0.6523581367875746,1.3305967920863842,1.5611154027265477,1.2431045903987938,1.5935048666376883,1.2870208422028961,0.5890327708231123,-0.7670489354737245,-0.14890285145314136,-0.16612492550535968,-0.1823850141667477,-0.5132005127569591,-0.46236724183869093,-0.20982099011682875,-0.47108134031128335,-1.2201735341695248,-0.22226484598103582,0.5182983953552998,1.291387623727669,0.6896655836057227,2.2500198902269206,0.02489885462503732,-0.26395631706145495,-0.4461281934913621,0.5546494732898167,-0.36057071071923474,-0.2384411381330206,-0.4315968920789673,0.17547955832581283,0.04680314990605967,0.18578487129062857,-0.9525125692554817,2.2626602699689045,1.924881630972329,1.652277236095891,1.7687099010424396,2.9390526170052955,1.6858995950362694,0.5233283927368956,0.28155664319334245,1.0461370643884103,-0.5074503402909871,0.43813198866906194,-0.16323330478331774,1.5319268293103132,0.5995229592850464,1.4522385057206657,-1.1501667622879306,0.09192638805286661,0.32165127649372593,-0.7282916026741632,-0.23664806416023476,-0.4447718278674065,0.16860669583212623,-1.2519596018808568,0.5044397416404783,-0.4669062738097969,-1.5652472882902222,0.16429784363483543,-0.5524991769653699,-0.23711619225751632,-0.8543702827211671,0.10399008795672911,-0.5651278537103299,-0.03893214383161216,0.13595771860072223,0.03238470239794919,1.1127186304935168,0.35169915560541715,1.0718611035625922,-0.75110463786417,0.1963415336664206,-0.24958240367539652,-0.6150447687111464,-0.23073610020232432,-0.3735424981868853,-0.2391481948023595,-0.3852431510646556,-0.26824354476964196,-1.105216236273245,-0.4376853408670471,-0.5991935794563262,-0.7063916165967763,-0.38877697155605323,-0.5877083963704459,1.936543798739455,-0.3455674471723511,0.27474673441717,-1.089025188036475,-0.9187244225413703,-0.5357050798009426,1.00510110769546,-0.48810832990480635,1.7151310934816797,1.7091604879613937,2.1098778168300774,0.011520129217048423,-1.069344014525492,1.9445999656353714,-0.7978752825643747,0.24472977633520293,-0.8884076007613132,-0.5107713071428468,-1.2016649202105378,0.7123122921541243,-0.6992094324399906,0.4418003808929589,-1.4389071178128623,-0.9219864080383303,-0.5116567044497492,-0.7699831716477574
603,603,-1.8511194575510672,-0.1793252826927325,-0.11917766756198263,0.7568641281935957,-0.4240554374063508,0.06295312234725971,-0.9133149092736544,0.5234801910701264,0.3933951847491704,-0.008747302613688585,0.7351370245978808,-0.3959084446046306,0.865252907442846,0.5341861594954341,-0.8181009327031149,0.21780056695746403,1.570324380289754,1.215645481487582,0.592819719157642,0.5072118729222342,0.8082212222194683,0.3360840572067032,-0.1502089124205584,-0.2585799638298764,0.6639640900489715,1.4496749161522853,1.8668483365545225,-0.594622564858993,-1.086117365673631,-0.5059139889826796,0.4523337276607444,0.12549150212749619,1.0468765312854325,0.9202078793072815,1.5414544532377368,0.029202402787230953,1.0865003509319737,0.13945167761530805,0.8032918416814022,0.19351638699763277,0.36487021613756454,0.4705530862456214,0.34166739652408934,-0.7462930879192524,0.14931259961512006,-1.073107378828792,-1.2302061622707956,0.035649099842272824,-0.9774491223454673,-0.7089186658400666,0.27894406085167894,-0.40935062631419733,0.06939702619230914,0.1577580691240984,-0.6158822232245408,-1.1280622245679113,1.404738711757174,-0.8733359125015105,-0.2802751193638014,0.08472505136283794,0.3362576756222971,0.6397453608554672,0.18082595971029827,0.35934968666773376,-0.5586412005473789,0.8965137168308263,0.6611369262141702,1.3316111012298018,0.4921376968294874,0.7645689543554741,0.41733416811246604,1.2615267871960398,0.21396129531207453,1.2425023900413446,1.6057001870249141,0.8962964043732363,0.6007436231401815,1.021945019371613,-0.004978952842133725,0.12831237235453924,1.8683467959710236,1.940074332224783,-0.18281051394353523,0.8476219116877228,0.0029201086937831224,0.0006537115016510669,1.7413261658212875,1.337007447028082,-0.6006451478667194,1.3273529292119364,0.857602287772125,0.7162551248360761,0.9331862512607652,-1.1334687904942575,0.4347893727438129,0.6019304321439131,1.40062899700324,0.6116347460431625,0.734490146896836,0.844677679783367,1.2268691695691538,0.9760644711584099,1.6071882732518996,0.37805015164881556,0.3233821664540677,-0.1538396927945563,-0.8248610135492151,-1.6577830917077598,-0.15342789726927072,-1.492565542602856,-0.21397441147873128,0.8867262288808063,1.1796329316247325,0.2200958073869076,-0.24540503036674788,-0.35411535783654496,0.8269978620344833,0.9480202840821559,1.2468479452866703,0.37988130211986376,0.19953220121056275,0.3425998390068833,1.205567538137864,0.4049111891560114
604,604,0.7397083145492483,-1.721894254343639,0.05742384033399196,1.2893593028733414,1.1269685265963392,0.10213960418681563,0.2472244004561333,-0.3133022372637461,0.9276915472449266,0.2702996044387981,0.9541805301874936,-1.1194316071879817,2.379885281252011,0.6240044094598699,-0.3866004994339914,0.16538616444966242,0.9994258861131602,-0.15792688993567694,0.43277875094401147,-0.40648271538055847,0.00010343025892107154,0.45020139325800645,0.11040027886577615,0.1299882245599981,-0.04122500714131852,-0.09266079727182285,-0.2266558439962707,0.028233928107204882,0.7637114480893609,-0.7987308361576891,1.239482269561976,-0.2136164991179498,-0.30004849684288326,-0.9962331359194019,0.2959677824345067,0.8907444906912737,0.984596209794844,0.2833126215717735,0.903781622017901,0.43352088067644773,1.1319465227027874,-0.20247888475209647,0.035119275829095194,-0.044146598082398736,-1.2659216716057835,-0.1826977634643464,-0.007666766444006969,-0.6398558910240693,0.017236235352893006,-0.8281605689454292,-0.06096294986421649,0.9321381569325177,-0.20831805355586305,-1.1434454359078992,1.1065703038090386,0.323094595070006,0.38416204931001874,-0.0174003172992346,-0.30479006283103194,0.19176926009386278,0.40967820601788807,0.23960811738579893,-0.09972546108137996,0.14236604787075513,0.9008893480576432,0.6500031185327174,-0.6417966439083195,0.7722727645971807,-0.730985336982909,0.4547483507535174,-0.5885153082417541,0.7161995736667874,0.7834079675521629,0.9685905841110091,0.6357945875590627,0.9651518605789882,0.3100617235583218,0.3897214252436615,-0.015739825125145428,0.580913551052013,0.7406027981402116,0.8414326914099851,1.1759048042645528,1.4847662120701768,0.33330203480963777,0.5611122980899571,0.443719553787411,0.19028594790889738,0.7753377218051192,0.6413728031711434,0.5928292664927514,1.2352049048293055,0.869763336126501,-0.028667454876632362,0.22621596873167454,1.744823053704275,1.1803869973091914,0.28895237997805134,0.40201575839579146,-0.3111615798327722,1.747001590456319,-0.1260354367544273,-0.011677984893267124,1.5619804498721142,0.10362278132085753,-1.2375597693192044,-1.8214099096151446,-0.975896128954693,-1.3329934646972137,-0.06356188741957812,0.4073142734015091,-0.4578096954477489,0.8361665235957338,1.529934315612558,1.3028213852071047,1.4255156580654693,1.0731761805446345,0.8192103122348979,0.6939874320318411,0.9182386353541878,1.411422593753706,-0.3716914988456908,-0.14319343525487407,0.7046421273871113
605,605,0.14550298250400168,-0.7381740364237047,-0.364124569957921,-0.6013445453377769,0.5036698050732108,-0.6657515370154939,0.3173069617882529,-1.8456116963852485,-0.8234769638440789,-1.1110687521390719,-0.6737015255719893,-0.7884239589817796,-2.1787741547874795,-1.2124933182366702,-1.781589656573425,-1.484919228673931,-0.6649272632951749,0.5479077395090797,-0.4438122101316694,-1.4125539310987898,-0.8814756742119321,-1.5002104451932496,-0.8561159345527416,-1.8196056595626173,-0.17249085983421025,-0.6095691574774132,-1.1948922574190597,-0.807159991952289,-0.8899404967169287,0.7595534053568699,0.8299806783103068,-1.9708525735354439,-1.0408669091533935,-1.3514188273630872,0.04033818728792217,-1.2736961540883374,-0.863599897133702,-0.9458372464801729,-1.7403589232113972,-0.920224281495679,-0.9375596878719769,-1.426928322066461,-1.542123477033121,-1.2906559248373235,-0.4976703426916179,-0.2347945616209074,-1.0367729128160053,-0.7102042775999953,0.16782739078207862,0.6325277050516217,-0.14733858823000057,-0.1546679305315292,-0.5416304138662805,-1.2519964557436825,1.0794775936997167,1.9249129154548101,-0.6363976446704289,-1.0279718835833522,-0.7605234425090802,-2.3718866088065873,-1.6480681080493735,-1.033835789723887,-1.5664759241651713,-1.3831712204617976,-1.306498246581162,-1.5542325521759714,-1.6625311707603727,-0.9143243737114349,-1.3111382913928493,-1.2655812523053596,-1.560978237672086,-1.1881242363029667,-1.7184107270547229,-1.2239803946469823,-1.2856886584085885,-1.590093837852444,-1.305664731434603,-1.6268602186291872,-1.7878760793699677,-0.4643673949394142,-0.964320508167929,-0.6016791125385492,-1.3569020597672672,-0.9907577520789471,-1.2003486936395709,-1.7197305658861253,-1.3031782350492451,-1.4402263997590024,-1.1809728489110956,-1.2813482023112872,-1.5311914779234244,-1.6119175335584457,-1.7262359223406492,-1.0661633770841126,-1.3755608455457646,-1.6633135305799354,-1.4567670010498182,-1.321055824334206,-0.9832894856431713,-1.3631572862092092,-1.3982009937073556,-0.57193201652918,-1.0705519136987354,-1.2928562408049034,1.251474190515794,-1.2105543875695843,-1.9203883300141267,-0.7575384409763465,-1.1700640655006387,1.3643457000399848,-1.22614263034255,-0.8570065407794746,-1.321700434515013,-1.3087633339735403,-1.2812828476863534,-0.8316819961923876,-1.57419328606106,-1.0082592950688916,-1.2472993871547573,-1.3431369440529775,-1.830005138787358,-0.5870942227193335,-0.7914719626504021,-1.073724078086977
606,606,0.6076728979006913,0.3505414199919629,-1.0460455880694162,-0.7839438584771248,1.5474951619254376,-0.8822437606556017,0.3553438846538126,-0.35943143595539273,-0.9824565276237999,-1.5580217198543678,-0.610580252514868,-0.08554690100794889,-0.30785267103564634,-0.8987662415371599,0.5013109960024115,0.29140113393331074,0.5187600190155772,-0.6811636309528323,-1.345838938319032,-0.7681712958891663,-0.10165724820856024,-0.6639897255042595,-0.5760115780688712,0.5883338599776129,-0.007733399769683092,-0.8269021192688687,-0.9879020824295951,-0.097824793280935,-0.30008036601175964,-1.327154126292004,-0.16026590542697233,0.4024492172062105,0.5647725689927979,0.6774742504272153,-0.9382502977383248,-0.6743288845515186,-0.29118545423885583,-0.7907692545449575,-0.9932942518737702,-0.3983970479684764,-1.1843471669023946,-1.2784873968052113,-0.8970350138606281,-0.7102979028891625,-0.6716480432438569,-1.078513431465963,-1.519445217808307,-1.1366382750825548,-1.34657149275142,-0.995608852100212,-0.8818652664501353,0.9826152119052056,-1.0104773619974128,-1.351486350090997,-1.2893039193701075,1.2057904397000598,-0.4605023075125343,-1.2571725797405933,0.7237278068498848,1.1209429713713535,-0.6963679063536775,-0.21754707353039665,-0.46972170426063703,-0.702821959433657,-0.8410536345293794,-0.5102833739277352,-0.9302428096602637,-0.6896306138435824,-0.6826678763210831,-0.5811803990263616,-0.8007615152972632,-0.4628956500464941,0.29819816806335997,-0.5489481204769587,-0.09679781654706623,-0.5831506749748039,-0.9652322392435639,-0.5698259460129952,-1.5723391975046719,0.8517028831168054,-0.9991547296289233,0.34979628761169373,0.4820301155763822,-0.5202842119348068,-0.2387151686616105,-0.00806247503540298,0.014419889409824421,-0.6059463310691816,-0.5692760257120242,-0.18753059573856518,-0.4924323520542168,0.22225870599047268,-0.4860396671428477,-0.08179063087316531,0.3867299195712897,-0.8481713284789059,-0.9216642715028086,-0.8573758045677109,1.2444631086202107,-0.17359399316349172,-0.6177082173461763,0.10105042934924567,1.5317595973161564,-0.5461793337474724,0.22202154959512496,-0.7779005205395707,-0.7701540575020198,1.2308144651755355,0.3073175104157589,1.0372197551079205,0.38369205552371455,0.30442877526688994,-0.5457717312431372,-1.0010427563176671,-0.2723376391096854,-0.6358387728692426,0.2353473176453656,-0.9911589356144898,-0.824188633775049,-0.8313853023135238,-0.578923129641106,-1.1426069769061271,-0.8145060009136112,-0.9398657060063774
607,607,-1.400236727759055,0.4753700291693075,-1.1994006144244924,-0.5440655529096742,-1.3285490109864486,0.9440812453705729,0.04794514419602976,-0.7308581584348128,0.15926405941895394,1.1064011809534469,0.5512705921154673,-0.6399624988802676,0.333713338087299,0.3073954784284062,1.074168766194444,0.9265230629658961,-0.4162259765019736,-0.9376117902120501,-0.055363390631988495,0.2610592691754376,0.09856652694599691,0.6586295114886959,0.46624827984672496,-0.4290740365052427,0.45657592253802237,1.129589383410863,1.7542390473742253,0.6552360320966607,-0.518979177846712,1.1040199899852081,0.1701188840378452,0.5316112753613943,-0.01362126995787075,-0.6442410222769703,0.05420682335360151,0.9029811907363654,0.7825427592315464,0.14061444297883888,0.1833250180530608,0.31215757413023953,1.1815309409526364,0.345504830824891,-0.2935294470194603,0.33529026720406013,-0.43550417671441416,-0.48396386829352234,0.9072994427261303,-0.03441763935877673,0.9753965581325871,1.1107500972481392,-0.6763578240479258,0.02850848732572765,0.26514119074953824,0.7686275337575392,2.1082619230624493,-1.6293978166568845,-0.5337832031697888,0.08658608079380885,-0.12177007061031339,1.0727686337827418,0.9373582160302498,-0.9359937636858673,0.8222708472453245,-0.31432720077853427,0.732943787317806,-0.5004220865131356,0.12567760330307773,-1.2632193349951615,1.0989017032937103,0.6214760033285511,-1.1459772138334063,0.5743598075219493,0.6669764658419545,0.40361499930919087,-0.18825879052503544,0.19307720835749193,-0.37210158959722006,0.5131371893294606,-0.05295840130913933,-1.3246865315686127,1.1270608649237424,-0.4450858874936362,-1.0711991615935899,-0.08775250855695592,0.3825425447960615,-0.0846123804759072,-0.4758262920558946,0.8320840282152842,0.6170334381568641,-0.20528224874015844,0.6698612964998281,0.680363675436183,0.3274395818571691,-0.5990589542150574,-0.6315806823740141,-0.2939629411577377,0.3224712532224031,1.1422113208282723,0.42501039315909284,0.3877199585868608,-0.1594072178570286,0.706370596555398,0.21361756644586322,-0.06913690898019442,-1.4021322327575456,1.308696466568159,1.7592394502059392,-1.373236036037965,-0.9532200207199902,-1.4452659698289367,-0.49162433004537964,-1.5617076596374013,1.494781009224861,0.8434872634601809,0.4039789486301111,-1.0680227180812298,-0.1475310711687878,0.09878084929831966,-0.17743520091639736,-0.11675819840607957,-0.12524813563510684,0.4445342167578731,-0.4835919510960618,-0.4728425537621471
608,608,-1.0009344930556947,-2.565504836085552,-0.8794225859352639,-0.14249981186661873,-0.3365759025072678,-0.04173790146554376,-1.080172946377055,-0.25755842631650916,-0.8245121798595159,0.8299140862416335,0.010019185920858818,-0.37614559240636575,-0.9177295869413676,0.22085053002956892,0.3925558525023732,0.24063151209327957,1.209700184542658,0.24163564070367066,1.4392102535099995,0.21345811175527493,1.040661064165477,0.09967001793649921,0.43383849638313743,-0.5902338773218004,-0.5023139051711211,-0.5457343800602895,1.2269823907285864,0.09359239555395978,1.5124905444413979,1.506072914941184,0.27946713397918266,0.1665996858846711,-0.014516410324528783,-0.2738280021816991,0.6782813889509556,0.6047393818345688,-0.3511989119368294,0.4627813195727098,-0.15129201147636612,0.5671068647690025,0.004285407759189714,0.8543068640752456,0.4654357349853622,0.4897097786153023,1.4775681459046368,0.8928411928326937,0.963160277984723,0.28002853575896336,1.3693434466890226,0.3340897379035526,-0.14449443096751824,-0.40461970679617726,0.4034421172847055,-0.8490966543009718,0.20842138729394166,-0.4356053162862427,0.3826823473911527,-0.06808274098492863,1.3038998942627151,-0.5943315786682761,0.1437490596605751,-0.11400329728568304,0.610090051798834,1.0176623371726583,0.1980855880711237,-0.3600385641868279,0.3717044213822037,0.153087514779447,-1.34997979030396,-0.08662827962434153,0.8100934008868547,-0.28257281661222305,-0.5269296194397237,-0.24840029622434046,-0.2530069942040224,-0.7837417569877806,-0.02865524251582902,-0.416999191314399,-0.0916834728000241,-0.7703766730821636,0.9333668420880951,-0.16279466792332797,-0.38488283733625384,-0.3912740186907524,-0.5056772070333798,0.04497722184824725,1.4493699415030377,0.6523053717431258,-0.1419897949840837,0.10981726030091897,0.06735299469318047,-1.256482312593465,0.43121372289028637,-0.4768793597031505,-0.16691861967106914,0.26497956507198533,0.32327033681364525,-0.506386988445923,-0.3955638264772966,-1.009174184850201,-0.7374977614508834,-0.7004040040075719,-0.4023844869445971,-0.4536067409286349,0.26427028987424317,0.5723091523992434,0.4058557796356579,0.23271042346349707,0.05845211058760644,0.6428526507617887,-0.41051414004287523,-0.6761368165032944,0.5596087910413282,-0.6589442734556771,1.337797712014065,-0.4906913474118399,-0.010176471302789952,0.008402320590695482,-0.032606266057294005,0.8084913746511393,0.10305838503216598,1.4004436259351871,1.020725922421714,0.11559692767612702
609,609,-0.5615587398352669,-0.7962546723683273,-1.106507725366222,-0.10021201512023135,-0.8666519756301732,0.4702524152451747,0.40595519538123065,0.8525686239633765,-0.9144152552369416,1.1787688513774148,-0.018042577106841585,1.5729721751568457,0.6328005177044158,0.7692866521825236,2.0261219869424005,0.8889069605040771,0.9038996396896646,1.402054511651877,0.4238148284378271,0.5946733790155792,-0.18641743609350708,1.2657821808170395,-0.4789735840358024,-0.12855444429755863,1.2254497233655002,1.5893936854323936,0.512089688232769,0.7229871540872042,0.40347497910063645,0.7180494113549292,1.0587972451599168,0.6429048824111206,0.9642111426119435,-0.2758353243018742,0.6447667013024273,0.9846813987029338,0.1989999410856343,-0.20433159494450312,1.0878029430232337,0.480988053698914,0.4876260485702774,0.874428713542229,0.3213435665348825,-0.40790768851880554,-0.8077928064261597,-0.5354977019039302,0.17632391928914018,-0.424962380095411,-0.36855272801101785,0.019026772242728678,1.9183763638969158,-1.007720120734666,-0.20152357724006792,-0.061742662627838604,1.0421978105043563,1.9815944918473307,0.22857858067576975,0.3843887408865864,-1.4242949084801229,0.9576567685406295,0.11621598030485336,0.793440786491719,1.5101599145152163,0.5201413559540373,1.2260113658779053,1.0137885233690755,0.7251611135426553,-0.756789783654599,0.27583814310326926,1.167089823284937,-0.2388911251688017,-0.12247219741763184,-0.14444749626784759,1.0724795727887129,0.5612855909308344,0.6807107645043867,1.3093809384268986,1.16734052873425,-0.06887050621487423,1.3959021210054368,0.9481090527106849,1.139025987129689,-1.0878968411125358,0.5078726932531529,1.6027143142210698,1.4386119450859876,0.05065927143456734,0.8628174566349688,1.0257109692123003,0.16519375094409583,1.1656877726355026,0.23430854321506375,0.9222114543053526,1.5680568315094772,1.4122615106582406,1.8308584853389054,1.3041149776230834,0.302015303927441,0.8952396367092875,0.23852187476975717,1.0873212975563018,0.10420685266623786,-0.34747919582045994,0.9494982132002078,0.7782428766018475,1.1780665575262697,1.7897505854676508,0.8593572240160016,0.47890109877864595,-0.03267734820928004,0.5955225610958721,0.924777112111368,0.13206714149575824,1.9391724010688596,0.3439905706469905,0.76501169032489,0.9300329630093714,0.35615122717129566,1.1146630456819393,1.1727515720456863,1.8293545795832484,1.386457584526558,1.2256538108170383,0.36945134443929106
