observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
615,615,0.6020426342158959,-0.2471158205728878,0.8149676238326559,-0.20753401838206617,-0.14029659128535973,0.6085232263143637,0.14430566935860678,-0.1404412291213966,-0.13662406666331117,-0.16404021749658515,0.8765776229330583,0.47487989606000974,0.5977102796836493,0.3508111991861683,1.6575158846109652,0.015192770869009813,0.8945742541864902,-0.6785543694824178,0.08794507851339395,0.08772984913837101,-0.730647524324433,1.0379494389949626,0.22184441041913716,-0.2247093126653333,0.37232157221653,-0.13508918041796453,0.12823713023410652,0.42936859385709375,0.5811296141557951,0.7837152356024008,0.7131075625043884,0.03630638689983706,-0.32500244603922884,0.2887414185398436,0.034189695429927926,0.49467476021502665,-1.0020662615553442,0.6298307145180312,0.6375632808532635,0.6684475296151191,-0.18819806296552444,-0.3754093055046685,0.37779202382290794,1.2588917496243641,0.5045678633627996,-0.3999011623887874,-0.16138534945834584,-0.25779919145303,0.1058441566361906,0.6459766229946561,-0.12312497992812162,0.3962503240187025,0.2947203004007858,0.6337178852040493,-0.6619091480590182,1.0106288463831912,0.9042062256133404,0.8089519840568242,0.21929777047337276,0.21702207058395417,-0.4478953175314011,0.5811613203505064,1.0179824215683657,0.3726627620701743,1.6116623691772365,-0.9980520071631289,0.39984823171115635,-0.12449494830847313,0.1674986728380278,-0.4191060565243202,-0.14980063258720777,-0.8931747191307092,0.013131934434899364,0.07955699651748577,-0.02251063843888144,-0.6793281651066438,-0.24866105009301948,0.4953612706553258,0.08846056163052503,-0.5487854528502846,-0.055128678251726196,0.2796276289904169,-0.13127393189443845,-0.7367403368485647,0.3887170817772565,0.3853655506371967,-0.5826085032551427,-0.2568633982748299,-0.8347502674714028,0.9332620215193304,0.9661813660501625,0.1322913423237323,-0.03073377591562198
616,616,0.6343571635467363,0.592189434468866,0.6707587837935417,0.3584286608696367,1.4066245726111977,1.9311274813400106,-0.3307497586581384,-0.8775197885293898,-0.8868252807161796,0.7688704590803327,0.5186884768393897,0.6205158249014846,-0.3134975662477747,1.0403454301825399,1.5496900814938255,0.8946185065475297,1.328366064877818,0.3448971698131002,0.1327179697941219,0.7808252460502254,1.6690572274575692,0.6239484083631041,0.4766496117089038,0.7595885732080518,0.9893199759241159,0.28861850854041243,0.7105070810361114,0.9057586996897026,0.24741144753112834,0.09551710420108127,0.2615140390326781,0.5363095712876167,-0.39886638595171636,0.7666638506965517,-0.605371529685704,0.8617135302199427,0.1958708381249916,0.609315195508597,0.988652386552698,0.8659109483497854,0.43864133254734383,0.18121741134493174,0.7407336814078651,1.548137760171166,0.6057092489290875,1.4508842220268903,-0.6808830701513328,0.26705825428463487,0.17894810280409065,0.6779459301625118,0.5096486874626194,-0.12906972807596112,-0.7050450911050229,-0.3090276294372208,0.3599958186144617,0.06556791887987388,1.2764467533377861,1.1610711654881132,0.9463776559674205,-0.2833009548798239,0.4336975126069373,0.3633356765666641,2.079021207532497,-0.2838047745162119,-1.2971095537014734,0.19040508807457335,0.6328116371060439,0.34042093583469696,0.12037589724405462,-0.1387434944533192,0.8476537861207524,0.5251722128185546,-0.4092157467817951,0.4716117488751546,1.4144653922147719,-0.6428043429003333,0.7954175736004218,1.1048050167214352,-0.5012313801409504,-0.2986926616742166,0.6937295884145169,1.59550251945678,1.4414605203651776,0.667531423368235,1.4986699495304723,1.389580017435436,0.6232664552100982,1.4936861346954662,1.1419323474579477,0.5122637941003295,0.8971941643667122,-0.18720165287711232,0.6202379795323621
617,617,0.7070613552606744,1.2306815001605045,-0.5432720367434013,-1.2814779718009577,0.36660804353082005,1.0079785664552732,0.6667320504001045,0.9334382821376185,0.827947229629533,0.4291313766768366,0.2607477807430805,1.1899626446662679,0.12812940575326917,1.1955045661971242,0.5811707377507422,1.7275132937422104,1.3738674627005056,2.376223798840474,-0.8624490986428932,1.1655527186085541,1.8303499869791255,-0.6390009134090431,0.8615167306327667,2.111329064453634,1.1300291812408243,2.13879496364293,0.8907331104125573,0.5829569683110745,0.22570755680157303,1.6584876846251564,0.26247532252955585,1.038907493277274,0.24841954708661257,0.8603972208615697,0.2883555656106412,0.631615125548229,1.0826558325467701,-0.9801583238436827,0.6003486867616945,0.5752176276065651,1.2541718557768005,0.8282737727607543,0.8159511625483711,1.3366268589281096,0.24512139750484963,1.492989485517229,-0.5984144405165476,1.3510306446004419,1.2292038446802482,0.8645392242203828,1.3039017015264733,0.5809842145045677,0.5136766210443563,0.5060374564143447,1.3783096393836176,0.9044293826797515,-0.08227143157684703,0.8602199569301738,0.9511761032688929,1.8240393095514724,0.8254854097201461,0.9757201824693723,0.6309720838856755,-0.3311943643769838,0.15243828809586138,2.639691343945468,0.8183491920987237,0.7735016576290362,1.5497560897138145,1.608423024151644,0.32527545730799723,0.42383681242254573,0.7003244198150985,1.4839794927153087,1.0873712741735113,1.2982889933185686,0.4287706330699964,0.53553584547257,1.1829528772206783,0.5806718333648604,0.6318479110320103,0.7920445232460674,-1.2050304740122355,0.38253694186137127,0.7932515673092722,0.8940036803989431,1.7263734284167729,1.2539955850179554,1.47853503944364,1.3054469388307355,0.9581042047076765,0.17704754847580895,1.084662532004308
618,618,-0.08275429435255072,-0.3853192446438974,-0.2156636690323739,0.16867793312274262,0.5130675648102595,0.5367089601308316,0.5547949098459477,1.1045157431528583,-1.1061034021692595,0.7622471030197728,0.5746500219574932,-0.019786775197022235,-0.20310734705312136,0.819427328757115,0.12071911695644717,-0.06358634306561124,0.36641157892205173,-0.718954217645302,-0.00851605912427307,-0.8141792305898624,-0.4594675845518526,-0.15947734508124542,0.2247284740579045,0.29179987571363336,0.15677819513786675,0.11919886160036906,0.2852669687640962,-0.8766887691362764,-0.3810712896125881,0.09403802319811437,-0.13091213399765386,-0.06218247570251302,-0.3743808897850431,0.2561380905465301,0.37607632140878383,0.24971433937402773,-0.26462768541398046,-0.2412471102850479,-0.2869391522939419,-0.4716442152845165,-0.47157014822684235,0.5417388288269599,-0.9423229308770626,-1.5186069185303324,-0.9235887304542164,0.7546265857778264,0.4511531826014959,0.33117266916013777,0.6217800519563145,0.6397079235493417,0.38079936724615343,0.48486715695599136,-0.05607826731326714,0.45527039373289124,0.9700818952780791,1.3306398894226,0.5266704988627676,0.1376164282188316,0.36066457040619593,-0.004878868689450439,0.9420252020071677,0.04302989310901634,0.13653018037161757,-0.17514772799931957,0.9616807183154659,-1.1615562677902698,-0.4285304839811943,-0.0947071380376125,1.2408579963572937,0.4558054402574385,0.8165720137788132,-0.10856365923592409,1.4119502247551001,0.37973058404761023,0.36059179407497033,0.012533342742230775,0.10023733888918138,0.20498334451329203,0.8096750848036732,-1.12246034071751,-0.17703269712776984,-1.039343387375553,-0.35801392749468874,0.23709659702464458,0.8722993483712996,1.0990165031520476,1.1092637968604628,0.967795190813646,0.518588512335136,0.3176290986960249,-0.02955736041544829,-1.0879777104407302,-0.4279110300469667
619,619,0.3154785617281522,1.1441079647977117,-0.975725396076666,0.41460508319227307,0.35199594195569345,-0.10612248191852118,0.9460356316028404,0.060689164566260174,0.06855340404567656,1.1991556689492457,0.428139266319441,-0.41036345077457576,1.4024253592846085,0.8681832738516442,0.538591812589981,0.026601093914203833,0.5419788604827506,-0.7992040124447185,-0.838255189388992,-0.6930707566787921,-0.3290187307911607,-0.419028393659441,0.8199295517425016,1.0884016174959896,1.529027257731261,0.7726857343709252,0.5769049913694659,0.27985452900528085,-0.39504603403042143,-0.7507181812661734,-0.527708094343274,-0.5950600673797888,-0.6768737737942787,0.036531010094158295,1.418571024171239,0.9022962306253534,0.4473260416613743,0.9351249113051857,0.04061189001079589,-0.38803575935347495,-0.03593455758871768,0.002577055934703764,1.2974075013633641,0.4663264976898274,-0.14746830712619574,0.31365388293790863,-0.35102958671778467,0.6145038354847412,0.9293008877316813,1.0335755828937814,0.6957746252264805,1.3222963249324309,0.9290923112863139,0.5488838230671168,1.0364290043413436,1.190498392320942,-1.2201911835679462,-0.7609976085912882,1.7582769939649672,1.4858300746016049,0.7402662283094023,0.09579129710703566,-0.4711100782666764,0.35267082378887094,1.3791086614774113,-0.1311561088023633,0.6463222415536657,0.4806842853434932,0.7750536084415245,0.8351397894106519,1.0096515199811047,0.5726279448396765,-0.0761859611398667,0.5251212792034226,0.4953984842087032,0.7577136954704139,0.5114491641177465,0.578773733661052,1.0261133428749614,0.8766656320536426,1.92819848710197,0.49680460448135644,-0.5367623282967158,0.7806572241034612,0.7317289065349236,0.4628692063775684,0.0335053498174178,0.05790366764274748,0.3767555362627522,-0.6315168950701707,0.043425983566942446,-0.026923506447251586,0.695561676704416
620,620,-0.23828543864615412,0.5060604229848085,0.3464703573923982,0.029698328228863726,0.3827263339233367,-0.6789739573043506,0.19252048166333874,0.21843735438526915,-0.6742893840287522,-1.1970498507949734,-0.7514103075906406,-0.255642772444625,-1.2726166508186758,-0.13088057280760554,1.4397095231215886,1.5756687087007077,0.33193530963276735,-0.0832593700338139,-0.4795662160136185,-0.08556985664598774,0.405354145367826,0.9071296161037476,-1.015570017874138,0.08901008317601113,-0.11373384691390198,-0.7522079302338457,-0.9326806409816671,-0.9532710884991897,-0.14527533423833974,1.8042893541493001,-0.19171735082265495,1.253619546703445,-0.2870745897218229,-0.30489918203554794,-1.16244711590885,0.0775146421878834,0.22457288084520968,0.19575937620572637,0.45670226524914803,0.4797247768819822,-0.033564142572639656,0.9697351054328853,-0.10369068502083939,0.5374969937566711,0.10523048140189059,0.37378800204397844,0.8088406756815927,0.05296818147159887,-0.12882043733623447,0.26666761194382943,-0.09646576435548535,0.39793186447731493,-0.4171796984436393,-0.9555076910408038,0.18958677300699112,-0.42023320420888444,0.40699426359958524,0.5345939129324464,0.02874505400328077,0.3240819867403254,-0.16294907548980705,0.6043509028028646,0.09512974973524858,-0.20730675741002044,-0.6657774329388916,-0.2659088600879923,0.38611605699288726,-1.1045592160852813,-0.8224630025330488,-0.22215576423864,0.14749681903511155,-0.48771316163588807,-0.0762138753200299,0.12759197546076836,0.295910537361896,-0.0525681878325083,-0.26809842172751713,-0.01795679190349983,-0.33697805617635845,0.4449467832851404,0.5326133245899343,-0.0026888886019706946,-0.6076086995499427,-0.3372822242973116,0.6888036924232742,0.5011505093754507,-0.15878063027902972,0.5678994672866293,0.2385944975517894,0.1016020978971927,-0.8763135851393032,0.5466330913101538,-0.9622764871231153
621,621,0.8717131775009274,-0.4387475474133538,-1.0382453880968174,0.43332593863168134,0.2008844949847679,-0.19452327190218077,0.1619163941036987,0.6809881941038466,0.41832045003939655,0.2752387536737717,-0.5605018765153016,0.35818786844248346,2.3387586031082845,0.2099203939398888,0.5673920073642346,0.2317455061584711,-0.1651181721936154,-0.0874857250481237,-0.7757943638826095,-0.027510777394481958,0.24091918548614533,0.44656839206933563,1.0595411589446928,0.0886677445008841,0.13585579554490512,0.2973480096019778,-0.06311503261201884,0.1699950875549958,0.19854182691209188,0.18239664478876053,-0.1942594256007371,0.027262724427313898,-0.3684997386679411,0.03726112717906478,0.8928778803247613,-0.743787868599109,-0.28050310120490474,-0.8261706703851592,-0.0806182345700429,-0.2373115412573261,0.8294065116901349,1.2157816086048858,-1.0478183762428266,0.1827607457968831,-0.29562007398401113,-0.7794270133156374,-0.15014466887226646,0.4615721994606572,-0.6088201578306853,-0.6113366435715891,0.012690319382269786,-0.936271876211361,0.8973976957424602,-0.16678244128507572,-0.3327120581571598,-0.8235310421489067,-0.6242832967464979,-0.24137313113005254,-0.7359630303842921,-0.3656138267677091,-0.07930763685280856,0.5116533628792429,-0.6996190458078888,-0.028431340417940723,-0.867987657140084,0.6656354034843911,-0.7924971737571089,-0.6236377550723592,-0.35159830928229036,-0.44634315284419057,-0.48519582064433553,-0.04905453690027613,-0.37875940049646567,-0.901871210472518,-0.09953063673056228,0.25741498116208167,1.0182159608781487,0.40124294315483355,-0.9118894048365366,0.9898425385205719,-0.31993113024603853,0.6803700569665122,-0.17552688552755952,-0.12080659046953507,0.6980328909188375,0.6031060090828305,0.2648159788477844,0.04843386930862135,0.06665830526977273,-0.6091664091747168,0.33842494602449225,0.45535357955158534,0.49801182074006267
622,622,-0.4653104704467921,-1.2017068341382642,-0.7381690911388659,0.5632770355787224,0.9428106018372445,-0.23919675348552935,0.707602356282862,-0.32784840287411915,-0.4339672824109412,0.4724753984338189,0.4552166590867297,0.881578546004154,-0.9902793749769306,-0.538778444093794,-1.133627992738676,-2.2305357113350515,-0.4262686880138826,-0.031893319722621855,0.2029459953183076,0.6531296336825887,-0.4584675454917478,0.09303561902212623,0.18630006051306292,-0.5375827907759807,-0.08735213462142412,-0.6653277797709519,0.1465880293800436,-1.1198868545737106,-0.2617623898790035,0.7553752145876524,0.19982344613502037,-0.4929851005934685,1.0965685133250356,-0.49655466267402304,1.1967847864968422,0.3308079625310938,-0.6795919925573055,1.2682764595345446,-0.11538402869317674,-0.735709782201354,0.5841400834505214,-0.6136341224720461,-1.5251386909868732,-1.9616238358268805,0.1121055146219862,0.9016595939772231,-0.477065055969837,0.038170724250037265,0.25904795315472456,0.8007846889927558,-0.07484913686886092,0.1497961088787526,-0.2616052535960198,0.7825538314259236,-0.25109620191085535,-0.06081520978839636,1.3973826936847533,0.3572568794699767,0.41108756656240975,0.36837862692111895,-0.10023789871492726,0.008680862250133335,0.8260187046500799,-0.964202675620159,0.8624790197315647,-0.596534058714504,-0.4966035499428037,0.9663608953618837,0.11039648959799445,0.461786380831104,0.09009655129363436,-0.4793873125465595,-0.20079764879962098,-1.04202470429948,0.2304570783566612,-0.42545068990865564,-0.6108257028260052,0.4571909449909309,0.027770454221770626,0.802164191273811,-0.30303794563495684,-0.7537266741317791,1.2224976302541504,0.4878517250609795,-0.11768560541446832,-0.1096106529851552,-0.10005994833395745,-0.16121241270153314,-1.1549628883693737,0.06429149064497833,-1.1436554268124501,-1.8981324942215199,0.02879055604893706
623,623,-0.40607681588075634,-0.39284227352026857,0.018281868717746744,0.1828863939094374,0.016665352664476624,0.1160921982194266,0.07242983349485431,0.4755244449038485,0.07067351101892957,-0.611824322854121,0.35262837561763577,0.900024766832394,-1.0668085686534081,-0.9827604490073026,0.9975577377960111,0.05591608873858905,-1.2037864430583962,0.09807808963639675,-1.352810207667731,-0.8380709518828459,-1.2325828816609976,0.026015942019123096,-1.2908882650152547,-0.9624034061243025,-0.6785016022790676,-1.1631611764044185,-0.25540526924012574,-0.4554630122354609,-1.3516142642653497,-0.44763945658404225,-1.8102517469917985,-1.641230156488825,-1.280147621507404,-1.5021824038013163,-1.4026205622836045,-1.4637226801984646,-0.4552220257698362,-0.45451180108349115,-0.7036260694708861,-0.13743606942503764,0.367641774221501,-1.2471880240218816,-0.9909086501387068,-1.4585100090269063,-0.977556692854816,-1.1082331709914583,-2.1370353469512957,-0.535881536455817,-0.900020073741944,-0.42528260722618827,-0.9987223501772658,-0.9889132736423665,-1.4698039406493522,-0.836636613558316,-0.6398796298512766,-1.256225473586565,0.3192754458165489,-0.8247055729368709,-0.3432587804357998,-0.28219234541752125,-0.6917369309598035,-0.7833909786343008,-1.1287193025731201,-0.198248103453491,1.5052810447727827,-0.5963660626430773,-1.2878238937080426,0.05750874688460988,-1.056732526609233,0.3814584990458571,-0.9997944186802094,-0.5930835835929567,-0.5228461432301013,-1.1823513623671773,-0.8571280477001235,-0.44176252444826825,-0.3680670442750397,-0.8581850028186189,-1.2662952165472994,0.5455173125865264,-1.2077021514699149,-1.0084060569847695,-1.004117851863698,1.1156369395022157,-1.1988469122531622,-1.595028205710067,-0.8960983030065133,-1.1463690326323723,-1.2081584738441757,-0.7940591671634838,-2.063266348020037,-1.3602906988925576,-1.2146490061304605
624,624,-0.11128070124008373,-0.38408903543850137,-0.7373319184394886,-0.34056086868177843,-0.586991856614592,-0.4731674995377685,-0.2153436828924225,-0.536254426213018,-0.4065792248351307,-0.652260268275197,-0.20850424468550768,-0.2797404791290284,-0.5840815216337574,-0.3444425319415724,-0.5132442655907696,-0.505452198390273,-0.6503444537056741,-0.3733769575092368,-0.5072536729603956,-0.6915766703367567,-0.8115569509770745,-0.7630255596156268,-0.9765207353619021,-0.19312498183078436,-0.24340218489174567,-0.7159530350727153,-0.4680018426738185,-0.6969293970550771,-0.5081174619939012,-0.6121859815909338,-0.8531635765174076,-0.6974825003865783,-0.3461434547584461,-0.5793682936180876,-0.6802812019718013,0.358529663807763,-0.10352040247513537,-0.7680308497727895,-0.7129084284600741,-0.7132961157900487,-0.8221346991947562,-0.9179522373176799,-0.57529997029598,-0.6551672003512673,-0.5594177038743362,0.2305974505731389,0.16120433153014602,-0.4991571988147161,0.1760003226690248,-0.024872333999459827,-0.503107251434945,0.20956703379292047,-0.740475183297105,-0.5556495409184422,-0.38651922502126984,-0.6609597145229631,-0.9858624122226896,1.298956079805024,-0.03294720267487116,-0.25843320787161794,-0.2731091890896235,-0.3262689040951246,1.510926817345966,-0.7232903616682508,0.26913520007465086,-0.6921908089608628,-1.078115433504402,-0.03753395972692209,-0.2931050258939803,0.05228834440315842,-0.012097531524529574,-0.8380705052512165,-0.4266182062880226,-0.8373986719618731,-0.2903203744503328,-0.6212077341675505,0.08368138377439314,-0.45012351445211574,-0.3014500634968739,0.06376759281162513,-0.4691451526778059,0.09050617440223846,0.06637680674286925,-0.6136714777276584,-0.9315635667767866,-0.49900089056719577,-0.7206586225860303,-0.53905736959013,-0.4967975921570293,0.09658186024541085,-0.4478380843207224,-0.3385597233083001,-0.3142428226898195
625,625,-0.10227161773486347,0.15128876504342426,0.10729962765304933,-0.2446943389923042,-0.20828742954026946,0.25455698753335404,0.0392527985189017,0.013871531491621585,0.5031695748766886,0.06195593479245346,0.07097203718758095,-0.3578049174994011,-0.04966268012046026,-0.05958368183880368,-0.3989386716658012,0.07287537857818673,0.15557345046324356,0.021326941457912082,0.38184706163201826,-0.222466890894584,-0.09840721166784172,0.5146208683101486,0.07337592574993461,-0.015108406043257257,0.0449802963688025,0.04025641526006225,-0.1265795001216204,0.4840303158817093,0.24065566581901318,0.26890391266012753,0.5466779163576042,0.7771494889663932,0.11418970165313319,0.2501525370679374,0.5048609029426009,-0.46806056527852324,-0.06225280948876738,-0.3586361096052112,0.059746296293294386,0.15312758050254702,0.3428482645615252,0.281826043729713,0.04137902117553902,0.6613391845185205,0.1588727358320409,0.025581047767194963,-0.039407915447368075,0.022187913480586373,-0.0463581549908325,-0.16324870563056937,-0.09775760302950326,-0.5041641313201747,0.11162931694874195,-0.25427205780780215,-0.23386339013986368,0.08040035487171451,0.2831357522585977,0.2433386217411094,-0.22163423488052142,0.1254736278326084,-0.0006475864860137217,-0.38987668704926626,0.3120881350806638,0.29557475611447864,-0.9432647433440589,0.4678092676827092,-0.06651446614081144,-0.4430607705797381,-0.03320879908810467,-0.24102409531258093,-0.26037654678680777,1.0894764473182859,-0.26032933999334357,0.36720482959382156,-0.6057186261097169,-0.3374531684314585,-0.1889459804548271,0.5508866748132744,-0.13665143237554792,0.3441593710135053,0.23649562853816006,-0.2620468447905152,-0.1660397741781364,-0.3567037361439404,-0.15064534441656546,-0.10822995843035921,-0.18635203672684691,-0.3547582766084707,-0.25530843770469225,-0.4807325684146123,0.13423691975999208,0.4525795670138254,-0.1025290381532522
626,626,0.9585583138261597,0.5806651283870354,0.7511031605794113,0.011566184921587409,0.9239837671255271,0.07712192394300632,-0.5305847282232514,-0.04179694145760075,0.5881503546073119,1.3470517374277033,0.4145429705438273,0.7877410676655933,-0.7669204227040212,-0.0442463159607191,-0.5808939138558161,-0.08604164106469638,-0.6723699035355836,-0.6791225309323273,0.7482411875614644,-0.7138646953162091,-0.2271784379522523,1.375980046463876,-1.6506361559082188,-0.5130824930408288,-0.6224671700307647,-1.115015030328504,-1.0418876316483108,-0.42549387504487296,0.05727885348217554,0.27475653780352133,-0.7217947861791216,0.8414109124988752,1.0378429681353496,1.6948892566399156,-2.249845369279983,0.21558532875809622,-0.08271979668042863,-0.7818567698466447,-0.12704712412517083,0.2593605207184883,-0.32995609191870345,-0.0351810307528709,-0.4339797896568528,0.38830175711773074,0.9537454796627565,0.012518617794151778,2.0914381718441115,-0.8536616497586762,0.1804855957409616,-0.11280074761248618,-1.3391029575202005,-1.0441678677041242,-1.2077252603241815,-0.7664567591580167,-0.425967147203686,-0.46405359741719127,1.3394732501730366,1.6856577549509382,0.01022002647822999,0.0931966409479323,-0.8769388922321274,0.47479205369123595,1.451742519681658,1.219256604003934,-2.216690487221623,-0.7412467841064235,0.11638459378323754,-0.7236009777414882,-1.1600233651976395,0.44268284099025407,-0.01571576112700147,-0.11034907309423989,-0.6729828152970521,1.748681098650594,-0.05866692489823634,0.09175245900227316,0.6901878195346904,0.9322595653423664,-1.2299180384584874,1.1619575794298616,-0.12506461005508268,1.1290778541197577,1.469047677777852,0.9600615979588031,-0.2834933570960572,-0.8985574394457124,0.05291462986876887,-1.0601293417121354,-0.6924742805098275,0.31300398206854263,0.681859963534414,-1.2443077038758457,-1.39886592555168
627,627,-0.17499011168199885,-0.33061999614482657,-0.4087634285000462,-0.19075143437324785,-0.09372991366993011,-0.4512204604260755,-0.6132886237330429,-0.045449419741447526,0.14420620184958688,-0.776243144532114,-0.7815409297157696,-0.44767324521071,0.12966984103660925,-0.7299956359417713,-0.6643206622164947,-0.3101638938609749,-0.6837875057143032,-0.43934578757627074,-0.2066537750523427,-0.3831338123218476,-0.43992726829377166,-0.4316416545433922,-0.9174983363573694,-0.2589544235026305,-0.43555948677281037,-0.765151075336148,-0.7888365532341247,-0.5418801496076537,-0.7798283164766123,-0.19977403856036455,-0.8488187239754327,-0.3132577304440517,-0.26790699671180873,-0.3143388582957997,-0.0148044701234925,-0.9914246194639997,-0.592659079948021,-0.2227873855458156,-0.48995889651757063,-0.21367767018785036,-0.4281440155741431,-0.367654000121273,-0.4594491095419287,-0.6921252989382851,-0.3338334837814544,-0.36787298499868376,-0.004513672837353146,-0.6675978937491465,-0.5807027877899081,-0.7025019563662912,-0.9029233292550697,-0.9732822726431203,-0.7904673022805748,-0.7216425145061633,-0.7460247528988466,-0.29113559038462433,-0.6973485857982819,-0.3100791487805119,-0.37757961885877656,-0.33942814489278905,-1.0266687683697298,-0.9422610950709518,-0.5453547428155224,-0.3671070759703076,-0.6550908634163816,-0.8122154134818661,-0.5981111397440988,-0.2720039521949019,-1.1223614531148474,-0.5412226635043188,-0.6333782111112243,-0.8745738257368596,-0.546438195947898,-0.4218728849830275,-0.44221468144860077,-0.39628411793544044,-1.3223291951358906,-0.9689505746989555,-0.3930574748214605,-0.9834698962763063,-0.3435306178424536,-0.4261250931942062,-1.1552694483390082,-0.798473371464351,-0.8087495883279628,-0.8191980212840685,-0.8125741197874932,-0.8587314106880768,-0.6363942027363665,-0.7324520458763452,-0.9292723416405672,-0.4373740937023516,-0.8079826487878293
628,628,-1.2150359747805148,0.8693439786894068,-0.543184924557202,0.7381425713030287,0.2685463388388083,-0.39546224942151803,-0.31056031008132223,-0.6958480894990691,-1.107450185033141,0.6307137609167334,-0.7848551129878943,0.7231413548395044,-0.6960572641741881,-0.9804120060057887,0.28633872290704027,-1.2165913980451937,-1.4503682727492366,-0.49126745459836724,1.8515098344439542,1.8283253383517117,-0.21008039194552153,0.35657703953886327,-1.0700482582112183,-0.5401013603495698,-1.1250174347119368,-0.45783195786505176,-1.089015969460168,0.5232045125208619,-0.7070679858854898,-0.88530046445877,-0.7492053091985552,0.15736885092628253,-0.26664953678830194,0.12747060925598108,-0.971256521233984,-0.021653954533108397,-0.01529324225405155,-1.267164625469744,-1.1439482203626894,-1.0076122379339767,-1.0632472117531013,-1.3502277263251743,-0.24003131145438938,-0.6558780021433941,-0.037745554259041414,-0.16095165396937577,-1.446382896683296,0.21326959180015453,-1.11023500273541,-0.40669562491233757,-1.001920395360378,0.783016600452154,-0.6155123612277936,-1.3333452947543458,-0.8968940548814981,0.08509574699039202,0.6696566800638167,-0.9368085929809238,0.5837192138857541,1.771921667428722,-1.2927678028844563,-1.3890985754461307,-1.4397271537600271,0.6441758570372618,0.7079686978948861,0.4352779418778356,0.683675779682321,-1.178492709831021,-1.1390034548413432,0.1150579214540709,-0.2435875144644447,-1.0879538133642936,0.17434889320483,-0.1769075875133798,-0.877087392430851,0.006265510678575477,0.06752112744109139,-0.6016299618357334,-0.22784062340321987,1.2922980849504944,1.3888322806839652,-0.4274435594396333,-1.1251382491856252,-0.890097687200794,-0.6476238012584405,-0.49195471355286907,-1.6452697997395707,-0.5398560137235858,-0.039348956566477584,-0.37700053256360927,-1.46359618076597,-0.97103712636976,-1.095163331160495
629,629,1.007519821856751,0.7581747883830391,0.3939281426639624,0.17436603066154258,-0.8086534353796782,-0.6479815211610678,-0.026284105985190414,0.3164202075938955,0.1462712816404246,-1.1234552665738164,-0.5104087477855395,-1.0695436013207962,-0.44369395030279835,0.3559368781148699,0.9201980178052791,-0.7503954552600731,0.2226715721684524,0.7390477620691169,-1.159492457449887,-0.37641892856938497,-0.7314148996680052,-0.8407337294361396,0.021620750633498914,0.525584683558864,-0.03250446165174601,0.08427721995417518,-0.8869598566466569,-0.18397141163543335,-1.7700679329529965,0.6940161005908111,-1.617912331087354,-0.2213075695078834,-0.8109300049531747,0.007160924107393578,-1.3749504672549158,-0.8776311819301257,0.41385697141353084,0.14126755959542003,-0.09748996746077265,-0.04470914300809431,-0.33287981969244823,0.0932314469197,-1.8458845863858422,-0.07984891892285716,-0.6106757382369762,0.7664665183253033,0.22583229464615476,-0.0640106692357686,-0.02651674501558229,-0.4043729178256374,0.7788302385993101,-0.6562745297557062,-0.24857507041468957,0.4668744145127899,0.37430235644411525,0.1472043329419524,0.4854291622135192,0.3048973916197237,0.31571959154814433,0.7773814402120295,-0.4465429918001105,-0.2246603313154542,-0.4927681711248558,-1.4702456960079857,0.05166042281164247,-0.12489201308553838,-0.36934027986561485,-0.6193014213750967,0.10419467378346245,0.375197172147854,0.23971140303066552,0.15542863264239162,-0.4557121511220001,-0.6992712498526674,-1.104360004506187,0.31744428482474984,-0.45957794826740467,0.6893806904784884,-0.6308229006798519,-0.320000712704092,-1.1189119456081746,-1.3681947620101103,0.5025804978219661,-0.17722412237852203,-1.0825836169094871,-1.433364949734342,0.09296834366324168,-0.8033648020215933,-0.13570386743756052,0.10702833345032584,-0.9527179503230803,1.1089780714682937,-0.021374348859398287
