observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
449,449,1.0217899763876719,-0.5172638232631979,-0.9663183694284889,-0.8735056518883024,-0.2884726938227533,0.9426497613459983,-0.18923973633801347,-0.8652982677116994,0.862497921932845,0.05462356688843953,1.6615481643918353,0.42843313791969323,0.0962970558525498,-0.21551988066136962,0.5734541494797405,0.15918420492130297,-0.07798535259525756,0.16761355419248794,-0.5180591882653715,0.03903004666559228,-0.288698897120215,0.33825611136171324,-0.02892402313763812,-0.28717801283945027,1.84978670163653,0.510974163052236,0.12969143604554764,1.6741842281467016,1.058241062301289,0.6387750921729455,-0.522774099422514,-0.7397833790588868,-0.5620044652950239,-0.9175687557183443,-0.15205015848945191,-0.16606521262845253,0.05426607183431352,-0.28946711291055877,0.14349485762327968,-0.27103566668793927,-0.05019651724613058,0.554729952308143,0.4242033668088365,1.094588141529153,0.4945783048178476,1.0943869030958007,0.9158837325446371,0.3230787869336202,-0.1883578430330338,1.094671797676762,0.49493594215801356,0.0932713766024558,-0.6986872913438051,0.24544210059282537,0.39252318194246594,0.011771626034864762,0.6722497597701537,0.5495948431339837,0.7599204856781431,0.9018859026397805,1.471868477481292,-0.7502962232343665,-0.21095031608952566,-0.6752476280207019,-0.15416347179248782,-0.17812711280016555,-0.7538810418979269,0.23777059264378458,-0.005605583566615477,1.0887280264077746,-0.057420427932279944,0.9232972648199984,1.3599161489212912,0.5300706026364166,0.14607868476279046,0.746274171833126,-0.3303722989816265,0.13364848849422659,0.15895856273358402,1.5088865350997753,0.30790153237972406,-0.4801311224936864,0.4348333718397051,0.45682806875779647,0.43419623186035033,1.2526986629113606,-0.07676304030483318,0.5349480062905426,0.446561165735405,0.3271063930349898,0.6079228023212268,0.9341079014121615,-0.04317828821940096,0.8398156681908449,0.3166385843708944,0.606084593263801,0.24873766552088883,0.7925837593638817,0.5907116088596973,0.985528833172889,0.7319084408327675,0.5288019846450033,0.9517979434815445,0.38259950256823744,-0.4782513146950279,0.8723539524956383,1.3149879576825385,0.5682935767637806,0.04057800849087377,-1.203490319412125,0.6976076033934563,-0.5306108218586225,0.4642536819204593,2.0427639118168788,1.1602578549273856,2.527533156034021,0.516507612975252,-0.32455753767514167,0.360308814769359,1.3232290784349823,1.1611596736216798,-1.4150449649107038,0.43912494255128437,-0.042821487176913246
450,450,0.6858817642877488,-0.36516145664137706,-0.807375030349163,-0.7071162415946499,-0.08993746600425852,1.392747488043086,0.7235520826739117,0.2453121607591936,0.39107354718781173,0.3946368132985268,0.05762394267472834,-1.3288861504034803,1.027300055650429,0.1897952249411547,1.0660915358633931,0.02101417010582354,-1.2725886154172552,0.1417683065785164,0.17242825837284936,0.03989773200269095,-0.8865339731760776,1.2171402880626425,0.16004693249230145,-0.12465984998334105,0.5991536577138371,-0.11718718891210558,0.3732726282203484,-0.16435225196430278,-0.5447652118407341,1.414757458591244,-1.023426422922946,0.2489160235186832,0.21918002302544307,0.3534713950977792,-0.10881324565746628,-0.25292961617237214,1.9374724970344237,-0.12274014856372631,-0.14876515280634792,0.545028673444662,0.6878262107177073,-0.5160722442516528,0.5056275586655861,-0.024826689294776667,0.14206798067689821,1.2610488050853785,2.070672502868492,1.1931288975331842,-0.1420224747732636,0.791951847771467,0.5161168139653384,2.3218199776730692,1.9449158111858322,1.7282765833503955,2.0668131701146417,1.110319145248754,-0.38385565656663867,-0.777090702372239,0.10570508619493406,1.5033954082257073,0.11396621132250828,-1.076053839626653,0.567982330260417,-0.2538243455461789,0.2663292987850557,0.6950883648490104,0.5247240997794766,-0.2187095121623749,-0.2844203515834409,1.8145486970812637,-0.11356823096633852,0.24009793406916155,1.2736871490673058,1.1666270687551008,0.5362723910414402,2.0916903086358984,0.9500015222167354,-0.7404576133732466,-0.3240083896741525,-0.9315341700058687,0.050834088911776,-0.42173249683655223,-1.225708484130078,1.409256638460444,1.4714630100624198,0.9725316817458172,-0.20546571411486633,-0.061290163916443194,-0.4640337992863752,0.8192539119655964,1.1702139854035827,2.4574827381797113,1.7879733758554979,-0.8472858841900106,0.6315664588189326,-0.1989280863334987,1.6498023258222527,0.640984844860548,1.5077123629210147,1.5232320086080486,1.9835444791730674,0.7608888528081859,1.5079562935027417,2.3206608464400063,1.2609974265964863,0.046618187256367696,0.4701135566033696,-0.10423254677231847,0.28485124165522613,-0.27201431904859386,0.5628571831301212,-0.26303575929991246,1.0549253068158284,0.3151511533158819,0.44157703083793903,-0.6850772152486652,-0.46563534381260274,0.8341437034740833,1.0233607339012254,1.4165283049507007,-0.3167902753213172,0.7594081200483137,1.426122180914678,1.1176877920516815
451,451,2.13706177981611,-0.2531724047545348,-0.4093861048352196,-0.4650866874006433,-0.4474432631504707,0.8418349345995185,0.675233863826939,-1.5545995389836091,0.33141226308321925,-1.1308711666996836,0.3962127312418958,0.6706600072854167,-0.9938868703931423,-0.5386956601195636,-0.7362619680446025,-1.107924970379115,-0.42601027710986644,0.03309784032309278,-1.825410559586822,2.275388104984707,-0.9699207876789895,-1.0757398495932742,-1.0666119072285427,0.3944925284682754,-0.1337349160210638,0.42774957372586725,-0.7674638159705249,0.09626008071725214,1.4926964365866755,-0.36902530646120474,-1.0794755052430278,-1.332903776329297,-1.3674523672045706,-1.1364587773612493,-1.0686335919599614,-1.2377995350370299,-1.6096578182519752,-1.0991615512295174,-0.9566282640940371,-0.5577613333012067,-0.9291233772444677,-1.378211416260927,-1.7659936161792027,-0.2029212590293652,-2.0549536821306047,-0.3415084795691312,-0.020132180143852176,-0.4507740597817793,-0.9653407039995257,-0.6240058403665185,0.18025861294551104,0.48474684794776146,-1.5024315594554782,0.3727034663829864,-0.8443696858380875,-0.6720359197304653,-0.5923413636897149,-1.0724232317866338,-1.660124000605238,-1.0366500020940594,-0.6874562594153643,-0.5542136603582138,-1.7062785696934293,-1.387006305610754,-1.1440562443193076,-1.4098332630065438,-1.858215744178571,-0.9077650241914997,-0.9146094454353265,-1.6432424246476895,0.0823746694671313,-0.09162338227363694,0.03811149956255934,-0.9737473262819458,-0.6010553619659714,-1.6746637427009774,-1.2894030829859966,-0.9018637634249954,-0.3978972687427615,-0.29210531008259355,0.06412376434493432,-0.8300741670383742,0.6055585372654628,-1.532852601049408,-1.1461499718790873,-1.4317132800413854,-1.1058908780422698,-0.7977825259418031,1.1958489781904666,-1.8492276235600125,-1.1124168722862084,-1.610440672452923,-1.2922897373319737,-0.6061422726758354,-1.53356213068319,-1.9477256270299603,-0.5375272580173447,-1.1331731347998193,-0.8951537990979573,-0.9034608745252594,-0.9771489575511415,-1.1176443158818101,-0.8874992524750052,-0.7321843508444279,-1.3151819874562498,0.7859340986626469,-0.26256775287868017,0.026474300834018433,-0.7149911548253434,-1.7447943852012529,-1.4082497475168838,-1.481095935290796,-0.9110915478126094,-0.6257752166854731,-0.5441308514928559,-1.7859567602542625,-0.875303104879329,-0.525775381690268,-1.1030750576984385,-1.4926860814665568,-1.1954403855450957,-1.1332873240639283,-0.6821493487561907,-0.4682416568828521
452,452,-2.1066959842721014,1.0972875553608203,0.3845691884175592,0.8086719280309389,-0.5925542416689186,-0.2235465460987858,0.20013903575743885,0.16014187518968753,0.3402379679315928,0.09602714559649514,0.6597198632400704,0.8899092020542384,0.05698904704268842,0.7150418251133714,0.24400570846337696,0.14191823382045476,0.4523443310063001,-0.2158874112028003,0.23823962879535462,0.6138986671947436,-1.1607750459151536,-0.19710921192798045,0.5682547153935325,0.6571442587563283,-1.2298151131002804,-1.0028528209025405,-0.6616369188743805,-0.469844357838542,-0.4945374490406687,-0.20182846112389857,-0.09561271083475756,0.13119361958284229,0.36627053793320696,-0.22112264611941068,0.24302087470265327,-0.2524467445603165,-0.11219735124654893,-0.029264309673396702,0.5678003560924823,0.2493113894573207,0.0781362705522754,0.44955204918115005,0.4900225698260839,-0.38749981629904734,0.7583035569700205,0.7144206608794635,-0.7173293674460345,-0.06044439306328373,0.31578696132301154,-0.23848045402796167,-0.475986998451314,-1.123871847421911,-0.7353717865736304,1.2284102176442024,0.4942483864923496,-1.067685865347912,-0.08845768198239055,-0.9923413261578712,0.6140123246234673,0.15884596081272143,0.8719146211227863,-0.16494348598214945,0.08317478237962701,0.7726554128594528,0.5730556987052753,0.770335474073352,0.861844822167648,0.29593464556056504,0.7151540060070946,-1.2664002662346294,-0.921751430556096,0.10211449669511277,-0.5515733349450549,-0.1869656879904073,0.061729260789440896,-1.2999680845548762,-0.042850014009997994,-0.5527166617948391,-0.2660816048301205,-1.0392829142367297,0.13834573332162958,-0.3551440884397547,-0.20013901386580776,0.5557468885670866,-0.20102655819184542,-0.6752199886717078,-0.3044646085506624,-0.46205792375282667,0.004902966024550125,0.8175186355610193,0.7848816450501345,-0.6348462577096872,-0.6531580052608178,0.5637536529474677,0.49117819431225,0.13097036242595878,-0.3264258278454564,0.205325834661371,0.6839349167772755,-1.123703492164431,0.4008736508637208,-0.008996735407953664,-0.40584637777811505,-0.238290675782998,0.9513360574529003,-0.30677551228721583,-0.747350185805447,0.720918683529823,0.921691115082378,0.18261263620636808,1.4132238443815257,1.407360624680984,1.0368216604637297,0.23039933923004804,-0.18496179008128028,0.6669261709821654,-0.6687489950299866,0.51298512774373,1.9485851166010026,0.16633257644441402,-0.041231460993178155,0.9279672533308725,-0.5902908560419724,-0.4200699998987783
453,453,-0.84121751885629,-1.685772648192612,-1.2327893893865423,-0.7808989256032601,-1.6575261737069844,-0.9463453883199012,-1.765262522018535,0.6069188979437371,-0.9890157892341199,-2.037132933854263,-0.12049734823273389,-0.13733707857901567,-0.9255914305162524,-0.12381193842603318,-0.16734398690187208,-0.3655627686729764,0.12309626625526278,0.3003134243134122,-0.23193065797107723,0.4601061635294922,-0.19173970223173128,-0.14584727993292423,-0.5567303313036703,0.619397284114626,-0.7540778287001204,0.5128329842404191,-1.1983098350621157,-0.9848784882471009,-1.1994989368885212,-0.6839514313445078,-0.21947051521653718,0.5502036346673999,-0.02676157949343895,0.5773261666246338,0.8256808066315955,-0.09475628451423042,-0.6213939235063077,-0.819792909149042,0.7351690530551946,0.3191531250804221,-1.026933986895209,-0.2558685887371952,0.1179390819180842,-1.24734771192818,-0.8701154063825859,0.1384973009380221,0.07427574618145426,-0.39542628970500626,0.21173854606462617,-0.42870549714576445,-0.8759178921620479,-1.0231586551530494,-0.4105016280742365,-0.8968015481386856,-0.2063242983867629,1.033492850249131,-0.9394509379913056,0.8791142650958812,-1.310789034161948,-1.3167115831630898,-2.2511792069345753,1.8498464678519018,-0.9702254383227189,-0.017490664545909338,-0.18514437010131082,0.4365946190866493,0.01097984723109763,-1.6378280178533309,0.475721516764058,-1.0927390542726019,-1.2665808451626148,0.22957386029181973,-0.7409458667573411,-0.08342388478997217,0.5045578494015821,0.6129344956740392,0.015241970566269017,0.5886385538684008,0.6174855528734424,-0.355845141301902,-0.02675210407706447,-0.6061054380476119,0.8663235842634736,-0.01566461347431245,-1.0880179267708712,-0.6262019730586971,-0.41346579292058316,1.4544628899574132,-0.21883045021521805,-0.11811384009421072,0.2266571565729515,-0.614152442262122,0.15838274511107167,-1.3343440202701493,-1.2536645031410107,-0.8114573275084994,-0.23777826848510294,-0.06399457075334455,-0.24937867482717235,0.30113319650616216,-0.810155158763757,0.4082123366795934,0.8940927006813779,-0.5207259631285376,-0.2811871709509664,-0.9364832233423711,-1.413135495914788,-0.5920474042337857,0.028413159622071988,-0.5444772749906602,1.1856811188334322,-0.6226461184716449,0.689722103234629,0.3855154819365249,0.9419045097010079,-0.6184606625291175,-0.0977739928110054,-0.9457667782826826,-0.6651421082628953,-0.4854407293409425,-0.5491359910881967,0.20246081106030722,-0.3597637723479326,-1.8934741889241662
454,454,0.533264885122528,-0.874047431419957,-0.6019950158923811,-0.7604974917197068,-0.2771137734095666,0.6336798791883581,0.18421888203467296,-0.44810623428167007,0.5222151819099333,0.8799929608175953,1.184767456843542,0.9519304660075962,0.10697202002436525,-0.5736753702060053,0.6540650259524574,0.05134974428565489,0.8953466272510984,0.4840321656850467,0.6292504680336097,0.6185411736162143,0.605919113328687,-0.23005481797599914,0.845958669783207,1.4663885212512937,0.11183805508686236,0.4902179400555099,-0.04993033102455448,0.44582569771426533,0.605842904918373,0.9941308801879025,0.6870339241175683,0.6999196829141923,0.6472399577818304,0.9839476043070119,0.48835638262155945,0.9082767044440486,-0.5401255575362676,-0.34134615066820423,0.5362517810039233,-1.4429574021829947,-0.07058645402884603,0.5112320707645696,0.5473231862346604,0.44708264856837204,-0.30346745527074837,-0.13431528551605706,-0.7538317404760853,-1.3439847070667736,-1.3452523855505787,-0.12753045424236226,-1.0354229504938892,-0.5483784032276673,-1.6303164617243417,-0.9208857341843475,-1.2250875452672354,-0.8795816319301034,0.16881110927750548,0.762125324126832,0.18868740880887128,0.7240697268602687,1.0344392304026704,0.6893918703408947,0.20053455358627564,-0.18549895694096355,0.9977763124900225,-0.013558259893826087,-0.12740930640210588,0.06965885215781405,0.634723617607828,-0.18207402458458607,-0.6178489936311946,0.1487318679927841,0.3791621767672775,0.47689035352285714,-0.15019671044545901,0.3117942925039901,0.2517837781631649,0.11260174877118043,0.872738400268452,-0.1963669043013217,1.0296989339503402,1.6128410635396142,0.40875075800888844,-0.06061314124045325,0.363406482207926,1.3978450157329383,0.042534380955505,-0.321943125800764,0.052852336449422076,0.07564727634483959,0.45591904961819624,-0.35237372685198215,0.42077911987695926,0.25551783523256183,-0.07873816102318759,0.25930470076317724,-0.594793544982914,-0.18027383087587961,0.23963363050012895,0.8989498081315367,-0.8426219579237301,0.5104609644759952,0.8306361623157563,-0.3232274208439015,0.3969033934116531,-0.037943386716186966,0.7516923014293397,-0.9109704549775068,1.438553704214151,-0.6367537103318978,-0.3150438790531304,0.0945223801200322,0.050028552101639846,0.8471351630591393,-0.33365583729011633,1.6577751063575001,-0.4361549722257309,-0.3017559713289363,-0.3377865473610362,-0.7682180711001757,0.7744242952151786,-0.3139458224364581,0.19482525766622033,-0.6791405792325552
455,455,-0.02306299727504088,0.8089548789837073,0.08798116376207918,0.5971211281619057,0.5676075770609902,-0.010060007140193873,1.5903247407119583,-0.26180542281170566,0.33766840428294453,1.1058838442465804,-1.2593007733365214,1.0372286127215598,-0.14686498349769317,0.5929198116181043,0.5865805785818364,1.0581141551072417,-0.45458982330509634,-0.29502489296718404,0.1246426946628502,0.07286447847880617,0.8808076384444483,0.5493811227208705,-1.300749254858967,0.9291084150854652,0.4343126899956468,1.3258833823165408,1.098926811321835,1.8954896239945445,0.24511224944207266,1.437426524442333,0.32383727515298616,0.9933338839865137,0.8365486184379994,0.6614863610640968,1.3823466559888764,-0.7504197183435938,-0.600494929802411,-0.2502045366857405,-0.0716694170179371,0.29248050670779063,0.4243162029556125,1.1544857827291193,0.41750977409266515,0.327007884401563,0.8143255785591752,-1.0811007949555118,-1.0256997974917523,0.2540744552298532,-0.593400123485231,-0.538689145614806,-1.3592677732400005,1.3407805516029514,1.228631807509498,2.378478641032236,2.4881626614874843,0.929994356384856,0.6160496950082894,-1.1256003052772467,0.7158687612594646,-0.737922774301694,0.516883848058898,1.4798943551630108,0.208019287898879,0.29865000690814547,0.5220169533584459,-0.7876701622154234,0.41204005097416746,1.6453105753147834,1.1621452716301925,-0.6492530429726407,1.1384036806949307,0.2620528404441251,-0.6251123230774862,0.07348790314938597,-0.034397826366141984,-0.0040651172603356845,0.33714066174191953,0.1067726908118535,-0.25855714753458303,0.15846371978194937,-0.09622670773168453,-0.6788768578134243,-0.5703885425757641,1.3785661916447784,1.313262428492455,-0.06589296898763079,1.3703626587381963,0.2457410623696357,0.8543999877443029,-0.15499909747306914,-0.8501221699154875,-0.33136023296990136,0.8392366463722306,1.5552346777711252,1.5492537138062632,-0.41928397310155086,0.813907046892889,0.1508703834196712,-0.25337708597613007,-0.9175661845362525,-0.22699744816825382,-0.8218141008766696,-0.18588237168513883,0.4412120148963449,1.1026249771597214,-0.1761353326011221,-0.2962706066526422,0.29708737396237295,0.31913235981349275,0.07840517635595207,-0.6052399547977161,-1.0687711227637278,0.05254718568986228,-0.058018731711240286,-0.3321980220880486,-0.8621177080321195,1.7359380651644667,0.6915126637088843,0.645619312419148,0.42592476111993066,0.759609410747635,0.2859553018864385,-0.19377129014529232,0.7432045965059169
456,456,-0.0014778616672998478,-0.36250861801188977,-0.1565531230976231,0.29869431012704584,1.2325471772547092,1.8915090627646172,1.4870769946429832,1.856298307829005,0.2778952688782386,0.6744519583086658,1.3223540631379367,0.6836512902107801,2.0854287280481674,1.739065855718296,1.5320767262271087,1.4293121418557708,1.0832016768209598,2.6300486626798327,0.3147232754832812,1.3102656015723098,1.66019272530967,0.43398745699313523,1.0653836997123942,0.5738960871818617,1.805289841151353,1.0737491364122604,0.8173909143625949,1.4933170687195125,0.6139991917690371,0.3217756047081174,1.7309450798210606,1.3420587550341045,2.4298007005131605,1.818154060405692,1.372824060126876,2.0969631616365487,0.10171054818050085,0.8431687034486893,0.466079037696595,1.0393819176573411,0.5032515805807962,2.457991819449126,0.8024586996229988,1.237147698130681,0.7308079415414492,1.5439282845234945,0.3555216392720458,1.495097493357234,1.6298028531235507,1.350575827592423,2.575394418218835,1.0726416517969166,2.3572482578814666,0.5836210279776138,0.602381594215139,1.8370324379628773,2.3540368515810406,3.1032840934318546,1.3247883668064704,1.3678770227447332,1.3567207232266096,1.4081100947668748,1.7429241585051898,1.2259009519252466,1.9993809897779147,1.551072899478421,0.9594912087975269,2.273510657666139,3.217886359304561,1.2884056439621303,1.1561848369394017,0.5069781860747392,1.6275337214019705,1.9684204924210371,1.6789308796244746,2.335864522370452,3.1248568226934013,1.5070951435506137,1.470069726616867,2.211046994890936,0.8733127675140006,1.3630147990335129,2.0598100705643576,2.762211117400701,0.251550304214975,2.6362214673475286,2.604681722019591,0.6840648878823176,2.105546344366248,1.222326446175273,0.8520355450244311,0.9738980481129481,2.462581568513273,1.0862581874096877,1.548801866021037,1.4680268391564237,0.6638742810722097,1.7462452375209185,0.8101030765168243,-0.07181572118345175,1.3874681851660289,1.4859007703681917,1.5553807366393213,1.3440729126657012,-0.3737928142492403,-0.2303834334466428,0.42022409030373997,0.26767288638999753,0.14696139486356039,0.07290798541446125,0.560953733987927,1.2355859749310776,-0.12490688321730412,0.029805944712994387,-0.45173393564095593,-0.014746919850706341,1.2478072936058155,1.8814791652885063,1.672104704951741,1.2661705280747506,-0.26992192876663224,-0.2039948313793101,2.5190794326772497,2.0120829120955017
457,457,-0.11717088950165848,-0.44452540543769425,-0.6777437059039145,0.8036584909601842,-1.1494577970086242,0.5963255846694093,-1.5564147323610544,0.44631100912410465,0.45100319163624397,-0.31604342710096883,1.1026754985740836,0.7585217548544972,0.7341573578747691,1.255869449331254,0.7187799073460553,0.24160494102937535,-0.45954146897666553,-0.16380284613102766,0.4501567329302702,1.4265827417364112,-0.13163297148392622,1.7229467942374064,0.7409345403986249,0.9125431636739338,-0.15916646810708684,0.3064281607635207,0.7825937246022376,0.7700725789398255,0.4179977479801763,0.27206337126659286,0.8649268758099081,1.7511140058931014,1.895532579000383,2.339469097700049,0.5937197360809011,1.159080155763511,0.4316348061477659,1.1322912600311261,0.7088464296230359,1.6675154285116545,1.3186883059244068,-0.44913332902206604,0.5980801661292063,-0.6259443745301767,0.28365028208840526,-0.45394294244833394,-0.6279180023864951,0.756932481938745,1.5260617390103686,0.31413764135205907,0.16195551732726665,0.5741594465657982,1.5191281621893447,1.3012074991155524,1.531036715774714,1.5926958920970984,-0.850121887445757,-0.6098849438294283,1.323234805710422,-0.010721374068561692,-0.4497584870009026,-1.1006463236221637,1.8351294229780262,-0.03299918066875713,-0.17695833884547166,1.255541319117412,0.8392260465478618,0.2100097217780796,0.7952938976724088,0.28277151442397874,0.870695051096129,1.0463996378300175,0.8089970038144295,1.2166703282732438,0.5100708462949266,1.2461756217285047,0.02548123478208511,-0.030986909578892944,-0.6585535184745174,-0.7431030286881498,-0.23780385625010614,0.12995116661028194,-0.9593753003036003,1.2037074867493585,-0.8722934529782572,0.41486609305149913,0.5723335678699796,-0.21737770766711062,-0.1101620874328502,1.6261164197687072,-0.15054271083059342,1.6466241880011154,0.8696162199350711,1.2985043552384081,1.2934523689959974,0.4127277907889659,0.3512551624922926,0.5585659256724084,0.8496331155007149,0.5779327732997331,2.296889283502446,-0.5731546056611336,-0.23801027661031396,1.1369638394107655,-1.0525342989400381,-0.993949536141016,-0.34588331564881875,0.01445023051332092,-0.8533546401562044,-1.2689714866335515,1.0410649240302876,1.293264037390543,1.0102391201482295,1.50329143632396,0.7873892536996047,0.9350047573368896,0.10781563495987306,0.08538585076532083,0.7932920712782854,1.030664784130929,0.8501661486900293,0.4418306292949078,1.465097693908456,1.577806452057556
458,458,-1.124641630051619,0.2963833242096484,0.27395757252711195,0.057917984012431444,0.23931272591025798,-0.11876374990269628,-0.43664104229217815,-0.3954291517137792,0.4539682433192095,-0.31244306707403974,0.26219673652558045,-0.3827810558466123,0.23191913552289697,0.5602813928941393,0.748734257800787,0.42800263062901744,-0.21571952252177268,-0.8802359777754234,0.552662935267898,0.1401973049062099,0.8114090908723731,1.4254179791331492,-0.30455822997774,1.3573065519830476,-0.25343738431936635,-0.6220449222201534,0.037448801854995745,-0.7209104717456812,0.9815024091874701,0.13170480108507965,0.21265490117638433,0.17851736883150698,0.2569026417044635,-0.012256607501401043,-0.19943088457740948,0.4077029318288443,0.6431484467336053,0.41275402380675835,0.08880105027382373,0.2873855769818319,0.07354177620231774,-0.31898697952416455,-0.04812964789538588,0.0899506652651257,-0.053068567636023696,0.38100767665357343,-0.2323052487233938,-0.25826696136632427,0.6883392378810846,-0.4217355146482688,-0.9227659460945312,0.8006937035151885,0.21576844573671086,0.04251725771658284,1.1683762800311521,-0.23355089535706577,0.48948099920262933,0.8880626445317356,-0.24543776961418864,0.29218966904308546,0.09338325670636348,-0.43329218690289045,0.03103508257745526,0.384845528046117,0.02736080708628554,-0.15716943504659112,-0.1511946774397911,0.28118689486750986,-0.03573766994715311,0.9595774590777209,-0.2532730493203612,0.35913154829025606,1.1200102309011555,0.08521893743074785,0.1251905559244398,0.6678933437416926,0.07683370997475697,0.41061051635005424,-0.05465048639935373,0.747715310016601,-0.4788285665678505,-0.3273534547686417,0.5577434605483749,0.02931673601200712,-0.30141718876178886,0.0299744436712427,0.6252241935637305,-0.014215649772094314,0.553464131524048,1.1887900904267048,0.15931154697360925,-0.09007755921416366,0.023981842086734217,0.3683915576088463,0.22267420189740977,0.24441486331890525,-0.043476382343984765,1.1853027212470082,0.6948796526857882,0.2896199346459228,-0.3840817362296217,0.15476888721931406,0.8171060211736711,0.574642733548699,-0.29016370556809584,0.04523018303481211,-0.4181645651275972,0.17226378113734295,-0.9541070978769987,0.5395475476928077,-0.041849056456199206,0.6736879286658353,0.2292759185833149,0.23857247427994996,0.09140054190299286,0.32611933570572604,0.10829850489159426,0.10694332263606054,0.3750955481801659,-0.20998061489327718,0.8932260842598706,0.11193780694248247,-0.05837366290119271,0.9316051942638925
459,459,0.5872630293589078,0.5772236043484028,1.1877556539638312,1.118530120166141,-0.21681190071958234,0.056878199330618426,0.4209018523319426,0.3700394154318298,1.0010568400958322,0.15786660831835553,-0.12228773698090523,0.13670550988175156,-1.3572988818031486,0.12873250372298248,-0.7652216808033844,-0.03842692198442811,-0.009717185643965382,0.482431139299871,0.26516033208752066,0.2524705660254446,0.2985771538571598,0.654764365846859,0.7216495974651368,-0.6500736464371052,-0.033701382309305083,1.1694843276415487,1.191014419095285,0.5956112663471566,-0.16038992447330455,-1.7051227394073976,-0.4606839903605014,-0.476354178793359,-0.6100450307541735,-0.9240816657219347,-0.2462304667527911,-0.6091964642473188,-0.10708766223199938,0.004597393788720203,-0.35763854041434856,-1.1205577143498873,-0.7470795063399093,0.08089671058323088,0.0686675433080292,0.6042049569770652,0.6485781817151604,-0.16277265869242277,0.3956660856298289,0.3497063799618793,0.16870261319312835,-0.24816726846539577,0.9525431199986432,-0.5280296471357542,-0.39151108730104445,-2.1863564739239587,-1.4053771632600651,-0.24984357339872146,0.8506769803030394,0.10540790070348138,0.8883860254594252,0.7803816779358247,-0.09837102129536472,0.8028085123419784,0.2974629343317448,0.5606910692488807,-0.6940934062823286,0.5958833919377128,-0.045011115982386524,0.014506749370187682,0.42911189691623214,-0.5200635272444747,-0.4842590338039676,-0.35978823331224935,-0.1645825852160516,-0.46751198538070854,-0.5105280311831712,-1.393259404787982,-0.9563749867957299,0.4095808549132478,-0.129412159773871,0.6543565456149915,-0.5586954947219367,-0.24420242621562652,-0.4939338479526113,-0.2736251008583317,1.2079683048600565,-0.7277517086418165,-0.04749581217892918,0.033951708344478373,-0.18126489605756582,-0.5598406979188307,-0.18874982051649788,-0.9268400597287914,-0.5132165537387161,-0.504025706300917,-0.5512943206003286,-0.3973632513807944,0.8396779919968209,0.5734324578450312,0.9925337946698396,-0.1413623112361018,-0.8695247636995458,-0.7015251987097116,-1.1762884104439528,-0.8502383746325786,1.0664199707419395,1.8926678447329435,0.6220593350735666,-1.1296058875201762,-0.521578204933904,1.2584475682897096,0.060558399147273664,-0.1256771885748693,1.0702427314783667,-0.4804895180908252,1.3241024144920726,-1.237178837555274,-1.4273595704072517,-0.7713069896909048,-0.4186512967933728,-0.4708310483441216,0.3452630323608157,0.09405169800524632,0.22072008854475916,0.6065720029475042
