observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
509,509,-0.7275778058379594,0.4825173101179,-0.0202381772023018,-0.3536612317195895,-0.3898185264576761,-0.14693451836221108,-0.11964582060573849,0.20508231080373843,-0.3981982349195003,-0.8362246648163038,-0.45377089750511035,0.6105998998477509,-0.8777508647429978,0.01235454797679969,0.23616263219632705,-0.8642184489707795,-0.2731704910569732,0.6424894404376498,0.7831435124221009,-0.34536359823273244,0.32675615723950835,-0.09166126754760368,0.19336608717691398,0.004860817503953424,-0.12886032729520874,0.02034198200331922,0.9399557790895652,-0.46239069836747704,-0.34060836808464307,-0.16424113007889302,0.50065685422824,-0.1902220512812617,1.2602294689685165,-0.6148029159384143,0.466635029443396,0.15626435740087669,1.3165168311737383,1.1488125884004194,-0.5014567476694087,-0.6011928648393814,-0.40952450428756043,-0.0485764158907614,0.5598273794261793,-0.4349358038348731,-0.13934343774379881,0.40008832204812594,-0.941303006914708,0.9406566187360121,-0.03526113372607036,1.031922672663994,0.3770729812814602,-0.0025703014364311535,0.215254282109215,0.24561735061166898,0.8989340611606644,0.14168768664981557,0.4366004175207702,0.313574079429796,0.35693556031311363,0.2046446021279333,1.3378950007009673,0.9800519665817461,-1.526912643800223,0.3902952345100491,-0.5067175032375463,-0.4517328101738815,-0.7460439921095703,1.853646246254824,0.37230727958183546,1.1040185985025837,0.7151023694348403,1.9247094146813584,0.8784046859499935,-0.645147655407227,1.5117937383149826,0.9654734666960858,-0.39707895538036153,0.5258986491942236,0.17310737220951966,0.10195474863938672,0.24681012869674065,-0.06343974762861136,-0.21727231763953392,1.044940201536494,0.40572081029611257,0.2490904682500268,0.6016842793774808,0.5863673389615288,1.1402300595492634,0.41028771143324066,-0.7227479952501523,0.03378179236867194,0.21268529141063514
510,510,-2.09507505210325,-1.0139685778858962,-0.2891876472818548,0.8862916343211179,1.836775913223729,-0.2381229819431172,-0.0872180313826012,-2.337753935645943,-1.7702679420194272,-2.872253858684223,-0.7789971807614248,-1.1996595438527677,0.35910011975559347,-0.6648664501296296,0.6845813008156384,-2.4698175915876206,0.2724028060973876,0.4518095738880051,-0.4939466616893494,-0.3090795413181952,-2.1709398166619196,-1.0985012073759213,0.44966988845336336,0.35500553249687306,-0.8085091235120075,-0.19173024499306116,-0.3692630829083808,-2.052254696589376,1.0474992411168542,-0.5571272813278272,-0.03664790709688885,-1.8731952441451944,-0.715671855727115,-1.7108321981365102,0.0562162730638419,0.8986965857505317,0.15820753386474845,-0.23711947311870896,0.7801614091412928,-0.6855636860102997,-1.3851226553794012,-0.32423818248862846,0.9129008644360752,-3.0604506821150794,-2.3667640019272214,0.18151208142542294,-0.4412127900601355,0.19167693258334567,0.8486343083771533,1.3269288622291469,1.1568807837123174,0.05467770451738577,1.3587686766688623,-0.4654983237496036,-0.2231035635145058,-0.8554058956777839,0.6723488622375685,-0.6445275689736786,1.582590257146793,0.33930717171698166,-0.1934896225283565,-0.2239842654006436,0.8901816875200899,-1.260718647121143,1.1048354222206551,-1.0455512756049372,-0.03480517427369612,0.8905033590036247,0.38454960890791046,0.7912297057651919,0.39593811629363257,-0.42321515355021505,-0.2548358374371995,0.2060524616904807,0.9565007708780804,0.9004304787869735,-0.8487880427499314,0.07041401695918606,0.405399259220508,0.21572478094687061,1.0296066011525349,1.0542640867708741,0.41043238698412976,-0.21201524329383792,0.9550254115321326,1.777590838369442,0.9695380135932249,1.804580739925206,1.128370797609607,-0.25271036938504715,1.0283388160564053,0.2932855935200145,1.1879073141482566
511,511,-0.00824836012816704,0.07147972588259648,0.6051779731768379,-0.8574030500570076,-0.8328971227811033,-0.10866643179802839,-0.6161340246058048,-0.05469960158977153,0.7346846906410163,-1.4042420707435659,-0.09757071576001232,-0.6429924544852312,-0.6765273227678201,-0.3434051854332675,0.15031047484894283,-0.24443967754583631,-0.5611872753811751,-0.21766097617212474,-0.44581711133438534,0.27977775945393424,-0.9840705452311818,-0.574690168434167,-0.43086628536219845,-0.3549558665423287,-1.1065881833273818,0.048106054538838094,-0.426710829387178,-1.6684826026618178,0.4052260670753172,-0.8647970431244582,-0.2072196024100404,0.4073236589112949,-0.792227859625317,-1.3887346411020134,-0.5140554360995769,-0.02933031858981426,0.14979298143803182,-0.32728821319128604,-0.8299633232655887,-0.8424425469410858,-0.35116489129580125,-0.7746819536624902,-0.5378977393828713,-1.2725499621496015,0.26471442035427106,0.5152151746443354,-0.21262501591778485,0.37192261648617014,1.0110459494682629,0.10133724095825282,0.1952378107111506,0.38782713345881553,0.1619247653304115,-0.28827190363459587,0.027954072327177924,-0.6769124476235595,-0.8885492532287438,0.0511406820365608,1.4737749860681248,0.40512084786627256,0.7496745539225083,-0.2832890549550088,0.6460645240145746,0.3986227020543441,0.43340943726166803,1.2310946393722202,-0.9986299414775693,1.5921179867288806,-0.5241903076464162,-0.31178080367363464,0.4485876821617342,0.12903802643960385,0.7037715019607907,-0.8990072338482262,0.48066490593916456,-0.43010036674820623,-0.24396503512597456,1.0162068702201452,-0.6905728056395949,0.4887216710457351,0.824139450469266,0.752269055136908,-0.9729235260981645,0.19100381229063382,0.7309844357392454,0.28752211270094935,0.380225973366489,0.009280480722862127,-0.3085052713031132,-0.519662572971702,0.24932887498772743,-0.016532883387486288,0.15531498273149918
512,512,-1.3798538045237076,-1.4401101302326589,-0.9439706174573367,0.011193647732169803,0.45768812838113576,-1.6765649850874327,-1.7136370153107483,-1.1411102612850055,-1.2398791326921046,-1.435503409150634,-2.362398551098166,-0.601204211195442,-1.193497229967119,-1.6000263193257294,-1.6099815446496284,-1.342087885593831,-1.8503850289657893,-1.7758944944114676,0.27832964378948905,-2.0156079200128976,-1.5808263086800358,-0.8562416655011054,-1.6482818159420434,-1.8516683531038987,-1.552844280760819,-1.7331231952988595,-1.821842689950283,-2.256339900624745,-1.8496579949150096,-1.8051621276373484,-1.9619512321771087,-1.6041848629927116,-1.9554500299799304,-0.766595855250596,-1.1943843147440836,-1.0003631432035491,-1.3487065920893184,0.049715370877428514,-1.569577991913401,-1.6777754474327284,-2.282277501151397,-1.760488489806808,-1.6166375400010653,-1.9726042223080245,-1.8061770132422703,-1.634419024561613,-0.5350273185159679,-1.2458398176879129,-0.8840816818613325,-1.0229888755178076,-1.404678209728602,-1.1148598070142504,-1.5634212184082044,-1.3970745502802786,-1.435113397885044,-1.7195584299502342,0.3828292336328983,0.8255072498713468,-1.2850586879953367,-0.9736173080904625,-1.4346367687461765,-1.5498617858158454,-1.732115194368008,0.9682530121722863,-0.6619735599287154,-0.050955355304702174,-1.6955754571240287,-2.5693679329665615,-1.285212324140893,-1.544195508559616,-1.4273370605236086,-1.8079816064613832,-0.920057138689517,1.0933172171132217,-0.6273865841026174,-1.2718457223698725,-0.49922511556721944,-1.500053220727673,-1.7981542974796367,-0.5459094807126342,-1.2485493274876236,0.3413783510693408,-1.2141025109207724,-0.8729660985191781,-1.4779983666711103,-1.5613607049323708,-1.753993514423001,-1.1935835508818682,-1.4308732526715786,-0.8336851342911042,-1.4665238737929036,-1.1977394554744434,-0.6279202047514324
513,513,1.767011285664973,-0.6434427538196199,0.8530193012865207,0.6173677264254699,1.4978672741366978,0.18020674725244845,-0.6749031157524326,-0.650357606923459,-0.37923895657435985,-0.9567739735423881,0.8446185190402434,1.7718030510564344,-1.2461916217154183,-0.6902613165682626,-0.03754916066112583,-0.10203207040817974,-0.6644117798157767,-0.4289943197764051,-1.1654965512913638,-0.49861117169568525,-0.3101610346541169,-1.5591361902856946,-1.0033707882267031,0.6393227502203144,-0.547741530477278,0.3026450155827342,-0.7235199032840712,-1.277361337775953,0.08577395712030664,-1.2002940724876259,-1.3616699635946174,-2.429354991558444,-2.1543726507181638,-0.08819237396627297,0.13954231486167554,0.9385841606388206,1.2303953113376307,1.6971000693006444,-0.7321117660603021,-1.1579536910966706,1.0730221878771977,-1.5025106591437403,-1.3178715842620718,0.05398138021569861,-1.0066117014527511,-0.3066212956539554,1.4176807865970211,-0.12931393324047907,-1.2051145256664788,-0.08285952745959571,-0.6451684978103125,0.5428671601947382,-0.36812713289281285,-0.9927612284108353,-0.46679785387759576,-0.5266031277971954,2.1815940080301526,-0.32506091331160947,-0.7513701000476312,-0.9020525525888851,-0.9616370481670041,-0.2912227159392568,-1.1839446392880875,0.7166655746102265,1.340075365186831,-1.1508655328179975,-0.8277174140668649,-0.5154873309071544,0.5674096728596707,-0.8524095680753714,-0.22851102665190048,-0.9117026818218273,0.37326023197900454,-0.35865580087255117,-1.5434310569640957,-0.5243165027143655,-0.5170629727975572,-0.49801335178524625,-0.1761108728191178,-1.005834564115114,-1.3741480399320243,-0.9593826133503348,2.0649858522078457,-1.143565855909009,-0.25787670423011805,-0.8621537787056165,-0.44045225906743485,-0.03438148896504145,0.1295411228030818,1.212708453534305,-0.538861766702613,-0.8297088730228784,-0.4012087029281416
514,514,1.1713692640778486,0.9407802228044394,1.7631081657659264,0.47417838677496543,0.7320422105106331,1.249709703536125,1.7839987686817698,0.01372917087310006,0.1064327410292704,2.847463579633935,1.2569599328036654,0.18884997477419804,1.9164497664523243,1.7921450576652393,0.47790638492354903,0.7916929786141242,1.723524035395364,2.402179299131713,1.6028515339170144,1.6456311663054959,-1.0516068917620414,-1.631082473353041,1.0758035817118818,0.8478836305918,1.0957566057163053,1.060554683688386,0.4642503143627365,2.7274744995222684,1.6145848280467103,1.2811824053115215,1.4221704734801959,1.4972806916466488,1.4741396263081339,1.479965981447561,1.0349030837232567,1.9749806244649135,3.1703236257132295,-0.14586777942692525,2.9046741229087436,2.0182222464051347,1.8173335192766844,1.5992018798568397,1.6652500185043901,1.943591501908235,2.2987035507839146,1.8830360764915082,1.8039738425667928,0.9836406923353633,0.9344420758928415,1.5446715266890252,1.7116578981908965,2.625988600750091,1.6355871804054178,0.6685730788966161,1.6556253104288077,1.4631716123909935,-1.1275395081485435,-0.06660715910632638,0.10203005720674255,1.7124403733861746,1.7229480655771687,1.9410467770503879,-1.5838514005731852,-0.36612896957462615,1.999187812287642,-1.2099343571798353,1.5916883866652873,1.435591210804537,1.462067598345654,0.2559556079783472,0.8335170084580709,0.9395430108154669,1.415333751580115,1.2880971685121674,-0.103729753408782,0.44750738575888077,1.652444615412031,1.954560819542281,1.2494762657535683,-0.8389843306557166,0.7163334748299283,2.3446163876417963,1.2237877407050586,1.1283916957825533,1.6547262901878705,1.101202040517804,1.2730508200546742,1.836944018397509,1.2861907899188525,1.4816073086630326,-0.30365386844873504,-0.5400411586802366,0.7951022629952421
515,515,0.5154905576349362,0.24992341867475176,-0.5759911550677371,-1.7967183691976958,1.1609832937293927,1.8176571912631625,1.0901628200410889,0.9036951458705343,1.3651966256284993,1.566654620482967,1.619372534500369,1.0554499466013954,1.080793836056383,1.2292303623540646,1.7009755656877898,2.2341936198949695,1.827212172142619,1.172769974239448,0.3947219795941005,-0.19841781186573695,0.7579799396540869,0.1844319018400716,0.35353174576503227,0.37440510352628886,0.4194498407758485,1.4779438798462383,0.9429065413755208,1.2684059076061391,2.8882426999687816,1.0654685821856853,0.5436378621317949,0.3307569798492556,0.3885767497029151,1.0432061109043822,1.5331763914566183,2.23360134236912,0.548656364580987,0.40361404283532976,1.3177127725518736,1.437868630766166,2.186709450040427,0.15293135659499218,0.5930269295863247,1.687495386022394,1.0082850113313166,0.8985624464531055,0.5831048174817205,0.4540848381106511,1.0193105331964374,2.1184353334023998,1.2025396280577316,2.305471384624719,1.2249389378868714,0.28838970598866837,0.8253953648463668,1.3991056242248379,-1.4804371406946413,-0.4597664618445424,1.196218579888501,-1.2144062649668783,0.33069654306308416,1.170213227981125,1.661428083583469,0.6362060195804826,1.3563675107225877,-0.1712990883433713,0.23899211795522632,1.0904095097350808,1.6012238094525484,2.2668432410622885,0.7043373103188462,-0.1563425189306511,0.45306944620175843,0.12602669191628088,1.6558197639062988,1.4205770164186793,0.5044868881309643,0.7097612384767835,0.5765723558850905,-0.46638893135671194,0.7221002312227217,1.8599684801545056,-0.11379062476405097,1.4696746049777085,1.769458401845262,1.5812100692345434,1.2903683676174347,1.7820423945085613,1.8546974637260745,0.9223599792146197,1.287930777695388,1.7797063454448896,0.525198025648525
516,516,0.4609168732551442,0.8323769128634676,0.6636589553691822,1.0613337606850093,0.6855795661271713,0.375620267437515,0.4559182754940617,1.1073749130921626,0.6305784419806645,0.49966109390049535,0.74341750313326,1.2551275657263872,0.34335668328938695,0.5596390382447747,0.6112215204999042,0.5475773535704693,0.25751185772777135,0.07625299613167569,0.40557037609232116,0.7550786951684038,0.16391966680811548,0.3658835979628038,0.5544915181343103,0.5067167897047954,0.6185453221974577,0.17101332293838606,0.6072583322983256,0.8964556303243197,0.039419946531290495,0.537964867419136,-0.37191683171096385,0.014222281024962478,0.45399684167137216,0.518194123728966,0.4446838018370537,0.07741878354857128,0.3074500086075979,0.7357583663195597,1.0807228043747894,1.13220088569881,0.14343024730351714,0.25631987491960967,0.28800907390764807,0.1313362799418731,0.7573459506587183,0.4140949333601085,1.0972945489833823,0.4583179698910097,0.24525411807154737,0.06182820290836033,0.2751323833122393,-0.03947514553008252,-0.11479604117604601,0.44935518404525615,0.17794367873688718,0.9278588123537047,1.3427137608002295,0.9798853617421873,0.3615468242111098,0.26465700924023666,0.09715671924691327,-0.016466728645214684,0.19646607530906307,0.9625754468717023,0.36016543668650347,0.3530521970982467,0.5794526150673,-0.16661797352139807,0.24125441851008916,0.6654355233981301,0.26126547540470973,0.15358824769394636,-1.0664040315718124,-0.349809742936817,0.64401669214177,0.2877469042977124,0.00036726469376065815,0.3440218346214233,0.5792063396534388,0.45502517372276946,0.9099838034137142,0.5654041997577347,0.43128951424039597,0.4105866922172091,-0.098364580072125,0.2281894122713928,0.6936768629125516,0.2049485166197256,0.5827597606405576,0.4012502788045765,0.2885995629447767,0.14986638371404823,-0.02394769983060954
517,517,-0.0030059866023071234,0.8677814560611502,0.5153583161389386,-2.1465124057853324,1.0751311565766413,-0.5978640357688351,-1.8485226031276576,1.7521864961438682,1.9493044480382624,0.21190169365368636,0.4588656245231532,1.5266643004644695,-3.3307577059884057,-1.239140138297646,-1.6703816684774537,0.22225546452409847,2.2687221267479507,1.719951785659067,-2.030280607027624,0.5053859807354765,1.6155742438319571,1.0896835140840004,0.9131378203606162,-1.056936944192383,-2.0996978953827283,1.1407450834769588,1.510511538165229,2.1882265453269216,-0.11748654970402791,1.5982262566711578,-0.4658225926145483,2.1177107474334598,0.24850460238869646,1.610573661459144,0.9976132690529796,1.8162796369422933,0.06589317605466011,-1.4114993977918573,-1.1971903784974036,-0.016483804579527403,1.2578521780384428,-1.347773740536796,0.26421740222832857,2.574040692556909,2.316365295319125,0.7610991152757933,2.1614462495837254,1.731611798832371,1.8936868178892838,0.1713065491708902,-0.3862207509656448,1.8592180436423038,1.6410553404150787,1.8000256692547973,1.3543706053360338,-1.367639992366262,1.5787157170542718,-0.019221058542226867,-0.27243851806632774,0.22600760963100472,0.7543246558965014,0.9946450628422403,-0.25360941322574737,-1.8741870644470608,1.5581483207512274,0.9769115270985292,-0.5078320465017955,-1.2956324681894493,1.621526560884385,1.5898357192801293,1.4515339835944063,1.7769275756815635,2.6724158035630907,-1.445995931666836,0.3812496697342675,1.0314216905768343,1.095441553464869,-0.8762989741756365,1.0722695592666807,-1.1257606810943355,-0.0940370739848538,0.28327449865591414,-0.16496054968527266,1.836907865577591,1.9752363091302991,2.6809427772979313,1.6514781291877285,2.060191901226933,2.6068945984949243,2.55635116461097,-0.17931378618469243,1.0311737275301736,0.748151455884082
518,518,-0.840637575843626,-0.17127516747658753,-0.4499502444293636,0.4547675307609412,0.13890089047385615,-0.028660231601392177,-0.2490295707198833,1.0773472109026505,0.8972984978745927,-1.1495981478106,0.13794818655902952,-0.05885686361835742,-0.10094504860267269,-0.433649543039809,0.9866212182766187,-0.12861513693888485,1.047998742858197,1.0323245090587552,0.3212065011311689,-0.7804708200794375,-1.24503750006102,-0.6110847445951807,0.26727911674854393,0.6456200701290972,-0.23141438027697972,0.0685709781354409,-0.45401158365868366,0.8438680826972019,-0.5784445806759971,-0.5537443574097675,-0.08463717586763556,0.5643013072916951,-0.06966818812911489,-1.1354453556483284,0.48852528660603367,0.7917027128601862,0.31340607815534904,-0.22048888872443775,0.32682552981988683,0.01970645247503673,-0.35726227860457055,0.3569618612279376,0.8302877324916612,-0.7443773161213783,-0.47618277514741614,0.8370985611751557,-1.2766815236129956,-0.16003878633502241,1.8215272983753759,1.6434955664021795,0.23015865717249628,2.1653728644650783,0.11364841226798224,0.894722678827914,1.487304693935691,0.7522583940823193,0.1528003920527431,0.2634541431815631,2.6126632191201384,0.6175439748195216,0.31182432087125944,-0.6304301402712463,-1.3673492198562143,-1.3973587973082806,1.3056104993340396,1.9670486653075105,-0.9377216633015619,-0.35291505568787435,0.11429271157801604,2.435911685762851,0.7730314213295975,-0.5895559111575128,-1.6578098537148886,-0.928395691619976,-0.48041464898129027,1.629107870801408,-2.181412456576882,-0.4290152677911863,0.3172011390229692,0.6531968036303107,0.1828572548337626,-0.7081212965079119,0.4005310414366689,1.496455762579642,1.0268691772559124,0.507257533184295,0.17725416188162307,1.2358805430319861,1.374247327969044,1.034216011609861,-0.9218285891609939,-0.613147424521168,0.8684837756471028
519,519,0.9584210605652748,-0.12663834548600406,-0.6332314932570219,0.3930243435349203,-0.04744319164795925,0.2070391656942857,0.11868874171096737,-0.2117970069571922,0.22476696775594704,0.2209390275434475,0.3372612596638146,-0.24643826855850567,0.03839858803124718,0.32249050716516875,0.05586317126567424,1.3185493844908813,0.674514660517953,0.2893916422005514,0.5683732467905892,0.37160930996610075,1.3135549981278305,0.14028123189957675,0.36585748846104904,0.6190673734472838,0.22832417213510087,0.8541464468877651,1.102248982253833,1.3957613659098753,1.6838589298918016,-0.015211482259926069,0.8490859727695135,0.024205275395633687,-0.506702962363421,-0.040797137888948856,0.3333258103298676,0.05758975719103286,-0.04158378732666055,-1.2444606522797121,0.5837377029447045,-0.24360693718037993,-0.3717482673152442,1.1535909110226008,0.5071454841670325,-0.056431819127411374,0.566359051548086,-0.6127608439620481,-1.4760984770533934,-0.8473811089629822,0.18774032720293343,-0.4891931284271262,0.5001254852506348,-0.7021332976220976,0.6756840018384659,0.48444810527717397,-0.03046293241155942,-1.9401226066494746,-0.6374229540063351,0.39418510748511876,0.38175388184538234,-0.985738397717612,-0.4365150364461551,0.23874724539801212,0.41404217819477335,-0.9366585171557865,-0.18904295639616558,0.3332926003426826,-0.21831454022248,0.7147190186334014,0.34497975297067063,0.41382343554838785,-0.00722026613398427,-0.9434783257816169,0.023693856118005875,-1.3566423437696271,0.6786579423874567,-0.16057763575063144,-0.8984257806873649,-0.37991868909006754,-0.5423766391917171,-0.1667233063067532,0.6475499946129463,0.03820740251292102,-1.0224936655266401,0.02291306003716092,0.021639811756619904,0.5009868602946871,0.6272771805635877,0.5778942534233849,-0.3212099425876901,-0.42691839425989153,0.3484406659966218,-0.20858210913611355,0.6950290335270621
520,520,-0.42224200293219805,1.1012880556528224,1.4125978383791988,1.7875397937255946,1.124789567392131,-0.6040182576228602,-0.6576036261302228,-1.4288071630060957,-1.915120796408216,0.021921640034971403,-0.822604115725979,0.015924994479760417,-0.2507513338352961,0.07948175277084135,-1.2303873124845068,-1.371831502647521,-0.7273218111553035,-1.065282670417898,-0.3727484016819879,-0.05126615335791999,0.25559088682517805,-0.9050040917196187,-0.5388574966496994,0.4537145600315448,0.18757069950757582,-0.8903572641915909,-0.04833073602168757,-0.7013935740074878,-0.4157821300546272,0.331981686026474,-0.37167611124938066,0.3510363411535638,-0.2081107958203552,-0.23094909609497816,0.8023520820322894,-0.5495715379536165,-0.45854468492478945,-0.86105753732896,-0.3565384568934361,-1.2992975324195717,1.6319744039535946,-0.4261461693150455,-0.5027630425943579,1.9629376808331171,-1.232028866041887,-1.227610011316726,0.8461983183643493,-0.9547451587237874,-1.2041457885548614,-0.4366247094803264,-0.5339156162016476,-0.3402646580527165,-0.9174824010211361,0.024254773820680874,-0.5496582882591357,0.0024962741468765193,1.5311381260502028,-0.8612848744628658,-0.447378721805932,-0.7118715799066779,-0.1474551130062935,-0.8303466443867201,-0.42083912982184535,0.0813413738391178,-0.29127003510347677,-0.3530258289480174,0.00670444780429178,-1.2045936120354555,0.09444349784530946,-0.0846557633384416,0.7054082456304297,0.7656701135715704,-0.5582726741065707,-1.2823536376554199,-0.08258808014461053,-1.3036037192028531,-1.4832163560153444,-0.039344346354513525,-0.9386834184840323,-0.9673880829470297,0.30371664909785523,0.431338993973564,-0.2726833475902894,-0.7506615797263765,0.25308989779072955,-1.0934387419299,-1.247888984431994,-0.9887507021080074,-0.29478427824511405,-0.4779670974155265,-0.6330951600507567,-0.49884439348491083,-1.1923894575719671
521,521,-0.29792116531982954,-0.986878574672061,-1.0440432287678498,-1.6104293660278612,-1.103061588914186,0.605433987598434,-0.4733069748887514,1.4655077700067605,1.0960974383148545,-0.41430049469906144,-0.2913561515440412,-0.7066949099586767,-0.518649964442659,0.24694216584025172,-0.504049113851662,0.7279229189218184,0.12963232145413658,1.034269588000888,0.049260421788018406,0.7346103712435186,0.3581747438595553,-0.0795474865664795,0.392837708489955,-0.7379406943476279,0.9372841240462079,0.26713054978655165,0.9013700775398528,-0.3331923797669399,-0.2563283915128993,0.7615084848853648,0.8424491896593685,0.07616708168461546,0.8017258640555408,-1.0940414034968302,0.18352349657120284,0.2668992862358846,-0.5200809115038935,-0.1657983242806845,0.2523481301297808,0.32472134330948477,-0.8821246946932392,-0.4167727820214237,-0.09626620688741844,-0.9130201627237712,0.4652994790736431,0.5441750687444904,0.8350870981456955,0.839090335298022,0.046468585733917364,0.5960523067781708,0.4910374922105198,1.0585306437048554,0.25165577455031624,0.5330729373222541,0.1038027420412558,1.2056832860715674,-1.3113298322199614,-0.9302420542214948,0.18094346528871472,1.0759189920226726,0.06292464945198392,0.08188139110500904,-0.1482675744809627,-0.1253717967555215,0.4896626422793046,0.28265775778740887,0.46800398063356263,0.5670095460397688,0.46847174688454046,-0.1402948326816391,0.19260113891082273,-0.7952961290358596,-0.10125077074356642,0.8077805929583511,-0.047945035879376825,0.4895132178637392,0.26001854248876766,0.9160191535172424,0.5496257445876772,0.8133498302861615,0.4360976846966984,-0.5030087230222989,-0.1500337091642685,2.04520258371713,0.48892791022221316,0.014973226189735228,0.026026524858795926,0.37615342961084935,0.2335492846816898,0.23460219201171667,-0.07729729999609007,-0.7115305404963711,0.8236066039282042
522,522,0.12724949784967246,-0.45431785723688645,0.7764384643093722,0.1472473465086002,0.9069444135340354,0.8003723441994528,1.3373396144147056,0.8774936079788277,1.2087313811258518,1.0133041205734679,1.565547096653173,1.2066353287544727,0.46867414867102813,1.3831424991083683,0.8844661910517795,0.6352997821445241,0.8898362170002108,0.9102589372980926,1.254315243885462,0.8314500825132132,0.22193889992796895,0.41698633066838237,1.9162655644817066,2.2574578913503007,2.2229756363987914,1.3912595307792588,0.9955832106834009,1.4749906499261956,0.8824020709893385,1.572199838076872,0.4183212564706765,2.3079109531595834,0.45106569234248034,1.427975277464288,1.4954732366599015,1.890705272988177,0.5617957304272224,0.7117308659132966,1.7194093453468957,1.6133464719386084,1.1702586259798347,1.5852978286905284,1.855465771523453,1.3328838109958483,1.7720197151160018,0.9786113210821488,1.4178626933798149,-0.10586504820671876,0.7536525981370414,2.1811090585378032,2.2893365729205315,0.0802695417668029,2.5474613826790833,0.04408335260770924,0.541578669540798,0.7063567466228079,0.4103142591782975,0.9497899280170174,1.3027765474526538,1.2170816903617812,0.12859572410538506,2.28400068735127,1.3128284976073405,0.852627007523619,0.2733141254966294,-0.3110108520816391,1.6328958281101351,1.729498041909458,0.8940192766781596,0.4912713332860236,1.060532334310704,-0.531544150359971,0.06284074213773407,0.501811487911392,0.5545560811430053,2.1260462358642926,1.2338297308652477,1.5655231622568584,-1.6583459786066197,-0.8799349224267625,1.3237769774516042,-0.2371832193209184,0.5349336531191372,-0.5812247378814239,1.2231378018635288,0.7184615783750496,1.27171082179066,0.5817951925950623,1.2229018108249021,-0.662312408957743,0.8366213907176324,0.37572770278312584,2.0151169737699632
523,523,0.22585170843920177,-0.4431194141412969,1.6369894498794337,1.1409968547992306,1.0430075891811492,-0.9383081623927977,-0.8149652634422013,-1.6471490391022925,-0.9111196225601365,-0.6731251248213522,-0.5561909448659428,-0.7347107318348134,-0.2827855397993278,-1.35069984427641,-0.6313917300577191,-0.8176694342084067,-1.1947133914337589,-0.8101334466179769,-0.7837486566986247,-0.7684951296142265,-0.36966523037448773,-0.3305935556245803,-1.3494171041475846,-1.0978890489881015,-0.8671752007658399,-1.2387319264357866,-0.6389198085650315,-0.782763754421619,-0.9319458170889587,-1.2172660422314572,-1.4153640696159568,-0.30371462086668854,-0.8111370325934898,0.4879247079108493,-2.130605601786924,-1.263223021697367,-0.023759929321652846,0.3830041633206136,-1.08932825059209,-1.35350637022058,-1.3839776103912211,0.41788755458177074,0.10064058958132782,-0.7779949339811214,-1.2312293106463916,-1.268555229712873,-0.8352165674311118,-1.2032107793715503,-1.0282378612268213,-1.177329174847528,-1.771216017218041,-1.4396735417083528,-1.438524320929736,-0.620234101384845,-1.3302322215602738,-1.0360042537213559,0.7044767876541294,-1.0042350304531624,-0.2916225554578648,-0.057168112994785594,-1.602773561669632,-0.6345166802235904,-0.26845706466175473,0.020393698123268987,-0.4538269339148491,-0.19776020325095053,-0.321055299514577,-1.651498736318824,-1.5076803039715567,-1.09562596026922,-1.1826024065121892,-1.1145825055454261,-1.4036994234792104,0.2913350688500231,-0.6314862032625318,-1.3165705762432165,-1.6382538896508372,-1.23442496337657,-1.0828486207243355,-0.8511655735763809,-1.1309538272929012,-0.32726886844596687,-0.4296640609028651,-1.1607278269856882,-1.2536689970396966,-1.450410586018121,-1.144589995248824,-1.8472250911833343,-1.3767789124696268,-0.5523150272882114,-1.0090031742431391,-1.069553445685751,-0.7577420479268404
