observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
674,674,0.32590366753025324,-1.5618047052161126,-1.3228048191785193,0.5481705691542803,-0.4180081575122729,0.6836582179622654,-1.2742763334623157,-1.6122713579282992,-1.5992569821310492,-0.9864929856724646,0.7066866537517231,-0.7971969842614993,-0.6932039747971326,-0.8812779036594953,1.4779622623101907,-0.8045248194633521,-2.161075054643908,1.351812835032255,-2.0153982594738826,1.522970362337088,1.272205630834708,0.09009506578807538,-0.18312477276013492,-0.5679615011758233,-0.4967579436389684,0.6636588157321354,-0.7048617481982662,0.5171177210483154,-0.7939609022795774,1.4544417515560208,-0.26201594856728944,0.3555530803774965,-0.39453274435029684,0.2426667205783811,-0.19988693825701023,-0.312117130353079,0.39488978376577155,-0.18219866409973656,-0.19367714124626695,0.9079087973154777,0.5949844910853376,-0.626785780231171,0.18055356606079773,-0.3883850037566335,-0.4968176034972054,-0.23252150466206242,0.5942321492851833,-0.9071283561956838,0.32591030244965813,1.1661456154804906,-0.6169113439081985,0.015106767334022017,0.044762950670133174,-0.021518649988705753,-0.28690002738730624,0.3377356437858756,-0.008144871000162732,-0.5411999944098869,1.0698893102334515,0.3608280737644426,-0.4588377259894037,-1.0174123017108292,-0.20244743322906503,-2.198370665391424,-0.3421407733836133,-0.9619252932627783,-0.522091390313057,-1.4726333585538132,-0.4299414623905307,0.939911802608869,-0.4585738397924112,-0.7282467705501187,0.5719524940619556,-0.8236661352644414,1.1540227582477773,-1.1947576231715789,-1.2848589097987784,0.3055862430379661,0.16431736977765943,0.7558531897344841,-1.1612468763938446,-1.1499390610689062,-0.22603598370610195,-0.12695467469939825,-0.3247823316731087,-0.9334333641753458,1.0050489391741244,1.1716821394734602,-0.07666393399015944,-0.8154112208784001,-1.0914991358828254,0.20368220387127303,-0.4061823575500876,-0.633659268720563,-0.8409149093998637,-0.846934795434342,0.45099247978330226,-1.371201991963581,-0.4944110041492175,-0.04013850846815176,0.33275176257567796,-0.7890811555636492,0.6274231724047705,1.3509576108912456,2.043479878101266,2.0217427440691322,0.7751586283995555,-1.4397135187718109,1.5946268166117772,-0.8296262451581013,-0.11220018634480683,-0.24748504584658954,-0.01895067430331649,-0.2612440686380445,1.1932706404633053,-1.5919255683388946,-0.16983551635665586,0.2646714728746392,1.480146874874192,0.5296849630045017,0.1450790456139618,1.554260550674115,0.016003919206004726,-1.0053088537855228
675,675,0.373332954390429,0.7283024275909835,-0.09953883231174136,1.269380973719807,-1.0499016834692387,-1.847613029257513,-0.7441651150673791,0.8200546991584641,1.6031024173240669,0.31502536753065163,0.1094956638871553,1.5092115154337344,0.9385612596885937,-0.6537374695153639,0.3996509655953514,1.4120512121132553,-0.4470029371128133,1.1855041526826953,-0.2718699086374675,-0.45170191928058395,-0.06114020600491664,0.65598687133089,0.6861097841516585,-1.5194549699578563,-0.13484762566215688,-1.6230870429655253,1.0178032245274684,-0.4522956542744092,-1.055207123076991,0.1049001385121171,0.7263344037442842,-0.6884806561033129,0.3366369875467011,-1.0834425372840812,-0.8282269205509788,0.28790881559113235,-1.2129132310876387,-1.6827957448599986,-0.29016178780492496,-0.4038404834742161,-0.9522236714309027,-0.21192997572770633,-0.3748004488969894,-0.2746275184214631,-0.23538921847341687,0.31501031895631476,0.33106516949765796,0.2825680578615873,0.7057256750730186,0.06373153110019128,0.2409781969417069,0.4256449170223227,-0.7845654072721476,1.279560330940976,1.1800844917208764,-0.46834965147977686,-1.0280218192037294,0.7485917799049592,-1.4632312049047904,-0.949847979066461,0.06470670446233155,-0.7700215485454146,-1.2854624616417418,-1.124772251099748,1.0503827310901686,0.7381624546784605,-0.557197088222365,0.2779843960794035,2.88037918240991,-1.3356607353248242,0.002049509420949761,0.7832994331278632,-1.2473853957884804,-1.051038379646672,0.15661390343291778,0.026242826675579298,-0.08575484163894934,-0.22032015123787976,1.3859219452757583,-0.4442434591815589,-1.222906316749327,-2.3067838978013673,1.1363434082419783,0.29488489808885876,-0.38845182422519525,-0.5431783000877766,-0.5814402316435909,-1.09257820093648,0.19395704228107394,0.33067243681271635,0.5526473600821641,0.19000913143548548,-1.1480879504101795,-0.19263504964092862,-0.5518893003735803,1.4422040203967927,1.0952094578466693,-0.3190416963420269,-1.3652595791090796,-0.33529803751752135,-0.41531017610659776,0.025044741396861952,0.21236630575836296,0.8912384459109587,-0.7861996639307982,-0.5050204542053589,-0.9928903601100693,-0.4231510184580594,-0.17066054684606122,1.0113747234463517,-0.03201422728559752,1.0979109907661186,-0.4163984078373856,-0.798586009980675,-0.24921739457263511,0.3272286519292416,0.5147213205419786,0.7927925421482037,-0.9174767343496678,0.10664475201857099,-0.594369511402573,-0.09350890264894106,0.051919240382144856,-0.7382405175478907
676,676,-0.7906131273534295,0.12740214430336727,-0.986718568435771,-1.1988419583993484,-0.9626774182284142,1.8318814712701308,0.490861407426133,-0.49074083835007953,-0.22799978735159762,0.7969778178098055,0.0685748856093507,-0.7419323592860796,-0.4520047735267236,-0.7847806183485526,-1.0508264215024201,1.3743741563814724,-0.956177724408968,1.1867544608188234,-0.7007243721986586,-1.3552340454842031,-0.6610502392798365,1.2916115304068578,-0.046568469212421824,-0.4893320412549414,0.38046352986179444,1.1592479177258113,-0.2547322206665209,-0.5208899336547924,0.24048920128529722,-0.2491881123095701,1.6939420646154744,0.6312069734759862,-0.31058015041046083,0.09837707380928291,0.7461149904762899,0.9968792251699972,-0.7956844868360083,0.4184421807292819,-0.6605968720831547,0.8220683135225574,-1.0799470142747376,1.7013127474975311,0.7395320652105768,-1.5772423886587086,1.759980039919955,0.506168949035701,-0.8059941015646184,0.536737566104063,0.5375307348247471,-0.8178732448013316,0.9407989937059964,-0.14634950139834896,-1.1003034310650608,1.2449407529339795,0.02348401971279219,-1.2553787281736535,0.7356003180739488,1.0126429102842667,-1.3847985812897372,0.2595015385137624,-0.9228030468220625,1.946085434771756,-0.5828061922011214,0.6202666876478097,0.16660841067884294,1.3868732674520114,1.6923779296461414,0.590940287494877,0.587361209295527,-0.34564154985768936,0.9183993764923759,-0.23979323210130216,-0.0895256283261164,0.40538760741996477,-0.7329693767724577,0.580959695915348,0.2518887793381127,0.7489124910988757,-0.15831596581523383,1.6343278985089709,-1.2989522110702094,-1.0969202875841682,-0.06590245094121956,0.40105910606193407,0.32958390948071825,0.9876809941409835,-1.0198538169389695,-0.5941790317275903,0.037868605985269525,0.18397804537851425,-0.19190562331980204,0.5179165137169449,-0.8502240835199781,0.6624598435554714,0.6439124170162125,1.4589233960352659,0.5175329609073658,0.12697738810962766,-0.14938245215843585,-0.3459318827512848,0.4596065841545377,-0.16162019080201623,0.38102583200062573,-0.5877773744825175,-0.08180765388604835,-0.3111348703976244,0.3913383828595153,0.49213564015881484,0.49932177640350867,0.2280570797541949,-0.5200691095999482,-0.19314796920938815,-0.41371391103631916,-0.10442921993917545,1.3714682224961976,0.6837055483739773,0.42985051986630923,0.2969396764136487,0.2925001789643985,1.3799187513729254,1.5752306937151508,-1.178986290965672,0.923379621741615,-0.11656601231816577
677,677,-1.0620186905277917,-0.08104231516346079,-0.1960969524164825,0.6700676781244376,-1.3279790776065554,-0.6309743948894672,1.1245581176654953,-1.4896296720454347,0.2784038332120378,0.0689075311802835,0.8149917532123425,-1.5302830496140578,-1.6188252817924853,0.48867975455365326,-0.6743399173325161,-2.003693770231263,-0.8888577265090057,0.7841708537948797,-0.029217817319973013,1.148227299578097,-0.3266293922719892,0.9300645653968674,0.33313322780379173,0.6105930994947666,1.099712581330588,1.3030297269911926,1.0347814191861433,0.7852566229725187,1.7225146548648869,0.9318959310537988,1.7634279826226227,-0.8213466235044579,0.4183581964940264,-0.4145749406266251,1.361306764495057,1.644196124792194,0.34639364386748533,1.3008799746990265,-1.3305990756437331,-1.3961702719014062,-0.20119203027810448,1.0430058933022301,0.37826276177057855,-0.5854878619266385,-0.40182543397396164,1.8073473592821803,-1.2151589244099494,1.8919016173321892,0.7767970226782225,0.3152482291428448,-0.6575131660307565,-1.0007934849677997,0.4764813049779385,-0.47346864537256256,0.10691221188177101,1.1917576846530278,0.06323173392018998,0.8759527128802381,0.9654194498775326,-0.4886563469290608,-0.37018281941972336,1.7327377834141215,0.47864115395276824,-0.3300156000478319,1.1866946044766977,0.31490563975717517,-1.064615643778009,-0.3818637559481946,-1.0065680858596602,-0.7536383709568615,-0.8663827690297703,-0.09555991304692737,-1.8200769283684652,-0.1936110605889357,0.8103587056042797,0.27486302776388255,1.020907231242939,0.39829817495739894,1.279647413101682,-1.2163863234004064,1.5251308573877616,-1.1049054407430476,0.7177695522714618,0.09327231203605763,-1.2358502754216034,-0.21994396117405823,1.1742004412983749,1.3291264822170374,0.7272428918995081,-0.13936181992949,-0.1588318880259373,-0.08296555408174669,-0.361067805932336,0.8161056565940696,-0.0852001264354819,1.1750357057615155,0.07050606208946399,-1.036102896061085,-0.544353361819197,1.6037726379993467,0.4101775993640208,1.270181132757359,2.1696533569099468,1.0528409137086978,-0.7694862314128624,-0.7730546999890074,0.805397265809916,0.04896517707737507,-0.5162522003001291,-1.5324635258665746,0.021872029684819595,0.09158314760313326,-0.41262229755238206,-0.9733255236643262,2.0086207902420634,0.1758791020676151,0.16636324103424088,-0.4780301230929718,1.7072934658055081,-1.183236275332144,-2.485321462525658,1.7304500787237709,-0.9791447978049648,-0.671040052784372
678,678,-1.4340458238749587,0.4503888299857026,0.7330309213851037,1.0077502553531519,1.1221088100132044,-0.9720411559979717,0.02438853979414741,-1.7780211848443108,0.29757058390141244,-1.514354083777155,-0.6195429546324089,0.22701308145511367,2.1347599736459153,0.7181318594008234,-0.2824809094616793,0.37666880813537623,-1.0345352362516396,-0.4567025618305569,1.1642670356083928,-1.1048265553332342,2.091265731231794,0.6946215278081873,2.4400740138419446,-0.6284557113353447,0.6337653262172456,-0.9120078440496842,1.7023155009504445,0.6201971313713387,2.0144623485744213,1.9340435940159628,1.0166604042049288,0.8864219489757893,0.37617665505957426,-0.6970099095496717,1.1209851007040699,0.17458322960142916,-1.724047554814119,-1.5316663279734695,1.5522612422295692,-0.06103306867145719,-1.0655654401795884,-0.27304985911388036,-0.37298469946762625,-0.4736859091516565,-1.387688945002035,0.4378187200647997,0.3686271207352275,0.5940609869224187,1.223136777000278,0.6840840696489107,0.9686066139210312,-0.6943039922816177,-1.191919033519019,-0.11618529280231032,-0.4153480784103823,-0.5167114972700162,0.339382575509121,-0.8995982326120163,-0.06837530949794547,0.401740588690648,0.10385825612930699,-0.9182546622060052,-0.04457962767217867,1.4936663423780498,0.5665618888628733,-0.31077240774368325,-1.0861158231590566,1.2443701396064455,0.8871445789487906,0.08460464836947473,-0.3340026205707269,1.6428681291688996,-0.1746886550836054,-0.957754647334139,1.0738534744377837,-0.7232839353073668,-0.8444990894776905,1.632378620877745,0.06452555654137664,-0.4412668429269978,-1.483249862876336,-1.1420508975171688,0.9086656002544945,-0.5214551579785066,0.6918217297300062,0.4098359839619359,0.08525431330288272,-0.48256045863136726,-0.8149086966783058,-0.8618892405195723,-0.5144557129957683,1.0948010864386055,0.6400006639234384,0.8183231967664426,0.833432536690553,-0.8503055539031259,1.6019654544900097,1.3083916916852645,-0.0903951616916597,-0.17426253019697016,-0.423938051593798,1.441149181956137,-0.6679525034899038,-0.5162104479059617,-0.8104466487471598,0.2770785903605904,0.8176911321877296,1.3945914513856077,0.5614235904835662,2.0501789383379783,0.28727652820303023,1.0634656897832622,0.1565752085207943,-0.24631592212300157,-1.6525212971880219,0.730286359635674,-1.3972756970275226,0.2379441915772463,0.509104102879532,0.6713609457830723,-1.481794860976468,0.3389920698318872,0.03986020386328005,0.5481535121715625
679,679,-0.7336323017882086,0.6813625182960695,0.4162174290874544,0.40902800329127165,0.04894881230363131,0.3476208373953583,0.7767358207952235,2.2988612841453064,0.6119681280719468,0.05969062178044295,-0.3877583935715707,2.367406667020076,3.0170971024821713,0.11767987842483069,1.9451051802289785,1.3804027739887896,1.565321266342486,-0.17707285252786956,-1.2719234274489657,1.2978740398077815,-0.9029938524702953,-1.6822797361205344,-0.0029258976659676038,1.6528405193842663,-2.5010082901552617,-1.5222380474608246,-0.3796077599475046,-1.317216683224307,-2.1993566767234833,0.6047472252097974,-0.0652836729254421,-1.9236232622508207,1.6686627022201217,-0.7888159309964564,0.5274443992169644,0.5211783912723793,-0.8545479540101215,1.0613339063117362,0.450565878954719,-1.6900453250268155,1.405337270183202,-2.067702078912227,0.17810725227908025,0.07914893425027603,-0.1160789333006845,-0.6557668351837531,-0.3556935935727541,-0.7174905379634279,-1.3163760439905936,-0.2949095171039901,-0.4223765816727133,-1.2393546465773206,0.6845504385561326,1.7702141687460986,-1.7755707571450308,0.412332765296156,1.2421903526973954,-0.888498908835071,-0.14588543785778368,0.6586404390884659,-1.5850820117377247,1.9661580002803716,-1.5447558804434545,0.38455168114900323,0.6566464615115005,-0.9435974351533641,-1.3347398085649573,2.1179767037442336,-0.6731092667927432,0.3481357714165759,-0.017933442989115343,0.7646206215788304,-1.138904443154216,-1.5654816348211205,-0.2322207975971932,1.2734608381284802,-0.623460644844563,0.5667547573714857,1.7479556492412263,-0.6072716315570014,1.1068883454994052,-0.7335771498076129,2.278950107773395,2.7100369653264575,0.7258917044302761,0.46639045904892573,-0.28731265245502374,-1.0673627372220047,0.09409621104860667,-0.8321494737341066,-1.1413016183265077,1.2568402785664157,-0.5223421421094595,1.322799346054708,0.261894170973877,-1.2915043448781052,0.5381938622350028,-1.7349189754072871,-2.4809781218637212,-1.6328702221987816,-0.802296245972448,-0.2631057169289542,-0.46739388917405894,-0.8588453335862553,-0.11654197476997256,0.6525127208254398,0.1553648644277018,0.2602446556078303,-0.2696830865064857,0.6253037830746259,-0.06310779006259351,1.4494877932283867,0.4929563075862981,0.332610289958726,-1.3748244157820684,0.9848774371079576,0.21918618492564595,0.20445344379977035,-0.056919481540665944,0.5344264352474031,0.45249716700112796,-1.0569515306302963,0.5067078085706586,-0.8718698600547797
680,680,0.8420605336203544,1.0351654969455177,0.9079584541796316,0.29384865342567057,-0.42139893080675617,0.26479863140862475,-0.5661151811737216,1.6004544877392775,0.009738371026708286,-0.7059180238277707,-0.20778169203289126,-2.1597050955684205,-1.4877165784847965,-0.08740772183122697,-0.06029110147182942,-0.916490884712262,0.17093743821010893,1.1509473163687267,-0.9247423700772327,-0.6563766315355736,0.6453470665141398,0.7718968251846201,-0.3231823707760406,0.9085963473058339,0.3057057351050084,0.2459300945395079,-0.930998413287539,-0.5105199719520325,1.9459325252256312,1.1031611732374547,-0.7321306914739446,0.43702283763766814,-1.5765153886101395,-0.30471574503981613,-0.5990685101735854,-0.2411226374281789,0.49755859710674893,0.7853898478149496,0.3236306924685884,-0.3909704372104161,2.2650696257064458,0.3428952591115571,-0.23635024219953119,1.2868656267493486,0.0764089829385148,-1.4279115633416017,-0.28525219451507905,-0.29718492739383484,1.4440546845521107,0.3352291227774759,0.8976764491598966,-0.2067666607104005,0.6525237419972088,0.05241055725729932,-0.4998546554318526,1.10921672375078,0.20351919101478305,1.7341048338915077,-0.43054778506546276,-0.9926587689262628,0.31976550103756685,1.575517275656112,0.22978536050870957,-0.9599266810866434,1.131091577549017,-0.901336664796936,0.08422639977936072,-0.33520977545835495,-1.3615879823038142,0.18186492263213408,0.44802592787518014,-0.9183228564052545,-0.09035128481040325,0.017982037353529066,0.39148075392080933,-0.6224388903595697,-0.7425986110361283,0.7675032179142858,-0.6168387565859487,-0.5432480326400007,0.15350215596069425,0.5112521867592335,-0.004583405476583753,-1.347833933625789,1.65455600841918,0.14218057346622154,-0.1586446623219328,0.4383519117416784,1.1938996797063777,-0.4815666934874078,-1.2760914831224655,-0.9890982401369649,0.8002742200606241,-1.1953707152913764,-1.1016546982766988,-1.887491205759045,-0.8862959209987722,-1.0692988147541467,0.30466404155697707,0.22178829347025283,-1.139646118108941,-1.7908247263294839,-1.529215767011453,-0.5425522485448298,-0.7762604561100366,0.6557678625514599,2.244990354225505,-1.2311590799429049,0.6941168406230184,-0.3197883512255198,0.10871553227285984,-0.16476328906624876,-0.209059944113241,-0.8576277255559386,1.0325118616624924,0.5938377588885364,0.6561168797489767,1.4200454619855096,-0.45833111713974395,-0.03283182081961669,-0.9779902354865646,1.8876129583143773,-0.3559627869127078,-0.5800014585669103
681,681,-0.78111735182198,-0.0639836931306165,-0.023532412145147112,-0.38750379469514956,-0.736500821260199,-1.2783265304124702,0.05953034838656,0.4671809378271217,-0.1841908040702265,0.34710477188107347,-1.2163089293655431,0.2966308112856488,0.23907229034362412,-0.10874565300168268,-0.38885238940829797,-0.7603306619614021,-0.24402841558572652,-0.7209234131767571,0.31894542878106624,-0.5298665977233475,-0.731983492721475,-1.04090999234582,-0.5588900568408889,-0.32990381629484833,-1.2722664662419736,0.46147042997092663,-0.36516766688423047,-0.002112801118793649,-0.3718826307455724,-0.4252804073179435,0.7080027080614052,-0.5367069869461757,0.3784289388624461,0.30250467007967835,-0.2940182695722021,0.38662631357774097,0.3601900434326014,1.4595440557752353,-1.0067210784595135,-0.9631577709665657,0.2763739619176066,-0.6283479063244873,-0.15581922657596306,0.5226371974046837,1.2629131930191169,-1.3877357271336306,0.2838326512515809,-1.7279295328887956,-0.8501868192151245,0.8259566908472169,-1.6316548704322962,-0.04848208625009624,0.4151820186107583,-0.2953674402510379,-0.23216986792241545,-0.6876845240521059,0.2939552952862361,0.4552053793658278,-0.5244464086460031,-1.382746275443039,0.19836992369420403,0.7734968549109865,-0.4316619427413904,-0.2064686508873276,0.47782651330032105,-0.13992964678887132,0.18359631665523587,-0.08692507382146637,-0.7674458319785873,0.0072469600442284475,1.182940364449806,0.6269751416959038,0.5290210944098525,-0.526290585601834,-0.6650996334858262,-0.8812239917339211,-1.5448182867160183,1.7253457768555276,-0.035175259890610155,-0.4468194681271379,-0.817508478492453,-0.7739797117211594,0.17812791073405315,-1.2191781919678535,-0.5530353712194191,1.4952516025723321,-0.7170149111928918,-1.321922268460143,0.7318776075630509,-0.09466213595935534,-0.47293374836683305,-1.1173218488292942,-1.286653094773502,-0.21039762267664927,-1.2017873920980304,0.3947523666466009,-1.2977190307012452,-0.782792010274954,-0.3924339665604497,-1.1280590234156471,-1.3643983426636987,-0.544297395662112,-0.7228463796425149,-0.6368526569142058,-0.530846722848392,-0.7646960195966277,-0.655235826008548,-0.8236741467199897,-0.752023616247994,-0.7317167572696324,-0.9109734576275027,-0.3532419062297793,-0.885839601405015,-1.2437573351477984,-1.1500987306398058,-0.8766288437939781,-0.660598141829941,0.735075854068255,-0.4047821158478561,-0.06665297386186128,-0.6736790486730572,-0.18365860452565202,-0.8139258616809585,0.5947474257986769
682,682,-0.1365971917468965,1.1212523518161905,0.19031072125443083,-0.16539956448132836,0.1240438096828964,-1.3383584906912356,0.47442669691303774,-0.5099328573991192,0.3638934918601812,0.7135322857015896,-0.6242359503339688,1.1997021490973179,0.16127791439084666,-1.127143755912264,-1.7419786881405266,-1.289833206966181,1.3673924202659997,-0.44314255438426237,0.4389023341787935,-0.8591072266943502,1.0233364069732782,0.10574941718453171,-0.47126953510695635,0.19850611276950544,0.8641341924532633,1.0489051201102242,-0.9469432380517842,1.2781114373189046,-0.25304252024775364,-0.412170736090496,1.416956115400978,2.0998754506341126,1.6100701152776995,1.25393241250325,1.207600135277731,1.1644333246555316,1.8977662384303664,0.955934750776291,0.8624090197100142,-0.5231393463899537,0.1318137668228585,1.0255079734764505,-0.5893232039571705,2.910276825330548,-0.716642627978051,-1.3509107876124269,-0.8114300986401468,2.1636266840280314,-2.178400365140713,0.5888139458621457,-1.0470032281102417,-0.45403253998866955,-1.4270346059390435,0.10235316289776276,-1.7333758882553405,-1.0940566733851638,-1.0646147606931662,0.3735647198934915,1.1440786063157469,1.4925399837360578,-0.1703717143038924,0.45497126992703457,1.8878266632861922,-0.6162418768010368,0.9563183605848358,-0.14530803980825874,0.12264961157778725,0.3620918608850297,-0.2219190105525415,0.2089171835614819,-0.07444508866632145,-0.12060675934317422,-1.3251776001731967,0.08720086506962017,1.075461701833492,0.7713920078638973,-0.7198202238171937,-1.0025696090842475,-0.5186512641648601,0.16177010576346817,2.486676920139983,1.7771378204317767,-0.8772461493186056,0.4198333903469845,-1.070978853604609,1.2680811867687662,-0.7771486704779245,0.37304882809685497,1.372213902972042,0.9144202715750326,-0.2513858721411112,-0.7868364000772167,1.0096703615032165,0.24354124683799278,1.0725806770683204,0.5020936058977554,0.6945460697052597,0.4620739725022309,-0.5256758695695578,-0.15323554705407777,-0.541976090871245,1.3856916581381198,0.7180573015359852,0.12548648559079176,-0.5155340976415408,-1.0857527537476033,-1.7243801166964197,0.8756029499146292,-0.997895983619755,1.2443971814270118,-0.7645076008747269,-0.12766503471705726,-1.1433552240981228,-2.150605032638808,-1.0071423725866264,1.2462337551119316,0.2521217413000523,0.5090067010082966,0.526664717341001,0.38526190640104097,-1.269230318455446,0.7854453474255721,-1.3018517090735537,-0.24623420927348688
683,683,-1.0447784426470281,-1.464495292973611,-1.3284112859912014,-1.389514920707802,-1.1391619711798366,0.5031856861300518,-1.1333881646806352,-0.8081643160710135,-0.946314423585778,-0.3542357699474734,-0.4383513707734755,0.0344660005729355,0.37235131054639986,0.7435714749519742,-0.8442754611153535,-0.4718586039206165,-0.8527839414177644,-0.15125515251412788,0.7896319805989106,0.4914836003397654,0.2679392506076007,0.41149000925169976,1.8696433255589096,0.24754984326822663,0.28671102789401065,-0.7997760851851008,-0.001048411552580997,-0.45313974992945716,-0.2901846683042546,-1.2126147998112389,0.0866142347559242,-0.7811201057464979,0.008389477297530127,-0.0038299503415504814,-0.8360827738825245,-0.03090496397971462,-0.9355089621527489,0.9105385538556411,-0.42737322056358645,-0.8310852100536058,0.22899333905412358,0.6824504994270497,0.35044356921354697,-0.054291044125563605,0.24220407597883312,2.5204102948983307,-0.39254416186432506,0.426624328717027,-0.030122373541369242,-0.6672291216228912,0.9277996681228172,1.4415743153901242,-0.4882249135373958,0.690493528315846,0.3499987641797707,0.2831731301551443,-0.785277871937644,-1.1633945731181028,1.351253971356677,1.2615541506693475,-1.3292144055529227,0.5931899498978406,1.9141002788443173,1.5041550279540723,-1.0218320526320621,1.11096421831591,-0.5416959488939445,-0.006823909171572336,-1.1985045346858543,-1.1718729712123928,-0.2684547164500447,-0.979253571354267,-0.5728704698805931,-1.796218803604255,1.55591918083248,1.1596197960273182,3.0475838133363276,-1.2774729310353132,0.34645063840864904,-0.05444196238318937,-0.4894816016579429,0.881112413244993,-1.674786962639652,-0.8470850404382414,0.6369312620359874,0.9516661567273074,1.1857444963000732,0.3872696921659508,1.77515977214547,-1.100719199629459,-0.29284231008571304,-0.4084850350932326,-1.2273237235831989,-0.7923912471911732,-1.9147467363761346,-1.5510941671474188,1.021930566490598,-1.2839537356989377,-0.9984121259296121,-1.9005066139630116,-0.9680372187775714,-1.3232665658832004,-1.7614925805851225,-1.70012682213889,-0.18183603870155124,-0.12435344038041451,-0.6913287097075737,-0.13671899610217336,-0.5262588022980977,-0.6041940092614557,1.195990312391597,0.4190807242728539,0.6427956924847631,1.2509312989419041,-0.19418171220354022,1.484930925496187,-1.1238498564594948,-1.9128398889419325,1.129099044184014,-1.8595355856290177,0.8255919973952724,-0.8725708099114309,0.8487629421546394,-0.15345509351998185
684,684,-1.015822578286724,0.6111434151974154,-0.39843097410947753,-1.1669500955377572,-0.2787073019225992,-0.27813454599956106,0.12947987509395537,1.0979773581642929,0.1277705572775724,-0.21477818035083526,-1.4649066257165848,-0.24131759532356464,-0.12243528784821485,0.2346268751088288,0.806534526155731,-1.7253316945849086,1.193112823808745,-0.6785775733964963,1.23201683978533,-1.154957990948587,-1.4129268192364255,-0.6344116195841537,-1.4556393084014052,0.016993053748210165,0.8708677401975119,1.169095735091607,0.08511495816777429,1.9197881689902727,-1.7711656892903882,-1.038533550536044,1.323943095739235,-1.1908930737805068,-0.17639712428904764,-1.0426298127344995,2.0990200462893585,1.8783583704076119,-0.40889378118800135,0.019210194591553882,0.8846438695290448,0.04038617160704648,0.15458693511296348,0.2836311284765533,-0.13063353110769466,0.9275793741062395,-0.46791939030439494,-0.7845416464172862,0.7857213396256737,-1.6471327517580845,1.014753044296753,1.0680187059879012,-1.1166401348283022,-1.5148743527731898,-1.220113111034498,-1.3313439165277208,0.17130896597539638,0.4263645505927784,1.2253971955539542,-2.11035173124855,0.28749414732824297,-1.9383181421436142,-0.304563058410083,-0.26933602663418105,0.18375456330596482,0.17392217733162244,-0.27681243253050164,0.7494921239008232,0.9386861931626268,0.6283959415854917,-0.44133142383531876,1.4932580204989838,0.8783354311261379,-0.5579887231058155,0.667348141044761,0.47545026306587573,-0.15906473153403167,-0.7786519271799859,0.7749672774433767,-0.010563763119400103,-0.5832041294717729,0.21078356846841856,0.061659423210809416,-0.4107089560746341,0.30143540596806484,1.636755077826531,-0.37188858241596723,-0.623849340238544,-1.1592521642467322,1.1469145198188848,-1.265360809246027,-0.025966146032136372,-0.6277397650506996,0.20171672471509994,-1.5027572251285621,0.10529924219893427,0.5884128172719305,-0.6984529003938147,-0.3036343774547482,0.03878272878371347,-1.0402437009350456,-0.5893934754504506,-0.6833408439841758,1.280327237099881,0.7345370368963859,-0.5344931463780382,-0.5894168730794208,-1.3880759574491608,0.47688727742623493,0.6532476585135739,-0.5850695069097169,-0.29191834547013457,-1.8249530797813187,1.6371787383351923,0.5908102171002104,-0.11356190347642742,-2.0020548784567986,0.3396690583557411,0.4612822081561001,-0.3372533112337192,-1.5462262979928907,-0.4756781046313895,1.3395482390971734,0.14727196157856443,0.6924015677412401,-0.8377283161600749
