observations,subject_ids,CG_RSc,CG_RSr,CG_Rsi,CG_dc,CG_dr,CG_idc,CG_idr,CG_ir,CG_ivc,CG_ivr,CG_vc,CG_vr,FPOc,FPOci,FPOr,FPOri,FP_d,FP_m,FP_v,IFG_cd,IFG_cv,IFG_iv,IFG_rd,IFG_rv,INS_c,INS_ci,INS_dr,INS_ri,INS_v,INS_vr,IPL_gc,IPL_gci,IPL_gr,IPL_gri,IPL_sc,IPL_sci,IPL_sr,IPL_sri,ITG_gdc,ITG_gr,ITG_gvc,M1_d,M1_i,M1_m,M1_v,OrG_ci,OrG_cl,OrG_cm,OrG_ri,OrG_rl,OrG_rm,PHG_cl,PHG_cm,PHG_li,PHG_mi,PHG_r,PM_cd,PM_cm,PM_cv,PM_i,PM_rd,PM_rm,PM_rv,PoCG_d,PoCG_dm,PoCG_i,PoCG_v,PrCu_dc,PrCu_di,PrCu_dr,PrCu_vc,PrCu_vi,PrCu_vr,PrL_STS,PrL_d,PrL_i,PrL_v,SFG_c,SFG_ci,SFG_cm,SFG_r,SFG_ri,SFG_rm,SFL_i,SFL_r,SPL_cd,SPL_cv,SPL_iv,SPL_m,SPL_rd,SPL_rv,STG_gc,STG_gci,STG_gr,STG_gri,STSL_cEx,STSL_cIn,STSL_r,STSU_c,STSU_cEx,STSU_ci,STSU_r,STSU_rEx,STSU_ri,TP_cEx,TP_cIn,TP_dr,TP_lr,TP_mr,TP_vr,V1_cm,V1_dl,V1_mdi,V1_mvi,V1_rm,V1_vl,V2_d,V2_dm,V2_l,V2_v,V2_vm,VMO_i,VMO_l,VMO_m
418,418,-0.6538990137644547,-1.1907327076584817,1.1136300498311051,-1.074246949919977,0.8668924736262923,0.8102348731232505,0.7707157454491338,1.0098349171791121,-1.009791217205721,0.6860502252653412,-1.2173123344047456,0.353242560486306,0.09718192077474931,1.0082650029583586,-0.16906278734883015,1.3374536936442547,2.358105763217337,-0.2152547238864693,2.438866867237898,0.6062595386855708,0.6239898641953617,0.8893737183191125,-0.17627051521773643,0.11361333854339992,0.8001464558669479,1.4318759400367078,2.05948040004892,0.4808067383787266,-0.6931067294228718,-0.48650239687464114,0.3336571839549817,0.7022130399904093,0.19347869175106142,1.097618746757861,-1.6110488949051311,1.1531757199905432,0.5787406942430717,0.21013124486064924,0.2810156662596703,0.16566623999379151,0.8013144513234202,-0.3136273174186724,0.5414102447601783,-1.1556121135839406,1.4720664392175271,2.121337531009283,1.6055855806761825,2.324138406606053,-0.09621194759734066,0.04467681516842941,0.4541860283077538,1.1502272501820723,1.4626770052836107,1.0223428576664149,-0.010840105599785453,0.4539098874246937,0.8884846895370813,-1.5979622431396934,0.5022730902640178,1.7792248341267312,1.6732564653221338,0.5593027696701837,1.3349796411724688,0.3464637403138369,-1.2647164400448276,1.1855028123245144,0.4682670117163384,1.1052483593361246,0.17494410020549725,-0.970693805940188,0.4872080533691281,1.1014226176453057,-1.5489155360240074,0.3359270760155246,1.1561978022452088,0.7419492634920785,0.6900701611432098,0.05690933552567339,0.1740267351927927,0.7042027931812322,-0.06916708039346206,0.9955615132973751,0.22235589550986026,0.4798413536391039,0.08350329901498034,2.52664350555218,1.0187216397191188,0.5160736423268554,3.042031764804684,0.775474584010106,0.597284207990309,0.8788810304374204,-0.5480562849120022,1.071875972167748,0.33493295284796115,0.8326276797883979,-0.26729013645421196,0.4133170939192143,-0.155486291321628,-0.8284037512000805,-0.039248236548329235,-0.3470294763370161,-0.14023432940460798,0.4406375012351609,-0.36338232957789507,0.09816623060681562,-0.036146106915230215,-0.548146116115554,0.5345265145679625,-1.2163629968662901,1.397523955300794,1.0133443673919613,0.8009764183313949,1.4635430573101418,0.1714313656136813,1.5536156671921728,1.6894078905070125,0.08241109743675594,1.5411154651357777,1.0831139879171752,1.720579562072818,1.2221011798255832,-0.19286856416380704,1.4456971176458966
419,419,-1.6166342258099555,0.4385397149425658,-1.451956146031286,-1.0307331144237477,0.615634757600882,1.3941014817807482,0.9989770702918525,0.5653702734850586,-1.1440460785297362,-0.16887003203334428,-0.825359624453873,0.5439936955561864,-0.8568043945099358,0.2758499455482592,-0.20676332846660525,0.6665287299803194,0.5027593283519385,-0.9115789853900763,-0.6653668236519086,0.33382299726930637,-0.1614687150078487,0.5687566630952212,0.7738167039818388,0.21566359150841888,-0.7471022050085259,-0.6601543146597205,-0.9288472408830549,-0.6947962073064803,0.7375057255181278,0.14894706457870133,-0.4326340870739235,-0.36180146581961076,-0.47730996534918174,-1.2156817054174367,0.6199998373543762,-0.1770979322066722,0.7779902480088416,-0.6311896491090041,-0.36458468865689714,-0.7459552470435101,-0.22680278978681415,-0.08804187714043638,-0.09768118357224502,-0.3411934865339481,0.1949188763142258,1.1420512699951229,-1.010715144595603,1.3743435528778263,-0.16063974822224425,-0.15555895926357066,0.8303945729387129,-0.5254756885562245,0.10555783966348671,-0.33114997346055797,0.5663517731629049,0.004133837533010708,0.8427528915852337,-0.13237084182020709,-0.2202911738101065,-0.16005753744839565,0.911736893449028,-0.5095843269122705,-0.09906359729706062,0.5979908200946028,-0.5663920444379563,-0.14413579488673353,-0.2395836050684628,0.7991354037080375,-0.8967757448030093,0.039088465772996524,0.1260714238600559,0.4262508757621403,-0.34047253684101036,-0.7438587025201747,0.1784903667731261,-0.8375504893702208,0.5818418789710843,-0.21284531293458311,-0.8812845594649936,0.007531515325919804,-1.2433202762115785,-0.18877201216725017,-0.8182500395307531,0.46067407674710104,1.7375801667159807,-0.7042706386569872,-1.1423517797736615,-0.19969716179131602,-0.08588160274995521,0.24680443903195196,-1.174463266983455,-1.4041101904603743,0.9298853157964307,0.1329991413290508,0.609573928551934,-0.6751796728021691,0.1540772379434304,-0.7332284213275051,-0.5220851602142028,-0.3192076989500786,-0.4408979712690588,-1.7340449512349119,-1.4871384308294897,-0.20486192250824725,-0.9940198211484476,0.7151649976531521,-0.21208240226338013,0.1414815784403636,-0.43359828765870484,-0.874453025017109,-1.0014202271911397,-0.8523910160002605,-0.11053680208852247,-0.5374687639420803,-1.3909210229133033,-0.6562836321003772,1.4567787456062962,0.5013226364261231,0.2799139188431359,1.3767536404177878,0.48045522345929875,1.1058717807552165,1.2093359705589461,0.38385977332715043
420,420,0.5115646406449232,-0.7050683861541934,-0.7591766257889251,0.04447695739923158,0.1879973899142352,-0.7637348565012436,0.5267099709541304,1.125057218534617,-0.6935673482779658,-1.2403970819770525,-1.0970358897978656,-0.7717807287898066,0.24360196095871342,0.9467595212671401,0.56008117439313,0.7791050850474532,0.8040443819962098,0.4598080318020499,-0.9517893469229651,1.112481584150969,0.4252597602640211,0.912119634198903,0.9500943261325078,1.0006881784160273,2.2276777098551657,0.9473096513222279,0.452372137430649,0.24769977969410614,0.15970233140744933,0.30094158527223275,0.39685571263828373,0.002666747213195442,0.40854077452000215,0.4655519580181321,-1.627407294320842,1.3520256125415753,1.490659712265205,1.2796377638756056,0.7485572050326373,0.5887922364013967,1.0913078805430227,1.045479095417933,0.6462241559984002,0.4320577575303069,0.3835932562697762,0.5215918410705784,0.7342222978319978,0.6078882996415331,0.10972104796615768,0.8989394790158131,0.4580605839696295,-0.2064239474759008,-0.20581397541471222,-0.28165505859186923,0.7041854802229904,0.7416243666283542,0.5917245662921069,0.6760269273057333,1.341633977301454,0.8893536815671886,-0.0779058125481778,0.7984721480333622,1.1153427985955053,0.1564908686282174,0.4997276294426806,0.3620435972739127,0.7563280110730585,0.20625563790576776,-0.33218437456222377,1.0459443847659697,0.30928789970005793,-0.15764878264236212,-0.7366661295033634,0.39361452489198184,0.044632407650874506,0.7658802961931305,1.5840459486549476,-0.0016883135554440012,0.8901738418310302,1.5770355594117964,1.833539857390472,0.32552187935580373,0.5660142425022513,1.4846478572344552,-0.49346751175796627,0.6983517297868022,1.3772992701396416,0.5600251685420532,-0.6024705439842307,-0.03605785206761701,0.7333010070412499,1.3752963759755958,1.340319492223245,1.145445185213402,0.8255639940705118,1.0652250382721273,1.3741460666444125,1.5410594670310702,-0.45558621082274003,1.5642041118352132,1.5758950394756925,0.821738556250237,0.018467838433336395,1.1329440422185912,0.6138551784298503,-0.40287446689256295,-0.6592205889351122,1.076867613290167,0.29462448776436995,0.693290656844169,0.7609340568522819,0.9884309272922428,1.9971013924175756,1.0612660643282696,-0.4190867301624352,1.0688269875495284,1.1521006403508909,1.6003671791482676,1.2218686098406586,2.0777554668394753,1.3161576522885936,1.673219600511015,0.9669291682407559,0.1605790504696002
421,421,-1.0052537891099622,0.4034073876924367,-0.09717941749859146,1.3808969874845662,1.7381913592364202,0.06181363465440645,-0.16991972143035297,0.6112233062520457,0.56178458742826,0.9948141265721643,-1.1483092453882688,-0.3415932082710096,-0.4082798534603761,0.30437186553476897,0.19802784024300704,-0.8804037344928924,1.181619434411089,0.2666598348774457,-0.33918843244448205,-0.9956139586495912,1.220543827109085,0.7214964126436018,0.6216472526270285,0.3206014506800527,0.7302346194678818,0.8176003097933353,-0.13211989226094434,0.5187669935188212,-0.9856387242077076,-0.8303034923608258,-0.5403199247299467,0.030883381363884313,-0.31633690408905524,-0.10924956560427206,-0.9158283393057791,-0.7584633931439781,0.7764164058314962,0.20204767413845454,0.4371734735406513,0.5979679054888792,0.04466791080673601,-0.10009887997709623,-1.3363196189242115,-0.4761706509411369,0.1166648560078213,0.6159334835216732,0.15459200972602793,1.0852225898406551,0.5742978576945009,0.33742019415637214,-0.2391721925638725,0.8053750600137279,1.276481253458799,-1.4222930056194094,-0.5176625296889288,0.010248496223592075,-0.7742510466596416,-0.2700607397179899,0.18806390496696362,-1.2860461783202657,0.3004331632626611,-0.4055407865095851,1.0387386608249036,-0.10754775116170406,-0.7641927235576218,-0.08243882252859111,-0.3638337037642359,-0.19343665431288012,0.16918368194053487,0.5579622168338411,-0.1547531598954426,-1.1450978534417409,-1.1599430134041886,-0.6792935611131362,-0.6924239849832954,-0.19661698097616778,0.806638513901768,-0.3413494241314007,0.546793260091369,-0.5020928027483867,0.9999234066427021,0.32307870145458295,0.5098715124291681,-0.687552630862353,-0.8945277118309151,-0.41068063658972725,0.24283390288353604,-0.5567510632003332,-0.41713542475672466,-0.9972034582862395,-0.7591377073666981,-1.316528267933473,0.10466160078459694,-0.13242769736804738,-0.92842330743467,0.2142456484860229,-0.7180471828546814,-0.8086327982587015,-1.2280969427593182,-1.7570664554617668,0.1721774804035599,-0.2664115925647847,-0.6254793932429917,-0.9135591293351996,-1.7085939614586858,-2.022507003132761,-0.4216673883223428,1.427377080990945,-1.7478961767664507,0.6171200512949899,0.6915680037669009,0.7567303704629939,0.20759099943170364,0.9899168582272845,-0.38397895552342753,1.1296049223374358,0.4421822097974274,-0.19322911784056798,0.9933297126796821,1.1018395181650769,0.0780506252894152,0.32252712158182856,0.03922064396018569,-0.2513184717011693
422,422,-1.6448398284973134,1.0410380372729555,0.433733701611983,-0.670712527318962,-0.9916760908361727,-0.10074473298688105,-1.4566199193067808,-0.4621046488594927,-1.0751090452497596,-0.6523600317099757,-1.9447125506812777,-0.8873398066323893,-1.1652684717067394,-1.1105238692549106,-0.4930819856938728,-0.8858789428947474,-0.3635176543482466,1.35226009355578,0.5054289190557086,-1.3495126350333793,-0.774097362803011,-0.5409630065062623,0.34019783256831343,0.5262577121009011,-0.1012048662368473,-1.2106532915548154,0.058471790133841905,-0.3506958859641012,0.6604962458203643,-0.036270638377705285,-0.6390352693601932,-1.9685929241307278,-1.3051564919622574,-1.2119441577478491,-0.5911290695559281,-1.604586994296743,-1.1590933243104367,-0.9144317196108159,-0.634928051148167,0.4577912819828923,-0.7231744261891375,-1.842480635724669,-0.8108855698150208,-1.2153910698695523,-0.019780124402019702,-0.11186791840687939,1.7962192551638227,-0.07280631097927075,0.6425525919062482,0.8525278142007383,-1.0928842631448503,0.4113607706074263,1.1739703189336175,-0.15495071653021597,0.08937915172071377,0.6767632650314781,-1.3681452137040857,-1.4735643216498624,-0.5288585217415053,-0.6630188154510879,-1.1474701937041785,-1.4866482451330316,-1.1544996675287662,-1.4056345757115871,-1.4186828771438649,-1.0215113961178448,-0.20967412892636356,-0.7829193238070582,-2.128458270167466,-1.4610835969703533,0.0015085406197842405,-1.132074647976297,-0.5193361393587539,-1.2681051051980106,-0.6967011773628586,-1.004556942798552,-0.3299933442436182,-0.009502884649112704,-1.133403597889209,-1.1265856206119147,-0.3631404165753084,-1.6705917619896447,-1.630159256066749,-0.08976089109179632,-0.3081334809060014,-1.5149515661866948,-0.3403926140432781,-1.8637993713521852,-1.2766365375039435,-1.307241531179794,-1.8626742732273094,-1.225056202226371,0.11393493470411074,-1.039859242204859,-0.19655856563073404,-0.5832463597091044,-0.3290709110137194,-0.33244444679006213,0.5408897435328646,-1.0330200445531919,-0.9720641620352234,0.4129999063983488,-0.6532678085390388,-0.3157656903124729,0.7694830872095435,0.2162254106211076,0.38514243212283633,0.39199761357589236,1.349568827399312,1.5580770563170814,0.17284546291267247,-0.7837500431885773,-0.24662007651105797,0.8104333442332278,-1.1686300651788486,-0.3390608819399472,-1.0674169699239962,-1.1128605084669285,-0.8253582142650737,-0.9020652964864391,-0.6290031486191225,-0.8312141229978988,-0.4628456858221458,-0.814428958933212
423,423,-1.2948177027841066,-1.2409429482044263,1.4706015410529982,-1.051843716784252,-1.5249546716947582,-0.8549667345685806,0.017342839684588024,0.5153325778384571,0.406545013188569,-0.6008811296926357,-1.4347341062363583,1.06848704723456,-0.7642905496172034,-1.6412683814598095,-1.5214892687726247,-1.290852573885035,-2.100600589189976,-0.33548520667414305,-0.4110715010589486,-0.06153588850417416,0.9383292709794557,-0.7021185539617665,-0.7448322675093442,-1.7531821328089703,-0.8623361562260439,-0.8250148456451137,-0.40400497841822125,-0.6040060542107687,-0.5566901806104089,0.42714527501655647,-0.598489418063592,-1.3320806034455415,-0.4132302755746229,-1.4201324224825802,0.29673085467500054,-0.21042151716959726,-0.8859210226063104,-0.38007381744576574,-1.4531900886728515,-1.2568001580049928,-0.7403218577343491,-0.0692618504232708,-1.0041795922432248,-0.04499545739806929,-1.7878391453237377,-0.6982802401592598,-1.7911858366713729,-1.5690237385803922,-0.8941426703689387,-1.4018300521018012,-1.369101998358828,-0.6161984240685288,-0.11950114440770764,-1.3020421274166876,-1.78028227187646,-0.7229225160112529,-0.5906387451918597,0.36091884727328355,-1.1055694866100352,-0.8888873948673182,-1.240545564503461,-0.3458292870514782,-0.6255322004192834,-0.8346238878889974,-0.036167750231191995,-0.3309219644290995,-0.40068970894705563,0.19098906660079573,0.2963487955916641,-0.2772358498422101,-0.026567698500911806,-0.6722104990169195,0.061254568062310215,-0.7148757034323188,-0.14209475614440453,-0.40531967185111467,-0.9825429746587281,-1.402010801960446,-1.7037277874968189,0.009080847501655604,-1.5368126719722521,-1.1028064039175236,-1.232798038321889,-0.38638999042817884,-0.33813704374571457,-1.1610733880807715,0.04932942894714836,-1.346856376928392,-0.24748476048487836,-0.5762762744752898,-0.6729331503296221,-0.9075295853977394,-0.2680481993690159,-1.4170749842379557,-1.004847660402578,-0.5503408389184562,0.16044676503914648,-0.27716648066451854,-1.4584322680522983,-0.04996890432992082,-1.328606278422615,-1.0934031049138118,-0.6950101894479838,-1.6575003429432518,-0.5943223325715336,0.41158792826436563,-1.7443653940629893,-1.746595220106772,-1.3208179822901742,-1.8761795287178302,-0.17068169953726015,-0.4898720183010519,-0.7808394405059665,-1.658381963291195,-0.22795034338094272,-0.620052077995436,-0.23259028687101732,0.02148457529259779,-1.3733973873205092,-0.5556957743685644,-0.8430989964886494,0.01823840214064589,-0.11215731680278053,-0.6936141726394865
424,424,1.7019741835893554,2.2955699070203672,1.8756788012274703,1.4790585299442864,0.2934308426952891,-0.15777019243997603,0.34660189995233914,-1.3386922671739374,-1.20026918434905,-0.2572430702114201,1.8617115077886897,0.4835492970323201,1.1561850813620864,0.3451716610596557,1.6294727097425472,0.8398868487360448,-0.35199029604357596,0.7566732752253479,-0.3948060844718927,-1.6227696656911776,0.3505126628701669,-0.9596732800166176,-0.8740547733713003,1.0067462942173588,0.2560040868718227,-0.6090643680405784,0.5979087519483101,1.3521837455936827,0.000632572075491646,-1.28222037791658,2.061275045503404,-0.44882502515419215,0.9299156029447527,0.5649498973382879,0.8214679340809784,2.2709281059477506,0.2706487122712886,0.23480361763408344,0.7396375892593016,0.0282457600485816,0.5873630085525564,0.6747553637765117,0.4271561339705189,-0.38163265666855856,-0.2017683174718086,0.5727577354938491,-0.9967037425666598,0.5065211570249469,-1.8520153017138403,-1.7192219252855934,0.36876402483234305,2.472433754835291,1.237446933919056,-0.40902618914680683,0.42568406671526293,-0.9853409510599941,0.2801389379258264,-0.185911909765742,0.5816237051761463,0.05592324197287298,0.5492025228829903,0.009518096110977243,0.19542049493223818,0.26504144749608,-0.2841300340739636,1.1496572207135074,0.8037060399979304,0.9464576642765336,-0.27608158695580653,1.0704444849991792,0.030127191559784678,0.5113502827839416,0.5152079660827582,1.7633250388310033,1.438450034097315,0.9646172027821254,0.2550937020402749,1.2602495955092858,0.05796433372398022,-1.2222387699368367,-0.5573295637558804,-0.8850702984534795,-0.6159884866316457,0.6956986753824407,1.216441304797913,0.9365978005729274,0.8122144627053052,0.9719087978146709,-0.9541282795209584,0.529614395844054,0.07243824075910375,1.1715330705231455,-0.48078094332647914,1.856264225227943,0.8587019851444513,0.5662251455671703,0.28471795619655205,-0.1954106695954999,0.04584579663741413,-0.9047083101040547,0.6031514044195887,-0.5465670708921628,-0.30246923919343316,0.49778733937844954,1.6277972356992105,1.853915697606633,1.3832838956992697,-0.2458143584114686,-0.6972670364697856,1.1427856541042996,-0.04041665033221885,0.918649982876927,0.7572204922557169,1.2182884821540674,1.345500351748206,1.0511408216671172,0.5832407435364086,0.10310529984306366,1.180186130630405,0.7322100429462238,1.6791816916098943,0.6230621211896875,0.5056926598559196,0.9389151164424236
425,425,0.8503775183719354,0.7419338662022381,0.9356682287111824,0.5985442872122775,1.3643460950543425,1.4952293815665278,0.5591786097373184,0.5697326771280615,0.6220566411060082,0.6174572641103521,0.047458465224965454,0.778494337451862,1.6767911686640287,2.0760359421312833,1.064400600434456,1.8414336130942741,1.4206656505685218,1.0432898996447764,1.1577229831936728,0.5792950450317035,0.7193154206522182,1.5163946038036604,2.048754055963744,2.0079095113968584,1.8748291460591706,1.5790116912142578,2.0960376013227666,1.2902178041703003,1.5741763574045595,2.0115941849963086,1.7029622867909526,0.5523304766556388,0.7984364004849643,0.950195226222175,1.9882957763889175,1.4028919352408333,0.9086961805236805,1.407706292896429,1.1464278553863876,1.1102760804315583,1.2956146404227318,0.4029232671831109,1.2236174696515563,0.5935460749263533,0.2116671907177437,0.700588657552839,1.9540596608955945,0.3335198462318073,1.0536433850858287,0.48174012123930915,1.4503875576359657,-0.7877617151878421,0.6625800602673911,1.0320856148816226,0.847134292718533,1.0690011241758335,0.8568770238022855,0.051400940594451584,0.6775063299805831,0.013058712320352755,-0.4144985642420368,0.9151412616805715,0.9215499578783198,1.8079887603865976,1.2476227861247984,1.5685750579253894,1.2703364254799734,-0.029393822413173735,-0.3800235461867505,0.3155216553922543,1.064682317262774,1.2571361593583197,2.1013468690509174,2.119556783514289,1.9017293111802864,2.2561392398107616,1.6168645926667022,2.106021127229026,2.0176483202160957,0.8708546743289481,1.9092053614171471,-0.06715615672883565,1.5257379829003888,2.390275871856835,1.2832104181068202,0.05710048642622611,0.12425456497249411,0.9862775154249113,0.7683169111155249,0.37619341348080065,0.29427893761839957,2.1612333903144307,1.6338411554700827,0.8020452799170328,1.43340064112765,1.4666458122325985,1.162871506721075,1.9182889789487338,1.635845345090717,2.1154546626334003,1.906595813529372,2.942605617146876,1.9283585044972098,1.4427106362931792,0.8019776933115955,-0.586797539973002,-0.1132179510364579,1.4345398931851443,0.26413238755461216,1.2675655635792846,1.7457169747152055,1.1902150079945317,0.680631890872839,1.5472056551586064,0.7538733259266601,1.1157540908908021,1.1704568052571567,1.5528242804169878,0.9481580245173581,1.5800178307224408,0.8184599479244397,1.1958080442937316,1.5396232861827992,1.1167036912346942
426,426,0.21841161376145266,0.7377178266814374,0.6579227344995947,0.007484556323417002,-0.49698337416916677,-1.2444688717995882,-1.4031623827806248,-0.47289215259071277,-0.958435420358154,-1.107296095171948,0.3860976082048845,-0.09870817706526774,-1.6254674931379316,-0.9109993794723957,-0.6264499735647342,-0.15168692923791108,1.281161945758586,-0.9108787515312141,-0.10942009543947065,-0.6081012289625259,0.5734668672012434,0.08713958440310147,-0.6998864042038692,0.6115621302907372,-1.5151121570784227,-1.9805222739709034,-1.0592474313484688,-1.603765926196455,-0.4951827005592033,0.21964055407156383,-0.7973524713131326,0.4404520856353707,-0.8763547355456602,0.29255092986998676,-1.5733325283317008,-1.2506340705880785,-0.0009918524814490851,0.7529375941010029,-1.6470141599753318,-0.06593544650079507,-1.5307287788973807,-0.8348729014609427,-0.13247463817125218,-0.9797228965761241,-1.4718132046618584,-0.8083990145643473,-2.0627852423551998,-0.21602939628683662,-1.0148031345508246,-1.3820753777470944,-0.16933910386318934,0.023764246165855485,-2.2700650041312547,-0.6212292317077819,-1.2040340509831315,-0.6745625903712374,-1.0507667306605784,-1.2914508317642284,0.019754385247699634,0.06671705005763215,0.47399487447092403,-0.6197732863288066,0.3358049027176353,-0.6267335343408378,-1.7144278210241575,-0.5370372763327503,-0.005171202033235,0.2758127895737083,0.2181412013799729,0.45089003826280255,-0.8365590041273068,-1.4669742160510424,-0.10330083700227125,-1.1049334096975096,-2.0636617178508194,-1.6126222456478192,-1.512944361784852,-1.475483757062065,-0.7331700095330929,0.7248658113571514,-0.3745947112950734,0.04640275311701933,0.4066537099458676,-0.8964665392465085,-0.8333158708956148,-0.2646599487608602,-0.2691059212371079,0.4540406048355596,-0.7954610923632401,-1.272673759646963,-0.957050442120592,-1.9135350007825265,-1.9890317128179449,0.6887991676929257,-1.0753903220041332,-1.256709871862642,-1.4921334887673028,-1.1974414404406557,-1.1462464435372126,-1.7795376106326515,-1.918980358021011,-1.0775841957481918,-1.840752861221283,-1.3725300324396512,-1.259943636009144,-1.0192290344068318,-1.0058545877478866,-0.6875022772290151,-0.8856644539490668,0.9370763898102192,-1.531361087822406,-1.1677069245164082,-0.6276933488743016,-0.3437765367651677,-1.2433497928706945,-0.39429623641694406,-0.21525115141200182,-0.02116288285789056,-0.9383042126814816,-0.4751618078897536,-1.5412381420086783,-0.6993738990052709,-0.7530740257287574,-1.7118724071780886
427,427,-0.6954283427451956,-0.09696181979057006,-0.09856312416573522,-1.0217347259385496,0.5763191201916228,-0.6692530615088895,0.6272836442602568,-0.5294580486255441,-1.2183639733768987,-0.16231501364598677,-2.1860386078271703,-0.09745216075941943,0.5596538807312026,-1.2023453437442222,-0.9479349780160964,-1.8492637360006177,-1.2141933729743053,-0.6775617053236402,-1.7719708149436477,-1.2706227617984054,-0.6919647780748308,-1.8124756985925334,-2.0173438601135856,-2.054476914628137,-0.7470048098092353,-0.4109407124715042,-0.18757545565756636,0.20786726356195803,-0.2838695511338554,-1.9057068165239321,0.16459868777388956,-1.820126645147843,-1.2477452439731642,-1.7678755753145339,-1.2811885687003277,-1.607113552244792,-0.1706747195950809,0.40255835658931854,-0.9206973001571216,-0.5055805265252539,0.233939773517007,-1.7800916636166098,-0.2813946325631779,-0.3541822022598445,-0.7913615952868697,-1.0628809394734233,-1.0497146418473076,0.460120404347721,-0.5854190030293026,-1.14128335026542,0.3964288683175451,1.050715634561983,-1.2899935472411896,0.06498988283707695,-0.6429441588225167,-1.2026209227049165,-0.9491428631772573,-0.8217680099501209,-0.968708843233822,-0.5721047756496884,-0.5264805668658733,-1.0865819721423045,-1.0460162140213676,-1.129275552197168,0.20916147768378662,-0.9850481983694859,-0.5350416498847271,-1.0857539534401075,0.7395237881136378,-0.2265326005228636,-1.1076438841510754,-0.41149373898496316,0.003976512721574434,-1.0675507590739237,-0.7110266647527039,-1.120875258956411,-0.9389840755861889,-1.9581962471163128,-1.2545865272543004,-0.5226350667395215,-1.3813173165789472,-0.4718582114883859,-0.6570975561581666,-1.5748791403045255,-1.2049310313794388,-0.7620481590104589,-1.4113527901051255,-0.7402225138803832,-0.0043056344715221824,-0.5486464489163333,-0.7793508751796935,-0.2321135588874467,-1.3688728251175726,-0.5520734553079459,-1.2739771111188567,0.0014711150382771346,-2.4904074068380364,-0.5122414829688617,-0.4995581895116711,-1.0809074183383287,-0.7864869918056541,-1.0085246696063435,-0.2570086516783087,-1.4590701976397167,-0.2949537562466623,1.6371270447913284,-0.2379381114766686,-1.3570735890469492,-1.1976415978308046,-0.8194623275367103,-0.32390078781555715,-0.268290466279554,-1.4033405004420507,-0.5170900453369319,0.1686372750922027,-0.1124822127880331,-1.6065242664985928,-0.9469351164717444,-0.8643097196395081,0.3940116242856855,-0.03128433341950939,0.1186950598017216,-0.9608572634191748,0.32640421733304026
428,428,-0.12524147987092807,0.0857965646834464,0.06207003536238086,-0.6152096112684049,0.2699030324502292,-0.7730618897892434,-0.0632758737507116,0.4431562671611889,-0.06923335113746726,-1.0099989436792063,0.35853616746108524,-0.46947083549167373,-0.05753235805297918,0.526417105881888,-0.36329010869433276,0.30427429695390035,0.576422716315564,-0.9148844853209683,-0.4420682610330743,0.7943716530668942,-1.1910535837717473,0.03853380130329134,-0.3753276489770264,-1.0208971764839059,-0.3009531359823167,-0.2668133125221201,-1.7826527643194539,-0.7878207883374881,0.382831986391247,-1.6123721917570302,-1.4040765614141972,-0.44892300626066456,-0.16608270638348127,-0.29334347457069104,-0.7892483646590849,-1.2398991926811442,-0.20376938591586802,1.0721550947594671,-0.5875545594040942,-0.0625458061717068,0.653753069841679,-0.3560118002013671,0.20932573389285009,1.088322506167085,0.1392504965118311,0.8194336579084829,0.07921917348230303,0.21546947293083132,-0.10003733485219166,0.5448663994611134,0.15750645068337543,-0.4458903187140968,-0.44982969215720675,0.36268389969913034,0.4817971436499214,-0.3374488321567565,-0.8427334169635957,0.21166768722089824,-0.7003133140572952,1.2978717269008482,0.26622055556606355,-0.25800914384597046,1.0113766508091475,0.15222816922243526,0.49870195862683614,-0.05626430319441772,-0.736091700752331,0.5884935362916904,0.13590342173804043,0.4983732716654825,0.5442130950930286,-1.7012421577677983,0.2613943479808479,-1.2228772532943373,-0.4261767767916732,-0.8400665440586408,-0.28166993325404,-0.5271768235487206,0.20856845002353785,-0.2994053825476536,-0.09142077326058891,0.14646431002989224,-1.0772340266416918,-0.5602587026515303,-0.39258857609091485,0.05416548986131518,0.47297580556412955,-0.05086308851479964,-0.045130918478970244,-0.13968131691050475,0.3462873281807394,-0.6304355161019047,-0.09355201047153916,-0.5505707088483601,-0.9706005808439364,-0.6053927660253277,0.37331419204240446,-0.568634265286494,-0.8026283187493221,-1.1856660691187837,0.2451462289082341,0.4228255562768065,-1.0937466170973313,-0.23199237742831166,-1.0334087052987835,-1.1982442528518134,-0.25143048444497257,1.521422203532112,-0.8593249431385904,0.5769005765430512,-0.33803340923341557,-1.3579448157757605,-0.45203758996625726,-1.275402598452606,-0.670229649880039,-1.0871664994434127,-1.1197467825280258,-0.9827939529048733,-0.8356118851796047,0.18484527715433993,-0.1781480513793134,-0.05834205238632986,0.1651918587498227,-0.6391663271720053
