observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
772,772,0.27069893439318016,0.732429311762929,1.479371238778216,-1.011434920126229,0.3920399201095765,-1.4294387896638008,-0.49906076706173647,-1.4415489204421728,-1.463208161478855,0.31377255491970446,-0.04698173488048866,0.28232219186514457,-1.6145891180975733,-0.31776764011115555,-0.8642364355752481,0.4316442056175634,1.2622219177403495,0.0018430827599321994,0.19655264358862712,0.7032748503011734,-1.0185210801978573,0.9535730887966014,-0.12163701045733578,-1.03903629173352,-1.4432786365635024,0.1731584486083663,-1.6009782314046122,-0.5511372154153609,1.3966879397196184,-0.15386866679499037,0.029203809257893495,-0.5955599074533353,-2.058925317732118,0.6688520067765729,2.0546076002604807,-0.3021766316230804,0.06218142462638774,0.8665682748275365,0.3534495895475271,0.9145566834899501,-0.040097120381723375,-1.0495194753680694,-0.5833924237462982,0.17048124209834398,-0.5599357833070245,1.044757056740238,-0.4952729546963366,-1.577024161713512,0.8203712511383352,0.6661328336880428,0.9726579274950221,0.5858271816399133,-0.8545371511864372,-0.18617343109610063,0.1801758503117904,-1.3838168541981424,-0.7957770135422771,-0.5772206528076228,0.5781568421474623,0.8148568677058002,-0.2736379884363788,0.04087070041558654,-0.4113687685106752,-0.7578744477315881,-0.4907314594167434,-0.5250404511859135,1.0856246885229994,-0.5320256811312702,-2.0637598146268115,-1.8191890123544445,0.9859482014551149,1.0369625517002852,-0.193078476386368,1.8993571127275986,1.6986169468210577,-1.6767035934057333,1.6533097236648167,0.0008435359276085164,-0.2990386984589772,-0.19528708943041045,-0.2810702236685883,1.2080094765801406,-0.021616547318763016,1.5550972577676068,-0.18390617365917408,-0.36044185819595553,-1.4298288824555665,-0.19530104196925935,0.6008363041405034,0.11398691716609177,-0.2418789917562547,1.2211859264759304,1.3379506296097532
773,773,1.0654229641439874,0.7188544342403005,-0.446486292159921,1.029801322293064,0.34146635673812725,0.209259965411266,-0.2682122515285952,-0.46247302153206254,-0.7611338339938011,-0.1186452877255392,-0.43858483229392475,0.2879120418207272,0.18492411944075202,-0.22350802266235945,-0.427115488935444,-0.18696870769506482,-0.31755487475080646,-0.3199326981196701,-0.8785879175059118,0.023668716105543074,0.4378211363569959,-0.4634837458632553,-0.3426442000118763,-0.2520089891930697,-0.17741256166490096,0.15695181277725642,0.56383768709455,-0.33310437945290566,-0.5635260939832691,0.5483915636880047,0.41168476092082484,0.42605740501891853,-0.1981449649565351,-0.5646969051768475,-1.1272047424516942,-0.3181303811199921,0.811636467930099,-0.47958257215042804,0.44314630816969,-0.35072995155264997,0.19525663607583377,-0.1268024325096553,0.2189853056944743,-0.2227414187817576,-0.03648275847775317,-0.9013553287474104,0.9066807479742218,-0.7358779038292927,-0.8404980300764975,-1.1942254555553307,-0.4527783253511566,0.4951438467580854,0.3829061071264655,-0.3406794799868005,-0.06078059183541739,-0.5048660770528317,-0.48898458148253887,-0.33488812514196564,-1.3252415594964562,0.32446961247403455,-0.20758983445433923,-0.79072615985488,0.1875677164538091,0.2929210415364969,0.9781638914043297,-1.3084237847660707,-1.181671927437806,1.1054006210977352,1.696746994849408,1.165886123923606,1.1777429458755593,-0.757026774764972,0.3543118551759341,0.17712064712288353,0.3396308846525927,0.7205190906565875,0.6567267607281254,-0.2548705362116862,-1.3450550287253755,0.3714855577239507,-0.641098064086236,0.5404761417208047,-0.02212425938977142,-0.9784002113505461,0.6805823953012105,0.2660280265840356,0.07689499795465517,-0.5904824920960446,-1.5130177889236982,0.06218113639153403,0.04527120089277897,-0.43723821928551115,-0.14728944648201267
774,774,2.13364303922343,0.582298968811519,0.5217830399949006,0.616007231450363,-1.248029276696075,0.34900457644391875,-0.5192812719327071,0.6227575772546441,-0.10362243886205481,0.21630051667023664,-0.07857422663327866,0.49333966513020566,0.8817292327179961,0.6311709628369742,-0.2963213903733763,-0.9581303275772015,-0.3402720147480903,-0.2490366509461209,-1.0482862903654415,-0.1841064395509704,-1.322628339576362,0.7474605274007113,0.7498716699762039,-1.613885841237007,-0.7698588090244851,0.15622983733710738,-0.9241380690316663,0.9802401574344971,0.9916183735346407,-0.34537594990286025,-0.09952060952585795,-1.5926197812843579,0.9377983047454831,1.1295899398120508,-0.18621859694963838,0.6692495649370357,0.43825232836993483,0.34214664492726776,-0.6005590621563434,0.590677174860811,-0.046184872167967204,1.4923021569412942,-0.5815263542061976,2.173833741707722,-0.8938509361110665,-0.9264092243717398,-2.118880484852554,1.7799803401536927,-0.317855039341852,1.2485163814340507,-0.5346137968710234,0.984718172737066,-1.4345946616805145,1.4717812430266137,0.6906161250987535,0.9154065942215734,-0.591477148924839,1.6687576149871466,1.157329865265571,0.5099487638656757,-0.15678422603981118,-0.05286104949247947,0.7755053937031704,-0.4091740996302155,0.9305478301240143,1.193164127402215,-1.0669942297230508,1.5887273708744216,0.14130959472572605,-0.8326803125268087,-0.7564643081219806,2.235790085100688,0.08605649556009869,-2.03101499696143,-0.3906461544431919,1.7104019258684793,1.0694568929741421,0.2639529796310435,-1.3097099321066477,0.025612272996443593,-0.9615593334534349,-0.22060365547646535,1.8117931137874133,1.119117502446595,1.7404131556790736,-0.8268031008664186,-0.5567551031716478,-0.9904165052178423,-1.353491664575385,-0.15938641650413546,0.9774137063957268,-0.20056658712625078,0.4734988104260791
775,775,-0.027112298641345352,0.0765593892595142,-0.2822854654872655,0.134052515320708,-0.33128944007046124,0.7417508888273239,-0.47962001337278776,-0.7955998426822865,-0.32177930391679394,-0.5450505686318011,-0.29176833273371694,-0.38597732249457706,-1.0307594819538837,1.2993540241762318,0.8290708166598305,-0.5271309189214135,-1.4413886135763783,0.2926029632544256,-0.49598369396507663,1.2879910916484514,0.02966288095447045,-0.9510821558622382,-0.16775664864846285,1.5504399219428229,0.5791140039755375,-0.6338863486868479,0.6027022293845278,0.3779666426224717,0.19422420369732254,0.5505349277876577,-1.2963469630152165,1.0369806901640466,-0.1397392614117509,-0.2669991141687845,-1.3090901300113365,0.32918574498227976,0.09855047055064468,0.102556803821076,-0.15949626940273173,0.9860275885680848,-0.46608772804090925,0.5638212233761509,-0.5184445376915172,-0.31206687108049447,0.29732224350236985,-0.5858817693796162,-0.3655162591653146,0.8719812109281542,-1.1743148054036343,0.5050494054232315,-1.3613227288406464,0.7055350912166234,-0.4050360936564204,0.4123198083566445,-1.1010365337160253,-0.37384030466633367,-0.6604117101507129,1.807918216336869,-0.4860609421189304,-0.5204489922926205,-0.34376295374404375,-0.45854093019750297,0.3475539306236024,-0.07190323198426271,1.7675319444762698,-0.37911034586033554,0.6263358963518955,1.520758907906855,1.785144104908982,-0.3000954665574968,0.5515434121198403,-1.3946536392398456,-0.2840308966324566,1.6301826238373311,1.6227948781417494,0.13124619280834318,0.7950013747315408,1.434476512934769,-1.1159567836795057,-0.3889670691437461,-1.6974596241697884,-0.07718549391007054,-0.11634747003428544,-0.27312540820915504,-1.472883480440706,1.424259251578811,-1.0941499935611323,-0.5111920514026371,-1.8635684177708833,2.0339532434342935,-0.1368721737192572,0.723782521967964,-0.3043589052391852
776,776,-0.06720730079183324,-0.14641803679605772,0.047053875930768825,0.9314651542155641,-0.04024516286746958,-0.5622039854061238,-0.0390078013258759,-0.8857920152772695,-0.21390075790794166,-0.5756512710273667,0.16365006155807102,0.37286079163970753,-0.7480330662751472,0.17021285800022462,-0.3048254675154732,1.012017801992852,1.0015207610135757,0.4907153881891187,0.5000663211939637,0.851334154464099,0.6750008489433397,-1.1948391410787096,-1.323567133309391,-1.9311646125409452,-0.3668962772505351,0.9913419480863482,-1.4670005586101942,1.2535974093313718,1.021896028414883,-2.1130212647629474,1.0407506026895594,-0.31048278782702055,-0.01620751163782665,-0.9006882230931624,1.3875833067971388,-0.5457762375450325,-0.7282287542572461,-0.40830879931757147,-0.8837860081487086,-0.8146725727847317,-0.6474721532131186,0.05883705487882744,0.720367682808133,-0.9025527358175349,1.634334964777781,1.7816327838372596,-1.3021601307634452,-0.6742817345286376,-1.2385434061810798,-1.4604895576435628,0.707047274272399,1.048022257562151,0.8279467385000095,1.747890650033717,0.05444115875977974,-0.767098561662128,-1.077528666376705,0.010408571908941781,-1.255976450544081,1.2795021432354006,1.4149837763431887,-0.26969447555777326,-0.7806409122031415,0.6040946713972931,1.8173405314859095,0.7878709114193134,1.7173816493378444,-0.5168970178236028,1.1808440004333016,0.20497817365051463,0.5229313626982787,-1.4891790032120604,0.0506053744296014,-0.49739452697362063,0.4857724110029271,-1.4729543993475134,-1.2543701785709411,-1.2970219271252361,0.34202384618975,-0.3899451267043346,-0.35392776067207204,1.9256584494583897,-0.9672845222604626,-0.39973603816567,0.6889424416798016,-0.24172742323797988,0.5158557827191435,1.8885253415296994,-1.042866349751968,0.33445238268125155,0.010756592016576421,0.9840072431780743,0.04705215361648058
777,777,-1.4135703200464402,1.4630766224440122,1.698156346474259,0.7234283397727467,-1.0369858417320181,-1.0038223004208977,1.1960581831335515,1.900477020964185,1.302583736136925,-0.7036125369836095,-0.871465667218888,2.5366298244461474,0.531575151350583,-1.0447598862176952,2.3802433050289604,0.9552431077926438,2.2086294744006274,0.3992620240729967,-0.8333062185266047,-1.0243026644383761,0.758350404494938,-1.6571085962178318,0.02660606607304458,-0.2773317870846428,-0.11392012572347517,0.013575510451897147,-0.47299514898651046,-0.6033724624729518,-0.627018571197888,-1.81870979001334,2.18058728685998,-1.1340581114234178,-0.22401283221899887,-0.7671804902226467,-0.2929874124401594,1.2783224766108798,-0.18772424407736277,-0.7294254443879823,-1.0789097381382542,-2.258112657394727,-0.6496198765761206,0.17603615908846248,2.7087067823346938,-0.38748022760877376,-1.7392829048678848,0.9133421328042484,-0.9508501378697857,-0.4538919941022346,-1.6060331293789265,0.9465693737509656,0.050502588959140136,0.826781499970413,-1.3483203701932038,0.27765730884754963,-1.506996130372871,1.5664072910811349,1.196306397404767,-0.5931743690082444,0.2512074299610301,-0.29174049514080114,-0.7039455041671028,-0.2672593611042406,0.11167673397058968,2.1547677361337,-1.5877111364347491,-0.7231260037821035,-0.011967204724946792,0.42850811491924445,0.699473562793296,-0.8633453377173889,-0.7323498046634261,-0.4178992029136212,0.20039758604449068,-0.538107407107771,-0.30696926508579037,-0.9338929324814054,-1.018288434522451,-2.049969663593159,1.48090640377643,-1.6704868308301606,1.9424868378617208,0.3082396810050127,-1.9086739154351515,2.2607968465107615,-0.6506587092008989,-0.5758621913172265,-0.0017238155771145277,-1.2705915392491953,-0.3872412838395392,-0.2093171463022985,-0.06409600235808657,-0.5735387213046236,0.9476516454667328
778,778,-0.5029511809096624,0.7911353403097116,0.869326800869846,0.5691802939607242,0.629638029532704,0.12236068046532943,0.22284169145650018,-0.8432976088920588,0.23852841239990755,-0.510996890398378,-0.46644149758328624,-0.31163825073244783,-1.0686744173782596,0.31709844141413984,0.268228717726281,0.42250658086876497,0.9662265244921994,-0.12500589723680525,0.9562908700982762,0.6975967150917705,1.1696096140853431,-1.668355731551703,-0.9190219534663565,-1.2566461057985574,-0.06053877027784788,0.15086082559604314,-0.0531139760073478,-2.077447710867923,-1.5732283109745555,1.2707015061819382,-1.4870302944239437,0.824199065071284,-0.9123119215303959,-1.5124419023705116,0.8810298207418238,-0.553687776367453,-0.17455965896152845,0.08282632139218012,1.2242061629264032,-0.45518182370168303,0.9402310304889486,-0.03636145684546734,-1.4799310356163269,0.5206202471518094,0.548973593289928,0.12368964908499269,-1.3305081968702628,0.05281980518293553,1.523701644850817,0.2355642322123169,1.3317357152753002,-0.20821180174371026,-0.3709692676128207,0.8183676811478688,0.9384294549748178,-1.326469517694592,0.5741922598121675,0.5212031998531522,-0.8417239269282206,-0.9263990065018314,0.059575093842140624,1.0663559706130619,-1.036123976776351,-0.6149975129548974,0.7608892144150927,0.4881264074951416,0.6938774505053683,-0.9837054452720263,-1.5508810533636435,-0.8554328638586568,1.5612990641732882,0.20424152963429423,-0.6359347223258981,-0.4534638887946251,-0.5477063526205556,-0.1574309782268688,-1.002606926356456,0.056862099829447475,0.2754388942414101,1.9273053039276862,-0.41069565791596263,0.9531676704565426,1.6177752378514727,0.6850245204729583,0.8409072110429153,-0.8009864225895769,-0.48545653111059417,1.114425486607327,0.2900557585068254,-1.0397262868744364,-1.0173034496415092,0.6077159225347274,-1.0779094717960893
779,779,-1.2951120858528322,0.127176183203929,-0.7802028814227597,0.05453450299123699,0.4856771425234354,0.2770794915186212,-0.6362487250273928,0.28413780582568676,-0.4116948985449991,0.5638367889844017,0.6964734342652127,-0.5688999860831075,1.8002500240265435,-0.16759581833425047,-0.3666262561427476,0.27192648043435136,-0.30136272150215093,-0.7134196256683083,-0.5365963670702537,0.21747161216945082,-1.22992348683695,1.238093140675895,0.720821031431139,-1.102976454731917,0.37892256002704927,0.6958580584933046,-1.518340258838895,-0.11734782971953327,-0.10122280862110772,-0.19064053183255936,0.015234494882505225,0.24089909468298462,0.8180000773185401,1.5319364922206813,-0.049946878821333966,0.2164125987082335,-0.7820929203127568,-0.31838512050031065,-0.45793948316900707,0.8062180102040563,-1.0018712579828635,-0.45313057311002186,0.39127579662706535,-0.4492084740936605,0.89332616326916,0.26847099876015035,-0.34583505303223,-1.2555080954195803,-0.42355608370682446,-0.6648869840457936,1.7129028630000485,1.284675206832172,0.2326045109159304,-0.09633261582779339,-0.054898602496136505,1.5051279168531857,-0.8081591113948716,0.4456722830654257,0.4141586024610895,-1.0860973835398295,-0.4636297265772474,0.969364988008954,-0.6771814637539517,-0.6225251630766145,-1.5113962200368998,0.49072094495706836,0.4827360410841772,-0.935339062185416,-0.06921587901338401,-0.969948254478128,-1.0106329990010534,-1.1653391263919655,-0.16152354941112745,1.0295054958998022,0.4532448395387099,-0.7972534748144231,-0.25001769942468616,1.2652617504315171,0.8697862636046721,-0.8717448364076991,-1.3202900386836742,0.594511700056477,0.7306735532346799,0.5989601922728198,-0.030997085626858566,-0.1030834331756017,-0.20567875667903154,0.4594342065319669,-0.7298624594900348,1.5408635057767976,-0.2813109622008385,-0.6878490474886121,-0.8641759137140107
780,780,1.0174450331147722,1.0796872846453525,-0.4319749367730543,-1.2036653329658895,0.8691619496173292,-0.11364986411842251,0.01576411913635643,-0.08258989832994176,-0.07530622761414632,0.12956635107613168,-0.1654074796748502,-0.7788316458373722,-0.5499708575661465,0.12138328515991066,-0.10264959575118102,-1.5960323955570894,0.12033695144777556,0.6203039206280708,-0.7144863617941069,1.15971267405173,-0.7747218722168269,0.06712915375240866,0.7559187870901033,0.35606056853191065,0.017624469370603173,-1.3165985975806997,0.4889469552156496,2.078026278410686,0.45344832624344084,0.3759045150099173,0.6597432555713558,-2.4487565767451995,0.6573422732965577,0.564407607294651,-0.7721686781963631,-1.0686187775634797,-0.47105276159626336,0.7654876421073108,-0.26385421997905595,0.04548651193517755,-0.1397541769887038,0.3073204527854829,-0.19994016330452657,0.011684404165493243,-0.03715593141486935,0.7956711818076417,0.4101605757446311,0.03474130059603543,-1.6950154637966435,-1.3605181320527084,-1.5522994591626258,0.2700626755143537,1.3538155570526238,1.3347144437975145,-1.9237012288762358,-0.17276289578374043,0.9048584768171278,-0.4015505249858915,-1.3594921320299538,0.7386872259040277,-0.7159372728716863,-0.31432327536159677,0.33817766582790615,-0.9605433239654716,1.1493993185815183,-1.443433576254837,-0.5532557565592802,1.8411068981871495,0.8756665444969681,0.7694117166320987,2.1399446403471627,-0.45503889226585886,0.2540739768239107,0.23406394734480646,-0.019115946222654598,0.3500639111410253,1.4688775183107035,-1.155836276931347,-0.5803106209263119,-0.07817911667745966,0.5324208890586948,0.7291212295613999,-0.2502982735905495,-0.2689940020542332,-0.8039315233208693,0.7717239383187455,-0.5357562101537742,-1.267941210146558,-0.6130187873345244,2.213391036333944,0.4753981213821761,0.15387576969035013,-0.16107660216406594
781,781,0.28809505623109966,1.0124225128553277,-0.21591655563035447,-0.03934248056570437,-0.7315306905541058,-0.28421330805008765,1.016788616543729,-0.7600296071191225,0.303366617905606,-1.5160731142593566,-0.298491521756477,0.18274139743042983,-0.4777170598475807,1.7862401350438033,1.0795236999503284,1.2913576122881465,-1.7150238592840286,-0.8883355968572466,0.9479993652885753,-0.21554694391526738,3.051753607645987,-0.7603112026747395,-3.2024830069131602,0.3437429869375476,0.8264576640927006,-0.061262245813615376,1.400532266460739,0.7747655095614818,0.6104610900389683,-0.7582702203979487,-0.23934324973178717,-2.9615132038813092,-0.7769249766027314,-1.339559626594122,0.19208166020284853,-0.022463696163830843,-0.1023000067153668,0.1566072625893694,-1.5997842424886701,0.7735179784593743,-0.4141421476801688,-0.4915090364324662,1.633087582036935,-0.912719716647047,0.35326893751116,1.3496454217845857,-0.9075447270513515,1.0535383907808302,-2.1819978427312385,-1.5969536109394302,0.8916518408704203,-0.01415551230654169,-1.1264230575828496,0.4246825561067708,-0.26050542447581765,-0.6362976487200575,-1.0480291273229403,-0.2863444561499226,-1.8045088724903389,0.996158746575232,0.005412087589432734,-0.7620209345310717,-1.1419528646154895,-0.47249489728849153,1.330784263638633,-1.1372513305889682,1.1060258924443607,-0.6512560474274731,1.8167641990539745,-0.2657315256383995,1.888315511022179,-1.2699915282876035,0.40382223612685014,0.3065134575856503,-0.7439559070619536,-1.7109015870380353,0.13970396079327582,-1.496828075471473,1.7611027455134358,-1.1038073159844253,1.5211149521923257,-0.6455100188972694,-0.8644579578147153,-1.0720004981969014,0.6989434084161354,-1.2007316532888563,-0.30009281495367496,-0.2425892017623143,0.4900648575284378,0.8036481625110361,-4.178114524671923,1.3544975369411434,0.3188857441473822
782,782,0.5769874162847891,1.102389122243671,0.9922096481436932,-0.535748314642987,-1.0036356454289437,-0.30547544821519257,0.2169259918041434,-0.35125412918568066,-0.23641453107392646,-0.4466193617695207,-0.4448250908328668,0.41045623074202126,-0.8296812571089844,0.6357885529344599,-0.24795906968261602,0.8181518051292983,-0.8555375202923226,0.61882266138232,-0.4081739651751612,1.5649934643691714,2.382458363047708,-1.8066067565210067,0.3878046924239584,-0.2516937606169581,0.21416150990547653,1.1346770129148573,-0.33408363797072727,-1.4698222621516743,-1.3113464915229356,0.8929008848104034,-1.218856893772206,-0.9450649663019368,-1.402298056517093,-1.7386745628131368,-0.418113330147271,-1.7188811582698327,-1.474860760878843,0.2560185058275503,1.1889357999171757,-0.09991910402128946,1.0058786104152546,0.2919417763433166,-0.5253495640765315,0.6129278127471977,-0.23659012086870526,2.0028466079208234,0.3932712825323351,-0.028822933426300264,1.6768632183430656,-1.4758534462489572,0.15696546099455136,-0.7819726619412367,-1.6640686471846418,0.29025323829377725,-0.4549047170200785,-1.1330536354386944,0.05061005961472217,1.4343358795231207,-0.6463752726840839,0.4995399552657125,-0.920736170546966,1.0628256159111404,-0.6366560598325265,-1.3890000353516463,1.3946274912109087,1.908367459723255,-0.6213965265505096,1.2146247420856844,0.4063778433758399,1.80128296244896,1.5648536419801509,0.18964730199238003,-0.1808912510888258,-0.41099548637498595,0.4614680693222817,-1.0447276853049634,-0.7056532389024914,-1.7449838931681374,1.7518970704223866,0.9217537509809686,1.6354441611275037,0.5623448451285584,-0.2536927892644203,-0.800340481717362,0.5088643675992214,-0.5842996400527007,-0.36505136883939826,0.4552101045192085,-0.2419352755744575,-1.441660010215724,0.31839129492499824,1.4002102488090566,-0.5932969182594102
783,783,-1.6296033673180477,-1.0378555865501584,-0.8068537813669127,1.688965854915041,-0.6172062938242693,-1.5480316089035084,-0.20067271438780046,-0.7488423069645321,0.6461909395788944,0.15807563454529652,-0.06350991429811685,0.05727325131021421,-0.8836393667255972,0.08782167384400398,-1.083013924513433,-1.0347652963682032,0.5930167993134483,-1.197093341195119,1.777747187568192,-2.0410911585163474,-1.1510318870178626,0.1675275494604253,-1.9828590498759464,-1.1045597028857859,-0.6302942770578391,1.8092385247333098,-0.8931446889435636,0.9786382839449893,-0.1218704391709252,-1.3284699896804637,0.6205413445532337,0.5824584201034642,-0.18913800752005802,-0.3458870380423851,1.4872277863390628,-1.785744352737622,-0.5002478789216072,0.37745241734270074,-0.35301865496345924,1.1905406500121787,-0.4312889395639079,-1.2542808385035817,1.7738332795574292,-0.8843723511949003,0.8005100819750086,1.8760518941120663,-1.6087598321152858,-0.06382682207893625,0.9111332882873808,-1.6596403122950967,0.3482031348142964,1.022915801866863,0.5479641882683155,2.0798753573599758,-0.7832753132194834,-1.2756075143331402,1.438078473871597,-0.6262037790744527,-2.2569892673302108,0.26750316430530763,1.061413631138287,0.5381830337584773,-1.0514330334645825,-0.7617009531507315,-1.0918357758613968,-1.1300052649665473,0.7792055622174769,0.935036299941649,-0.9286031601047944,-0.3816954885557807,1.3790446055135523,0.22481840645974055,-0.27806574878654905,-0.4470685850539193,-0.20532561752414577,-1.668839171107855,-0.11108514962004402,-1.540054877553164,-0.09107771082544935,0.133398150706208,0.45657541795088835,-0.11543917906725078,0.6417277177951523,0.24505633022904458,0.09404889208228047,-1.1441255479122896,-0.7034426820237685,0.25589218578187645,1.7827455453174086,0.6210899847350773,1.1263749525472777,0.9662749855953533,-0.4360158328456443
784,784,-1.3343557181590087,-1.3428729529820975,-0.0565717475626263,-1.6681303520728037,-0.5272035020917701,0.10406040285186767,-0.3138206046103685,-0.9355200684449763,-0.14856347037311246,-0.11461229229801811,0.015478222145354782,0.7164284966348072,-1.1160188184769717,0.9960105207810721,1.2525653716773126,-0.9760301908191237,-0.8498011998815561,-1.2918846345915787,0.7292837517167823,-0.25323845337060097,-0.09928023141658014,0.16403037323661407,0.8115891308036244,0.872322918129698,0.40977511059297306,-0.819832824717399,0.023202606798597668,0.7699979791147196,0.20144101465613815,-0.8823173963749549,-0.137038472065042,0.48447024166831004,0.35619795580760233,0.3328761229954709,-0.38122039639452276,-1.025674315547422,-0.6682716630512727,0.08179185238531117,0.041734463510346875,0.8004171786830293,-0.8921381342661509,-0.7337938742206652,1.7749895604136603,-0.4482576316582786,0.4003509091424511,-0.7652629060000515,-0.1122133876593883,-1.4471553176687986,0.31269339064277885,-0.24085352747904826,-0.6596378784395752,-0.1374716890030417,-0.8310747501537341,0.32973967137393767,-0.9580540722217632,-1.7997514744692555,-0.3266756278843836,-0.2240622380899971,-0.27641802875476784,0.17066346354155923,0.5653269511645157,0.24855233361785165,0.39553809060762135,-0.024419168046984463,-1.3015795633881,0.38785210851718616,0.4545103030592974,-0.31032536910382347,-0.1954128166186072,1.5343182911503017,0.9104852503735211,-0.6329995930911865,0.09156549866478277,1.2948281165335505,0.8436412873697421,1.32826603968347,-0.34559451333795743,-0.7144953902058074,1.2453500447325982,-0.19730198389846165,1.0397173312755306,1.0134854458540636,-1.6305005069932714,-0.6484717523782362,0.13679241640337517,0.47732790881284626,0.2942094475516638,0.2004038242170091,-0.09560091465482604,-0.9654035400302617,1.1222205151667153,-0.1093993177013354,-0.5486189619542938
785,785,-0.725168363088432,1.556647280905939,1.4782680107813042,-0.38327946529027346,-1.7074962401041702,-2.081841648088655,0.5272415094101007,-0.3224937478762307,-0.36005585655490235,0.161667578331898,-0.02763476136942997,-0.012520135577539475,-0.2622782778740132,-0.8609909817055978,-0.7737178046280443,-0.6016831577046421,1.4054278226273205,-0.7719593378679289,0.4779154657325359,-0.5683889072050634,-1.0313340192977445,0.8035073143203406,0.7738680777412694,-0.18962809304868666,-0.3973003428342099,0.5668716998881943,1.6608455496343277,-0.7177542522898267,0.2767948324947459,0.510199683054337,0.5779359339311702,0.2698447222060154,-0.3045098614324146,0.858517233124067,-0.1760145618251325,-0.3962871717922595,0.39188306411143464,-0.522381295844581,0.20511937382004622,-0.8917868286409665,-0.26379774965423525,0.4322715089838445,-0.08122800254272708,0.2310508755332618,0.22541913552476828,0.6242621019432323,1.6608091320319904,-0.6579537885288401,-1.647732392613726,-0.41863395505599044,-0.31863575325374005,-0.8146892537390799,-0.2000331135999794,0.524196641818327,0.7632496165728946,-0.4231286513791809,-0.8770998338970812,-2.290834757418468,-0.8792405101848553,-0.5973284847140276,0.5548858617274524,0.42112236766155786,-1.071545995309294,-0.14105658569227905,-1.4400090060039417,-1.167212438195765,-1.215562110926561,-0.812480982315042,0.6423604882983144,-0.2537107395903551,0.0896031725485809,0.3036556616360371,1.1641689349188868,0.48157591351753176,-0.12139974174107086,1.0146841317496675,-0.6844957157786142,-0.9099622492376274,0.5356424080056146,0.43827992098849905,0.18744118875358984,-0.8407688440501099,0.2829755898613276,-0.3441525040207611,0.5135302096289072,-0.9715026738890105,1.2765116305413724,1.8466481593817134,-1.2456111625304578,-0.7307453859496085,0.1404076775632949,-0.3547570852837826,0.5914415156888487
786,786,0.8598046994555539,0.9962909671776238,-0.4618417332119456,1.1002743923695433,-0.6123785932980234,0.043674865575918466,-0.13179570080500305,-0.5761769531741655,-0.8376481617827661,-0.1472160820021837,-0.4648898865561274,0.5522257744156118,1.0718866179243287,-0.3597512959314931,-0.08846906665166927,0.19861694183679834,-0.2295107971193551,-0.3042479990859821,-0.8282442096232882,0.415438729086519,-0.1040688128056935,-0.46415008933479396,0.06694558605959852,-0.9023183031795169,-0.520539715612883,0.13926796036129507,0.1665473767338729,-0.6143347604134571,-0.3522773280429434,0.6552213949812499,0.016254719782280797,0.41683048896539765,0.2836397499667821,0.12075864345537016,-0.9474821985683798,-0.7094571024639487,0.8610137852789014,-0.9284561927780037,0.6428854954307217,-0.8518225012508325,-0.00033841347867927436,-0.27930801215900347,-0.379645294706194,0.026933442499389348,-0.03798479814470995,-0.8262924859159837,1.0176152781861247,-0.9982891918000368,-1.2218701306227382,-0.6908952890038841,-0.6005106842822588,0.6683297213772843,0.1400812242582706,-0.4379216396420084,-0.27161828241303826,-0.5867643445201348,-1.0872448769855214,-0.2923858870267631,-0.7578807829166085,0.2346445288321258,-0.24303116065634467,-0.8853555405123988,0.4111087959070373,0.15440528747492596,0.2600506209724127,-1.8255856970132658,-1.6516370328093957,1.1510522903751659,1.6737511610488853,1.0396296864845735,0.7846689579038776,-0.663650079624289,0.13176869064047342,0.46201086556656307,-0.08160758696696642,0.9474163380906919,0.726808175409248,-0.004655089263780074,-1.3645534103314296,0.021666514476708913,-0.5253389665351401,0.1701395330956144,0.1365378204550667,-1.1517271928440531,0.7111573482018005,-0.014583118459469026,0.28228858192755313,-0.6098126012917662,-1.5052902302112465,-0.1755808588971432,-0.05616100537835319,-0.37525337598036,0.5788101813812688
