observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
465,465,0.1729868092981674,-0.8384661517796297,-1.468920725501351,-0.8360313771307847,0.23702799511130854,1.6213332859577607,0.9000480498916801,0.9788779292749361,1.0393413573070598,0.192810545297255,2.653471609005846,-0.5986764917321215,0.08155449987622643,1.536645271819541,0.5000541005003705,1.1956006246036266,1.606260842129254,0.5550236860356673,0.8496224262946189,-0.7970837246100787,-1.1514819348632972,-0.5470759979228988,0.866482870366114,1.316466973211133,1.1808991809139406,-0.06957475969060532,0.2749140506769857,1.5595215293878097,1.988501371519872,1.465201864660274,0.7315381882870848,1.5061212632850234,0.4356043416351614,0.20393722289278982,-0.3345478959538655,-0.07020884117357765,0.48864319055797734,0.033094754009046184,-0.11616743123122285,0.20140177246085192,1.1438425748743068,-0.8489245756831114,0.7936014588659414,1.0022100392074669,1.1602999864754004,1.1708347596157531,1.0121988800397876,1.7578771096237005,1.0125838953978943,1.371957025241049,0.7406332159758386,0.02692895320158792,-0.1607690367608136,1.2517543080151443,1.193289362439346,0.7437785439555022,-0.6894362245577076,-1.1953190340877478,1.61882362227622,2.2020084500363986,1.7980437625523333,1.5730461648379548,0.3256741297123058,0.8245259499116809,-0.28473411483371514,-1.7196449367845863,1.3489386562755858,1.3318693283803025,0.9608168642130794,0.9706980361096208,1.072353260689513,1.571897832732159,2.042426047921606,1.683252676014509,0.05926946243805127,1.5215210316939018,-0.10631351567082294,1.583922595099032,1.8293696024858763,0.8156488972561101,0.13488003150446803,-0.7414102190952332,-0.06066743200132567,0.16703973553036788,1.0965101112493818,0.5749660865813867,0.5716408977579319,0.37159941714933226,0.9921664317700556,0.9680894583205638,-0.3258043336197626,-0.2923852810058395,0.9573371509450325
466,466,-0.1166883188387679,0.9930720828915658,-0.784722059311385,-0.45053487657511476,0.050929081301090265,-0.9727713838328881,-0.8967597451443435,0.3525673600824568,-0.5958526515232824,-0.5041758079764382,-0.6536174711645448,-0.7359685777515406,-0.17473495961536512,-1.3945261065341854,-1.5139215071207135,0.26188379787148286,-0.6047213618949462,0.6683493464440448,-2.598339510582827,-0.370434806492763,0.6801918912719639,0.8971655773427263,-1.4351701568046253,-1.4270612750857408,-1.4061760286155012,-0.6929627103382846,-1.0470536390144254,-1.8660086211849476,-0.4970811959603844,-0.4484420433658621,-0.7291006596865428,-0.3936361817495638,-0.001173793440493542,-1.381488419268056,-1.129145774967518,-1.1057541360137366,-0.35228495502728324,0.05068283625478024,-0.5604729009234874,-0.897810827376062,-0.10941904924160036,-0.6693928096621412,-1.1543110676463901,0.1733898748898279,-0.6805969017585329,-1.1379938323308092,0.9826779602410605,-0.8574119272397193,-1.196712956914044,-1.201193547417359,-1.002352736960764,-1.2813431279483132,-0.5168261678272266,-1.2585857964721783,-1.1506157816379374,0.32007413622355124,-0.6404469943561671,-0.6986482322365212,-1.0926622562027128,-1.0317456927827569,-0.9601283895490321,-0.8956922308364825,-0.5029835971451736,0.8475055555524728,-0.454481642581632,-1.0420514544013568,-0.5379740813524344,-0.6386303027594613,-1.05484972702554,-0.5801114174089919,-1.211430549563254,-0.6559930282013823,0.19578571379373305,-0.8268853359759496,-1.0089028672644755,-0.6931558381052129,-0.35166778557992395,-0.9625088217470764,0.34912680972025445,0.4108136101802798,-0.6090104893485816,-0.23179936230510623,-1.1815330492183398,-0.979569988469016,-1.5176962342934066,-1.2025109598886101,-0.5004868996595793,-1.019035652264096,-0.8943784079996087,-1.3086635813399414,0.10207284542334452,-1.158124029157043,-1.5450820861792844
467,467,-1.6866784566181094,-1.686914776216708,-0.3167911954826649,-1.1077625457286548,-1.8655336763405534,-1.6363058275380271,-1.7219828254729672,-1.7510786065530517,-1.2742893603344418,-1.0407014392003844,-1.1677130855964497,-1.9200954344432675,0.8009397497436884,-1.2261243539839295,-0.06524564748463958,-1.9156792238772824,-1.718110079519169,-2.0989802244585305,-0.9708788536395425,-1.7379250197769636,-1.2969188614685871,-1.0363881545929061,-1.4290285759295327,-1.1320807174500944,-1.4670692092752207,-1.6805153975726854,-1.664851459417909,0.35761842127131754,-1.0729826257195216,-0.9461405223679171,-1.1819242512389554,0.07424489124525013,-0.4931000838690803,1.0210608988191945,-0.8354838395012686,-1.4538087010177534,-0.9984791425809774,-1.5098697610869054,-1.3892095826757485,-0.661613153243994,-0.7481559093372618,-1.0298041281063124,-1.0712581705714,-0.9629803898264179,-0.6323100842274163,-2.137188634545751,0.2507456043659285,-1.787957312726772,-2.000909262470648,-1.6463728401295632,-1.8497378317955535,-1.777233687331135,-1.7795492972487952,-1.9522989979985494,-2.0961251567543635,-1.2381163469862952,-0.985240942603069,0.7212227649374476,-1.3873548927165458,-1.8352524008091435,-1.8900106269644255,-1.837237110379611,-1.158192127483906,-2.0588180737977706,-1.2960484192127057,-1.111745668837786,-0.42312567916446775,-1.057632013593488,-1.796092237587537,-1.8435744155632472,-2.0284871875540764,-2.1420008387572564,-0.40782534649906976,-1.1827233682785432,0.7538917117945724,-1.4495259416991362,-0.21249892046408017,-2.048639295779268,-1.745849908248319,-2.4908212770131843,-2.2248323891753654,-1.241881426037547,-1.3311014084008326,-1.3243167463597374,-0.5590966706342264,-1.6051154577641973,-1.5851494353488598,-1.5755941287319424,-1.4835425435109209,-1.134270910241772,-1.577250001041691,-0.8769826499838966,-1.5251996836936343
468,468,0.16329473868302954,0.623049873306176,-0.49084797752423714,-0.5428627707029525,1.4306987383052352,-0.47909797976757684,-0.33999655212711866,-1.5412864294821562,0.43787637041998334,1.9719968559599483,0.8640209087929234,0.5231243126387054,2.0416798611743827,0.7081691435420094,-0.633206332064128,-0.0466949873088917,0.234615530942936,-0.4749153828067672,1.2564225141945309,-0.6315763748496519,-0.5958811483246602,-0.11724594506203194,0.7269339106618664,-0.06015511581155887,-0.6305101263882344,-0.10647246674005573,-0.1400638241998109,0.4347364274984997,-0.32808036618768593,-0.49213939623542885,-0.4321163261921677,-0.2609967807294749,-0.5697137595108721,-0.011390162099762407,0.9805814305224229,-0.6105361411863126,-1.4921566370900903,-0.7253035864080666,0.5240299485615904,-0.18421567956991566,1.3395040686101778,0.10739772794469928,0.9358920681036975,-0.11191958336616346,-0.12457625484409685,0.7685679161438189,-0.8953033815726054,1.3485315840115237,0.2615170791052013,-1.0494847685987614,0.1467511488742333,0.0435167054357259,0.11442945367035691,0.15260264987098013,0.3989850147882788,0.48375692302486545,0.8986409570754115,0.40111696609342273,-0.057999466236880196,0.7010019109683285,0.3751354614015416,-0.09231992997497646,-0.09043713756494445,-0.6097802588501212,-0.010554808229932735,-0.8169134037675587,-0.13164444945661133,0.015075344103696547,-0.907872957445097,-0.6677376082673299,0.3988892965482208,0.08914513390447538,0.07625878060938816,1.4490850681426901,1.7419997284578883,0.35902087147563055,0.571479874977218,0.8449041313286709,-1.5388139054484171,-0.016929594221867822,1.7789460671884478,-0.3487912337799458,-0.24151746061267976,0.2012687182335116,0.08724552637791064,0.3914157473757678,-0.5227933955228351,0.6489403687413342,-0.10861781647713922,-0.41536271730281216,0.20912795952409155,0.6786163606002864,1.2809046687986279
469,469,1.3758896677895596,-0.3458989776729386,0.5278743559068075,0.3618124410011312,0.28197155071602803,0.0173627879079038,0.263762943242406,-0.6627281103674049,-1.01527478539506,-0.13657220502347772,-1.3740207797912218,0.2563014308624369,-1.0918712175606768,0.11744787527919757,0.23700238558475534,-0.1596279332245969,-0.022278824958775822,-0.03473327604687723,-1.605665627854061,-0.8047010507051328,-0.02733498772143032,-0.8631288979359388,0.043341389084611055,0.07493160913997644,0.475954778357973,0.43971765808509344,0.17385126481801566,-1.614006691267905,-1.2720130713040385,-1.293740162957792,-0.5695275152390232,-0.26809530285679795,-0.523039816676542,0.43538848112367073,1.0221934028459356,0.240833266895243,0.028289380740813823,0.013002407466813734,-0.20269045037627056,-0.014721193571672621,1.3077684143858719,-0.4482672321970134,-0.3951573320217311,0.7121851785662916,-0.5375845417589638,0.048901731492276154,-0.23900046663977345,0.8192741227416312,-0.3157631981159505,0.8229876266922103,0.37280602929399553,-0.12651835526943955,0.5190009515366615,-0.0061826181169462235,0.5932092610182266,-1.386356904299769,0.75126658764035,-0.7605373815924125,0.07347770718247222,1.1426887646711068,-0.12220764815105865,-0.25517401919950977,-1.0870231864916433,-0.18497849698976013,0.040557936470736446,-1.5606740943282758,0.640438558427457,-0.2507875239220523,-0.28060568576268263,0.0033342330309277745,0.08321926738365126,0.9763030116794428,-1.2648947932138983,0.03788605773765791,-0.35165710318353327,1.1607433646274918,0.9988253966186046,-0.23333360578817097,0.4852899369004269,1.0712887966856466,0.6045267409676844,0.03115999061112233,-0.21010068271731444,-0.05703851465026448,-0.42894350092724937,-0.09742163853588494,0.1600558699206138,0.1530089085851459,0.16959844709256736,-0.10122713667872293,-0.5185599274581221,0.16893657978468984,0.27614225735391257
470,470,-0.3154532524563747,-1.429010500358518,-1.8990167527342736,-1.2138514727744643,0.24621049749391027,0.49721194546360187,0.8985545711799574,-0.971981823208312,-0.9743827081235313,-2.113707783084581,-1.5628013272093628,-1.5907132963173516,0.9199783798683199,-0.04179177714029505,1.347926981918917,-2.1410277651174425,-0.9133473396482646,0.0674412842283771,0.7011886202284777,0.04490426622173647,-1.5032330284942454,-0.9475867820386232,0.11230522284450621,-0.753306649716226,-1.4425529957042849,0.7985862820858624,-1.0569673832000392,0.26404594020122485,0.24143873097152005,-0.8084467127169326,-0.03782129647084309,-1.6933489438614102,-1.0083333403941208,-0.7196477608942913,0.08345703699533875,0.8971761274386589,0.044426627541479025,1.707989711180651,-0.457509329778905,0.8313729676424436,-0.8452003280434994,-0.5289451572130481,0.5361904618767633,-0.9192393592085608,0.8268534912306905,-1.0890711289785775,-0.5708874296071774,-0.7358503008156525,-2.7698238143746443,0.08887998752073145,0.3710660831577958,-1.4100393263502133,0.9191389929646315,-0.3038335638629814,0.40317095592504637,1.0530819731100673,-0.6750721509374593,-2.926683068351279,-1.1071400204836752,-0.8022752213291492,0.26538604874030847,1.5840997731776871,1.132804599512101,0.48738834658140917,-1.9102641297187173,-1.3380257418232608,-0.17275039383883042,0.18233705932804542,-1.7816215530282409,0.20821979912388966,-1.1468846456721746,-0.7232990090232178,-0.4286769873523398,-1.6379602965345068,-0.6459099878094864,-0.008774503835412421,-1.310306909429275,-0.5324970249885685,-0.35714231073545655,-0.8046774639740153,0.6401660921147309,0.8129795498956672,1.7529922697063856,1.2747825791371012,0.43771745146046703,2.086329476748318,1.4584150742168094,0.9767861792373592,-0.2942447539326465,-0.7071413886020533,1.5945330169672032,1.4752579603294569,1.8256542776289666
471,471,-0.19545624883265014,-0.804238017235228,-0.794025613670994,-0.9425479712480103,-0.7031759199004729,-0.9684801098556075,-0.5336975592517571,0.8163131134654521,0.19558088233457707,0.5829608836875778,-0.20506912544720945,-0.2776028891248246,0.1048470850992961,-0.4991009171868196,0.020024433890471448,-0.19009041518962166,-1.0383710854246453,-0.7314941155055013,-0.3606416469450064,-0.5230476538125808,-0.5296810206442907,-0.6320019095363335,-0.9715087134546915,-1.1729705362924967,-1.5925990222248108,-0.6415205032116104,-1.1019439412595824,-0.5555855657801833,-0.4468722340899238,-0.6243926166835834,-0.9345609362044267,-0.5605835133378645,-0.6374208257316353,-0.041195731531566505,-0.5843054391175234,-0.4420305610091998,-1.3014825567833577,0.016146075767033696,-0.8557396754289338,-0.6710955018606881,-0.9488787700402136,-0.7535927869676636,-0.9931941780318964,0.2530976781818563,-0.5398930656877232,-1.2694029160876408,-0.7132574530346788,-0.8601255530665951,-1.1286502469494277,-0.8391786100241397,-1.0373619017177456,-0.5181216154364201,-0.6788608447310548,-0.8625353284638907,-0.8833726950692745,-0.512272864383849,-0.416921049211636,-0.2683483700825646,-0.27404344982553525,-0.7610693699597325,-1.4271363944664421,-1.4223311992673413,0.13343333937421634,-1.0535358408158892,-1.186925040211332,-0.21152133449688812,-0.7934350131353374,-0.8443327851553081,-0.8867129777505524,-1.1150003554638634,-0.8666663449370826,-1.0245149751454004,0.13902802078664553,-0.47872372895967485,-0.7148120075495517,-0.5337544205484587,-0.3576096064939709,-0.6327340331446056,-0.7681589780431427,-0.8236738723116743,-0.3138749226544607,-1.2698982753886146,-1.430527963879826,-1.177679874193786,-0.3642459884131922,-0.5614490604672459,-1.3319164095459106,-0.9505641287661957,-1.1202561552607149,-0.6053269105851827,-0.4359815316623959,-0.8833622408375181,-0.9095815319654609
472,472,-0.09157643915798057,-1.5681497519049734,-0.8131099781595317,-1.702297946562755,-0.6481701917637502,1.8195314133879255,1.1239820352222587,-2.896897183165474,-2.661265965045012,2.1051671130107756,0.8682032037322887,-1.5040038798907764,-1.6956188912615784,1.4005953798722321,1.2751466457078937,-0.7398293047431722,1.604992281969111,0.7733766874385557,0.24241187888985305,0.10451721037022853,-0.5634058889506871,0.538101641148768,0.8629402929683982,0.8347406494924241,0.6527896719552239,0.8360229353360058,1.7229704706761075,-0.27228715165390016,1.6700971898482782,1.759065906328468,1.594270665914272,0.3197135908552844,1.4256704799526296,0.4918825386259495,1.6784933513940745,0.5297526492061082,0.5662769119708421,-1.3161279632878906,0.20509774306228945,0.9863032378896439,0.041619684661217723,0.3548953495534656,1.0089470322180605,-0.09028520891346833,1.4397169857161216,2.083161298244515,0.9157272998518828,1.876443689993953,1.010242385062135,1.4147481080580893,1.9412805409906277,0.5738013148453356,1.1548837643858927,1.9127957839813028,1.585847412759064,-1.3105218201869275,-1.2506722274114017,0.6349896067488855,2.1727418098654683,1.8532356576983526,1.8811032554379687,1.1589607136972297,2.262511293181453,-1.830238753035024,0.817014175605581,1.0414479203130822,0.9219478715717794,1.2702275265729037,0.6926541416828651,0.7715066111778126,2.2924426824854054,1.8866210829769197,-0.9624082435902563,0.10817469544036142,0.6115698910741815,1.0329345123510583,0.18399986724005726,1.6780052319454688,-1.2842851538583486,-1.6109530762663808,-1.2226227437282735,-0.6201850360362463,-0.6372503052172385,1.8052057409023003,2.8998738478584403,1.6651529313051208,1.2558063297816233,0.90537991292952,1.1224597112857266,1.9622934090778072,1.7337965344762665,2.663184838029062,1.9430555030847791
473,473,-1.9428313096903536,0.37043402563706146,1.2363510707937506,1.1275642568027384,2.4494055687023524,0.4368032157986716,1.2596127896939884,2.7135893513375975,2.6110217533499767,-0.6655745432303872,0.39681682831447007,2.2065959385016796,0.7563766978382677,1.1509494240434794,0.16454229498950007,1.2476175641554677,0.4020652005331544,1.1070765125548583,-0.15564225929683254,-0.6404525354557717,-0.012278024195596853,0.09797658239754997,1.3965989148712794,1.318349672337865,0.8925092776736974,0.8264873248128791,0.2021694530029817,1.1285476746724337,0.6493444072432702,1.7114308347287368,1.053516706490265,0.3651740151577882,-0.8306110243231275,-1.2790619122554654,0.9770180441134237,0.10621788310647631,0.011447731946206281,0.45691272507361796,0.8496450851840393,1.1055189501440787,-0.5278300413725614,1.0132610851827246,1.688275563329826,-1.459725953030793,-0.09615488071719305,-0.7990686299302914,0.6445161594577861,-0.01445266503377067,1.453758229916995,-0.05008566595570379,1.1873860216908438,-0.25187766575552173,0.32738752887300854,0.6812522910060599,-0.3891102813149831,0.10844653497978915,1.1904206316567278,1.4341298727531648,-0.7357628683240508,0.045012736599389036,-0.3239193727594212,-0.0820196498632727,0.6702746208954571,1.0285359618385181,0.00865885648181613,2.444829230914816,1.1407382568541335,1.7824524921084377,0.44223818890539607,0.651648285486383,-0.9566006294748257,-0.24367678165442117,-1.5399801304891367,1.390621955689231,0.8193688924519731,0.17779666610935171,1.1259376190371024,0.6561766139095025,1.5519787434443155,1.466844233929075,0.4888642951279133,-0.05702553351361724,1.0650961964698136,-1.009327033751429,-0.3448999312823484,0.3390587177432507,0.8342244858018919,1.0010216695387844,1.6594286721635088,-0.10751892441164106,1.304295241558409,1.5869662352231613,0.84956059886158
474,474,1.7420837257862396,0.7606212922540624,-0.5582331068123513,0.11319969960937988,1.2340645019355725,0.4111007340888081,1.0704124030876863,0.7892502239102415,-0.6824765177825266,1.260668709012825,0.7694273227379266,2.0963316198811017,1.2223469006696692,0.5234686007011572,0.22335466629672213,1.3637544495206522,0.6917447486613919,-0.35070499469922944,0.7860599733068203,-0.7082098664768609,1.5241445093270183,1.670749063492645,0.11027844735424906,-0.2149525168934144,-0.14910870823143127,-0.15317796726679214,0.43991297855948824,-0.4054444491786909,1.3973433661164907,1.1378609349732511,0.669636375186831,1.1277491429659239,0.646241851421797,0.664573149355907,0.6275470990796004,0.34712061264742616,0.4638566442780867,-0.2501955565351165,0.36042511617927125,-0.3871719082994552,-0.21032017697264352,-1.036645209986138,0.8735499060441217,-0.17450838865169863,-0.39202776859740107,0.36560557178428793,0.5701630643657365,1.4645717813911785,0.2314798171951185,0.41582690962784497,0.9468808849284112,0.28308555756880976,0.053267117200742495,0.2594660777840973,0.3619770277458991,0.0768009462604636,-0.40383752137295287,-0.582993646173291,-1.0304297063162087,-0.23828243499003562,0.9585121169336323,0.11213407541664695,0.06965823071654932,1.26527783853378,0.20859244998053272,0.22877373730149975,0.5788630296198854,0.24350897487660178,0.16955290305914306,1.184486326545548,0.17553931948631793,1.0415110445634381,1.6923109029485344,-0.2080486463257812,1.0856512007383299,1.1696040898914997,1.8265582735381933,0.7693052396099812,1.6412829046776132,2.3083569995328883,0.6832662625433424,0.781714249435485,-0.8158131002564768,-0.043910881983850764,0.28371968438383144,-0.1732581345170964,1.3213923921899107,-0.09884644455914153,0.8449674688413981,1.0221350093721924,-0.4707721748215213,-0.46265678642658753,-0.5141503801510755
475,475,-0.5567824082068484,-1.0104909932868256,-0.7282492426595127,-1.288190065788252,-1.2611848451569858,-1.683385859081314,-1.7968401214842238,-1.0100520692521435,-1.1762241728012393,-0.3226501558215496,-0.4069403424446608,-0.6861025733873587,-0.5876841395061976,-1.6036502574348204,-1.1531404668965421,-1.0938625883891668,-1.7891389707424616,-1.8702048531659206,-1.4102262863073376,0.23891762353768833,-1.5979478825406013,-1.1270906016994657,-1.4883642740967182,-0.6842197134549849,-0.4261063531131604,-1.5375832105934777,-1.8187106993063034,-0.689212166586676,-1.4141832755158363,-0.7967544213033578,-1.4406953395661855,-0.9768360024315931,-0.9549769845746496,-1.22771930765484,-1.0371692134956847,-1.2430347516626838,-1.0808942318644672,-0.8240061792308826,-1.0740434567575037,-1.6087595426399648,-1.2323887886571443,0.2603583124555822,-1.4966101405811922,-1.5861747605262084,-1.6094350903265449,-1.2470485677495218,-0.5160704415607223,-1.9588448461816104,-1.432821150278643,-0.9691792967281098,-1.7595536472084845,-0.5409722210653019,-1.5542956120183278,-1.6138094202000597,-2.116200714006371,-0.8210329404718856,0.09687353298026255,-0.6310274123397503,-0.676113984911699,-1.3043823763281237,-1.5759349461784657,-1.7045631279497764,0.6714691201683526,-1.2329948916875058,1.3122702319688297,-0.6466617244672416,-1.3114825039860305,-1.2017231612581993,-1.3194218048688835,-0.9641652015698831,-1.7140537228177106,-1.7898872246012114,-1.229862263132087,0.3101454962238091,-1.4785899611084137,-2.2059552043625588,-1.9755164527448557,-1.5760122266403944,-1.7756614228301293,-2.151641792022968,-2.231873161136246,-0.9524000526976586,-0.9697069263437366,-1.6724380633669786,-1.3795944240380733,-1.5380493845472176,-1.6020954338490265,-1.712143012708072,-1.8381942423771798,-0.9414054357193291,-0.7887628415091037,-1.056792414065517,-1.4793440092844412
476,476,-1.1119331439002298,-0.44519170676523856,-0.3502256853515381,0.1261294759732751,-1.2993254608150675,0.17935469456401637,-0.41212521660720036,0.06979026738172746,0.012601226920537513,-1.2992349674858903,-1.2421049878663428,-0.319184586719784,-0.5545121978801812,1.0841238034785365,0.8813354530520986,-0.32442359639828516,-0.2458560503422071,-0.16910444392309873,0.16237018954893762,0.3777802336339898,-0.20723681171776642,-0.765357372664499,1.0835843056739263,0.8136153293054428,0.029781716277062824,0.48106884039016234,0.7258778271837948,-1.1438023565501665,1.4241477929602353,-0.8278250150008201,1.1785128432500174,-0.9284670855913065,-0.6284296157998553,-1.3388521790157386,-0.6973353748517735,-1.0352992495638031,0.4603490183422646,-0.35119134357363213,0.22259995027805593,-0.2492211384100602,-0.9250897294041004,-0.9890763867528177,0.17884971026003088,-0.9426756162540565,-0.19409603842567957,0.07937639168906077,-0.5610756999201756,0.05779956652009075,-0.12565617086567976,-0.9226293275204,0.6079562147432971,-0.9919810485929198,0.3631380506024531,0.015555195606615878,-0.388916066677319,-0.8436004338328996,0.38824256738405405,0.13755338157922847,-0.5065974003944655,-1.4654803860991605,-0.3208478854788322,0.6490011406596162,1.194767011127146,-0.7732294325613095,-1.1814800122681917,-0.4238465903843522,1.3787204448763728,1.3506318924106004,0.05389366480555104,0.3223779516204054,0.8310652644936513,0.8537517008677652,-1.102591400510737,0.9483612155930496,-0.6475122229988927,0.5491502398864542,0.33581764559997374,1.0872190527096885,0.6259575928471269,0.5296638952967689,0.8374611332190423,-1.771510697387416,-0.3211440235147578,-0.5842215897499565,-0.19086817104000126,0.018322674295603688,0.4298974488657986,-0.38148842668739735,-0.41953903695022743,0.2484078386150844,0.8284222036475746,0.07140926554275215,-0.16043067650696036
477,477,-0.17636028582554888,-0.2705012415331301,0.5885883158501006,0.1893578706401488,0.01649593236624714,-0.569227262909204,-0.9967066180054664,0.39895205718303645,0.492545339872417,0.5861776022248653,-0.0704499517212704,-0.2063977618213428,-0.6008902179940749,-0.34888805993166006,-0.48061250272186057,0.5678146223065924,0.17883688496242836,-0.0740733622807094,-0.2156568658896296,0.44721096538571536,-0.4463207284754006,-0.05700110853440754,-0.13082245206383605,-0.2191561768060135,-0.0626591340688856,-0.4075984715289538,0.0933989087470359,-0.469863605544521,-0.3543321156980524,-0.27526262075696734,-0.5064587964707608,-0.20310425555377132,-0.4697033428000314,-0.5271189042441553,-0.6334130897584407,-1.051441577532056,0.7009367602254745,0.29361926057938,0.02199100680088264,0.07068649124746101,-0.2310205700737011,-0.48377811036348717,-0.4560419802677819,0.46607539982292545,0.2357751098865186,-0.3579883377107822,-0.7820033466552591,-0.3787215303560037,-0.44037497299876277,-0.4082203776104219,-0.08828594839978507,-0.5388886638688918,0.665756052317664,-0.32667068919468634,-0.16739118715844595,-0.826158177994131,0.15986858443984917,0.31433100231473965,-0.31361944519337204,-0.23759796084989743,-0.581209132744149,0.0026619542892570773,-0.0602211833941463,0.5989311815808263,-0.8737249877381413,0.24037041224251868,-0.3543665704758154,-0.5182220614426443,-0.4836556122414081,-0.6317735418646683,-0.2361597514915653,-0.779162391887746,0.548510608990641,-0.5401271628379961,0.17199776643541978,-0.4600205171725352,-0.8945337226507455,-0.33726044027516233,-0.6489074980860083,0.2255493327298185,-0.4513919616465189,-0.5667311149682954,0.4415470153264068,-0.15077171556715527,-0.23985393526424173,-0.5736961021802343,0.006755584223562696,-0.535261003860061,-0.20880113581064141,-0.17989539280228728,0.08489693781248997,-0.21519325962650943,0.16721418855509854
478,478,1.058354701092916,0.39786962482163757,0.3872874368001381,0.7504290911087713,-0.0065956815401929875,0.08036913535371006,0.052094514451763635,0.6946754045639872,0.7993819073081272,0.05315101208089392,0.640700165067779,1.3924021773740636,-0.32243635765706635,-0.19642704620658474,0.3117277436084415,0.36446249249198953,-0.18684252281534217,0.6894585148121037,-0.30404965211303814,0.635750607887288,1.0616093963116777,1.2757862582380428,0.8130723312003761,0.1153023865843792,-0.3243760607133404,0.1699212751551277,1.3296819798248571,-0.06313585516851865,-0.4027680301472836,-0.07796618927877413,0.7018375182087162,0.6888723423961045,0.827664681498929,0.27206586847471986,0.09118836116979627,-0.4939210935217328,0.3181606053549871,0.7406134876601936,-0.17310483652669711,-0.8133354751105754,0.17073463196236072,-0.587167156705262,-0.370822150073663,0.5255414965302887,0.0328206663876528,-0.44853809519586757,0.8851486177194127,-0.4187938305460441,0.48972419503618364,-0.45538035704844904,0.40382747385482115,-0.5450141537655709,0.6403166016008909,1.3679621198249634,-0.11197010946088687,0.706942294272786,1.1342638057445642,0.4456842868691997,0.7181866546582516,0.0379493940178725,-0.2698616960827566,-0.0644645465425637,-0.38647963839061295,0.7686129272196311,-0.29644557359953216,0.745364020034153,0.09772333525403451,-0.07767539660080702,0.720599344507658,0.3166808333150528,0.28836190732642386,0.16898551878208506,-0.34462331443258554,-0.15995828362799586,0.17525795363564506,-0.2490501373684963,-0.5219960443182933,-0.6367009193525198,0.2903332099960502,-0.05504059330310609,0.3493875410952226,-0.4675973440017494,0.9302988443016263,1.7117127746261713,0.09156538910838885,0.09438155638062187,0.6588571089786838,0.006482385251638864,-0.6257752756641158,0.1708405101940201,-0.22808808747518683,-0.2858503747051828,0.38570329601589187
479,479,0.011080096301497042,1.5249257506410432,2.2404324234808137,-0.5404000985213444,-0.9657592504293425,-0.5879603691222091,0.06116771711376976,-1.1825386799557611,-1.8211349050910266,-0.4178012357745944,-1.2633703244242245,-0.6745801370204095,-0.41938982648537415,0.12429200518747714,0.6166235148552053,0.16565418240368746,0.296129115937649,1.7483188210756566,0.8028691482147434,0.9747411695158219,3.220173854668279,-1.099981589725049,1.071744378259143,0.9838903388498956,0.9515820758609852,0.913823691245133,0.27332859458329234,-1.2669236625484683,0.8974386524334989,-0.5675689550503638,1.0699209477612974,0.25873897363819975,-1.0969355721386127,-0.27893921056785226,1.4173862388488325,0.4151044735493624,1.955150774059057,-0.14437388379134944,0.6534641963803157,-0.6592797042826407,2.7427913363297924,1.8801522854625599,0.6316741643776614,2.7600540112874157,-0.13408917109414453,0.1342340016639612,0.12323510270873099,0.9609037120041567,1.1698994786884065,0.6789039626072112,1.5203270429928522,0.8047375972489906,0.24559375946706105,0.3265770814319175,0.6615199475153859,-0.5219995609145205,-1.8429536881200033,-0.3446709684209881,-0.056863019013925487,-1.154553587277593,0.5427403826482604,1.6901534504030038,-0.8467270986832465,0.5882232049971448,-0.5120779852064145,1.494956245819563,0.8776071113450851,-0.7325608357014664,0.8852684225688239,1.39253408832948,0.8174153834596629,1.177525356751156,0.11659839636648472,-0.9147538317146298,-0.4218590812514896,0.6669486135125543,0.2759804241765435,0.08881651200971519,0.6082930265687417,1.0173815352474571,0.011462665195572408,0.20463246221164835,-1.064351079468864,0.39719306692655376,-0.5652826881380248,0.5410893518805704,0.7036969010264109,0.1140448459763294,0.14670193075286292,0.5900370179574044,0.47866138415268483,0.8546291684420421,-0.26638449521182
