observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
314,314,-0.059593012991264994,-0.8487940029671222,0.09348836209511775,-0.023967848291511842,-0.6747674552078757,-1.239385059393174,0.13500933950503202,0.23998600218785912,0.13289309463660717,-1.071011922989803,-0.800859437877487,-0.3613742602842881,-0.15310435859288893,-0.5769691818131997,-1.3123564957350218,-0.7759342462219246,-1.0551156461531919,-0.6251185063360339,0.042497996165757716,-0.2370134772584007,0.21537584663109305,0.4040212991401328,-0.6320541377935351,-0.7909115002625102,-1.2347502842981362,-0.42680825917381443,-1.2169409021751747,0.08926227241117143,-0.45733052432319543,-0.6351184868241945,-1.0035609125338838,-0.3405336234929655,0.04022681942628338,0.31788785335357206,-0.5428344763599857,-0.5826246892296948,-0.8021739984048397,0.45963428332605394,-0.6307376177125628,-0.2578476016132865,-0.9646311071977215,-1.2484920293590154,-0.014108723639778414,-1.361652732397543,-0.5712925242375169,-1.0303935029431477,-0.8794460896368856,-1.568738505775996,-0.8553954772757301,-0.8102545861526002,-0.7713005717808827,-1.241479305757251,-0.3904267379113426,-1.2863372814265746,-0.9533193553026186,-0.5680999030540848,0.5271981045652149,1.1976624839032806,-1.1299822966456745,-0.7917185465715694,-1.0678274120047533,-0.9620155796397644,-0.24509010763970046,-0.648619568226133,-0.5069573958405373,-0.223186119557849,0.08938534014631078,0.045705114523784736,-1.0310263276862055,-0.8601087793070866,-1.299178376783056,-0.9748119517877024,-1.1627829878182616,0.0726516830867934,-0.7260476603345134,-0.4321872990117392,-1.0979986133914272,-1.538502088654153,0.23429434724715728,-1.0376609077531767,-0.6970591459343127,-1.5779018787254535,-0.7644228353609647,-0.6647934002629474,-0.4312600939664852,-1.2744533236060358,-0.4180541837014375,-1.392415154362897,-1.1965890697226924,-1.2864361035443885,0.04176410799714441,0.2284657691394675,-1.2970274419050445
315,315,-0.7072808102144575,-1.1851340496396352,-2.2538895755801596,-1.6525612043944884,-0.18791744916297826,-0.025502311598336512,0.77862748524606,0.3723106002987862,0.41464787074761933,-0.604014681896373,-0.6135330737703847,-0.9675318343237134,1.671095075475864,-0.09964006123952816,-1.409693993966168,0.4783342043740119,-0.8532010030535412,0.26696366242593234,-0.9591275962958338,0.009340845296890679,-1.0816120502283246,-1.4873316912059955,1.248694664508315,0.5414789021122749,0.7462353909050559,1.5354681416992593,-0.6722126937078894,-0.23862787448750736,-1.3681525592584627,-1.4440001989842048,-1.0072587106037192,-0.35062787855108163,-1.277245066763381,0.55430977724975,-0.857760573998696,-1.0032150336930208,0.8193759608000163,-0.26542647581639056,-0.21794335875411638,-0.46699389214064024,-1.098200765231759,-0.37373415999692766,-0.6900055335558583,-0.9405922567207835,0.3538916720061611,-1.2852465433867568,-0.28404501871854043,-0.6350757123185101,-1.4955974982263929,0.17958486734816778,-0.5375923192357688,-1.0089166391592983,0.18867831278888894,-0.04129314716707111,-1.5983163322666334,-0.8260224297280205,-1.3332485322329009,0.41933940317382445,-7.391522819780377e-05,1.2312471528809898,-1.454952733084998,-1.02767695856759,0.6445953255417872,-0.008423347391944827,-0.01605417457501443,-0.23125230333194544,-0.8541184088425776,-0.8129544852966387,-1.2138261027123236,1.0777805409115293,-1.276686414405986,0.35763545186729184,-0.8167170176322314,0.4667172634554638,-0.5546222977759706,-1.3496329798509137,-0.4795129311580756,-0.2118708762516002,-1.6730012359777673,-0.27875233536727156,-1.3315984919461499,-0.9377195016366301,-1.0151718035392736,-0.12522906454403043,-0.5335481438874167,-0.9907717512798233,-0.13689596399560658,-0.7583119194753821,-0.9152198489037525,0.29063595089506417,1.8218713267400086,-0.9993236721191046,0.09993037035467098
316,316,-2.078533675202796,-2.632125744927316,-3.1435328752894116,-3.383277576176889,-3.4794804355063733,1.016101317477368,-1.364996188000571,-2.654139220771856,-2.96298857347541,-3.723607961289392,-3.869091579807841,-3.833909893585272,-0.9902193216833807,-0.964296693595878,-1.6464020995423485,-3.644762688466016,3.2926857464070785,3.0586368375750506,-2.6409914162105497,-2.107006660118021,0.39196910983920114,-1.6736418412672711,2.183854633433584,-2.47341469991507,-0.302663547274638,0.28185408270225804,2.0744710474843546,0.536789845703625,-2.0826242574234572,0.3053885424514665,0.6746932748610304,-1.0226211891043941,-1.4744071039221944,-2.5219914617376054,1.6022984720695583,-2.092280677136467,-2.4103763871696575,-0.9085410672177883,0.142325375931593,-1.4691633244297884,-0.4480672630895118,-2.831449232196339,-0.5838158056060943,-3.217914070678296,1.5548081090897723,0.5569632088621289,-3.2398964102304437,0.9500063148239849,2.23034338226246,-2.286437359957798,-1.00583946211113,0.4019430796367535,1.0009279141026068,0.33405452368414,1.0749633143887587,4.418560156121548,-4.4294523931434755,-0.2993184923512768,-2.6331362842874717,-2.815713274802251,0.8377715279417564,-1.230890473067283,0.9908484854610629,-2.3179022751608573,2.1970652935487216,4.1156749066842,-3.224307298620923,3.1892751139420255,1.014708837010218,-2.259927111527757,-2.1217059102752573,-2.002175464312447,6.158424493273548,-3.3345635318138904,-2.3221565669274598,-2.1499696434390194,-3.16191095214159,-2.4736092637884357,-3.0955516291890337,-1.9539090253224285,-2.6113756730052358,-0.9700095089332501,3.0865716843731628,0.17640055455860995,-2.4479691640146357,-1.8547021039090774,0.5764764556609475,-0.6344268663722853,-2.3954854420906804,0.4745585763300322,-0.5161775794138825,-0.5351291591090859,2.946920986822798
317,317,0.6171660167377704,1.3016428145256702,1.7329470997937775,1.0152986443404055,1.0520882544757248,-3.672683444554871,-0.15019104002558692,-0.2597014376195099,0.6813620510002371,0.995335497898721,0.5322741258921257,1.3125833295129956,-1.055939853814313,-2.8554667262247038,-2.4117217584897115,2.3059895771352137,-1.2940718350110043,1.2525838253402097,0.09203988544083587,1.1600431734395331,3.0000714397823915,-0.8775485009561055,-2.796533020823394,-2.648144174900407,-2.5643926454199963,-0.826924186767943,0.7425742942509822,1.0662669925521644,0.3206765310210912,-0.6492648646885454,1.2390279216269748,-0.3333430633669149,-0.645419514610944,1.1536893225745666,0.6237404526484666,0.6996556461153928,-1.4338582418085613,-1.5135808420254195,-3.2529880182709427,-1.1994989693380829,-0.17713687772573722,-0.86742374261166,0.3695893150958866,0.9625849469283443,0.554538116746654,0.5048729746665936,-0.19029702843071597,-0.21095656744172492,1.4850981171373483,-1.9126130761036413,-0.2517251488343303,2.04169378359621,-1.7012289075990097,0.5087354172283137,1.0458025485354627,0.457025269081935,1.290496217566839,0.7961445659391688,-2.7449622050967433,-2.5617509661004454,0.9127382611379148,-0.6009457820374847,-0.4045872217195678,-2.6303342739584488,2.0897544181692025,0.44007953789030474,-1.2576381432535289,1.5039271716903462,1.4811032358234182,0.2502381127494026,-1.5133440820884523,-0.8347648371774279,1.0960635601208044,-2.606143259008836,-1.9032715776625937,0.17556859932886817,-1.0908895495654702,-1.5600339437760264,1.2044089648783065,-1.6789173541691114,-2.455803383358994,-1.6499456977999232,-1.332578791106267,0.9179070595564651,-0.8676239503844692,0.632646036457929,0.7392180788505712,0.6769947558644139,-1.3367662631869985,1.1294117656718905,-1.020688345853444,-0.37916342360727884,-1.5663911255192575
318,318,-1.0196127289380565,-1.1248086322894522,-0.30102190122477845,-0.8469495230424122,-0.9824290744300432,-1.5008576623099257,-0.21157465119932847,0.7577947898326953,-0.29938864885427696,-1.1254541598690624,-1.0925622198720262,-0.5796239938858074,0.2739432311357842,-0.8947015777333559,-1.4832229818380154,-0.060583533107423045,-1.1027701448740255,0.34593242790006284,-1.7307087585509453,0.9534695390372383,0.7145346282735319,-0.2900486816789484,-1.6064834481608123,-1.0235249468660936,-0.5621835616787506,0.08814587278786457,-0.9618597945538221,-1.2322528207484118,-1.632579823129882,0.016831628352430707,-1.19934124893674,-1.0016551317458111,0.4804349905561851,-0.5013538144918652,-0.09364026461539629,-0.560832566746916,-0.16392641584853146,-1.2437523642507964,-1.0903253610990657,-0.6305207052935329,0.44054775826049014,-1.7600958720225381,-0.8293183522921252,-0.5438478686505713,-1.4835786367654007,0.13953388337219813,-0.539639586702892,-0.309459358663612,0.7204089122421561,-1.0990457264137365,-0.1397609388664937,-1.3238122425847343,-1.2612121304050155,-1.6562259606717122,-1.264475178666987,0.17244264743828078,0.058421842417269824,0.944214352169678,-1.7021428317917422,-0.08181231941566773,0.4507885006878528,-0.34323659630227527,-0.7608180724946657,-0.4209808431320691,-0.6752389572087578,-0.221347710573772,-0.8122467275558869,-1.0709511228410586,-1.4515407323677687,-1.2150980425634819,-0.694583536242612,0.7330697349346835,0.023245675654734003,0.514754662019887,-1.7439089878717495,-1.2409084671036266,-0.9171916906238191,-0.8016768992645065,0.9486569728600368,0.40234092567882385,-1.3826036516945508,-0.6307382427657126,-1.1384148478186875,-0.9822830458238766,-1.2316283789685794,-1.0648637025241796,-0.6481812174691902,-0.6987978038070202,-1.153627393578164,-1.909971067054519,-1.3494936493482605,-0.05077942058650772,-0.8773991834256646
319,319,-0.915363407992696,-1.161728694546834,-0.2668332008121366,0.11715635977557493,-0.48392652157506316,-0.48041221421591457,-0.7980515544718669,-0.3876855924796798,-0.2228001647635403,-0.662588647204652,-0.6787190008485119,0.5497481674575544,-1.157959752320398,-0.5807176776247231,-0.7856698236810989,-0.35743306277898057,-1.4949945189034082,-1.029131882455065,0.5138083559098029,-0.6103920753158896,-1.1058860318606334,-0.1571144317673358,-0.6824242057257152,0.1724947727671052,-0.13142411127183107,-0.12839159597343047,-0.386188262453271,0.7448112352459875,0.7527816169868866,-0.3111218750157094,0.05101785346437536,0.6650665050202995,-1.3053786852388487,-0.5100111784535242,-0.7913881090223062,-0.361231869297303,-1.204623204773187,-0.9237341597505012,-1.0029059367643176,-0.16680428716698642,-1.2734590553842875,0.528428713202824,0.2495908082038405,-0.9085578075979583,-0.5429663567917629,-1.505284631233316,-0.5308713848341041,-1.0495443987939095,-1.8484827571954643,-1.3662601714712999,-1.0552053862777486,-1.5879936727223858,0.008050318195983595,0.18394286304560498,-1.0995455439123873,-2.0761313716261105,0.5717583714766838,-1.2476551708827535,-1.120486667250969,-0.47793323912089225,-1.218268457565932,-0.4338979438382133,-1.5034607814014835,-1.725430610250712,-1.3293350864299136,1.565784122470851,-0.15464868690081338,-0.8539714847230148,-1.1959273492726636,-1.102961129660868,-1.3858923631612003,0.22874381549007353,-1.2952937624900707,-0.989333641848845,0.013362084167417335,-0.3842644510304676,-0.6132685898419821,-1.037207426309197,1.1216353399229597,0.8547012856587172,-1.359920687932104,-0.4939112614381247,-1.7456496389573288,-0.14099309832538456,-1.3083475346324434,-0.7585856417895362,-1.5676664238239966,-0.2893346489713023,-0.8321929181641577,-0.32658125022635087,-0.8102738488152983,-1.0668851874932999,-0.2455951839784558
320,320,-0.6951687808474499,-0.018514378787279136,0.7304791699623336,0.524589769025993,0.1809266780939088,0.23132158261149963,-1.2111172800895282,0.36397052104198047,-0.32831999496120556,-0.6410305073798346,-1.11783695921466,0.6600755173613176,-0.4215761181417749,0.5361656967754321,0.9821881184956243,0.7557288489460711,-0.15808760827214818,-1.0832844380622233,0.8478590932181873,-0.7200225002137259,-0.011068268900180573,0.8432511286166414,-0.3345172747153696,-0.7215337695390964,-0.5884513944548075,0.17930862558990232,-1.489935359639213,-0.4596755674612246,1.15140728961104,0.4486351089748896,-0.33363621353234174,0.9193213083002173,-0.5760468937343467,-1.138406768471379,-0.5915550748006477,-0.719859267358704,-1.0076292054945868,0.5091510252089634,0.14634649877704597,-0.07038289860399699,1.0410773777566134,0.8678012297400252,-0.7089256135212276,1.2158118114336356,0.41876363272344136,-0.20449474483696356,-0.14409511908144276,0.5656606733948866,-0.9344569562936693,-1.7859810060044867,-0.6239180451828882,-1.2990024611552806,0.6391997574885375,-1.4719029037706075,-0.9594161802750016,-0.3506875279854376,-0.16318142412441414,0.9614263507695823,-0.960759851198055,-1.2020106526944,-1.1036823092942818,-1.820209979073446,1.4984809184440955,-1.0837384864617468,-0.0887493834452445,0.8416513487025947,-2.024264150100857,-1.6116026825817873,-0.6788571736088128,-0.6308406892781036,-1.1472415362934956,-1.2289828575592192,-0.5527801807602941,-1.2561508512429886,-0.8999920543043124,-0.40155847159169117,0.3616288138401724,0.24968550026048295,0.703874317488189,0.9018500764905145,-0.6832907886984401,-0.22532443889087886,-0.970263152354251,-1.636106724665944,-1.582809174220899,-1.5381260901512637,-0.4375766093169852,-1.019270809890331,-1.2324738955326102,-1.3983710174143849,-0.25872208172604794,-2.494739015642691,-0.3793599678785001
321,321,-0.8953025678271395,-0.899924184636993,-0.9332468318609377,-0.690104861083191,-1.130386220873936,-0.26582321531585984,-0.6151447625761639,-0.11705255035815124,-0.5022601768597451,-1.0733406842162703,-1.3881326490701347,-0.056593857332731014,1.5392706102287346,-1.0013913464864446,0.7089108521726738,-0.8890893785540696,0.08234527961957953,0.24006255071462385,-2.2421104350939873,0.7258514690445854,-0.9038337929426178,-0.41480831348818514,-0.9942492638960876,-1.0246412925190405,-0.752887182189231,-0.8066279322126493,-1.0850330872978802,0.32343932882617976,-1.7761917323078882,-1.5523040067213663,-1.8096269023009088,-1.0086039954802848,-0.043263932477690815,-1.5703377019102076,0.5215485619094075,-1.8024673708000654,0.12818348131330823,0.8172488378858578,-0.8707700736631296,-0.4839936736079859,0.051968001359011404,-1.8642336997813094,-0.6054109118782838,-1.1941281682304952,-0.4995315917044199,-0.13272285134278947,-1.1687765212043575,-0.12294324831930657,-0.10640403251408106,-1.2941828195694012,0.21842736583052316,-0.31205353048424533,-1.4720471913252982,-0.7005344536804926,0.036045383471865734,-1.0439489732373868,0.1289065459089694,0.26367752449942544,-0.22717844419148459,-0.845744611970409,0.8777861185285019,-0.2852476875178041,-1.0531284191522878,0.24642694267704834,0.4135372334687559,-0.6942488737117813,-0.8209656142452663,-1.6921277665885543,-0.8825340595030013,0.007037346723197934,-0.06582598915009494,1.3126931333291016,-1.2676027320821261,-0.8296452097591968,-1.2573879156186631,1.4654135590198931,-0.24303774342459436,-0.019889620999730847,0.2154908001635733,0.09382855734266904,-0.7459258141583295,0.7043770090185693,-0.3695901170832091,-0.8105390228470901,-0.7875394497945761,-1.037294368655442,0.0694064592423734,-0.5902637876784855,0.05668969077635435,-0.5200747145756207,-1.5041808760662245,-0.051084691810583845,-0.8394339495320493
322,322,0.2535115988323899,0.42857373926702563,0.9097917272790553,0.3431376178052141,-0.5940855180708218,-0.3114549326632764,-0.4839820461917588,1.1965943828353731,0.8272939079731851,-0.1162223195448765,-0.7205794635463361,1.1188015979331716,-0.2193451501505525,0.28909994787460025,-0.22084122974633497,-0.5555396000114811,0.08616594938502113,-0.61748351137666,-0.4783160254386285,-1.1715329741400473,0.0003705532612140532,0.9363344692161496,-0.22949021544599366,-0.24415634280938928,-0.033543519616180066,-0.22610700764700944,0.2602142424502248,-0.22701934532445217,-0.8111991975980261,-0.3042277399425192,-0.20730500006550814,0.3342206267186336,0.44323915628414784,0.9810361056656346,0.29165971883147634,0.5917736804906113,-0.5063347247979773,-0.29636238639103,0.1955032662937069,0.12241703207194979,0.5496194117425655,1.00584014387578,-0.18085661033868375,-0.2643900673014194,-0.11489772305758993,-1.1250944605802728,0.762988481628649,-0.2654778455864686,-0.19402672052319264,0.04568737909577581,0.011707403080695953,0.45728882411416777,0.8070360169868985,0.3094023848541567,-0.06555842637010911,1.446290994329889,-0.46753158570637193,0.007246130894648171,-1.3085679567320934,-0.6028917700622578,0.35931810931458696,-0.20028797960846365,-0.3829620847314925,0.3639289875404891,0.3347829901496332,-0.2297050500147975,0.33709272136170837,-0.6025917933704414,0.19589499655181505,-0.49673644899113034,-0.1792177982973912,-0.43681286989797824,0.7985128037281557,0.6177526417546607,0.15097510073300624,-1.3202893376109581,-0.25893881836941696,-1.120354646982289,0.4986551845703588,-1.072129547271439,0.7551117704687322,0.1625361655880151,-0.8890468023968475,-0.8091241016310837,1.0965365637480675,0.6743500825066079,-0.4059924479830109,-0.0978871817156028,-0.37906182281515527,-0.4742705343024576,-0.7216692149930339,0.4076785196232683,-0.5984118081258114
323,323,0.344634857875645,0.36059660987523406,0.705575783518258,0.07875375368410925,0.06011131123063659,0.1668658782863735,-0.1852605830578155,-0.21000816052148855,-0.15721534426478664,0.14824882613327106,0.3577064281468245,0.024703104264772242,-0.008554585722524159,0.16548293736110634,0.6590817830240145,0.19327579293185512,0.28847664842019516,-0.015160633632313722,0.16363915272698895,-0.19910819349731063,-0.16686964866107498,0.6917407907050844,0.1267056660500607,-0.05198255019781409,0.6321372324553896,0.4348660102067949,1.0374976039740456,0.4359170111149883,0.5725720564877533,0.2748881984986495,0.9340266197963216,0.8052776336736124,0.3565649854338797,0.6555913949698589,-0.27650019599845443,0.8039176415275946,-0.5112909160586376,0.6113615289134023,-0.08707472412425354,0.4198996171883786,0.41966055631378685,-0.07727099520803633,0.6964774333846677,0.6550205605868161,1.1299719965248853,0.12227772927112483,0.8119279587601704,-0.7663789002760585,0.5565967877753784,0.5023472289444496,0.1066720784662181,0.28626468226540025,0.5445478862598269,-0.028433469888760124,-0.7643038951962307,0.4912398299251631,0.05671727267314722,-0.42031027368263774,-0.0006270969406667236,0.31884814445884463,-0.31795083508149063,0.3607765418647247,2.4938085052391785,0.28923850252710454,1.2548287181022353,-0.3834557976492332,0.33566298325118465,-0.2850868670839898,0.2722565623471725,-0.06517770287436919,0.11291310275421317,-0.7104972046310523,0.23564949785603684,-0.04424675729476218,-0.3150594843956889,-0.9367383705371756,0.03169870810542526,-0.5393284419406964,-0.3894050829090117,-0.18353208723254097,-0.013792199849528241,0.6126564966198031,0.03119636570014475,-0.25309421846234575,0.39008960339590004,0.46507443219161115,-0.8236102600343717,-0.12101610052545266,-0.6346230290366142,0.46914447745083154,0.8513225927024798,0.8623877683950963,0.020581966360898166
324,324,0.5437221505139316,0.04844292515128876,1.1660815061179965,0.6922369217092647,0.5646584997099605,-0.9055162625929345,0.654140983953289,-0.469195665849739,-1.2980182308857429,-0.5026074384543356,-0.48806755820572467,-0.6490887578292482,-0.7754458905822267,-0.5976858383852761,-1.6654059265103207,-1.1645281374358611,-1.1179632082664326,-0.43183585744609654,-0.029614354011908837,-0.166549427134505,0.12247662728274461,0.3612637251775145,-1.8018102248438195,-1.8057494798259695,-2.4071308312853104,-1.3100445266111533,-0.6459918714517081,-0.7863183575073438,-1.1008092220816819,-0.9163487484871,-0.3608442467007727,-0.6357293233529008,-1.3012686914052929,-0.3539990379718902,1.4555491039932924,-0.9209396796206084,-1.1059417947655308,1.3774783697400528,-0.6222884142425742,-1.0187767621763393,-1.2753891728991351,-1.6238141196718598,0.4291666098105009,-0.8708589876329128,-0.005861197065897395,0.20173615089905372,-2.0430842769719213,-0.263611415850743,1.5295336275099551,-0.3131518877935665,0.2631667465483521,0.7550132259752653,-0.6956793754597982,0.955209664944255,-0.026949883173963688,-1.3430455465657918,-0.5476437326345864,-1.0869784488090932,0.23261250421894605,-1.6633411965495783,1.2244426924840963,-0.00961708906942592,-1.2335941062190257,0.3038941093578845,-0.9294824523090289,1.3462740544097098,-0.3989976349513222,-1.1011678018247752,-0.12142039355495658,-0.5865047289837457,1.141346583699014,1.5635351537438986,-0.7253987318413887,0.8844229883661752,-1.405478168359628,-1.02164681877176,-0.9993840354309419,-0.8878374747726624,0.19975338072831728,0.41866616865786593,-1.1647423757809645,0.09866041976573772,-0.5745035950543219,0.46919312752921355,-1.7678196764508913,-1.6230669197711474,-1.715862812599717,-1.1799423437850478,-1.2853490883624665,0.15727565324083534,-2.192430715495107,-1.5174874880737648,-0.07888279584521952
325,325,-1.4136822770303659,0.6349124677524267,-1.070477103728244,0.5861361875566884,-0.6472693153666308,0.004083779530430503,-0.38660478006521815,-0.8060550825496837,0.22682177112950974,0.7433416573761596,0.24734478807509472,0.45812530304777555,-0.26694179680350416,-0.022144480409274817,0.04982640580088331,0.5720915213263488,0.043687031616737565,-0.44568791087996235,-0.48512908293917745,-0.636115075183778,0.5117351351296957,-0.8449665647158517,-0.45605505177952654,-1.4524295477740679,-1.4633420384184752,-0.3624456418027113,-0.4401868482060215,-0.17710706300306053,1.281239671309917,-0.7465585119350412,-0.4513164286393959,-0.8790274363076223,1.821995708295764,-0.10378388003481326,0.3312945004671815,-0.11253132964222277,-0.8495283259792566,-0.9698151882411575,-0.41794407604339623,-0.9288448825884935,0.47187465660183125,0.5606717828368386,0.6717722304872531,0.3773830155526265,-1.3229657709960672,0.7049875975270637,-0.46355700675267675,0.4979284683857928,0.45804271600455654,0.09036419217241833,-0.2811276285307226,0.5778112038869472,0.10480758545311795,0.849983327079348,0.2765094636976985,0.7888479726780813,-0.6498144146518376,-0.12047660696312942,-0.19148818636393558,-0.29309690275301337,0.7819055466010465,-0.9674718015125637,-0.4004383013050982,-0.010221841878478846,0.22201710374048725,-0.7586727540748345,-0.26532089439873435,2.316368570531697,-0.22318280441397007,-0.5344175626144492,1.0549651790972099,1.8693174549181342,1.5430143353006889,0.10086990997720523,0.4767431078248209,-0.12543484480272246,-0.7585637307009784,-0.7865794229559919,1.0580619973772933,-1.215164777940692,-0.14620303159394515,0.9017331023046126,-0.16687062263592897,0.24421625156921728,-0.019815430200654547,0.5362912287212086,-0.27351986923229854,0.29053674966498105,-0.26865155915628997,0.14123405295458422,-0.6223158685470126,-0.18523533470816567,-0.07162435097669373
326,326,-1.3947145904664564,-1.314057265925935,0.10008844973237971,-0.6871890300747585,0.40008650257068445,-0.2846471623807565,-0.14972541431936162,0.7824680318371798,1.1572996117273506,-0.935309480461707,1.1321227064460198,-1.202344508739559,-0.21605532773309452,-0.735569002270277,1.1196077647851541,-1.3129982021710862,0.11987533311231309,-1.1356294144324375,0.05605267439609775,-1.8252841526503845,-1.4018093574050985,-0.11027438713714179,-0.49948079034819726,-0.9052663562355722,0.08507673628679598,-0.16384688237136294,0.33312353113970955,-0.5926466146080098,-0.6077484639926027,-0.6121771994685434,-0.367124266739021,0.23604054345008507,-1.7586367337637596,0.9226304979990507,-1.896770476536003,-0.010454769486851057,-0.45424531698223086,1.359525402904241,0.416029299402224,0.8298736856271783,-0.31943686516733527,-0.5836622212155532,-0.37061577772090276,-0.9431375882511179,-0.00032104663866484764,-1.3300656892877807,0.1487913777398909,0.2803246666800345,-0.07609066644794633,-0.5311628326015058,-1.2575271226473104,0.32243467230598305,-0.7260222244445101,0.29489549183410707,-0.9150807642898536,-0.33642435726576925,0.23924583790284937,0.13185502956528686,0.5275749518298382,-0.8818927999329398,1.282150849843106,-1.399315964604418,-0.9751064443330846,-1.379075766143398,-0.19895745868580308,-1.6802047217700877,-0.05845438508238859,0.6132419504572805,0.06282879803341622,-0.3127781892138878,1.3873452231340646,2.162104751345568,-0.3415237842005306,0.8543350611872903,-1.2430806375627987,-1.099727693802047,-0.19189231392990175,-0.4173470353598391,0.16413430845555138,1.3165897625175313,0.06747030445368538,-0.19944796833429645,1.0304566031167912,-0.24780465713033226,-1.8646550776380921,-1.8604996933786297,0.06963148990153498,-1.1297450523664143,-0.9668239406148719,-0.23399773359465004,-0.5127330282649321,0.7228596474686039,-1.0691414168232232
327,327,0.4422593331456069,1.340457413933319,0.9764990021282408,1.8141143815721594,1.30543759204,1.7379859569104854,1.878823753952189,0.29984703437926885,0.7919051428444815,2.0894569625486654,1.2027792280576737,2.0238667318354473,2.1064777481180372,1.2094997038034994,1.6447793297798676,0.21655084274419997,1.0547646792362382,0.975371278652378,-0.5092904306310597,0.31655002473808647,-0.16678869132043478,0.07799712890249748,1.8002376730326812,0.6151393114867693,0.8964510481790094,1.4308761737145437,1.006966324412604,1.6328121841564878,1.7536636709463527,1.2018045983836865,1.6061228120560178,0.8355169334954308,0.7388587537654695,0.14306897255964526,1.4036357980691294,0.7497079343227194,0.9203502340046504,0.857950229067245,1.669250231556814,1.6629028303861413,1.7554083587576288,1.42510929670579,1.1575362179143664,1.8478804383856247,2.097286583781329,0.28480349819504996,0.8841661571594763,0.9209735946622146,0.34046881134992285,-0.22795562038193956,0.8035005000048572,0.931013294781167,1.831250704850321,0.7353042431988159,0.3181637114737007,1.2945178251761453,0.3533677093721481,-0.19712421345343262,-0.37428728512322484,0.5303457064209853,1.1692321020894652,0.0034978881227946557,-0.7541347210328647,1.11262163481467,-0.14231714102571946,2.758562669903374,1.0031335482484696,2.039833673721898,0.8196907829625993,0.9332369642060967,1.261438861083511,1.5146538387288424,2.2870148802346346,0.894641199270623,-0.3176946615719943,0.25615926283328205,1.2007727561474963,-0.48981943951368695,0.9158982742606315,0.6591224471443078,1.0985572636654606,0.3659297420832164,1.4919020164358816,-0.28440014847629475,1.5104208779614618,0.9484945306348302,0.7636202951823131,0.5261513912193958,-0.05365919340689547,0.14630423209037516,0.38649916456346517,1.2164058928220944,2.3773892310040177
328,328,0.057087927841023116,-0.1428488808541172,-0.33585051318889064,-0.22244212704339741,0.9436608810499955,-0.35295971853514085,-0.4854257635710984,-0.4245006431341104,-0.5214599692106525,-0.5143910620983316,-0.16384582718287233,-1.0202016068773991,0.6580811664860925,-0.6396826043487945,0.07209982366966887,0.0676334780308948,-0.4068920386629218,-0.17990423081909557,-0.54569640152663,-0.8317126934440789,0.5325790407056655,-0.35328808236685316,-0.5365606848929155,-0.40514550581552183,-0.6026521648208372,-0.24799041128009064,-0.3226568100301285,-0.17208491879902252,-0.30508307220927705,-0.4525278875753393,-0.3414102756343489,-0.14760642744799274,-0.3514949445067776,-0.13889727899705462,-0.7001488106684188,-0.6661336817668554,-0.3288262661089049,-1.856621752193659,-0.6022426148466947,-0.5480675087213843,-0.2783082760024944,-0.30314489980883036,0.040005081963365066,-0.028403725225322533,-0.3033562071239276,-0.2725921568284489,-0.043255220331806815,0.6827401858137065,-0.4929472473933826,-0.7166867851577464,-0.539837044362258,-0.4278842823602973,-0.3541204013087271,-0.7836695077177658,-0.513326780738374,-0.31087780412207633,0.556063486675045,-1.0744264503065677,-0.6124178212992354,-0.728701272597691,-0.942868460474848,-0.5659655276110753,0.7736164057023237,-0.7193670572596255,1.4661094997202375,0.21912686776869675,-0.18735606460090895,0.10318156250618364,-0.6058766651236434,-0.8266069401199782,-1.056953608005869,-0.9714989297147116,0.2821721778227131,-1.1864083966256993,-0.08364643366195654,-0.5160289984495785,-0.8807843951211483,-0.5133261747686121,0.28110207181362307,-0.3069348508428433,-0.30041273023241655,-0.8422760210891294,-0.9574280744238867,-0.9701595887931815,-0.4826007593890706,-0.30499021158777934,-0.37909939862158176,-0.5044464378287224,-0.6491159961803108,-0.6264563866291794,-0.12475042038659054,-0.09651311247288971,-0.5737721948241266
